,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
42,7842,8111 S Kolmar Ave,1000.0,2.0,4.0,"Chicago, IL 60652","['09/20/2018', '09/05/2018', '08/21/2018', '08/08/2018', '06/04/2018', '03/30/2005']",8.0,"['Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 4303 sqft']",09/20/2018,4303.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1949', '58 days on Trulia', '4303 sqft lot size', '1,000 sqft', '$230/sqft', '277 views']",229900.0,"[['2005-03-30 00:00:00', 97000, 'Sold'], ['2018-06-04 00:00:00', 110000, 'Sold'], ['2018-08-08 00:00:00', 237500, 'Listed for sale'], ['2018-08-21 00:00:00', 237500, 'Pending'], ['2018-09-05 00:00:00', 237500, 'Pending to active status'], ['2018-09-20 00:00:00', 229900, 'Price change']]",230.0,"['$229,900', '$237,500', '$237,500', '$237,500', '$110,000', '$97,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '998 Square Feet', 'Lot Size: 4,305 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8111-s-kolmar-ave-chicago-il-60652--2104604606,277.0,1949.0,60652.0,61357,68088.0,40959,7842,"['1.0 km', '4.1 km', '2 m', '18.6 km', '0.2 km']",['23.9 km'],"['13 mins', '13 mins', '1 min', '31 mins', '3 mins']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.7448957],[-87.7348693]
43,7843,3511 W 76th St,1151.0,2.0,5.0,"Chicago, IL 60652","['09/14/2018', '09/04/2018', '08/03/2018', '11/17/2014', '04/01/2014', '12/27/2008', '10/30/2008', '04/16/1996']",4.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,151 Square Feet', 'Lot Size: 3750 sqft']",09/14/2018,3750.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1954', '64 days on Trulia', '3750 sqft lot size', '1,151 sqft', '$191/sqft', '200 views']",220000.0,"[['1996-04-16 00:00:00', 102500, 'Sold'], ['2008-10-30 00:00:00', 197900, 'Listed for sale'], ['2008-12-27 00:00:00', 197900, 'Posting removed'], ['2014-04-01 00:00:00', 66000, 'Sold'], ['2014-11-17 00:00:00', 178000, 'Sold'], ['2018-08-03 00:00:00', 225000, 'Listed for sale'], ['2018-09-04 00:00:00', 222500, 'Price change'], ['2018-09-14 00:00:00', 220000, 'Price change']]",191.0,"['$220,000', '$222,500', '$225,000', '$178,000', '$66,000', '$197,900', '$197,900', '$102,500']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,151 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3511-w-76th-st-chicago-il-60652--1204281,200.0,1954.0,60652.0,61357,68088.0,40959,7843,"['1.3 km', '19.0 km', '1.3 km']",['21.6 km'],"['16 mins', '33 mins', '16 mins']",['1 hour 5 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7551308],[-87.7103987]
44,7844,7724 S Whipple St,1600.0,2.0,4.0,"Chicago, IL 60652",,6.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 4159 sqft']",09/26/2018,4159.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1957', '66 days on Trulia', '4159 sqft lot size', '1,600 sqft', '$106/sqft', '439 views']",169900.0,,106.0,,,,https://www.trulia.com/p/il/chicago/7724-s-whipple-st-chicago-il-60652--2207789234,439.0,1957.0,60652.0,61357,68088.0,40959,7844,"['0.6 km', '19.0 km', '1.3 km']",['20.9 km'],"['8 mins', '33 mins', '16 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7527397],[-87.6988573]
45,7845,4212 W 81st St,1850.0,2.0,5.0,"Chicago, IL 60652","['09/18/2018', '09/06/2018', '04/09/2018', '01/30/2018', '11/18/2017', '05/24/1999']",9.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,850 Square Feet', 'Lot Size: 4778 sqft']",10/01/2018,4778.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1972', '29 days on Trulia', '4778 sqft lot size', '1,850 sqft', '$151/sqft', '407 views']",278500.0,"[['1999-05-24 00:00:00', 110000, 'Sold'], ['2017-11-18 00:00:00', 157377, 'Posting removed'], ['2018-01-30 00:00:00', 152455, 'Posting removed'], ['2018-04-09 00:00:00', 131250, 'Sold'], ['2018-09-06 00:00:00', 284900, 'Listed for sale'], ['2018-09-18 00:00:00', 279900, 'Price change']]",151.0,"['$279,900', '$284,900', '$131,250', '$152,455', '$157,377', '$110,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,024 Square Feet', 'Lot Size: 4,777 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4212-w-81st-st-chicago-il-60652--2104600038,407.0,1972.0,60652.0,61357,68088.0,40959,7845,"['1.6 km', '20.1 km', '1.3 km']",['23.0 km'],"['20 mins', '36 mins', '16 mins']",['1 hour 13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7458162],[-87.72692010000002]
46,7846,3538 W 83rd St,964.0,2.0,3.0,"Chicago, IL 60652","['09/18/2018', '02/01/2015', '07/25/2014', '10/03/2013', '08/01/2013', '12/07/2012', '06/05/2012', '04/17/2012', '04/18/2005', '06/15/1994']",7.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '964 Square Feet', 'Lot Size: 5209 sqft']",09/18/2018,5209.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1952', '17 days on Trulia', '5209 sqft lot size', '964 sqft', '$213/sqft', '128 views']",205000.0,"[['1994-06-15 00:00:00', 77000, 'Sold'], ['2005-04-18 00:00:00', 205000, 'Sold'], ['2012-04-17 00:00:00', 204900, 'Listed for sale'], ['2012-06-05 00:00:00', 190000, 'Price change'], ['2012-12-07 00:00:00', 190000, 'Posting removed'], ['2013-08-01 00:00:00', 187000, 'Listed for sale'], ['2013-10-03 00:00:00', 179000, 'Price change'], ['2014-07-25 00:00:00', 175000, 'Price change'], ['2015-02-01 00:00:00', 175000, 'Posting removed'], ['2018-09-18 00:00:00', 205000, 'Listed for sale']]",213.0,"['$205,000', '$175,000', '$175,000', '$179,000', '$187,000', '$190,000', '$190,000', '$204,900', '$205,000', '$77,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '964 Square Feet', 'Lot Size: 5,209 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3538-w-83rd-st-chicago-il-60652--1081281,128.0,1952.0,60652.0,61357,68088.0,40959,7846,"['0.6 km', '20.1 km', '1.3 km']",['22.0 km'],"['7 mins', '36 mins', '16 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7426045],[-87.71117129999999]
47,7847,8342 S Kedvale Ave,1523.0,2.0,3.0,"Chicago, IL 60652","['09/21/2018', '02/29/2012', '04/18/2011', '06/01/2005']",4.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,523 Square Feet']",09/21/2018,,,&lpar;Scottsdale&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1961', '14 days on Trulia', '1,523 sqft', '$164/sqft', '73 views']",249900.0,"[['2005-06-01 00:00:00', 249000, 'Sold'], ['2011-04-18 00:00:00', 102000, 'Sold'], ['2012-02-29 00:00:00', 145000, 'Sold'], ['2018-09-21 00:00:00', 249900, 'Listed for sale']]",164.0,"['$249,900', '$145,000', '$102,000', '$249,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,250 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8342-s-kedvale-ave-chicago-il-60652--2104606254,73.0,1961.0,60652.0,61357,68088.0,40959,7847,"['1.1 km', '20.1 km', '1.3 km']",['22.5 km'],"['14 mins', '36 mins', '16 mins']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7408817],[-87.7253202]
48,7848,3545 W 75th Pl,1101.0,2.0,5.0,"Chicago, IL 60652","['08/21/2018', '08/13/2018', '08/09/2018', '08/07/2018', '07/23/2018', '05/18/2017', '05/15/2017', '09/29/2003']",4.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,101 Square Feet', 'Lot Size: 3907 sqft']",10/01/2018,3907.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1954', '74 days on Trulia', '3907 sqft lot size', '1,101 sqft', '$190/sqft', '247 views']",209250.0,"[['2003-09-29 00:00:00', 160000, 'Sold'], ['2017-05-15 00:00:00', 216000, 'Listed for sale'], ['2017-05-18 00:00:00', 216000, 'Posting removed'], ['2018-07-23 00:00:00', 209900, 'Listed for sale'], ['2018-08-07 00:00:00', 209500, 'Price change'], ['2018-08-09 00:00:00', 209500, 'Pending'], ['2018-08-13 00:00:00', 209500, 'Pending to active status'], ['2018-08-21 00:00:00', 209250, 'Price change']]",190.0,"['$209,250', '$209,500', '$209,500', '$209,500', '$209,900', '$216,000', '$216,000', '$160,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,101 Square Feet', 'Lot Size: 3,906 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3545-w-75th-pl-chicago-il-60652--2104597007,247.0,1954.0,60652.0,61357,68088.0,40959,7848,"['1.5 km', '4.6 km', '0.3 km', '13.5 km', '0.1 km']",['20.0 km'],"['20 mins', '7 mins', '4 mins', '26 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Milwaukee North', 'Blue Line']",[41.9922311],[-87.7606139]
49,7849,3435 W 83rd Pl,1010.0,2.0,4.0,"Chicago, IL 60652",,9.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,010 Square Feet', 'Lot Size: 3149 sqft']",10/05/2018,3149.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1947', '19 days on Trulia', '3149 sqft lot size', '1,010 sqft', '$129/sqft', '88 views']",129900.0,,129.0,,,,https://www.trulia.com/p/il/chicago/3435-w-83rd-pl-chicago-il-60652--2104596367,88.0,1947.0,60652.0,61357,68088.0,40959,7849,"['1.5 km', '4.6 km', '0.3 km', '13.5 km', '0.1 km']",['20.0 km'],"['20 mins', '7 mins', '4 mins', '26 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Milwaukee North', 'Blue Line']",[41.9922311],[-87.7606139]
50,7850,2520 W 80th St,1272.0,2.0,2.0,"Chicago, IL 60652",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,272 Square Feet', 'Lot Size: 6368 sqft']",06/27/2018,6368.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1948', '101 days on Trulia', '6368 sqft lot size', '1,272 sqft', '$196/sqft', '352 views']",249873.0,,196.0,,,,https://www.trulia.com/p/il/chicago/2520-w-80th-st-chicago-il-60652--2207749026,352.0,1948.0,60652.0,61357,68088.0,40959,7850,"['1.6 km', '19.0 km', '1.3 km']",['21.9 km'],"['20 mins', '33 mins', '16 mins']",['1 hour 10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7482649],[-87.6861339]
51,7851,8633 S Kenneth Ave,1279.0,2.0,5.0,"Chicago, IL 60652","['08/04/2018', '07/27/2018', '05/16/2012', '05/15/2006', '03/20/2001', '05/27/1999']",0.0,"['Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,279 Square Feet', 'Lot Size: 5000 sqft']",08/04/2018,5000.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1954', '70 days on Trulia', '5000 sqft lot size', '1,279 sqft', '$184/sqft', '414 views']",235000.0,"[['1999-05-27 00:00:00', 130000, 'Sold'], ['2001-03-20 00:00:00', 148000, 'Sold'], ['2006-05-15 00:00:00', 255000, 'Sold'], ['2012-05-16 00:00:00', 97000, 'Sold'], ['2018-07-27 00:00:00', 235000, 'Listed for sale'], ['2018-08-04 00:00:00', 235000, 'Posting removed']]",184.0,"['$235,000', '$235,000', '$97,000', '$255,000', '$148,000', '$130,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,279 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8633-s-kenneth-ave-chicago-il-60652--2104607717,414.0,1954.0,60652.0,61357,68088.0,40959,7851,"['0.8 km', '5.6 km', '2 m', '18.6 km', '0.2 km']",['25.2 km'],"['11 mins', '18 mins', '1 min', '31 mins', '3 mins']",['1 hour 8 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.7354847],[-87.7323382]
52,7852,3758 W 80th Pl,831.0,2.0,3.0,"Chicago, IL 60652","['06/08/2017', '10/03/2002']",1.0,"['Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '831 Square Feet', 'Lot Size: 6211 sqft']",09/06/2018,6211.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1943', '81 days on Trulia', '6211 sqft lot size', '831 sqft', '$229/sqft', '371 views']",190000.0,"[['2002-10-03 00:00:00', 141500, 'Sold'], ['2017-06-08 00:00:00', 40000, 'Sold']]",229.0,"['$40,000', '$141,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '831 Square Feet', 'Lot Size: 6,213 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3758-w-80th-pl-chicago-il-60652--2207786207,371.0,1943.0,60652.0,61357,68088.0,40959,7852,"['1.1 km', '20.1 km', '1.3 km']",['22.4 km'],"['13 mins', '36 mins', '16 mins']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7479779],[-87.7169218]
53,7853,3647 W 82nd Pl,1201.0,2.0,3.0,"Chicago, IL 60652","['08/15/2018', '07/12/2018']",5.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,201 Square Feet', 'Lot Size: 3149 sqft']",08/15/2018,3149.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1909', '85 days on Trulia', '3149 sqft lot size', '1,201 sqft', '$166/sqft', '123 views']",199900.0,"[['2018-07-12 00:00:00', 205000, 'Listed for sale'], ['2018-08-15 00:00:00', 199900, 'Price change']]",166.0,"['$199,900', '$205,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,201 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3647-w-82nd-pl-chicago-il-60652--2104597510,123.0,1909.0,60652.0,61357,68088.0,40959,7853,"['1.5 km', '4.6 km', '0.3 km', '13.5 km', '0.1 km']",['20.0 km'],"['20 mins', '7 mins', '4 mins', '26 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Milwaukee North', 'Blue Line']",[41.9922311],[-87.7606139]
54,7854,8218 S Tripp Ave,1025.0,2.0,4.0,"Chicago, IL 60652","['08/14/2018', '07/31/2018', '07/19/2018', '07/12/2018', '06/25/2018', '05/04/2018', '06/30/1995']",2.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,025 Square Feet', 'Lot Size: 4726 sqft']",10/04/2018,4726.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1953', '102 days on Trulia', '4726 sqft lot size', '1,025 sqft', '$234/sqft', '993 views']",239900.0,"[['1995-06-30 00:00:00', 123000, 'Sold'], ['2018-05-04 00:00:00', 110000, 'Sold'], ['2018-06-25 00:00:00', 259900, 'Listed for sale'], ['2018-07-12 00:00:00', 254900, 'Price change'], ['2018-07-19 00:00:00', 252900, 'Price change'], ['2018-07-31 00:00:00', 249900, 'Price change'], ['2018-08-14 00:00:00', 244900, 'Price change']]",234.0,"['$244,900', '$249,900', '$252,900', '$254,900', '$259,900', '$110,000', '$123,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,025 Square Feet', 'Lot Size: 4,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8218-s-tripp-ave-chicago-il-60652--2104605653,993.0,1953.0,60652.0,61357,68088.0,40959,7854,"['1.6 km', '20.1 km', '1.3 km']",['23.0 km'],"['20 mins', '36 mins', '16 mins']",['1 hour 13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7433712],[-87.729446]
55,7855,7817 S Christiana Ave,1004.0,2.0,4.0,"Chicago, IL 60652","['09/10/2018', '07/05/2018', '07/02/2018', '03/20/2018', '03/19/2018', '02/23/2018', '01/18/2018', '06/10/2017', '11/02/2007', '04/16/1999']",5.0,"['Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Posting removed', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,004 Square Feet', 'Lot Size: 3750 sqft']",09/10/2018,3750.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1951', '95 days on Trulia', '3750 sqft lot size', '1,004 sqft', '$214/sqft', '761 views']",215000.0,"[['1999-04-16 00:00:00', 114000, 'Sold'], ['2007-11-02 00:00:00', 190000, 'Sold'], ['2017-06-10 00:00:00', 140188, 'Posting removed'], ['2018-01-18 00:00:00', 114500, 'Listed for sale'], ['2018-02-23 00:00:00', 114500, 'Pending'], ['2018-03-19 00:00:00', 107000, 'Sold'], ['2018-03-20 00:00:00', 114500, 'Posting removed'], ['2018-07-02 00:00:00', 220000, 'Listed for sale'], ['2018-07-05 00:00:00', 220000, 'Posting removed'], ['2018-09-10 00:00:00', 215000, 'Price change']]",214.0,"['$215,000', '$220,000', '$220,000', '$114,500', '$107,000', '$114,500', '$114,500', '$140,188', '$190,000', '$114,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,004 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7817-s-christiana-ave-chicago-il-60652--2104602229,761.0,1951.0,60652.0,61357,68088.0,40959,7855,"['0.5 km', '19.0 km', '1.3 km']",['20.8 km'],"['6 mins', '33 mins', '16 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7510171],[-87.706024]
56,7856,7934 S Kolin Ave,1196.0,2.0,3.0,"Chicago, IL 60652","['08/14/2018', '07/24/2018', '07/14/2018', '01/21/2005']",3.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,196 Square Feet', 'Lot Size: 4769 sqft']",08/14/2018,4769.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1952', '83 days on Trulia', '4769 sqft lot size', '1,196 sqft', '$221/sqft', '217 views']",264900.0,"[['2005-01-21 00:00:00', 175000, 'Sold'], ['2018-07-14 00:00:00', 299000, 'Listed for sale'], ['2018-07-24 00:00:00', 269900, 'Price change'], ['2018-08-14 00:00:00', 264900, 'Price change']]",221.0,"['$264,900', '$269,900', '$299,000', '$175,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,196 Square Feet', 'Lot Size: 4,770 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7934-s-kolin-ave-chicago-il-60652--2104602924,217.0,1952.0,60652.0,61357,68088.0,40959,7856,"['1.4 km', '4.1 km', '2 m', '18.6 km', '0.2 km']",['24.2 km'],"['17 mins', '13 mins', '1 min', '31 mins', '3 mins']",['1 hour 9 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.7482703],[-87.73064389999999]
57,7857,3939 W 83rd Pl,951.0,2.0,4.0,"Chicago, IL 60652","['07/16/2018', '12/30/1996']",1.0,"['Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '951 Square Feet', 'Lot Size: 4726 sqft']",08/02/2018,4726.0,sqft,&lpar;Ashburn&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1947', '81 days on Trulia', '4726 sqft lot size', '951 sqft', '$220/sqft', '435 views']",209000.0,"[['1996-12-30 00:00:00', 103500, 'Sold'], ['2018-07-16 00:00:00', 209000, 'Listed for sale']]",220.0,"['$209,000', '$103,500']","['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '951 Square Feet', 'Lot Size: 4,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3939-w-83rd-pl-chicago-il-60652--2104599556,435.0,1947.0,60652.0,61357,68088.0,40959,7857,"['0.7 km', '20.1 km', '1.3 km']",['22.1 km'],"['9 mins', '36 mins', '16 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7421604],[-87.7207687]
58,7858,8100 S Kolmar Ave,998.0,1.0,2.0,"Chicago, IL 60652","['12/04/2000', '12/28/1993']",0.0,"['Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '998 Square Feet', 'Lot Size: 6375 sqft']",07/31/2017,6375.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1954', '450 days on Trulia', '6375 sqft lot size', '998 sqft', '$82/sqft', '137 views']",81589.0,"[['1993-12-28 00:00:00', 56666, 'Sold'], ['2000-12-04 00:00:00', 108000, 'Sold']]",82.0,"['$108,000', '$56,666']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '998 Square Feet', 'Lot Size: 6,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8100-s-kolmar-ave-chicago-il-60652--2104604471,137.0,1954.0,60652.0,61357,68088.0,40959,7858,"['1.0 km', '4.1 km', '2 m', '18.6 km', '0.2 km']",['23.9 km'],"['13 mins', '13 mins', '1 min', '31 mins', '3 mins']",['1 hour 5 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.7450751],[-87.73497119999999]
59,7859,8133 S Kolmar Ave,1516.0,5.0,3.0,"Chicago, IL 60652",['09/06/2002'],8.0,['Sold'],"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,516 Square Feet', 'Lot Size: 5460 sqft']",07/28/2017,5460.0,sqft,&lpar;Scottsdale&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1955', '648 days on Trulia', '5460 sqft lot size', '1,516 sqft', '$81/sqft', '203 views']",123542.0,"[['2002-09-06 00:00:00', 134000, 'Sold']]",81.0,"['$134,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,516 Square Feet', 'Lot Size: 5,460 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8133-s-kolmar-ave-chicago-il-60652--2104604946,203.0,1955.0,60652.0,61357,68088.0,40959,7859,"['1.1 km', '4.1 km', '2 m', '18.6 km', '0.2 km']",['24.0 km'],"['14 mins', '13 mins', '1 min', '31 mins', '3 mins']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.7443027],[-87.7348513]
60,7860,2939 W 81st St,1518.0,5.0,4.0,"Chicago, IL 60652",['12/10/2003'],5.0,['Sold'],"['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,518 Square Feet', 'Lot Size: 4320 sqft']",07/28/2017,4320.0,sqft,&lpar;Wrightwood&rpar;,"['Single-Family Home', '4 Beds', '2.5 Baths', 'Built in 1963', '505 days on Trulia', '4320 sqft lot size', '1,518 sqft', '$73/sqft', '70 views']",111540.0,"[['2003-12-10 00:00:00', 190000, 'Sold']]",73.0,"['$190,000']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,518 Square Feet', 'Lot Size: 4,320 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2939-w-81st-st-chicago-il-60652--2104595377,70.0,1963.0,60652.0,61357,68088.0,40959,7860,"['1.0 km', '19.0 km', '1.3 km']",['21.3 km'],"['12 mins', '33 mins', '16 mins']",['1 hour 2 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Southwest Service'],[41.7462031],[-87.69657720000001]
