,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
65,3365,537 N Hartland Ct,2500.0,3.0,4.0,"Chicago, IL 60622","['09/11/2018', '08/29/2018', '08/10/2018', '07/25/2018', '09/06/2016', '08/31/2016', '07/26/2016', '06/20/2016', '06/03/2016', '05/13/2016', '04/28/2016', '08/14/2014', '07/21/2014', '05/31/2014', '05/16/2014', '06/12/2003', '01/08/1997']",2.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 1816 sqft']",10/02/2018,1816.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 2005', '72 days on Trulia', '1816 sqft lot size', '2,500 sqft', '$308/sqft', '188 views']",770000.0,"[['1997-01-08 00:00:00', 253000, 'Sold'], ['2003-06-12 00:00:00', 450000, 'Sold'], ['2014-05-16 00:00:00', 620000, 'Listed for sale'], ['2014-05-31 00:00:00', 620000, 'Pending'], ['2014-07-21 00:00:00', 620000, 'Posting removed'], ['2014-08-14 00:00:00', 600000, 'Sold'], ['2016-04-28 00:00:00', 799000, 'Listed for sale'], ['2016-05-13 00:00:00', 779000, 'Price change'], ['2016-06-03 00:00:00', 769000, 'Price change'], ['2016-06-20 00:00:00', 749900, 'Price change'], ['2016-07-26 00:00:00', 749900, 'Pending'], ['2016-08-31 00:00:00', 749900, 'Posting removed'], ['2016-09-06 00:00:00', 735000, 'Sold'], ['2018-07-25 00:00:00', 825000, 'Listed for sale'], ['2018-08-10 00:00:00', 810000, 'Price change'], ['2018-08-29 00:00:00', 799999, 'Price change'], ['2018-09-11 00:00:00', 789999, 'Price change']]",308.0,"['$789,999', '$799,999', '$810,000', '$825,000', '$735,000', '$749,900', '$749,900', '$749,900', '$769,000', '$779,000', '$799,000', '$600,000', '$620,000', '$620,000', '$620,000', '$450,000', '$253,000']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,536 Square Feet', 'Lot Size: 1,817 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/537-n-hartland-ct-chicago-il-60622--2104162979,188.0,2005.0,60622.0,62491,83856.0,52548,3365,"['1.1 km', '3.0 km', '0.2 km']",['4.3 km'],"['13 mins', '7 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8920488],[-87.6711933]
66,3366,1222 N Marion Ct #G,3000.0,4.0,3.0,"Chicago, IL 60622",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Townhouse', '3,000 Square Feet']",09/06/2018,,,&lpar;Wicker Park&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 1999', '54 days on Trulia', '3,000 sqft', '$270/sqft', '166 views']",810000.0,,270.0,,,,https://www.trulia.com/p/il/chicago/1222-n-marion-ct-g-chicago-il-60622--2177769924,166.0,1999.0,60622.0,62491,83856.0,52548,3366,"['0.6 km', '4.2 km', '0.1 km']",['4.9 km'],"['8 mins', '9 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9039697],[-87.67386259999999]
67,3367,1741 W Beach Ave #4,1600.0,2.0,3.0,"Chicago, IL 60622",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/25/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2004', '74 days on Trulia', '1,600 sqft', '$375/sqft', '120 views', '$200/monthly HOA']",599999.0,,375.0,,,,https://www.trulia.com/p/il/chicago/1741-w-beach-ave-4-chicago-il-60622--2104155751,120.0,2004.0,60622.0,62491,83856.0,52548,3367,"['0.6 km', '4.2 km', '0.1 km']",['4.9 km'],"['7 mins', '9 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9075099],[-87.6717736]
68,3368,2424 W Chicago Ave #401,2000.0,3.0,3.0,"Chicago, IL 60622",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/15/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2013', '85 days on Trulia', '2,000 sqft', '$332/sqft', '402 views', '$459/monthly HOA']",664000.0,,332.0,,,,https://www.trulia.com/p/il/chicago/2424-w-chicago-ave-401-chicago-il-60622--2184073069,402.0,2013.0,60622.0,62491,83856.0,52548,3368,"['0.9 km', '5.0 km', '1.3 km']",['7.2 km'],"['11 mins', '12 mins', '16 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8957598],[-87.687882]
69,3369,1011 N Francisco Ave,2000.0,2.0,5.0,"Chicago, IL 60622","['07/05/2018', '12/08/2017', '12/02/2017', '08/09/2017', '06/12/2017', '01/23/2017', '01/13/2017', '11/23/2016', '06/23/2016', '04/19/2016']",3.0,"['Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Posting removed', 'Price change', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,000 Square Feet', 'Lot Size: 3123 sqft']",10/03/2018,3123.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1885', '3 days on Trulia', '3123 sqft lot size', '2,000 sqft', '$175/sqft', '682 views']",349900.0,"[['2016-04-19 00:00:00', 385000, 'Listed for sale'], ['2016-06-23 00:00:00', 339999, 'Price change'], ['2016-11-23 00:00:00', 339999, 'Posting removed'], ['2017-01-13 00:00:00', 385000, 'Pending'], ['2017-01-23 00:00:00', 385000, 'Pending to active status'], ['2017-06-12 00:00:00', 385000, 'Posting removed'], ['2017-08-09 00:00:00', 385000, 'Listed for sale'], ['2017-12-02 00:00:00', 385000, 'Pending'], ['2017-12-08 00:00:00', 385000, 'Pending to active status'], ['2018-07-05 00:00:00', 385000, 'Posting removed']]",175.0,"['$385,000', '$385,000', '$385,000', '$385,000', '$385,000', '$385,000', '$385,000', '$339,999', '$339,999', '$385,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,056 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1011-n-francisco-ave-chicago-il-60622--928123,682.0,1885.0,60622.0,62491,83856.0,52548,3369,"['0.4 km', '2.3 km', '52 m', '7.3 km', '0.1 km']",['10.2 km'],"['5 mins', '9 mins', '1 min', '15 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kedzie/California', 'Blue Line']",[41.8996753],[-87.69921839999999]
70,3370,2413 W Haddon Ave #1,2000.0,3.0,3.0,"Chicago, IL 60622","['09/12/2018', '08/15/2018', '08/06/2018', '07/20/2018', '07/09/2018', '06/25/2018', '06/20/2018', '06/13/2018', '06/09/2018', '05/29/2018', '11/01/2008', '08/31/2008', '08/08/2005', '06/14/1999']",0.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet', 'Lot Size: 2880 sqft']",09/12/2018,2880.0,sqft,&lpar;Humboldt Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1998', '130 days on Trulia', '2880 sqft lot size', '2,000 sqft', '$208/sqft', '501 views', '$228/monthly HOA']",415000.0,"[['1999-06-14 00:00:00', 225000, 'Sold'], ['2005-08-08 00:00:00', 325000, 'Sold'], ['2008-08-31 00:00:00', 379000, 'Listed for sale'], ['2008-11-01 00:00:00', 379000, 'Posting removed'], ['2018-05-29 00:00:00', 474724, 'Listed for sale'], ['2018-06-09 00:00:00', 465000, 'Price change'], ['2018-06-13 00:00:00', 449888, 'Price change'], ['2018-06-20 00:00:00', 449888, 'Pending'], ['2018-06-25 00:00:00', 449888, 'Pending to active status'], ['2018-07-09 00:00:00', 449500, 'Price change'], ['2018-07-20 00:00:00', 439500, 'Price change'], ['2018-08-06 00:00:00', 435000, 'Price change'], ['2018-08-15 00:00:00', 425000, 'Price change'], ['2018-09-12 00:00:00', 415000, 'Price change']]",208.0,"['$415,000', '$425,000', '$435,000', '$439,500', '$449,500', '$449,888', '$449,888', '$449,888', '$465,000', '$474,724', '$379,000', '$379,000', '$325,000', '$225,000']","['Condo', 'Lot Size: 2,880 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2413-w-haddon-ave-1-chicago-il-60622--2104160408,501.0,1998.0,60622.0,62491,83856.0,52548,3370,"['1.7 km', '5.3 km', '0.1 km']",['7.0 km'],"['21 mins', '11 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9020393],[-87.68760069999999]
71,3371,1540 N Maplewood Ave,3000.0,4.0,4.0,"Chicago, IL 60622","['09/17/2018', '09/14/2018', '07/28/2018', '06/21/2018', '05/29/2018', '05/18/2018', '04/26/2018', '03/30/2018', '12/18/2017', '11/14/2017', '10/12/2017', '09/14/2017', '03/07/2014', '01/30/2014', '01/03/2014', '11/11/2013', '11/07/2013', '11/01/2013', '06/04/2012', '07/07/2011', '06/04/2011', '04/14/2011', '02/01/2011', '11/15/2010', '08/26/2010', '04/27/2006']",0.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 3149 sqft']",09/17/2018,3149.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2010', '190 days on Trulia', '3149 sqft lot size', '3,000 sqft', '$210/sqft', '979 views']",629000.0,"[['2006-04-27 00:00:00', 420000, 'Sold'], ['2010-08-26 00:00:00', 599000, 'Listed for sale'], ['2010-11-15 00:00:00', 599000, 'Posting removed'], ['2011-02-01 00:00:00', 599000, 'Listed for sale'], ['2011-04-14 00:00:00', 549000, 'Price change'], ['2011-06-04 00:00:00', 529000, 'Price change'], ['2011-07-07 00:00:00', 499900, 'Price change'], ['2012-06-04 00:00:00', 499900, 'Posting removed'], ['2013-11-01 00:00:00', 499000, 'Listed for sale'], ['2013-11-07 00:00:00', 499000, 'Pending'], ['2013-11-11 00:00:00', 499000, 'Pending to active status'], ['2014-01-03 00:00:00', 499000, 'Pending'], ['2014-01-30 00:00:00', 499000, 'Posting removed'], ['2014-03-07 00:00:00', 445000, 'Sold'], ['2017-09-14 00:00:00', 769000, 'Listed for sale'], ['2017-10-12 00:00:00', 749000, 'Price change'], ['2017-11-14 00:00:00', 725000, 'Price change'], ['2017-12-18 00:00:00', 725000, 'Posting removed'], ['2018-03-30 00:00:00', 749900, 'Listed for sale'], ['2018-04-26 00:00:00', 739900, 'Price change'], ['2018-05-18 00:00:00', 724900, 'Price change'], ['2018-05-29 00:00:00', 724900, 'Posting removed'], ['2018-06-21 00:00:00', 699000, 'Price change'], ['2018-07-28 00:00:00', 649900, 'Price change'], ['2018-09-14 00:00:00', 649900, 'Posting removed'], ['2018-09-17 00:00:00', 629000, 'Price change']]",210.0,"['$629,000', '$649,900', '$649,900', '$699,000', '$724,900', '$724,900', '$739,900', '$749,900', '$725,000', '$725,000', '$749,000', '$769,000', '$445,000', '$499,000', '$499,000', '$499,000', '$499,000', '$499,000', '$499,900', '$499,900', '$529,000', '$549,000', '$599,000', '$599,000', '$599,000', '$420,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,568 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1540-n-maplewood-ave-chicago-il-60622--2104153142,979.0,2010.0,60622.0,62491,83856.0,52548,3371,"['1.0 km', '6.3 km', '0.1 km']",['7.4 km'],"['13 mins', '13 mins', '1 min']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9096695],[-87.69093889999999]
72,3372,2611 W Hirsch St #C,2000.0,3.0,2.0,"Chicago, IL 60622","['07/09/2018', '06/20/2018', '12/26/2008', '09/11/2008', '06/19/2008', '03/14/2008', '02/01/2008', '12/20/2007', '11/15/2007', '06/02/2003']",8.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",07/25/2018,,,&lpar;Humboldt Park&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2002', '108 days on Trulia', '2,000 sqft', '$200/sqft', '122 views', '$170/monthly HOA']",399900.0,"[['2003-06-02 00:00:00', 273500, 'Sold'], ['2007-11-15 00:00:00', 385000, 'Listed for sale'], ['2007-12-20 00:00:00', 385000, 'Posting removed'], ['2008-02-01 00:00:00', 385000, 'Listed for sale'], ['2008-03-14 00:00:00', 385000, 'Posting removed'], ['2008-06-19 00:00:00', 385000, 'Listed for sale'], ['2008-09-11 00:00:00', 385000, 'Posting removed'], ['2008-12-26 00:00:00', 357000, 'Sold'], ['2018-06-20 00:00:00', 425000, 'Listed for sale'], ['2018-07-09 00:00:00', 399900, 'Price change']]",200.0,"['$399,900', '$425,000', '$357,000', '$385,000', '$385,000', '$385,000', '$385,000', '$385,000', '$385,000', '$273,500']","['Condo', 'Lot Size: 3,126 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2611-w-hirsch-st-c-chicago-il-60622--2104161214,122.0,2002.0,60622.0,62491,83856.0,52548,3372,"['1.5 km', '6.3 km', '0.1 km']",['7.9 km'],"['19 mins', '13 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9065838],[-87.6926105]
73,3373,1642 W Julian St,2100.0,3.0,3.0,"Chicago, IL 60622","['12/15/2015', '02/20/2007', '03/02/2005', '07/27/1998']",0.0,"['Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,100 Square Feet', 'Lot Size: 2400 sqft']",04/19/2018,2400.0,sqft,&lpar;Wicker Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2001', '170 days on Trulia', '2400 sqft lot size', '2,100 sqft', '$255/sqft', '277 views', '$165/monthly HOA']",535000.0,"[['1998-07-27 00:00:00', 140500, 'Sold'], ['2005-03-02 00:00:00', 415000, 'Sold'], ['2007-02-20 00:00:00', 470000, 'Sold'], ['2015-12-15 00:00:00', 705000, 'Sold']]",255.0,"['$705,000', '$470,000', '$415,000', '$140,500']","['Condo', 'Lot Size: 2,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1642-w-julian-st-chicago-il-60622--1195392,277.0,2001.0,60622.0,62491,83856.0,52548,3373,"['0.6 km', '4.2 km', '0.1 km']",['4.9 km'],"['8 mins', '9 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9083778],[-87.6692642]
74,3374,1320 N Wolcott Ave #1,2800.0,4.0,4.0,"Chicago, IL 60622","['09/14/2018', '09/13/2018', '09/13/2018', '09/12/2018', '08/10/2018', '07/27/2018', '07/25/2018', '06/28/2018', '06/28/2018', '06/25/2018', '05/25/2018', '04/22/2018', '04/13/2018', '03/31/2018', '03/27/2018', '03/17/2018', '03/07/2018', '02/03/2018', '02/02/2018', '01/24/2018', '01/19/2018', '11/29/2017', '09/01/2017', '07/07/2017', '05/15/2017', '04/05/2017', '01/10/2006']",4.0,"['Price change', 'Price change', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Pending', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Condo', '2,800 Square Feet', 'Lot Size: 3331 sqft']",09/23/2018,3331.0,sqft,&lpar;Wicker Park&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2004', '134 days on Trulia', '3331 sqft lot size', '2,800 sqft', '$161/sqft', '1767 views', '$200/monthly HOA']",449700.0,"[['2006-01-10 00:00:00', 418000, 'Sold'], ['2017-04-05 00:00:00', 649500, 'Listed for sale'], ['2017-05-15 00:00:00', 599500, 'Price change'], ['2017-07-07 00:00:00', 578900, 'Price change'], ['2017-09-01 00:00:00', 524900, 'Price change'], ['2017-11-29 00:00:00', 524900, 'Posting removed'], ['2018-01-19 00:00:00', 518900, 'Listed for sale'], ['2018-01-24 00:00:00', 518900, 'Pending'], ['2018-02-02 00:00:00', 518900, 'Pending to active status'], ['2018-02-03 00:00:00', 517995, 'Price change'], ['2018-03-07 00:00:00', 514800, 'Price change'], ['2018-03-17 00:00:00', 509500, 'Price change'], ['2018-03-27 00:00:00', 509500, 'Pending'], ['2018-03-31 00:00:00', 509500, 'Pending to active status'], ['2018-04-13 00:00:00', 499800, 'Price change'], ['2018-04-22 00:00:00', 499800, 'Posting removed'], ['2018-05-25 00:00:00', 499800, 'Pending'], ['2018-06-25 00:00:00', 494995, 'Price change'], ['2018-06-28 00:00:00', 489500, 'Price change'], ['2018-06-28 00:00:00', 494995, 'Posting removed'], ['2018-07-25 00:00:00', 483499, 'Price change'], ['2018-07-27 00:00:00', 476499, 'Price change'], ['2018-08-10 00:00:00', 469000, 'Price change'], ['2018-09-12 00:00:00', 458900, 'Price change'], ['2018-09-13 00:00:00', 445995, 'Price change'], ['2018-09-13 00:00:00', 458900, 'Pending'], ['2018-09-14 00:00:00', 449700, 'Price change']]",161.0,"['$449,700', '$445,995', '$458,900', '$458,900', '$469,000', '$476,499', '$483,499', '$489,500', '$494,995', '$494,995', '$499,800', '$499,800', '$499,800', '$509,500', '$509,500', '$509,500', '$514,800', '$517,995', '$518,900', '$518,900', '$518,900', '$524,900', '$524,900', '$578,900', '$599,500', '$649,500', '$418,000']","['Condo', 'Lot Size: 3,331 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1320-n-wolcott-ave-1-chicago-il-60622--2104151084,1767.0,2004.0,60622.0,62491,83856.0,52548,3374,"['0.7 km', '5.3 km', '0.1 km']",['6.1 km'],"['9 mins', '11 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9056125],[-87.67464969999999]
75,3375,1805 W Armitage Ave #1,2300.0,3.0,3.0,"Chicago, IL 60622",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,300 Square Feet']",10/05/2018,,,&lpar;Bucktown&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2001', '108 days on Trulia', '2,300 sqft', '$211/sqft', '396 views', '$225/monthly HOA']",485000.0,,211.0,,,,https://www.trulia.com/p/il/chicago/1805-w-armitage-ave-1-chicago-il-60622--2121580032,396.0,2001.0,60622.0,62491,83856.0,52548,3375,"['0.4 km', '4.7 km', '0.8 km']",['5.9 km'],"['5 mins', '11 mins', '10 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.9177936],[-87.6730317]
76,3376,2715 W Iowa St,1648.0,1.0,3.0,"Chicago, IL 60622",,4.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,648 Square Feet', 'Lot Size: 1524 sqft']",09/09/2018,1524.0,sqft,&lpar;Humboldt Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1885', '184 days on Trulia', '1524 sqft lot size', '1,648 sqft', '$212/sqft', '349 views']",350000.0,,212.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,266 Square Feet', 'Lot Size: 1,525 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2715-w-iowa-st-chicago-il-60622--2104161919,349.0,1885.0,60622.0,62491,83856.0,52548,3376,"['1.2 km', '5.0 km', '1.3 km']",['7.5 km'],"['16 mins', '12 mins', '16 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8974316],[-87.6949941]
77,3377,1015 N Campbell Ave #G,700.0,1.0,2.0,"Chicago, IL 60622","['08/23/2018', '07/10/2018', '02/28/2018', '12/30/2013', '11/12/2013', '11/01/2013', '10/22/2013', '09/19/2013', '08/22/2013', '07/20/2013', '07/25/2007']",0.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '700 Square Feet', 'Lot Size: 6277 sqft']",08/23/2018,6277.0,sqft,&lpar;Humboldt Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1925', '220 days on Trulia', '6277 sqft lot size', '700 sqft', '$214/sqft', '1348 views', '$183/monthly HOA']",149900.0,"[['2007-07-25 00:00:00', 177500, 'Sold'], ['2013-07-20 00:00:00', 114900, 'Listed for sale'], ['2013-08-22 00:00:00', 104900, 'Price change'], ['2013-09-19 00:00:00', 94900, 'Price change'], ['2013-10-22 00:00:00', 84900, 'Price change'], ['2013-11-01 00:00:00', 84900, 'Pending'], ['2013-11-12 00:00:00', 84900, 'Posting removed'], ['2013-12-30 00:00:00', 83000, 'Sold'], ['2018-02-28 00:00:00', 169000, 'Listed for sale'], ['2018-07-10 00:00:00', 159000, 'Price change'], ['2018-08-23 00:00:00', 149900, 'Price change']]",214.0,"['$149,900', '$159,000', '$169,000', '$83,000', '$84,900', '$84,900', '$84,900', '$94,900', '$104,900', '$114,900', '$177,500']","['Condo', 'Lot Size: 6,277 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1015-n-campbell-ave-g-chicago-il-60622--2120323614,1348.0,1925.0,60622.0,62491,83856.0,52548,3377,"['2.1 km', '5.3 km', '0.1 km']",['7.4 km'],"['26 mins', '11 mins', '1 min']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9000074],[-87.6893582]
78,3378,1538 N Maplewood Ave,850.0,5.0,8.0,"Chicago, IL 60622","['07/15/2011', '04/20/2010']",1.0,"['Sold', 'Sold']","['8 Bedrooms', '5 Bathrooms', 'Multi-Family', '850 Square Feet', 'Lot Size: 3049 sqft']",09/28/2018,3049.0,sqft,&lpar;Humboldt Park&rpar;,"['Multi-Family', '8 Beds', '5 Baths', 'Built in 1867', '81 days on Trulia', '3049 sqft lot size', '850 sqft', '$1,118/sqft', '105 views']",949900.0,"[['2010-04-20 00:00:00', 170000, 'Sold'], ['2011-07-15 00:00:00', 85000, 'Sold']]",1118.0,"['$85,000', '$170,000']","['3 Bathrooms', 'Multi-Family', '1,496 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1538-n-maplewood-ave-chicago-il-60622--2104153110,105.0,1867.0,60622.0,62491,83856.0,52548,3378,"['1.0 km', '6.3 km', '0.1 km']",['7.4 km'],"['13 mins', '13 mins', '1 min']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9096014],[-87.6909362]
79,3379,2117 W Rice St #1E,2400.0,2.0,4.0,"Chicago, IL 60622",,9.0,,"['4 Bedrooms', '2 Bathrooms', 'Condo', '2,400 Square Feet']",09/12/2018,,,&lpar;Ukrainian Village&rpar;,"['Condo', '4 Beds', '2 Baths', 'Built in 2000', '129 days on Trulia', '2,400 sqft', '$188/sqft', '487 views', '$368/monthly HOA']",450000.0,,188.0,,,,https://www.trulia.com/p/il/chicago/2117-w-rice-st-1e-chicago-il-60622--2104159201,487.0,2000.0,60622.0,62491,83856.0,52548,3379,"['1.7 km', '5.3 km', '0.1 km']",['7.1 km'],"['21 mins', '11 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8967175],[-87.68027049999999]
80,3380,1025 N Marshfield Ave,5911.0,9.0,8.0,"Chicago, IL 60622",,9.0,,"['8 Bedrooms', '9 Bathrooms', 'Multi-Family', '5,911 Square Feet', 'Lot Size: 3049 sqft']",10/02/2018,3049.0,sqft,&lpar;East Ukrainian Village&rpar;,"['Multi-Family', '8 Beds', '9 Baths', 'Built in 2008', '29 days on Trulia', '3049 sqft lot size', '5,911 sqft', '$250/sqft', '178 views']",1475000.0,,250.0,,"['6 Bedrooms', '6 Bathrooms', 'Multi-Family', '5,911 Square Feet', 'Lot Size: 3,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1025-n-marshfield-ave-chicago-il-60622--1000944754,178.0,2008.0,60622.0,62491,83856.0,52548,3380,"['0.4 km', '4.2 km', '0.1 km']",['4.7 km'],"['6 mins', '9 mins', '1 min']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9004534],[-87.6685818]
81,3381,1225 N Rockwell St,2200.0,2.0,6.0,"Chicago, IL 60622",,2.0,,"['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,200 Square Feet', 'Lot Size: 3125 sqft']",02/14/2018,3125.0,sqft,&lpar;Humboldt Park&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1890', '452 days on Trulia', '3125 sqft lot size', '2,200 sqft', '$186/sqft', '954 views']",410000.0,,186.0,,,,https://www.trulia.com/p/il/chicago/1225-n-rockwell-st-chicago-il-60622--2104150316,954.0,1890.0,60622.0,62491,83856.0,52548,3381,"['1.8 km', '6.3 km', '0.1 km']",['8.1 km'],"['22 mins', '13 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.903792],[-87.69191579999999]
