,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
46,546,999 N Lake Shore Dr #4C,2660.0,4.0,3.0,"Chicago, IL 60611",,2.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,660 Square Feet']",07/09/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1912', '452 days on Trulia', '2,660 sqft', '$637/sqft', '727 views', '$5,215/monthly HOA']",1695000.0,,637.0,,,,https://www.trulia.com/p/il/chicago/999-n-lake-shore-dr-4c-chicago-il-60611--2182665311,727.0,1912.0,60611.0,85578,165061.0,28718,546,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9008264],[-87.61985229999999]
47,547,118 E Erie St #20C,1912.0,3.0,2.0,"Chicago, IL 60611",,5.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,912 Square Feet']",10/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2012', '185 days on Trulia', '1,912 sqft', '$873/sqft', '125 views', '$2,284/monthly HOA']",1670000.0,,873.0,,,,https://www.trulia.com/p/il/chicago/118-e-erie-st-20c-chicago-il-60611--2103891844,125.0,2012.0,60611.0,85578,165061.0,28718,547,"['0.5 km', '0.7 km', '0.2 km']",['1.5 km'],"['7 mins', '2 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8941622],[-87.6246257]
48,548,118 E Erie St #33F,1670.0,3.0,2.0,"Chicago, IL 60611",,1.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,670 Square Feet']",05/22/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2012', '311 days on Trulia', '1,670 sqft', '$668/sqft', '190 views', '$2,057/monthly HOA']",1115000.0,,668.0,,,,https://www.trulia.com/p/il/chicago/118-e-erie-st-33f-chicago-il-60611--2103891882,190.0,2012.0,60611.0,85578,165061.0,28718,548,"['0.5 km', '0.7 km', '0.2 km']",['1.5 km'],"['7 mins', '2 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8941622],[-87.6246257]
49,549,403 N Wabash Ave #9B,2517.0,4.0,3.0,"Chicago, IL 60611",,7.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,517 Square Feet']",07/19/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2017', '127 days on Trulia', '2,517 sqft', '$920/sqft', '228 views', '$1,659/monthly HOA']",2315900.0,,920.0,,,,https://www.trulia.com/p/il/chicago/403-n-wabash-ave-9b-chicago-il-60611--2345659075,228.0,2017.0,60611.0,85578,165061.0,28718,549,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['4 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8896918],[-87.6260899]
50,550,800 N Michigan Ave #2202,2052.0,3.0,2.0,"Chicago, IL 60611",,2.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,052 Square Feet']",09/19/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2000', '162 days on Trulia', '2,052 sqft', '$680/sqft', '130 views', '$1,114/monthly HOA']",1395000.0,,680.0,,,,https://www.trulia.com/p/il/chicago/800-n-michigan-ave-2202-chicago-il-60611--2103924366,130.0,2000.0,60611.0,85578,165061.0,28718,550,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['3 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8969735],[-87.6248852]
51,551,68 E Cedar St,6000.0,9.0,9.0,"Chicago, IL 60611",,1.0,,"['9 Bedrooms', '9 Bathrooms', 'Single-Family Home', '6,000 Square Feet']",10/01/2018,,,&lpar;Gold Coast&rpar;,"['Single-Family Home', '9 Beds', '9 Baths', 'Built in 1893', '111 days on Trulia', '6,000 sqft', '$462/sqft', '333 views']",2770000.0,,462.0,,,,https://www.trulia.com/p/il/chicago/68-e-cedar-st-chicago-il-60611--1001055689,333.0,1893.0,60611.0,85578,165061.0,28718,551,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9024384],[-87.6256983]
52,552,990 N Lake Shore Dr #29DE,3500.0,5.0,3.0,"Chicago, IL 60611",,9.0,,"['3 Bedrooms', '5 Bathrooms', 'Condo', '3,500 Square Feet']",08/18/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '5 Baths', 'Built in 1973', '669 days on Trulia', '3,500 sqft', '$686/sqft', '195 views', '$1,580/monthly HOA']",2400000.0,,686.0,,,,https://www.trulia.com/p/il/chicago/990-n-lake-shore-dr-29de-chicago-il-60611--2325247141,195.0,1973.0,60611.0,85578,165061.0,28718,552,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9004965],[-87.6196035]
53,553,232 E Walton Pl #10E,3800.0,4.0,4.0,"Chicago, IL 60611",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,800 Square Feet']",09/13/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1928', '232 days on Trulia', '3,800 sqft', '$467/sqft', '449 views', '$5,143/monthly HOA']",1775000.0,,467.0,,,,https://www.trulia.com/p/il/chicago/232-e-walton-pl-10e-chicago-il-60611--2346511666,449.0,1928.0,60611.0,85578,165061.0,28718,553,"['0.9 km', '1.3 km', '0.2 km']",['2.5 km'],"['12 mins', '3 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9000905],[-87.6206813]
54,554,403 N Wabash Ave #6A,2424.0,4.0,3.0,"Chicago, IL 60611",,8.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,424 Square Feet']",10/04/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2017', '148 days on Trulia', '2,424 sqft', '$920/sqft', '187 views', '$1,576/monthly HOA']",2230900.0,,920.0,,,,https://www.trulia.com/p/il/chicago/403-n-wabash-ave-6a-chicago-il-60611--2345658526,187.0,2017.0,60611.0,85578,165061.0,28718,554,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['4 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8896918],[-87.6260899]
55,555,415 E North Water St #2603,3917.0,4.0,3.0,"Chicago, IL 60611",,5.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,917 Square Feet']",06/08/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2005', '165 days on Trulia', '3,917 sqft', '$585/sqft', '171 views', '$1,964/monthly HOA']",2290000.0,,585.0,,,,https://www.trulia.com/p/il/chicago/415-e-north-water-st-2603-chicago-il-60611--2206886395,171.0,2005.0,60611.0,85578,165061.0,28718,555,"['1.1 km', '0.7 km', '0.2 km']",['2.1 km'],"['15 mins', '2 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8894958],[-87.6168478]
56,556,600 N Lake Shore Dr #1411,2124.0,3.0,3.0,"Chicago, IL 60611","['04/26/2018', '12/24/2008']",2.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,124 Square Feet']",10/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2007', '162 days on Trulia', '2,124 sqft', '$706/sqft', '113 views', '$1,145/monthly HOA']",1499999.0,"[['2008-12-24 00:00:00', 1204500, 'Sold'], ['2018-04-26 00:00:00', 1569000, 'Listed for sale']]",706.0,"['$1,569,000', '$1,204,500']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-1411-chicago-il-60611--2103921249,113.0,2007.0,60611.0,85578,165061.0,28718,556,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
57,557,180 E Pearson St #7103,3320.0,5.0,4.0,"Chicago, IL 60611",,9.0,,"['4 Bedrooms', '3.5 Bathrooms', 'Condo', '3,320 Square Feet']",08/28/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '3.5 Baths', 'Built in 1975', '199 days on Trulia', '3,320 sqft', '$753/sqft', '296 views', '$3,254/monthly HOA']",2500000.0,,753.0,,,,https://www.trulia.com/p/il/chicago/180-e-pearson-st-7103-chicago-il-60611--2103893693,296.0,1975.0,60611.0,85578,165061.0,28718,557,"['0.5 km', '1.3 km', '0.2 km']",['2.1 km'],"['7 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89763490000001],[-87.62223329999999]
58,558,1000 N Lake Shore Plz #13A,2400.0,3.0,3.0,"Chicago, IL 60611",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",10/04/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1964', '129 days on Trulia', '2,400 sqft', '$456/sqft', '253 views', '$1,999/monthly HOA']",1095000.0,,456.0,,,,https://www.trulia.com/p/il/chicago/1000-n-lake-shore-plz-13a-chicago-il-60611--2353795235,253.0,1964.0,60611.0,85578,165061.0,28718,558,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9015755],[-87.6244668]
59,559,401 N Wabash Ave #34A,3500.0,3.0,3.0,"Chicago, IL 60611",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,500 Square Feet']",03/13/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '217 days on Trulia', '3,500 sqft', '$1,336/sqft', '1150 views', '$2,272/monthly HOA']",4675000.0,,1336.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-34a-chicago-il-60611--2103907805,1150.0,2008.0,60611.0,85578,165061.0,28718,559,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
60,560,190 E Walton Pl #601,3000.0,3.0,3.0,"Chicago, IL 60611",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,000 Square Feet']",09/24/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1995', '172 days on Trulia', '3,000 sqft', '$500/sqft', '439 views', '$1,195/monthly HOA']",1500000.0,,500.0,,,,https://www.trulia.com/p/il/chicago/190-e-walton-pl-601-chicago-il-60611--2103893864,439.0,1995.0,60611.0,85578,165061.0,28718,560,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.900072],[-87.6222279]
61,561,132 E Delaware Pl #5804,2058.0,2.0,2.0,"Chicago, IL 60611","['08/06/2018', '07/12/2018', '05/07/2018', '12/31/2009', '12/04/1996', '12/17/1993']",1.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '2,058 Square Feet', 'Lot Size: 0.41 acres']",08/06/2018,0.41000000000000003,acres,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1989', '151 days on Trulia', '0.41 acres lot size', '2,058 sqft', '$552/sqft', '123 views', '$1,836/monthly HOA']",1135000.0,"[['1993-12-17 00:00:00', 483333, 'Sold'], ['1996-12-04 00:00:00', 715000, 'Sold'], ['2009-12-31 00:00:00', 1072500, 'Sold'], ['2018-05-07 00:00:00', 1300000, 'Listed for sale'], ['2018-07-12 00:00:00', 1240000, 'Price change'], ['2018-08-06 00:00:00', 1135000, 'Price change']]",552.0,"['$1,135,000', '$1,240,000', '$1,300,000', '$1,072,500', '$715,000', '$483,333']","['Condo', 'Lot Size: 0.41 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/132-e-delaware-pl-5804-chicago-il-60611--2103892284,123.0,1989.0,60611.0,85578,165061.0,28718,561,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992298],[-87.6251042]
62,562,270 E Pearson St #1402,4000.0,4.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '4,000 Square Feet']",09/24/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2007', '144 days on Trulia', '4,000 sqft', '$975/sqft', '275 views', '$3,688/monthly HOA']",3900000.0,,975.0,,,,https://www.trulia.com/p/il/chicago/270-e-pearson-st-1402-chicago-il-60611--2103899196,275.0,2007.0,60611.0,85578,165061.0,28718,562,"['0.8 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976868],[-87.61882419999999]
63,563,401 N Wabash Ave #35K,2063.0,3.0,2.0,"Chicago, IL 60611",,5.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,063 Square Feet']",04/13/2018,,,&lpar;River North&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2008', '815 days on Trulia', '2,063 sqft', '$967/sqft', '99 views', '$2,091/monthly HOA']",1995000.0,,967.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-35k-chicago-il-60611--2185969107,99.0,2008.0,60611.0,85578,165061.0,28718,563,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
64,564,950 N Michigan Ave #4205,1860.0,4.0,2.0,"Chicago, IL 60611",,1.0,,"['2 Bedrooms', '4 Bathrooms', 'Condo', '1,860 Square Feet']",08/15/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '4 Baths', 'Built in 1984', '251 days on Trulia', '1,860 sqft', '$672/sqft', '256 views', '$1,446/monthly HOA']",1249900.0,,672.0,,,,https://www.trulia.com/p/il/chicago/950-n-michigan-ave-4205-chicago-il-60611--2197038226,256.0,1984.0,60611.0,85578,165061.0,28718,564,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9004084],[-87.6243183]
65,565,415 E North Water St #3206,3500.0,4.0,3.0,"Chicago, IL 60611",,2.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,500 Square Feet']",09/08/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2005', '242 days on Trulia', '3,500 sqft', '$478/sqft', '460 views', '$1,871/monthly HOA']",1674000.0,,478.0,,,,https://www.trulia.com/p/il/chicago/415-e-north-water-st-3206-chicago-il-60611--2221746657,460.0,2005.0,60611.0,85578,165061.0,28718,565,"['1.1 km', '0.7 km', '0.2 km']",['2.1 km'],"['15 mins', '2 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8894958],[-87.6168478]
66,566,132 E Delaware Pl #5102,2721.0,3.0,3.0,"Chicago, IL 60611",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,721 Square Feet']",09/14/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1989', '205 days on Trulia', '2,721 sqft', '$606/sqft', '261 views', '$2,233/monthly HOA']",1649000.0,,606.0,,,,https://www.trulia.com/p/il/chicago/132-e-delaware-pl-5102-chicago-il-60611--2103892237,261.0,1989.0,60611.0,85578,165061.0,28718,566,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992298],[-87.6251042]
67,567,161 E Chicago Ave #62S2,4500.0,3.0,2.0,"Chicago, IL 60611",,2.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '4,500 Square Feet']",05/08/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1984', '192 days on Trulia', '4,500 sqft', '$744/sqft', '1182 views', '$4,377/monthly HOA']",3350000.0,,744.0,,,,https://www.trulia.com/p/il/chicago/161-e-chicago-ave-62s2-chicago-il-60611--2183492619,1182.0,1984.0,60611.0,85578,165061.0,28718,567,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89671269999999],[-87.6232409]
68,568,25 E Superior St #4203,3990.0,3.0,3.0,"Chicago, IL 60611",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,990 Square Feet']",06/26/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '218 days on Trulia', '3,990 sqft', '$639/sqft', '515 views', '$2,440/monthly HOA']",2549000.0,,639.0,,,,https://www.trulia.com/p/il/chicago/25-e-superior-st-4203-chicago-il-60611--2103898683,515.0,2003.0,60611.0,85578,165061.0,28718,568,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956655],[-87.62729709999999]
69,569,800 N Michigan Ave #3001,3200.0,5.0,2.0,"Chicago, IL 60611",,7.0,,"['2 Bedrooms', '2.5 Bathrooms', 'Condo', '3,200 Square Feet']",09/27/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2.5 Baths', 'Built in 2000', '157 days on Trulia', '3,200 sqft', '$1,030/sqft', '180 views', '$2,113/monthly HOA']",3295000.0,,1030.0,,,,https://www.trulia.com/p/il/chicago/800-n-michigan-ave-3001-chicago-il-60611--2103924388,180.0,2000.0,60611.0,85578,165061.0,28718,569,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8970551],[-87.62488789999999]
70,570,161 E Chicago Ave #55B,4720.0,3.0,3.0,"Chicago, IL 60611","['03/29/2018', '01/26/2018', '07/20/1999']",2.0,"['Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '4,720 Square Feet', 'Lot Size: 0.73 acres']",09/24/2018,0.73,acres,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1985', '252 days on Trulia', '0.73 acres lot size', '4,720 sqft', '$466/sqft', '364 views', '$3,594/monthly HOA']",2199000.0,"[['1999-07-20 00:00:00', 1060000, 'Sold'], ['2018-01-26 00:00:00', 2995000, 'Listed for sale'], ['2018-03-29 00:00:00', 2495000, 'Price change']]",466.0,"['$2,495,000', '$2,995,000', '$1,060,000']","['Condo', 'Lot Size: 0.73 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/161-e-chicago-ave-55b-chicago-il-60611--2190242213,364.0,1985.0,60611.0,85578,165061.0,28718,570,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8967146],[-87.6231348]
71,571,77 E Walton St #21B,3110.0,4.0,3.0,"Chicago, IL 60611",,2.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,110 Square Feet']",09/11/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1989', '292 days on Trulia', '3,110 sqft', '$897/sqft', '711 views', '$3,241/monthly HOA']",2790000.0,,897.0,,,,https://www.trulia.com/p/il/chicago/77-e-walton-st-21b-chicago-il-60611--2103924311,711.0,1989.0,60611.0,85578,165061.0,28718,571,"['0.6 km', '1.3 km', '0.2 km']",['2.2 km'],"['8 mins', '3 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8999344],[-87.6251366]
72,572,229 E Lake Shore Dr #10E,3500.0,4.0,4.0,"Chicago, IL 60611",,4.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,500 Square Feet']",07/23/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1919', '774 days on Trulia', '3,500 sqft', '$454/sqft', '760 views', '$7,652/monthly HOA']",1590000.0,,454.0,,,,https://www.trulia.com/p/il/chicago/229-e-lake-shore-dr-10e-chicago-il-60611--2179263979,760.0,1919.0,60611.0,85578,165061.0,28718,572,"['1.0 km', '1.3 km', '0.2 km']",['2.6 km'],"['13 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9009093],[-87.6205452]
73,573,401 N Wabash Ave #67G,2000.0,3.0,2.0,"Chicago, IL 60611",,8.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/25/2018,,,&lpar;River North&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2009', '198 days on Trulia', '2,000 sqft', '$900/sqft', '123 views', '$1,881/monthly HOA']",1800000.0,,900.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-67g-chicago-il-60611--2103908072,123.0,2009.0,60611.0,85578,165061.0,28718,573,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
74,574,11 E Walton St #4502,3436.0,5.0,3.0,"Chicago, IL 60611","['05/18/2018', '08/25/2017', '06/13/2017', '09/07/2011', '09/02/2011', '07/23/2011', '06/12/2011', '01/06/2011', '01/02/2011']",0.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3.5 Bathrooms', 'Condo', '3,436 Square Feet']",05/30/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3.5 Baths', 'Built in 2009', '140 days on Trulia', '3,436 sqft', '$1,193/sqft', '373 views', '$2,960/monthly HOA']",4100000.0,"[['2011-01-02 00:00:00', 2757726, 'Listed for sale'], ['2011-01-06 00:00:00', 2757726, 'Posting removed'], ['2011-06-12 00:00:00', 3499000, 'Listed for sale'], ['2011-07-23 00:00:00', 3499000, 'Pending'], ['2011-09-02 00:00:00', 3499000, 'Posting removed'], ['2011-09-07 00:00:00', 3150000, 'Sold'], ['2017-06-13 00:00:00', 4300000, 'Listed for sale'], ['2017-08-25 00:00:00', 4300000, 'Posting removed'], ['2018-05-18 00:00:00', 4100000, 'Listed for sale']]",1193.0,"['$4,100,000', '$4,300,000', '$4,300,000', '$3,150,000', '$3,499,000', '$3,499,000', '$3,499,000', '$2,757,726', '$2,757,726']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/11-e-walton-st-4502-chicago-il-60611--2103891959,373.0,2009.0,60611.0,85578,165061.0,28718,574,"['0.4 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8999111],[-87.6274693]
75,575,550 N Saint Clair St #1201,2785.0,4.0,3.0,"Chicago, IL 60611",,3.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,785 Square Feet']",04/11/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2008', '203 days on Trulia', '2,785 sqft', '$560/sqft', '315 views', '$1,288/monthly HOA']",1560000.0,,560.0,,,,https://www.trulia.com/p/il/chicago/550-n-saint-clair-st-1201-chicago-il-60611--2103919641,315.0,2008.0,60611.0,85578,165061.0,28718,575,"['0.5 km', '0.7 km', '0.2 km']",['1.4 km'],"['6 mins', '2 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8923038],[-87.6227428]
76,576,161 E Chicago Ave #55DE,2783.0,3.0,3.0,"Chicago, IL 60611","['02/10/2012', '12/19/2011']",8.0,"['Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,783 Square Feet']",09/19/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1984', '578 days on Trulia', '2,783 sqft', '$701/sqft', '656 views', '$2,122/monthly HOA']",1950000.0,"[['2011-12-19 00:00:00', 1475000, 'Listed for sale'], ['2012-02-10 00:00:00', 1475000, 'Posting removed']]",701.0,"['$1,475,000', '$1,475,000']","['Condo', 'Lot Size: 0.73 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/161-e-chicago-ave-55de-chicago-il-60611--2172294378,656.0,1984.0,60611.0,85578,165061.0,28718,576,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8967146],[-87.6231348]
77,577,999 N Lake Shore Dr #3A,4000.0,4.0,4.0,"Chicago, IL 60611",,0.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '4,000 Square Feet']",07/06/2018,,,&lpar;Streeterville&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1912', '220 days on Trulia', '4,000 sqft', '$469/sqft', '660 views', '$4,751/monthly HOA']",1875000.0,,469.0,,,,https://www.trulia.com/p/il/chicago/999-n-lake-shore-dr-3a-chicago-il-60611--2174549309,660.0,1912.0,60611.0,85578,165061.0,28718,577,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9008264],[-87.61985229999999]
