,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
50,4250,2237 W Coulter St #3,2000.0,3.0,3.0,"Chicago, IL 60608",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,000 Square Feet']",08/28/2018,,,&lpar;Heart of Chicago&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2018', '122 days on Trulia', '2,000 sqft', '$210/sqft', '452 views', '$230/monthly HOA']",419900.0,,210.0,,,,https://www.trulia.com/p/il/chicago/2237-w-coulter-st-3-chicago-il-60608--2354025659,452.0,2018.0,60608.0,35283,46901.0,82739,4250,"['1.1 km', '7.2 km', '0.2 km']",['8.5 km'],"['14 mins', '15 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8470015],[-87.6820655]
51,4251,3450 S Halsted St #502,1290.0,2.0,2.0,"Chicago, IL 60608",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,290 Square Feet']",03/20/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '219 days on Trulia', '1,290 sqft', '$243/sqft', '469 views', '$430/monthly HOA']",314000.0,,243.0,,,,https://www.trulia.com/p/il/chicago/3450-s-halsted-st-502-chicago-il-60608--2192609868,469.0,2007.0,60608.0,35283,46901.0,82739,4251,"['1.4 km', '6.1 km', '0.2 km']",['7.7 km'],"['17 mins', '11 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8316059],[-87.6461704]
52,4252,1071 W 15th St #245,980.0,2.0,2.0,"Chicago, IL 60608",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '980 Square Feet']",07/26/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1920', '152 days on Trulia', '980 sqft', '$270/sqft', '212 views', '$388/monthly HOA']",265000.0,,270.0,,,,https://www.trulia.com/p/il/chicago/1071-w-15th-st-245-chicago-il-60608--2177403107,212.0,1920.0,60608.0,35283,46901.0,82739,4252,"['1.5 km', '6.3 km', '0.2 km']",['8.0 km'],"['19 mins', '13 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8615832],[-87.65379999999999]
53,4253,2241 W Coulter St #2,2000.0,3.0,3.0,"Chicago, IL 60608",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,000 Square Feet']",06/07/2018,,,&lpar;Heart of Chicago&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2018', '122 days on Trulia', '2,000 sqft', '$215/sqft', '231 views', '$230/monthly HOA']",429900.0,,215.0,,,,https://www.trulia.com/p/il/chicago/2241-w-coulter-st-2-chicago-il-60608--2354025660,231.0,2018.0,60608.0,35283,46901.0,82739,4253,"['1.1 km', '7.2 km', '0.2 km']",['8.5 km'],"['14 mins', '15 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8469874],[-87.68210080000001]
54,4254,1524 S Sangamon St #406S,1200.0,2.0,2.0,"Chicago, IL 60608","['04/02/2018', '02/16/2018']",1.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet', 'Lot Size: 1.05 acres']",04/02/2018,1.05,acres,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2001', '231 days on Trulia', '1.05 acres lot size', '1,200 sqft', '$292/sqft', '318 views']",350000.0,"[['2018-02-16 00:00:00', 296500, 'Listed for sale'], ['2018-04-02 00:00:00', 350000, 'Price change']]",292.0,"['$350,000', '$296,500']","['Condo', 'Lot Size: 1.64 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1524-s-sangamon-st-406s-chicago-il-60608--2191129586,318.0,2001.0,60608.0,35283,46901.0,82739,4254,"['0.4 km', '1.5 km', '25 m', '6.3 km', '0.2 km']",['8.5 km'],"['5 mins', '5 mins', '1 min', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Orange Line']",[41.8611258],[-87.6498293]
55,4255,943 W 14th Pl #3B,1157.0,2.0,2.0,"Chicago, IL 60608","['06/25/2018', '05/15/2018', '04/24/2018', '04/24/2018', '03/12/2018', '11/19/2004', '10/05/2004']",4.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,157 Square Feet', 'Lot Size: 5014 sqft']",06/25/2018,5014.0,sqft,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '164 days on Trulia', '5014 sqft lot size', '1,157 sqft', '$283/sqft', '703 views', '$424/monthly HOA']",327500.0,"[['2004-10-05 00:00:00', 282500, 'Sold'], ['2004-11-19 00:00:00', 310000, 'Sold'], ['2018-03-12 00:00:00', 327500, 'Listed for sale'], ['2018-04-24 00:00:00', 337500, 'Listed for sale'], ['2018-04-24 00:00:00', 327500, 'Posting removed'], ['2018-05-15 00:00:00', 335700, 'Price change'], ['2018-06-25 00:00:00', 327500, 'Price change']]",283.0,"['$327,500', '$335,700', '$337,500', '$327,500', '$327,500', '$310,000', '$282,500']","['Condo', 'Lot Size: 5,014 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/943-w-14th-pl-3b-chicago-il-60608--2103839869,703.0,2004.0,60608.0,35283,46901.0,82739,4255,"['1.5 km', '2.6 km', '0.1 km']",['4.2 km'],"['19 mins', '7 mins', '1 min']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8622462],[-87.6505042]
56,4256,811 W 15th Pl #805,1105.0,2.0,2.0,"Chicago, IL 60608","['06/19/2018', '11/10/2017', '10/23/2017', '09/08/2017', '08/30/2017', '05/12/2015', '04/25/2015', '11/11/2013', '10/06/2013', '09/25/2013', '08/26/2013', '07/24/2013', '06/04/2013', '02/07/2013', '01/08/2013', '11/26/2012', '10/09/2012', '08/31/2012', '08/21/2011', '04/27/2011', '03/15/2011', '02/25/2011', '02/20/2011', '02/20/2011', '02/19/2011', '12/24/2010', '09/11/2010']",8.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,105 Square Feet', 'Lot Size: 1.05 acres']",09/27/2018,1.05,acres,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '8 days on Trulia', '1.05 acres lot size', '1,105 sqft', '$317/sqft', '139 views', '$477/monthly HOA']",349900.0,"[['2010-09-11 00:00:00', 295000, 'Listed for sale'], ['2010-12-24 00:00:00', 295000, 'Posting removed'], ['2011-02-19 00:00:00', 205000, 'Listed for sale'], ['2011-02-20 00:00:00', 275000, 'Price change'], ['2011-02-20 00:00:00', 205000, 'Pending'], ['2011-02-25 00:00:00', 205000, 'Price change'], ['2011-03-15 00:00:00', 285000, 'Price change'], ['2011-04-27 00:00:00', 205000, 'Price change'], ['2011-08-21 00:00:00', 205000, 'Posting removed'], ['2012-08-31 00:00:00', 1850, 'Listed for sale'], ['2012-10-09 00:00:00', 350000, 'Price change'], ['2012-11-26 00:00:00', 350000, 'Posting removed'], ['2013-01-08 00:00:00', 350000, 'Listed for sale'], ['2013-02-07 00:00:00', 350000, 'Posting removed'], ['2013-06-04 00:00:00', 299000, 'Listed for sale'], ['2013-07-24 00:00:00', 299000, 'Posting removed'], ['2013-08-26 00:00:00', 299000, 'Listed for sale'], ['2013-09-25 00:00:00', 299000, 'Posting removed'], ['2013-10-06 00:00:00', 299000, 'Listed for sale'], ['2013-11-11 00:00:00', 299000, 'Posting removed'], ['2015-04-25 00:00:00', 299500, 'Listed for sale'], ['2015-05-12 00:00:00', 299500, 'Posting removed'], ['2017-08-30 00:00:00', 325000, 'Listed for sale'], ['2017-09-08 00:00:00', 325000, 'Posting removed'], ['2017-10-23 00:00:00', 320000, 'Listed for sale'], ['2017-11-10 00:00:00', 320000, 'Posting removed'], ['2018-06-19 00:00:00', 349900, 'Listed for sale']]",317.0,"['$349,900', '$320,000', '$320,000', '$325,000', '$325,000', '$299,500', '$299,500', '$299,000', '$299,000', '$299,000', '$299,000', '$299,000', '$299,000', '$350,000', '$350,000', '$350,000', '$350,000', '$1,850', '$205,000', '$205,000', '$285,000', '$205,000', '$275,000', '$205,000', '$205,000', '$295,000', '$295,000']","['Condo', 'Lot Size: 1.11 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/811-w-15th-pl-805-chicago-il-60608--2171985908,139.0,2003.0,60608.0,35283,46901.0,82739,4256,"['0.2 km', '1.5 km', '25 m', '6.3 km', '0.2 km']",['8.3 km'],"['3 mins', '5 mins', '1 min', '15 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Orange Line']",[41.8609677],[-87.64759099999999]
57,4257,2314 S Seeley Ave,720.0,2.0,2.0,"Chicago, IL 60608",['05/30/2018'],3.0,['Posting removed'],"['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '720 Square Feet', 'Lot Size: 2400 sqft']",05/30/2018,2400.0,sqft,&lpar;Heart of Chicago&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1895', '473 days on Trulia', '2400 sqft lot size', '720 sqft', '$333/sqft', '533 views']",239697.0,"[['2018-05-30 00:00:00', 186187, 'Posting removed']]",333.0,"['$186,187']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '720 Square Feet', 'Lot Size: 2,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2314-s-seeley-ave-chicago-il-60608--2103831145,533.0,1895.0,60608.0,35283,46901.0,82739,4257,"['0.7 km', '7.2 km', '0.2 km']",['8.1 km'],"['8 mins', '15 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8498185],[-87.67729159999999]
58,4258,1700 S Carpenter St #3A,1100.0,2.0,2.0,"Chicago, IL 60608",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/12/2018,,,&lpar;Pilsen&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '151 days on Trulia', '1,100 sqft', '$286/sqft', '1137 views', '$205/monthly HOA']",314900.0,,286.0,,,,https://www.trulia.com/p/il/chicago/1700-s-carpenter-st-3a-chicago-il-60608--2103825899,1137.0,2005.0,60608.0,35283,46901.0,82739,4258,"['1.4 km', '6.3 km', '0.2 km']",['7.9 km'],"['17 mins', '13 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.858732],[-87.6534508]
59,4259,1071 W 15th St,890.0,1.0,2.0,"Chicago, IL 60608",,8.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '890 Square Feet']",01/30/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 2006', '248 days on Trulia', '890 sqft', '$291/sqft', '402 views', '$263/monthly HOA']",259000.0,,291.0,,,,https://www.trulia.com/p/il/chicago/1071-w-15th-st-chicago-il-60608--2103821065,402.0,2006.0,60608.0,35283,46901.0,82739,4259,"['1.5 km', '6.3 km', '0.2 km']",['8.0 km'],"['19 mins', '13 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8615832],[-87.65379999999999]
60,4260,3402 S Carpenter St,2970.0,4.0,4.0,"Chicago, IL 60608","['09/06/2018', '06/23/2018', '05/29/2018', '04/02/2018', '03/28/2018', '04/12/2011']",9.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,970 Square Feet', 'Lot Size: 3036 sqft']",09/06/2018,3036.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2018', '29 days on Trulia', '3036 sqft lot size', '2,970 sqft', '$202/sqft', '239 views']",599900.0,"[['2011-04-12 00:00:00', 100000, 'Sold'], ['2018-03-28 00:00:00', 149000, 'Listed for sale'], ['2018-04-02 00:00:00', 149000, 'Pending'], ['2018-05-29 00:00:00', 132000, 'Sold'], ['2018-06-23 00:00:00', 149000, 'Posting removed'], ['2018-09-06 00:00:00', 599900, 'Listed for sale']]",202.0,"['$599,900', '$149,000', '$132,000', '$149,000', '$149,000', '$100,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '808 Square Feet', 'Lot Size: 3,037 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3402-s-carpenter-st-chicago-il-60608--2103838215,239.0,2018.0,60608.0,35283,46901.0,82739,4260,"['1.9 km', '7.9 km', '0.2 km']",['10.1 km'],"['24 mins', '18 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8325496],[-87.65227039999999]
61,4261,843 W College Pkwy,2508.0,3.0,3.0,"Chicago, IL 60608","['08/30/2018', '06/21/2018', '06/11/2018', '05/18/2018', '03/19/2003']",0.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,508 Square Feet']",08/30/2018,,,&lpar;University Village - Little Italy&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2003', '140 days on Trulia', '2,508 sqft', '$239/sqft', '195 views', '$385/monthly HOA']",599000.0,"[['2003-03-19 00:00:00', 555500, 'Sold'], ['2018-05-18 00:00:00', 645000, 'Listed for sale'], ['2018-06-11 00:00:00', 629000, 'Price change'], ['2018-06-21 00:00:00', 619000, 'Price change'], ['2018-08-30 00:00:00', 599000, 'Price change']]",239.0,"['$599,000', '$619,000', '$629,000', '$645,000', '$555,500']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '2,077 Square Feet', 'Lot Size: 1,270 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/843-w-college-pkwy-chicago-il-60608--2103839504,195.0,2003.0,60608.0,35283,46901.0,82739,4261,"['0.4 km', '1.5 km', '25 m', '6.3 km', '0.2 km']",['8.4 km'],"['4 mins', '5 mins', '1 min', '15 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Orange Line']",[41.8614564],[-87.6484256]
62,4262,1524 S Sangamon St #806,1710.0,3.0,2.0,"Chicago, IL 60608",,5.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,710 Square Feet']",07/21/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2002', '215 days on Trulia', '1,710 sqft', '$234/sqft', '623 views', '$838/monthly HOA']",400000.0,,234.0,,,,https://www.trulia.com/p/il/chicago/1524-s-sangamon-st-806-chicago-il-60608--2172364951,623.0,2002.0,60608.0,35283,46901.0,82739,4262,"['0.4 km', '1.5 km', '25 m', '6.3 km', '0.2 km']",['8.5 km'],"['5 mins', '5 mins', '1 min', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Orange Line']",[41.8611258],[-87.6498293]
63,4263,909 W Cullerton St,3150.0,4.0,4.0,"Chicago, IL 60608",,6.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,150 Square Feet', 'Lot Size: 2469 sqft']",08/30/2018,2469.0,sqft,&lpar;Pilsen&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2018', '186 days on Trulia', '2469 sqft lot size', '3,150 sqft', '$270/sqft', '649 views']",849900.0,,270.0,,,,https://www.trulia.com/p/il/chicago/909-w-cullerton-st-chicago-il-60608--2103839602,649.0,2018.0,60608.0,35283,46901.0,82739,4263,"['1.2 km', '6.3 km', '0.2 km']",['7.7 km'],"['16 mins', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8552799],[-87.6486693]
64,4264,1069 W 14th Pl #332,1615.0,2.0,3.0,"Chicago, IL 60608","['07/20/2018', '07/02/2018', '06/18/2018', '06/18/2018', '06/13/2018', '05/29/2018']",9.0,"['Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,615 Square Feet']",06/20/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1925', '129 days on Trulia', '1,615 sqft', '$272/sqft', '246 views', '$523/monthly HOA']",440000.0,"[['2018-05-29 00:00:00', 470000, 'Listed for sale'], ['2018-06-13 00:00:00', 467500, 'Price change'], ['2018-06-18 00:00:00', 440000, 'Price change'], ['2018-06-18 00:00:00', 467500, 'Posting removed'], ['2018-07-02 00:00:00', 440000, 'Pending'], ['2018-07-20 00:00:00', 440000, 'Pending to active status']]",272.0,"['$440,000', '$440,000', '$440,000', '$467,500', '$467,500', '$470,000']","['Condo', 'Lot Size: 1.68 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1069-w-14th-pl-332-chicago-il-60608--2103821031,246.0,1925.0,60608.0,35283,46901.0,82739,4264,"['1.8 km', '2.6 km', '0.1 km']",['4.4 km'],"['22 mins', '7 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8625015],[-87.6538075]
65,4265,2143 W 19th St #3,1300.0,2.0,3.0,"Chicago, IL 60608",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/24/2018,,,&lpar;Heart of Chicago&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '11 days on Trulia', '1,300 sqft', '$269/sqft', '60 views', '$125/monthly HOA']",349900.0,,269.0,,,,https://www.trulia.com/p/il/chicago/2143-w-19th-st-3-chicago-il-60608--2359947033,60.0,2018.0,60608.0,35283,46901.0,82739,4265,"['0.3 km', '7.2 km', '0.2 km']",['7.7 km'],"['4 mins', '15 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8557577],[-87.6800549]
66,4266,3319 S Racine Ave,2952.0,2.0,3.0,"Chicago, IL 60608",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,952 Square Feet', 'Lot Size: 2953 sqft']",10/04/2018,2953.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1885', '2 days on Trulia', '2953 sqft lot size', '2,952 sqft', '$119/sqft', '19 views']",349950.0,,119.0,,"['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,414 Square Feet', 'Lot Size: 2,952 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3319-s-racine-ave-chicago-il-60608--2103837583,19.0,1885.0,60608.0,35283,46901.0,82739,4266,"['1.5 km', '7.9 km', '0.2 km']",['9.7 km'],"['19 mins', '18 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8336219],[-87.65584969999999]
67,4267,3243 S Green St,2200.0,4.0,4.0,"Chicago, IL 60608",,6.0,,"['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,200 Square Feet']",10/01/2018,,,&lpar;Bridgeport&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2018', '46 days on Trulia', '2,200 sqft', '$204/sqft', '117 views', '$200/monthly HOA']",449000.0,,204.0,,,,https://www.trulia.com/p/il/chicago/3243-s-green-st-chicago-il-60608--2103837090,117.0,2018.0,60608.0,35283,46901.0,82739,4267,"['1.6 km', '6.3 km', '0.2 km']",['8.1 km'],"['20 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.835158],[-87.6471294]
68,4268,1847 S Allport St,1150.0,6.0,8.0,"Chicago, IL 60608","['06/16/2006', '08/29/1996']",0.0,"['Sold', 'Sold']","['8 Bedrooms', '6 Bathrooms', 'Multi-Family', '1,150 Square Feet', 'Lot Size: 3049 sqft']",09/05/2018,3049.0,sqft,&lpar;Pilsen&rpar;,"['Multi-Family', '8 Beds', '6 Baths', 'Built in 2008', '30 days on Trulia', '3049 sqft lot size', '1,150 sqft', '$800/sqft', '147 views']",920000.0,"[['1996-08-29 00:00:00', 44000, 'Sold'], ['2006-06-16 00:00:00', 240000, 'Sold']]",800.0,"['$240,000', '$44,000']","['8 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,741 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1847-s-allport-st-chicago-il-60608--1001143017,147.0,2008.0,60608.0,35283,46901.0,82739,4268,"['1.1 km', '6.3 km', '0.2 km']",['7.6 km'],"['14 mins', '13 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8565728],[-87.6575464]
69,4269,1524 S Sangamon St #302-S,1213.0,2.0,2.0,"Chicago, IL 60608","['09/17/2018', '09/06/2018']",9.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,213 Square Feet']",09/17/2018,,,&lpar;University Village - Little Italy&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '29 days on Trulia', '1,213 sqft', '$243/sqft', '160 views', '$551/monthly HOA']",295000.0,"[['2018-09-06 00:00:00', 300000, 'Listed for sale'], ['2018-09-17 00:00:00', 295000, 'Price change']]",243.0,"['$295,000', '$300,000']","['Condo', 'Lot Size: 1.64 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1524-s-sangamon-st-302-s-chicago-il-60608--2191131077,160.0,2002.0,60608.0,35283,46901.0,82739,4269,"['0.4 km', '1.5 km', '25 m', '6.3 km', '0.2 km']",['8.5 km'],"['5 mins', '5 mins', '1 min', '15 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Orange Line']",[41.8611258],[-87.6498293]
70,4270,2701 S Hillock Ave,1146.0,2.0,3.0,"Chicago, IL 60608","['09/01/2018', '08/30/2018', '06/17/2003']",6.0,"['Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,146 Square Feet', 'Lot Size: 2500 sqft']",09/28/2018,2500.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1969', '36 days on Trulia', '2500 sqft lot size', '1,146 sqft', '$284/sqft', '137 views']",324900.0,"[['2003-06-17 00:00:00', 169000, 'Sold'], ['2018-08-30 00:00:00', 349900, 'Listed for sale'], ['2018-09-01 00:00:00', 349900, 'Posting removed']]",284.0,"['$349,900', '$349,900', '$169,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,146 Square Feet', 'Lot Size: 2,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2701-s-hillock-ave-chicago-il-60608--2103834073,137.0,1969.0,60608.0,35283,46901.0,82739,4270,"['1.1 km', '6.3 km', '0.2 km']",['7.6 km'],"['13 mins', '15 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8445877],[-87.6577471]
71,4271,2824 S Loomis St,2200.0,3.0,4.0,"Chicago, IL 60608","['09/18/2018', '04/20/2016', '04/18/2016', '04/07/2016', '04/07/2016', '04/04/2016', '03/10/2016', '10/02/2013', '08/22/2013', '08/13/2013']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Pending', 'Posting removed', 'Pending', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 2713 sqft']",09/18/2018,2713.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 2015', '18 days on Trulia', '2713 sqft lot size', '2,200 sqft', '$227/sqft', '119 views']",499000.0,"[['2013-08-13 00:00:00', 264900, 'Listed for sale'], ['2013-08-22 00:00:00', 264900, 'Pending'], ['2013-10-02 00:00:00', 264900, 'Posting removed'], ['2016-03-10 00:00:00', 435000, 'Pending'], ['2016-04-04 00:00:00', 439000, 'Price change'], ['2016-04-07 00:00:00', 435000, 'Pending'], ['2016-04-07 00:00:00', 439000, 'Price change'], ['2016-04-18 00:00:00', 439000, 'Posting removed'], ['2016-04-20 00:00:00', 403000, 'Sold'], ['2018-09-18 00:00:00', 499000, 'Listed for sale']]",227.0,"['$499,000', '$403,000', '$439,000', '$435,000', '$439,000', '$439,000', '$435,000', '$264,900', '$264,900', '$264,900']","['2 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,280 Square Feet', 'Lot Size: 2,712 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2824-s-loomis-st-chicago-il-60608--2103834741,119.0,2015.0,60608.0,35283,46901.0,82739,4271,"['1.0 km', '7.9 km', '0.2 km']",['9.2 km'],"['13 mins', '18 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.843132],[-87.65890399999999]
72,4272,2413 W 32nd Pl,1590.0,3.0,2.0,"Chicago, IL 60608",,3.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,590 Square Feet']",08/24/2018,,,&lpar;Brighton Park&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2008', '43 days on Trulia', '1,590 sqft', '$185/sqft', '71 views', '$165/monthly HOA']",294900.0,,185.0,,,,https://www.trulia.com/p/il/chicago/2413-w-32nd-pl-chicago-il-60608--2103831965,71.0,2008.0,60608.0,35283,46901.0,82739,4272,"['1.1 km', '9.6 km', '0.2 km']",['10.9 km'],"['14 mins', '20 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8342461],[-87.6858044]
