,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
46,7046,3841 W 70th St,1416.0,1.0,4.0,"Chicago, IL 60629","['04/29/2013', '06/06/2012', '04/15/2012', '04/11/2012', '11/04/2005']",7.0,"['Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,416 Square Feet', 'Lot Size: 3920 sqft']",10/05/2018,3920.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1951', '57 days on Trulia', '3920 sqft lot size', '1,416 sqft', '$111/sqft', '222 views']",157835.0,"[['2005-11-04 00:00:00', 272000, 'Sold'], ['2012-04-11 00:00:00', 84886, 'Listed for sale'], ['2012-04-15 00:00:00', 84886, 'Posting removed'], ['2012-06-06 00:00:00', 93000, 'Sold'], ['2013-04-29 00:00:00', 176000, 'Sold']]",111.0,"['$176,000', '$93,000', '$84,886', '$84,886', '$272,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,416 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3841-w-70th-st-chicago-il-60629--2104266434,222.0,1951.0,60629.0,42864,50263.0,113916,7046,"['0.3 km', '4.1 km', '2 m', '16.5 km', '0.2 km']",['21.0 km'],"['3 mins', '14 mins', '1 min', '28 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Pulaski', 'Orange Line']",[41.7659214],[-87.71913219999999]
47,7047,3824 W 68th Pl,1248.0,1.0,3.0,"Chicago, IL 60629","['08/22/2018', '08/20/2018', '07/20/2018', '01/25/2018', '09/09/2004']",7.0,"['Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,248 Square Feet', 'Lot Size: 4125 sqft']",10/05/2018,4125.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1954', '77 days on Trulia', '4125 sqft lot size', '1,248 sqft', '$164/sqft', '716 views']",205000.0,"[['2004-09-09 00:00:00', 210000, 'Sold'], ['2018-01-25 00:00:00', 162853, 'Posting removed'], ['2018-07-20 00:00:00', 150000, 'Listed for sale'], ['2018-08-20 00:00:00', 150000, 'Posting removed'], ['2018-08-22 00:00:00', 205000, 'Price change']]",164.0,"['$205,000', '$150,000', '$150,000', '$162,853', '$210,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,248 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3824-w-68th-pl-chicago-il-60629--2104266140,716.0,1954.0,60629.0,42864,50263.0,113916,7047,"['1.5 km', '4.6 km', '0.3 km', '13.5 km', '0.1 km']",['20.0 km'],"['20 mins', '7 mins', '4 mins', '26 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Milwaukee North', 'Blue Line']",[41.9922311],[-87.7606139]
48,7048,3637 W 61st St,945.0,2.0,6.0,"Chicago, IL 60629","['08/09/2018', '04/12/2018', '04/05/2018', '03/16/2018', '03/01/2018', '08/27/2010', '02/27/2010', '03/01/2008', '02/01/2008', '12/09/1999']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '945 Square Feet', 'Lot Size: 3750 sqft']",08/09/2018,3750.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '6 Beds', '2 Baths', 'Built in 1915', '57 days on Trulia', '3750 sqft lot size', '945 sqft', '$241/sqft', '257 views']",227777.0,"[['1999-12-09 00:00:00', 70000, 'Sold'], ['2008-02-01 00:00:00', 175000, 'Listed for sale'], ['2008-03-01 00:00:00', 175000, 'Posting removed'], ['2010-02-27 00:00:00', 132000, 'Listed for sale'], ['2010-08-27 00:00:00', 132000, 'Posting removed'], ['2018-03-01 00:00:00', 95700, 'Listed for sale'], ['2018-03-16 00:00:00', 95700, 'Pending'], ['2018-04-05 00:00:00', 95700, 'Posting removed'], ['2018-04-12 00:00:00', 85000, 'Sold'], ['2018-08-09 00:00:00', 227777, 'Listed for sale']]",241.0,"['$227,777', '$85,000', '$95,700', '$95,700', '$95,700', '$132,000', '$132,000', '$175,000', '$175,000', '$70,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '798 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3637-w-61st-st-chicago-il-60629--2104264215,257.0,1915.0,60629.0,42864,50263.0,113916,7048,"['0.5 km', '2.0 km', '4 m', '18.6 km', '0.2 km']",['21.2 km'],"['6 mins', '6 mins', '1 min', '31 mins', '3 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['59th/61st', 'Orange Line']",[41.7823931],[-87.7146296]
49,7049,6049 S Albany Ave,1300.0,2.0,2.0,"Chicago, IL 60629",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3750 sqft']",09/22/2018,3750.0,sqft,&lpar;Chicago Lawn&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1920', '13 days on Trulia', '3750 sqft lot size', '1,300 sqft', '$138/sqft', '107 views']",179900.0,,138.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6049-s-albany-ave-chicago-il-60629--2104274902,107.0,1920.0,60629.0,42864,50263.0,113916,7049,"['0.4 km', '2.5 km', '2 m', '14.7 km', '0.2 km']",['17.7 km'],"['4 mins', '11 mins', '1 min', '26 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kedzie/California', 'Orange Line']",[41.7830108],[-87.700767]
50,7050,7130 S Kedzie Ave,1320.0,2.0,2.0,"Chicago, IL 60629",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,320 Square Feet']",08/18/2018,,,&lpar;Marquette Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1949', '83 days on Trulia', '1,320 sqft', '$120/sqft', '94 views']",158000.0,,120.0,,"['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,320 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7130-s-kedzie-ave-chicago-il-60629--2104282895,94.0,1949.0,60629.0,42864,50263.0,113916,7050,"['0.1 km', '4.7 km', '2 m', '14.7 km', '0.2 km']",['19.7 km'],"['2 mins', '16 mins', '1 min', '26 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Kedzie', 'Orange Line']",[41.7634544],[-87.70282569999999]
51,7051,5901 S Kilbourn Ave,3780.0,3.0,3.0,"Chicago, IL 60629","['08/21/2018', '08/09/2018', '07/20/2018', '03/16/2011', '03/14/2011', '03/04/1999']",7.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,780 Square Feet', 'Lot Size: 3781 sqft']",08/21/2018,3781.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1945', '77 days on Trulia', '3781 sqft lot size', '3,780 sqft', '$61/sqft', '1171 views']",230000.0,"[['1999-03-04 00:00:00', 100000, 'Sold'], ['2011-03-14 00:00:00', 549900, 'Listed for sale'], ['2011-03-16 00:00:00', 549900, 'Posting removed'], ['2018-07-20 00:00:00', 239900, 'Listed for sale'], ['2018-08-09 00:00:00', 235000, 'Price change'], ['2018-08-21 00:00:00', 230000, 'Price change']]",61.0,"['$230,000', '$235,000', '$239,900', '$549,900', '$549,900', '$100,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '816 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5901-s-kilbourn-ave-chicago-il-60629--2104273026,1171.0,1945.0,60629.0,42864,50263.0,113916,7051,"['0.5 km', '18.6 km', '0.2 km']",['19.2 km'],"['6 mins', '31 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7856621],[-87.73513000000001]
52,7052,6528 S Whipple St,3900.0,3.0,6.0,"Chicago, IL 60629","['07/24/2018', '07/10/2018', '04/27/2018', '04/25/2018', '03/21/2018', '03/16/2018', '03/09/2018', '04/23/1997']",7.0,"['Pending', 'Listed for sale', 'Posting removed', 'Sold', 'Pending to active status', 'Posting removed', 'Listed for sale', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,900 Square Feet', 'Lot Size: 6250 sqft']",07/10/2018,6250.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1921', '87 days on Trulia', '6250 sqft lot size', '3,900 sqft', '$61/sqft', '444 views']",239000.0,"[['1997-04-23 00:00:00', 90000, 'Sold'], ['2018-03-09 00:00:00', 54900, 'Listed for sale'], ['2018-03-16 00:00:00', 54900, 'Posting removed'], ['2018-03-21 00:00:00', 54900, 'Pending to active status'], ['2018-04-25 00:00:00', 83000, 'Sold'], ['2018-04-27 00:00:00', 54900, 'Posting removed'], ['2018-07-10 00:00:00', 239000, 'Listed for sale'], ['2018-07-24 00:00:00', 239000, 'Pending']]",61.0,"['$239,000', '$239,000', '$54,900', '$83,000', '$54,900', '$54,900', '$54,900', '$90,000']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,449 Square Feet', 'Lot Size: 6,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6528-s-whipple-st-chicago-il-60629--2104279517,444.0,1921.0,60629.0,42864,50263.0,113916,7052,"['0.4 km', '3.5 km', '2 m', '14.7 km', '0.2 km']",['18.7 km'],"['5 mins', '12 mins', '1 min', '26 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Kedzie', 'Orange Line']",[41.7744833],[-87.699409]
53,7053,3724 W 63rd Pl,1436.0,2.0,4.0,"Chicago, IL 60629",,0.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,436 Square Feet', 'Lot Size: 6198 sqft']",08/31/2018,6198.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1900', '70 days on Trulia', '6198 sqft lot size', '1,436 sqft', '$103/sqft', '889 views']",147900.0,,103.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,436 Square Feet', 'Lot Size: 6,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3724-w-63rd-pl-chicago-il-60629--2104265045,889.0,1900.0,60629.0,42864,50263.0,113916,7053,"['0.6 km', '2.7 km', '2 m', '16.5 km', '0.2 km']",['20.0 km'],"['8 mins', '9 mins', '1 min', '28 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Pulaski', 'Orange Line']",[41.7778608],[-87.7164682]
54,7054,3746 W 62nd Pl,1305.0,3.0,6.0,"Chicago, IL 60629","['08/23/2018', '08/15/2018', '08/02/2018', '11/17/2017', '10/16/2017', '10/06/2017', '08/16/2017', '07/31/2017', '10/03/1996']",4.0,"['Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,305 Square Feet', 'Lot Size: 4687 sqft']",08/15/2018,4687.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1927', '64 days on Trulia', '4687 sqft lot size', '1,305 sqft', '$184/sqft', '181 views']",239900.0,"[['1996-10-03 00:00:00', 87000, 'Sold'], ['2017-07-31 00:00:00', 108200, 'Listed for sale'], ['2017-08-16 00:00:00', 108200, 'Pending'], ['2017-10-06 00:00:00', 120000, 'Sold'], ['2017-10-16 00:00:00', 122500, 'Sold'], ['2017-11-17 00:00:00', 108200, 'Posting removed'], ['2018-08-02 00:00:00', 249900, 'Listed for sale'], ['2018-08-15 00:00:00', 239900, 'Price change'], ['2018-08-23 00:00:00', 239900, 'Pending']]",184.0,"['$239,900', '$239,900', '$249,900', '$108,200', '$122,500', '$120,000', '$108,200', '$108,200', '$87,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,305 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3746-w-62nd-pl-chicago-il-60629--2104265462,181.0,1927.0,60629.0,42864,50263.0,113916,7054,"['0.5 km', '2.5 km', '2 m', '16.5 km', '0.2 km']",['19.7 km'],"['6 mins', '8 mins', '1 min', '28 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Pulaski', 'Orange Line']",[41.7798968],[-87.71749779999999]
55,7055,7332 S Artesian Ave,3800.0,4.0,11.0,"Chicago, IL 60629","['09/12/2018', '07/12/2018', '08/21/2016', '05/23/2016', '05/11/2016', '02/22/2010', '07/07/2006', '04/06/2000']",5.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['11 Bedrooms', '4 Bathrooms', 'Multi-Family', '3,800 Square Feet', 'Lot Size: 4500 sqft']",09/12/2018,4500.0,sqft,&lpar;Marquette Park&rpar;,"['Multi-Family', '11 Beds', '4 Baths', 'Built in 1929', '85 days on Trulia', '4500 sqft lot size', '3,800 sqft', '$89/sqft', '51 views']",340000.0,"[['2000-04-06 00:00:00', 215000, 'Sold'], ['2006-07-07 00:00:00', 365000, 'Sold'], ['2010-02-22 00:00:00', 95000, 'Sold'], ['2016-05-11 00:00:00', 300000, 'Listed for sale'], ['2016-05-23 00:00:00', 280000, 'Price change'], ['2016-08-21 00:00:00', 280000, 'Posting removed'], ['2018-07-12 00:00:00', 380000, 'Listed for sale'], ['2018-09-12 00:00:00', 340000, 'Price change']]",89.0,"['$340,000', '$380,000', '$280,000', '$280,000', '$300,000', '$95,000', '$365,000', '$215,000']","['9 Bedrooms', '3 Bathrooms', 'Multi-Family', '4,122 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7332-s-artesian-ave-chicago-il-60629--1001259877,51.0,1929.0,60629.0,42864,50263.0,113916,7055,"['0.2 km', '5.0 km', '31 m', '13.0 km', '0.2 km']",['18.4 km'],"['3 mins', '18 mins', '1 min', '24 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7600048],[-87.684383]
56,7056,5701 S Saint Louis Ave,882.0,2.0,3.0,"Chicago, IL 60629","['07/11/2018', '06/27/2018', '06/13/2018', '05/22/2018', '10/12/2017', '06/09/2005', '07/19/1995']",,"['Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '882 Square Feet', 'Lot Size: 3528 sqft']",10/05/2018,3528.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1920', '<1 day on Trulia', '3528 sqft lot size', '882 sqft', '$147/sqft', '205 views']",129900.0,"[['1995-07-19 00:00:00', 65000, 'Sold'], ['2005-06-09 00:00:00', 193000, 'Sold'], ['2017-10-12 00:00:00', 215000, 'Sold'], ['2018-05-22 00:00:00', 72000, 'Listed for sale'], ['2018-06-13 00:00:00', 72000, 'Posting removed'], ['2018-06-27 00:00:00', 72000, 'Posting removed'], ['2018-07-11 00:00:00', 72000, 'Posting removed']]",147.0,"['$72,000', '$72,000', '$72,000', '$72,000', '$215,000', '$193,000', '$65,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '882 Square Feet', 'Lot Size: 3,528 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5701-s-saint-louis-ave-chicago-il-60629--2104271094,205.0,1920.0,60629.0,42864,50263.0,113916,7056,"['0.4 km', '2.4 km', '4 m', '18.6 km', '0.2 km']",['21.6 km'],"['5 mins', '8 mins', '1 min', '31 mins', '3 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['59th/61st', 'Orange Line']",[41.7896475],[-87.7107504]
57,7057,7160 S Harding Ave,1500.0,2.0,5.0,"Chicago, IL 60629","['08/20/2018', '08/12/2018', '08/09/2018', '07/23/2018', '07/10/2018']",9.0,"['Sold', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3876 sqft']",09/26/2018,3876.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1953', '9 days on Trulia', '3876 sqft lot size', '1,500 sqft', '$160/sqft', '107 views']",239900.0,"[['2018-07-10 00:00:00', 135000, 'Listed for sale'], ['2018-07-23 00:00:00', 135000, 'Pending'], ['2018-08-09 00:00:00', 135000, 'Pending to active status'], ['2018-08-12 00:00:00', 135000, 'Pending'], ['2018-08-20 00:00:00', 137500, 'Sold']]",160.0,"['$137,500', '$135,000', '$135,000', '$135,000', '$135,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,014 Square Feet', 'Lot Size: 3,875 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7160-s-harding-ave-chicago-il-60629--2104283393,107.0,1953.0,60629.0,42864,50263.0,113916,7057,"['0.3 km', '4.3 km', '2 m', '16.5 km', '0.2 km']",['21.2 km'],"['4 mins', '14 mins', '1 min', '28 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Pulaski', 'Orange Line']",[41.7623303],[-87.7211564]
58,7058,7308 S Talman Ave,1200.0,2.0,2.0,"Chicago, IL 60629","['07/09/2018', '03/22/2016', '12/16/2015', '09/16/2015', '08/31/2015', '08/18/2015', '06/24/2005', '11/08/2002', '10/08/1993']",8.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3781 sqft']",07/09/2018,3781.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1944', '88 days on Trulia', '3781 sqft lot size', '1,200 sqft', '$125/sqft', '392 views']",150000.0,"[['1993-10-08 00:00:00', 41333, 'Sold'], ['2002-11-08 00:00:00', 100000, 'Sold'], ['2005-06-24 00:00:00', 139000, 'Sold'], ['2015-08-18 00:00:00', 159000, 'Listed for sale'], ['2015-08-31 00:00:00', 149000, 'Price change'], ['2015-09-16 00:00:00', 145000, 'Price change'], ['2015-12-16 00:00:00', 138000, 'Price change'], ['2016-03-22 00:00:00', 138000, 'Posting removed'], ['2018-07-09 00:00:00', 150000, 'Listed for sale']]",125.0,"['$150,000', '$138,000', '$138,000', '$145,000', '$149,000', '$159,000', '$139,000', '$100,000', '$41,333']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7308-s-talman-ave-chicago-il-60629--1028522,392.0,1944.0,60629.0,42864,50263.0,113916,7058,"['0.6 km', '5.0 km', '31 m', '13.0 km', '0.2 km']",['18.8 km'],"['7 mins', '18 mins', '1 min', '24 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.76052809999999],[-87.68929360000001]
59,7059,6159 S Kedvale Ave,1099.0,5.0,2.0,"Chicago, IL 60629",,4.0,,"['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,099 Square Feet', 'Lot Size: 3488 sqft']",08/31/2018,3488.0,sqft,&lpar;West Lawn&rpar;,"['Single-Family Home', '2 Beds', '1.5 Baths', 'Built in 1947', '724 days on Trulia', '3488 sqft lot size', '1,099 sqft', '$130/sqft', '539 views']",143140.0,,130.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,099 Square Feet', 'Lot Size: 3,488 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6159-s-kedvale-ave-chicago-il-60629--1310904,539.0,1947.0,60629.0,42864,50263.0,113916,7059,"['1.7 km', '18.6 km', '0.2 km']",['20.5 km'],"['21 mins', '31 mins', '3 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7805584],[-87.7264247]
60,7060,5933 S Mozart St,1408.0,3.0,5.0,"Chicago, IL 60629","['07/31/2018', '07/20/2018', '07/18/2002']",7.0,"['Pending', 'Listed for sale', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,408 Square Feet', 'Lot Size: 3750 sqft']",07/20/2018,3750.0,sqft,&lpar;Chicago Lawn&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1920', '77 days on Trulia', '3750 sqft lot size', '1,408 sqft', '$131/sqft', '11 views']",184900.0,"[['2002-07-18 00:00:00', 74000, 'Sold'], ['2018-07-20 00:00:00', 184900, 'Listed for sale'], ['2018-07-31 00:00:00', 184900, 'Pending']]",131.0,"['$184,900', '$184,900', '$74,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,408 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5933-s-mozart-st-chicago-il-60629--993738,11.0,1920.0,60629.0,42864,50263.0,113916,7060,"['1.1 km', '2.1 km', '31 m', '13.0 km', '0.2 km']",['16.4 km'],"['14 mins', '6 mins', '1 min', '24 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7853667],[-87.69473599999999]
61,7061,6358 S Campbell Ave,928.0,2.0,4.0,"Chicago, IL 60629","['09/04/2018', '08/17/2018', '07/26/2018', '02/23/2018', '02/16/2018', '02/06/2018', '12/27/2017', '12/14/2017', '12/05/2017', '11/28/2017', '11/13/2017', '10/31/2017', '10/07/2017', '03/18/2010', '03/16/2009', '01/29/2009', '01/12/2009', '12/22/2008', '08/30/2004', '10/03/2003', '08/28/2002']",1.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '928 Square Feet', 'Lot Size: 3685 sqft']",09/05/2018,3685.0,sqft,&lpar;Marquette Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1914', '71 days on Trulia', '3685 sqft lot size', '928 sqft', '$177/sqft', '1176 views']",164500.0,"[['2002-08-28 00:00:00', 44000, 'Sold'], ['2003-10-03 00:00:00', 55000, 'Sold'], ['2004-08-30 00:00:00', 128000, 'Sold'], ['2008-12-22 00:00:00', 29900, 'Listed for sale'], ['2009-01-12 00:00:00', 24900, 'Price change'], ['2009-01-29 00:00:00', 24900, 'Posting removed'], ['2009-03-16 00:00:00', 22500, 'Sold'], ['2010-03-18 00:00:00', 175000, 'Sold'], ['2017-10-07 00:00:00', 75000, 'Listed for sale'], ['2017-10-31 00:00:00', 65000, 'Price change'], ['2017-11-13 00:00:00', 55000, 'Price change'], ['2017-11-28 00:00:00', 45000, 'Price change'], ['2017-12-05 00:00:00', 45000, 'Pending'], ['2017-12-14 00:00:00', 45000, 'Pending to active status'], ['2017-12-27 00:00:00', 40000, 'Price change'], ['2018-02-06 00:00:00', 40000, 'Pending'], ['2018-02-16 00:00:00', 40000, 'Posting removed'], ['2018-02-23 00:00:00', 33000, 'Sold'], ['2018-07-26 00:00:00', 183500, 'Listed for sale'], ['2018-08-17 00:00:00', 173500, 'Price change'], ['2018-09-04 00:00:00', 164500, 'Price change']]",177.0,"['$164,500', '$173,500', '$183,500', '$33,000', '$40,000', '$40,000', '$40,000', '$45,000', '$45,000', '$45,000', '$55,000', '$65,000', '$75,000', '$175,000', '$22,500', '$24,900', '$24,900', '$29,900', '$128,000', '$55,000', '$44,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '928 Square Feet', 'Lot Size: 3,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6358-s-campbell-ave-chicago-il-60629--2104278032,1176.0,1914.0,60629.0,42864,50263.0,113916,7061,"['0.4 km', '2.9 km', '31 m', '13.0 km', '0.2 km']",['16.6 km'],"['5 mins', '10 mins', '1 min', '24 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7775259],[-87.6860896]
62,7062,5643 S Mozart St,1860.0,3.0,5.0,"Chicago, IL 60629","['07/14/2018', '06/29/2018', '04/10/2017', '10/12/2016', '03/31/2004', '05/17/1999']",8.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,860 Square Feet']",09/27/2018,,,&lpar;Gage Park&rpar;,"['Multi-Family', '5 Beds', '3 Baths', 'Built in 1919', '98 days on Trulia', '1,860 sqft', '$102/sqft', '375 views']",189900.0,"[['1999-05-17 00:00:00', 97000, 'Sold'], ['2004-03-31 00:00:00', 170000, 'Sold'], ['2016-10-12 00:00:00', 150000, 'Listed for sale'], ['2017-04-10 00:00:00', 150000, 'Posting removed'], ['2018-06-29 00:00:00', 179900, 'Listed for sale'], ['2018-07-14 00:00:00', 199900, 'Price change']]",102.0,"['$199,900', '$179,900', '$150,000', '$150,000', '$170,000', '$97,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '989 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5643-s-mozart-st-chicago-il-60629--2104270763,375.0,1919.0,60629.0,42864,50263.0,113916,7062,"['1.0 km', '1.7 km', '31 m', '13.0 km', '0.2 km']",['15.9 km'],"['13 mins', '5 mins', '1 min', '24 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7905341],[-87.6948773]
