,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
53,7953,5427 S Sacramento Ave,2100.0,2.0,3.0,"Chicago, IL 60632","['09/21/2018', '09/14/2018', '09/12/2018', '08/15/2018', '08/07/2018', '07/26/2018', '08/30/2016', '03/04/2016', '02/02/2016', '01/27/2006', '01/30/2004', '05/02/1996']",1.0,"['Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,100 Square Feet', 'Lot Size: 3946 sqft']",09/14/2018,3946.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1920', '71 days on Trulia', '3946 sqft lot size', '2,100 sqft', '$92/sqft', '418 views']",192400.0,"[['1996-05-02 00:00:00', 100000, 'Sold'], ['2004-01-30 00:00:00', 188000, 'Sold'], ['2006-01-27 00:00:00', 238000, 'Sold'], ['2016-02-02 00:00:00', 20000, 'Price change'], ['2016-03-04 00:00:00', 20000, 'Posting removed'], ['2016-08-30 00:00:00', 78000, 'Sold'], ['2018-07-26 00:00:00', 194900, 'Listed for sale'], ['2018-08-07 00:00:00', 194400, 'Price change'], ['2018-08-15 00:00:00', 194400, 'Pending'], ['2018-09-12 00:00:00', 194400, 'Pending to active status'], ['2018-09-14 00:00:00', 192400, 'Price change'], ['2018-09-21 00:00:00', 192400, 'Pending']]",92.0,"['$192,400', '$192,400', '$194,400', '$194,400', '$194,400', '$194,900', '$78,000', '$20,000', '$20,000', '$238,000', '$188,000', '$100,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,069 Square Feet', 'Lot Size: 3,947 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5427-s-sacramento-ave-chicago-il-60632--1184762,418.0,1920.0,60632.0,41427,50027.0,91326,7953,"['1.5 km', '14.7 km', '0.2 km']",['16.4 km'],"['19 mins', '26 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7946108],[-87.69865329999999]
54,7954,4434 S Rockwell St,1040.0,1.0,3.0,"Chicago, IL 60632","['09/20/2018', '07/24/2018', '12/30/2015', '12/29/2015', '11/25/2015', '09/26/2015', '08/31/2015']",3.0,"['Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3149 sqft']",09/20/2018,3149.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1956', '73 days on Trulia', '3149 sqft lot size', '1,040 sqft', '$197/sqft', '313 views']",205000.0,"[['2015-08-31 00:00:00', 140000, 'Listed for sale'], ['2015-09-26 00:00:00', 130000, 'Price change'], ['2015-11-25 00:00:00', 130000, 'Pending'], ['2015-12-29 00:00:00', 120500, 'Sold'], ['2015-12-30 00:00:00', 130000, 'Posting removed'], ['2018-07-24 00:00:00', 214900, 'Listed for sale'], ['2018-09-20 00:00:00', 205000, 'Price change']]",197.0,"['$205,000', '$214,900', '$130,000', '$120,500', '$130,000', '$130,000', '$140,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4434-s-rockwell-st-chicago-il-60632--1204288,313.0,1956.0,60632.0,41427,50027.0,91326,7954,"['1.4 km', '13.0 km', '0.2 km']",['14.6 km'],"['17 mins', '24 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.81280470000001],[-87.6894896]
55,7955,5132 S Hamlin Ave,1313.0,2.0,3.0,"Chicago, IL 60632","['08/30/2018', '08/15/2018']",1.0,"['Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,313 Square Feet', 'Lot Size: 4408 sqft']",08/31/2018,4408.0,sqft,&lpar;West Elsdon&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1943', '51 days on Trulia', '4408 sqft lot size', '1,313 sqft', '$167/sqft', '169 views']",219900.0,"[['2018-08-15 00:00:00', 229900, 'Listed for sale'], ['2018-08-30 00:00:00', 219900, 'Price change']]",167.0,"['$219,900', '$229,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,181 Square Feet', 'Lot Size: 4,410 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5132-s-hamlin-ave-chicago-il-60632--2104329848,169.0,1943.0,60632.0,41427,50027.0,91326,7955,"['0.7 km', '16.5 km', '0.2 km']",['17.4 km'],"['9 mins', '28 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.79965780000001],[-87.7184833]
56,7956,5022 S Washtenaw Ave,644.0,3.0,5.0,"Chicago, IL 60632","['08/04/2018', '05/21/2008', '12/16/2005', '05/16/2001']",2.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '644 Square Feet', 'Lot Size: 3750 sqft']",08/05/2018,3750.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1925', '62 days on Trulia', '3750 sqft lot size', '644 sqft', '$241/sqft', '484 views']",155000.0,"[['2001-05-16 00:00:00', 93000, 'Sold'], ['2005-12-16 00:00:00', 150000, 'Sold'], ['2008-05-21 00:00:00', 264000, 'Sold'], ['2018-08-04 00:00:00', 155000, 'Listed for sale']]",241.0,"['$155,000', '$264,000', '$150,000', '$93,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,094 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5022-s-washtenaw-ave-chicago-il-60632--2104328886,484.0,1925.0,60632.0,41427,50027.0,91326,7956,"['0.9 km', '13.0 km', '0.2 km']",['14.1 km'],"['11 mins', '24 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8021152],[-87.6916337]
57,7957,5043 S Kostner Ave,1250.0,2.0,4.0,"Chicago, IL 60632","['09/07/2018', '08/01/2018']",5.0,"['Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,250 Square Feet', 'Lot Size: 3781 sqft']",09/07/2018,3781.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1954', '65 days on Trulia', '3781 sqft lot size', '1,250 sqft', '$184/sqft', '788 views']",229900.0,"[['2018-08-01 00:00:00', 234900, 'Listed for sale'], ['2018-09-07 00:00:00', 229900, 'Price change']]",184.0,"['$229,900', '$234,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,219 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5043-s-kostner-ave-chicago-il-60632--2104329180,788.0,1954.0,60632.0,41427,50027.0,91326,7957,"['0.8 km', '16.5 km', '0.2 km']",['17.5 km'],"['10 mins', '28 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8009616],[-87.7331294]
58,7958,4459 S Kilpatrick Ave,1032.0,1.0,3.0,"Chicago, IL 60632","['06/05/2018', '08/22/2014', '08/06/2014', '05/25/2014', '02/04/2014', '10/16/2013']",4.0,"['Posting removed', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 4356 sqft']",10/05/2018,4356.0,sqft,&lpar;Sleepy Hollow&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1954', '64 days on Trulia', '4356 sqft lot size', '1,032 sqft', '$143/sqft', '510 views']",147437.0,"[['2013-10-16 00:00:00', 154900, 'Listed for sale'], ['2014-02-04 00:00:00', 154900, 'Posting removed'], ['2014-05-25 00:00:00', 194900, 'Listed for sale'], ['2014-08-06 00:00:00', 194900, 'Posting removed'], ['2014-08-22 00:00:00', 187000, 'Sold'], ['2018-06-05 00:00:00', 157075, 'Posting removed']]",143.0,"['$157,075', '$187,000', '$194,900', '$194,900', '$154,900', '$154,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 4,284 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4459-s-kilpatrick-ave-chicago-il-60632--2104324003,510.0,1954.0,60632.0,41427,50027.0,91326,7958,"['0.3 km', '3.7 km', '4 m', '18.6 km', '0.2 km']",['22.7 km'],"['4 mins', '8 mins', '1 min', '31 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Cicero', 'Orange Line']",[41.8114391],[-87.7407671]
59,7959,5345 S Rockwell St,1120.0,1.0,3.0,"Chicago, IL 60632","['06/24/2005', '06/20/1996']",6.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,120 Square Feet', 'Lot Size: 3124 sqft']",09/28/2018,3124.0,sqft,&lpar;Gage Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1973', '326 days on Trulia', '3124 sqft lot size', '1,120 sqft', '$235/sqft', '332 views']",263240.0,"[['1996-06-20 00:00:00', 100000, 'Sold'], ['2005-06-24 00:00:00', 230000, 'Sold']]",235.0,"['$230,000', '$100,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,120 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5345-s-rockwell-st-chicago-il-60632--2104332963,332.0,1973.0,60632.0,41427,50027.0,91326,7959,"['1.4 km', '13.0 km', '0.2 km']",['14.6 km'],"['17 mins', '24 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.7961219],[-87.6889295]
60,7960,4240 S Richmond St,1127.0,1.0,3.0,"Chicago, IL 60632","['05/04/2006', '01/21/2004', '09/06/2000']",4.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,127 Square Feet', 'Lot Size: 4356 sqft']",10/05/2018,4356.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1910', '64 days on Trulia', '4356 sqft lot size', '1,127 sqft', '$128/sqft', '571 views']",143997.0,"[['2000-09-06 00:00:00', 115000, 'Sold'], ['2004-01-21 00:00:00', 192000, 'Sold'], ['2006-05-04 00:00:00', 255000, 'Sold']]",128.0,"['$255,000', '$192,000', '$115,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,127 Square Feet', 'Lot Size: 4,257 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4240-s-richmond-st-chicago-il-60632--2104321444,571.0,1910.0,60632.0,41427,50027.0,91326,7960,"['1.6 km', '14.7 km', '0.2 km']",['16.5 km'],"['21 mins', '26 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8159674],[-87.69814799999999]
61,7961,4606 S Mozart St,2680.0,2.0,4.0,"Chicago, IL 60632","['09/28/2000', '07/02/1997']",7.0,"['Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,680 Square Feet', 'Lot Size: 3484 sqft']",08/28/2018,3484.0,sqft,&lpar;Brighton Park&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1920', '97 days on Trulia', '3484 sqft lot size', '2,680 sqft', '$65/sqft', '616 views']",173800.0,"[['1997-07-02 00:00:00', 148000, 'Sold'], ['2000-09-28 00:00:00', 192000, 'Sold']]",65.0,"['$192,000', '$148,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,396 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4606-s-mozart-st-chicago-il-60632--2104325414,616.0,1920.0,60632.0,41427,50027.0,91326,7961,"['1.2 km', '14.7 km', '0.2 km']",['16.1 km'],"['15 mins', '26 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8097831],[-87.6955249]
62,7962,3537 S Rockwell St,1677.0,2.0,4.0,"Chicago, IL 60632",['09/01/2018'],4.0,['Listed for sale'],"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,677 Square Feet', 'Lot Size: 3049 sqft']",09/02/2018,3049.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1895', '34 days on Trulia', '3049 sqft lot size', '1,677 sqft', '$209/sqft', '187 views']",350000.0,"[['2018-09-01 00:00:00', 350000, 'Listed for sale']]",209.0,"['$350,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,677 Square Feet', 'Lot Size: 3,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3537-s-rockwell-st-chicago-il-60632--2104318438,187.0,1895.0,60632.0,41427,50027.0,91326,7962,"['1.0 km', '9.6 km', '0.2 km']",['10.9 km'],"['13 mins', '20 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8290982],[-87.6898504]
63,7963,4737 S Keeler Ave,1700.0,2.0,5.0,"Chicago, IL 60632","['08/23/2018', '07/30/2018', '07/02/2018', '01/08/2010', '09/08/2007', '01/31/2007']",5.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,700 Square Feet', 'Lot Size: 3484 sqft']",09/24/2018,3484.0,sqft,&lpar;Archer Heights&rpar;,"['Multi-Family', '5 Beds', '2 Baths', 'Built in 1915', '95 days on Trulia', '3484 sqft lot size', '1,700 sqft', '$148/sqft', '307 views']",250999.0,"[['2007-01-31 00:00:00', 362000, 'Listed for sale'], ['2007-09-08 00:00:00', 362000, 'Posting removed'], ['2010-01-08 00:00:00', 170000, 'Sold'], ['2018-07-02 00:00:00', 269000, 'Listed for sale'], ['2018-07-30 00:00:00', 265000, 'Price change'], ['2018-08-23 00:00:00', 259000, 'Price change']]",148.0,"['$259,000', '$265,000', '$269,000', '$170,000', '$362,000', '$362,000']","['3 Bedrooms', '1 Bathroom', 'Multi-Family', '1,600 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4737-s-keeler-ave-chicago-il-60632--1000897140,307.0,1915.0,60632.0,41427,50027.0,91326,7963,"['1.0 km', '16.5 km', '0.2 km']",['17.7 km'],"['12 mins', '28 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8067027],[-87.7283915]
64,7964,4943 S Keating Ave,1236.0,2.0,4.0,"Chicago, IL 60632","['08/31/2018', '07/13/2018', '10/11/2013']",4.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,236 Square Feet', 'Lot Size: 3781 sqft']",08/31/2018,3781.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1953', '84 days on Trulia', '3781 sqft lot size', '1,236 sqft', '$199/sqft', '916 views']",245900.0,"[['2013-10-11 00:00:00', 195000, 'Sold'], ['2018-07-13 00:00:00', 249000, 'Listed for sale'], ['2018-08-31 00:00:00', 245900, 'Price change']]",199.0,"['$245,900', '$249,000', '$195,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,236 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4943-s-keating-ave-chicago-il-60632--2104328344,916.0,1953.0,60632.0,41427,50027.0,91326,7964,"['1.8 km', '16.5 km', '0.2 km']",['18.5 km'],"['23 mins', '28 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.80271310000001],[-87.7417495]
65,7965,5028 S Knox Ave,1032.0,2.0,3.0,"Chicago, IL 60632","['07/06/2018', '09/23/2017', '08/23/2017', '07/12/2017', '06/15/2017', '03/28/2017', '02/02/2017', '12/28/2016', '12/05/2016', '09/01/2016', '09/01/2016', '11/04/2002']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 3781 sqft']",07/11/2018,3781.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1956', '91 days on Trulia', '3781 sqft lot size', '1,032 sqft', '$222/sqft', '689 views']",229000.0,"[['2002-11-04 00:00:00', 186000, 'Sold'], ['2016-09-01 00:00:00', 229000, 'Price change'], ['2016-09-01 00:00:00', 225000, 'Listed for sale'], ['2016-12-05 00:00:00', 229000, 'Posting removed'], ['2016-12-28 00:00:00', 234900, 'Price change'], ['2017-02-02 00:00:00', 228900, 'Price change'], ['2017-03-28 00:00:00', 234900, 'Posting removed'], ['2017-06-15 00:00:00', 229500, 'Listed for sale'], ['2017-07-12 00:00:00', 224500, 'Price change'], ['2017-08-23 00:00:00', 219900, 'Price change'], ['2017-09-23 00:00:00', 219900, 'Posting removed'], ['2018-07-06 00:00:00', 229000, 'Listed for sale']]",222.0,"['$229,000', '$219,900', '$219,900', '$224,500', '$229,500', '$234,900', '$228,900', '$234,900', '$229,000', '$229,000', '$225,000', '$186,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,032 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5028-s-knox-ave-chicago-il-60632--2104328966,689.0,1956.0,60632.0,41427,50027.0,91326,7965,"['1.5 km', '16.5 km', '0.2 km']",['18.1 km'],"['18 mins', '28 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8013234],[-87.73936169999999]
66,7966,3326 W 38th St,1100.0,2.0,5.0,"Chicago, IL 60632","['09/04/2018', '09/03/2018', '08/10/2018', '01/11/2018', '12/29/2017', '12/21/2017', '11/29/2017', '10/24/1994']",6.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,100 Square Feet', 'Lot Size: 3123 sqft']",09/16/2018,3123.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1967', '56 days on Trulia', '3123 sqft lot size', '1,100 sqft', '$226/sqft', '457 views']",249000.0,"[['1994-10-24 00:00:00', 96000, 'Sold'], ['2017-11-29 00:00:00', 133000, 'Listed for sale'], ['2017-12-21 00:00:00', 133000, 'Pending'], ['2017-12-29 00:00:00', 133000, 'Posting removed'], ['2018-01-11 00:00:00', 93000, 'Sold'], ['2018-08-10 00:00:00', 259000, 'Listed for sale'], ['2018-09-03 00:00:00', 259000, 'Posting removed'], ['2018-09-04 00:00:00', 249000, 'Price change']]",226.0,"['$249,000', '$259,000', '$259,000', '$93,000', '$133,000', '$133,000', '$133,000', '$96,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,091 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3326-w-38th-st-chicago-il-60632--2104317646,457.0,1967.0,60632.0,41427,50027.0,91326,7966,"['0.7 km', '2.3 km', '13 m', '9.6 km', '0.2 km']",['12.9 km'],"['9 mins', '7 mins', '1 min', '20 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['35th', 'Orange Line']",[41.8243773],[-87.7080782]
67,7967,3507 S Maplewood Ave #4,2000.0,3.0,3.0,"Chicago, IL 60632",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,000 Square Feet']",10/01/2018,,,&lpar;Brighton Park&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2016', '67 days on Trulia', '2,000 sqft', '$190/sqft', '130 views', '$130/monthly HOA']",379900.0,,190.0,,,,https://www.trulia.com/p/il/chicago/3507-s-maplewood-ave-4-chicago-il-60632--2104318235,130.0,2016.0,60632.0,41427,50027.0,91326,7967,"['0.9 km', '9.6 km', '0.2 km']",['10.7 km'],"['11 mins', '20 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8297709],[-87.68866630000001]
68,7968,3734 S Rockwell St,1880.0,2.0,4.0,"Chicago, IL 60632","['08/01/2018', '07/20/2018', '04/10/2018', '04/03/2018', '03/30/2018', '01/30/2017', '01/25/2017', '12/23/2016', '11/29/2016', '11/14/2016', '10/20/2016', '10/14/2016', '09/29/2016', '09/13/2016', '08/25/2016']",7.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,880 Square Feet', 'Lot Size: 5187 sqft']",10/05/2018,5187.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1885', '77 days on Trulia', '5187 sqft lot size', '1,880 sqft', '$202/sqft', '470 views']",379000.0,"[['2016-08-25 00:00:00', 170000, 'Listed for sale'], ['2016-09-13 00:00:00', 160000, 'Price change'], ['2016-09-29 00:00:00', 155000, 'Price change'], ['2016-10-14 00:00:00', 150000, 'Price change'], ['2016-10-20 00:00:00', 140000, 'Price change'], ['2016-11-14 00:00:00', 135000, 'Price change'], ['2016-11-29 00:00:00', 126000, 'Price change'], ['2016-12-23 00:00:00', 126000, 'Pending'], ['2017-01-25 00:00:00', 126000, 'Posting removed'], ['2017-01-30 00:00:00', 100000, 'Sold'], ['2018-03-30 00:00:00', 348900, 'Listed for sale'], ['2018-04-03 00:00:00', 348900, 'Pending'], ['2018-04-10 00:00:00', 348900, 'Posting removed'], ['2018-07-20 00:00:00', 379500, 'Listed for sale'], ['2018-08-01 00:00:00', 379000, 'Price change']]",202.0,"['$379,000', '$379,500', '$348,900', '$348,900', '$348,900', '$100,000', '$126,000', '$126,000', '$126,000', '$135,000', '$140,000', '$150,000', '$155,000', '$160,000', '$170,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '940 Square Feet', 'Lot Size: 5,187 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3734-s-rockwell-st-chicago-il-60632--2104318973,470.0,1885.0,60632.0,41427,50027.0,91326,7968,"['1.1 km', '9.6 km', '0.2 km']",['10.9 km'],"['14 mins', '20 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8255037],[-87.6898447]
69,7969,4942 S Karlov Ave,1215.0,2.0,3.0,"Chicago, IL 60632","['09/06/2018', '08/27/2018', '08/10/2018', '08/10/2018', '08/06/2018', '07/01/2018', '04/04/1995']",9.0,"['Listed for sale', 'Posting removed', 'Pending to active status', 'Price change', 'Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,215 Square Feet', 'Lot Size: 5671 sqft']",09/06/2018,5671.0,sqft,&lpar;Archer Heights&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1919', '29 days on Trulia', '5671 sqft lot size', '1,215 sqft', '$221/sqft', '1158 views']",269000.0,"[['1995-04-04 00:00:00', 130000, 'Sold'], ['2018-07-01 00:00:00', 285000, 'Listed for sale'], ['2018-08-06 00:00:00', 285000, 'Pending'], ['2018-08-10 00:00:00', 285000, 'Pending to active status'], ['2018-08-10 00:00:00', 269900, 'Price change'], ['2018-08-27 00:00:00', 269900, 'Posting removed'], ['2018-09-06 00:00:00', 269000, 'Listed for sale']]",221.0,"['$269,000', '$269,900', '$285,000', '$269,900', '$285,000', '$285,000', '$130,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,215 Square Feet', 'Lot Size: 5,670 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4942-s-karlov-ave-chicago-il-60632--2104328328,1158.0,1919.0,60632.0,41427,50027.0,91326,7969,"['0.4 km', '16.5 km', '0.2 km']",['17.0 km'],"['5 mins', '28 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8029704],[-87.72593669999999]
70,7970,4341 S Fairfield Ave,1040.0,2.0,4.0,"Chicago, IL 60632","['08/11/2018', '01/13/2018', '07/03/2017', '06/14/2017', '06/04/2017', '05/08/2017', '12/04/2016', '06/04/2004', '11/26/1996']",5.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3149 sqft']",08/19/2018,3149.0,sqft,&lpar;Brighton Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1958', '55 days on Trulia', '3149 sqft lot size', '1,040 sqft', '$231/sqft', '282 views']",239900.0,"[['1996-11-26 00:00:00', 85000, 'Sold'], ['2004-06-04 00:00:00', 210000, 'Sold'], ['2016-12-04 00:00:00', 270900, 'Listed for sale'], ['2017-05-08 00:00:00', 265500, 'Price change'], ['2017-06-04 00:00:00', 265500, 'Posting removed'], ['2017-06-14 00:00:00', 255000, 'Price change'], ['2017-07-03 00:00:00', 238000, 'Price change'], ['2018-01-13 00:00:00', 238000, 'Posting removed'], ['2018-08-11 00:00:00', 239900, 'Listed for sale']]",231.0,"['$239,900', '$238,000', '$238,000', '$255,000', '$265,500', '$265,500', '$270,900', '$210,000', '$85,000']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4341-s-fairfield-ave-chicago-il-60632--2104322410,282.0,1958.0,60632.0,41427,50027.0,91326,7970,"['1.8 km', '13.0 km', '0.2 km']",['15.0 km'],"['23 mins', '24 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8143367],[-87.6931055]
