,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
28,6528,3521 S Prairie Ave,3000.0,4.0,5.0,"Chicago, IL 60653",,0.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet']",09/17/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '30 days on Trulia', '3,000 sqft', '$216/sqft', '84 views']",649000.0,,216.0,,,,https://www.trulia.com/p/il/chicago/3521-s-prairie-ave-chicago-il-60653--1151028267,84.0,2018.0,60653.0,28122,46823.0,28393,6528,"['0.5 km', '6.4 km', '0.2 km']",['7.1 km'],"['7 mins', '14 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8303747],[-87.6204772]
29,6529,50 E Pershing Rd,2200.0,3.0,3.0,"Chicago, IL 60653",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet', 'Lot Size: 2477 sqft']",10/01/2018,2477.0,sqft,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2007', '6 days on Trulia', '2477 sqft lot size', '2,200 sqft', '$398/sqft', '34 views']",875000.0,,398.0,,,,https://www.trulia.com/p/il/chicago/50-e-pershing-rd-chicago-il-60653--2104616132,34.0,2007.0,60653.0,28122,46823.0,28393,6529,"['0.4 km', '7.9 km', '0.2 km']",['8.5 km'],"['6 mins', '17 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8237674],[-87.6244406]
30,6530,516 E 42nd St #1W,1600.0,2.0,3.0,"Chicago, IL 60653",,7.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet', 'Lot Size: 6250 sqft']",09/27/2018,6250.0,sqft,&lpar;Bronzeville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '137 days on Trulia', '6250 sqft lot size', '1,600 sqft', '$147/sqft', '1063 views', '$155/monthly HOA']",234900.0,,147.0,,"['Condo', 'Lot Size: 6,072 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/516-e-42nd-st-1w-chicago-il-60653--2104616163,1063.0,2007.0,60653.0,28122,46823.0,28393,6530,"['0.6 km', '8.6 km', '0.2 km']",['9.5 km'],"['8 mins', '19 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8185176],[-87.6128868]
31,6531,4652 S Ellis Ave,1846.0,4.0,3.0,"Chicago, IL 60653","['09/20/2018', '08/10/2018', '08/10/2018', '06/06/2018', '07/26/2001']",1.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '4 Bathrooms', 'Townhouse', '1,846 Square Feet']",09/20/2018,,,&lpar;North Kenwood&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 1996', '121 days on Trulia', '1,846 sqft', '$178/sqft', '550 views']",329000.0,"[['2001-07-26 00:00:00', 210000, 'Sold'], ['2018-06-06 00:00:00', 379000, 'Listed for sale'], ['2018-08-10 00:00:00', 359000, 'Price change'], ['2018-08-10 00:00:00', 379000, 'Posting removed'], ['2018-09-20 00:00:00', 329000, 'Price change']]",178.0,"['$329,000', '$359,000', '$379,000', '$379,000', '$210,000']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,846 Square Feet', 'Lot Size: 1,577 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4652-s-ellis-ave-chicago-il-60653--2104616015,550.0,1996.0,60653.0,28122,46823.0,28393,6531,"['1.5 km', '9.5 km', '0.2 km']",['11.1 km'],"['19 mins', '20 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8099141],[-87.60175350000002]
32,6532,3527 S King Dr #GS,1500.0,3.0,3.0,"Chicago, IL 60653",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,500 Square Feet']",08/09/2018,,,&lpar;Ida B. Wells - Darrow Homes&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1908', '169 days on Trulia', '1,500 sqft', '$130/sqft', '1832 views', '$210/monthly HOA']",194900.0,,130.0,,,,https://www.trulia.com/p/il/chicago/3527-s-king-dr-gs-chicago-il-60653--2104608565,1832.0,1908.0,60653.0,28122,46823.0,28393,6532,"['0.8 km', '6.4 km', '0.2 km']",['7.5 km'],"['11 mins', '14 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.83027149999999],[-87.61683550000001]
33,6533,4343 S Ellis Ave,2100.0,2.0,4.0,"Chicago, IL 60653",,5.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,100 Square Feet', 'Lot Size: 2082 sqft']",10/01/2018,2082.0,sqft,&lpar;North Kenwood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1890', '375 days on Trulia', '2082 sqft lot size', '2,100 sqft', '$132/sqft', '1806 views']",277000.0,,132.0,,"['4 Bedrooms', '2 Bathrooms', 'Townhouse', '2,100 Square Feet', 'Lot Size: 2,081 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4343-s-ellis-ave-chicago-il-60653--2104613027,1806.0,1890.0,60653.0,28122,46823.0,28393,6533,"['1.6 km', '8.6 km', '0.2 km']",['10.4 km'],"['20 mins', '19 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.81535239999999],[-87.6017794]
34,6534,4109 S Cottage Grove Ave,1748.0,3.0,2.0,"Chicago, IL 60653","['07/11/2018', '06/29/2018', '06/19/2018', '05/04/2018', '10/25/2006']",4.0,"['Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,748 Square Feet', 'Lot Size: 1504 sqft']",07/11/2018,1504.0,sqft,&lpar;Bronzeville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2005', '154 days on Trulia', '1504 sqft lot size', '1,748 sqft', '$172/sqft', '187 views', '$160/monthly HOA']",299900.0,"[['2006-10-25 00:00:00', 350000, 'Sold'], ['2018-05-04 00:00:00', 314900, 'Listed for sale'], ['2018-06-19 00:00:00', 314900, 'Pending'], ['2018-06-29 00:00:00', 314900, 'Pending to active status'], ['2018-07-11 00:00:00', 299900, 'Price change']]",172.0,"['$299,900', '$314,900', '$314,900', '$314,900', '$350,000']","['3 Bedrooms', '2.5 Bathrooms', 'Townhouse', '1,748 Square Feet', 'Lot Size: 1,504 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4109-s-cottage-grove-ave-chicago-il-60653--2104611177,187.0,2005.0,60653.0,28122,46823.0,28393,6534,"['1.3 km', '8.6 km', '0.2 km']",['10.2 km'],"['17 mins', '19 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8200694],[-87.60674130000001]
35,6535,1033 E 46th St #206,1440.0,2.0,2.0,"Chicago, IL 60653","['09/08/2018', '07/22/2018', '07/03/2018', '06/02/2018', '05/30/2018', '05/13/2018', '05/09/2018', '01/05/2018', '01/01/2018', '09/25/2017', '10/16/2008', '08/22/2008', '06/28/2008']",5.0,"['Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,440 Square Feet']",09/17/2018,,,&lpar;North Kenwood&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '375 days on Trulia', '1,440 sqft', '$160/sqft', '767 views', '$517/monthly HOA']",230000.0,"[['2008-06-28 00:00:00', 272500, 'Listed for sale'], ['2008-08-22 00:00:00', 269000, 'Price change'], ['2008-10-16 00:00:00', 269000, 'Posting removed'], ['2017-09-25 00:00:00', 244000, 'Listed for sale'], ['2018-01-01 00:00:00', 244000, 'Posting removed'], ['2018-01-05 00:00:00', 244500, 'Price change'], ['2018-05-09 00:00:00', 244500, 'Posting removed'], ['2018-05-13 00:00:00', 236000, 'Price change'], ['2018-05-30 00:00:00', 236000, 'Posting removed'], ['2018-06-02 00:00:00', 236000, 'Pending'], ['2018-07-03 00:00:00', 236000, 'Pending to active status'], ['2018-07-22 00:00:00', 230000, 'Price change'], ['2018-09-08 00:00:00', 230000, 'Posting removed']]",160.0,"['$230,000', '$230,000', '$236,000', '$236,000', '$236,000', '$236,000', '$244,500', '$244,500', '$244,000', '$244,000', '$269,000', '$269,000', '$272,500']","['Condo', 'Lot Size: 0.95 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1033-e-46th-st-206-chicago-il-60653--2104607923,767.0,2003.0,60653.0,28122,46823.0,28393,6535,"['1.8 km', '10.1 km', '0.4 km']",['12.3 km'],"['22 mins', '17 mins', '6 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8113736],[-87.6002773]
36,6536,4243 S King Dr,4500.0,5.0,5.0,"Chicago, IL 60653","['12/06/2017', '10/23/2017', '06/05/2002', '08/03/2001', '05/02/2001', '03/18/1999']",7.0,"['Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,500 Square Feet']",10/05/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2003', '347 days on Trulia', '4,500 sqft', '$133/sqft', '1829 views']",599000.0,"[['1999-03-18 00:00:00', 89500, 'Sold'], ['2001-05-02 00:00:00', 120000, 'Sold'], ['2001-08-03 00:00:00', 150000, 'Sold'], ['2002-06-05 00:00:00', 507000, 'Sold'], ['2017-10-23 00:00:00', 659900, 'Listed for sale'], ['2017-12-06 00:00:00', 599000, 'Price change']]",133.0,"['$599,000', '$659,900', '$507,000', '$150,000', '$120,000', '$89,500']","['6 Bedrooms', '2 Bathrooms', 'Townhouse', '2,752 Square Feet', 'Lot Size: 3,151 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4243-s-king-dr-chicago-il-60653--2104612203,1829.0,2003.0,60653.0,28122,46823.0,28393,6536,"['0.2 km', '8.6 km', '0.2 km']",['9.1 km'],"['3 mins', '19 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.817168],[-87.6164823]
37,6537,3601 S Michigan Ave,6360.0,4.0,7.0,"Chicago, IL 60653","['08/16/2018', '04/30/2018']",8.0,"['Price change', 'Listed for sale']","['7 Bedrooms', '4 Bathrooms', 'Single-Family Home', '6,360 Square Feet', 'Lot Size: 9086 sqft']",09/25/2018,9086.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '7 Beds', '4 Baths', 'Built in 1890', '158 days on Trulia', '9086 sqft lot size', '6,360 sqft', '$149/sqft', '855 views']",949000.0,"[['2018-04-30 00:00:00', 999500, 'Listed for sale'], ['2018-08-16 00:00:00', 949500, 'Price change']]",149.0,"['$949,500', '$999,500']","['3 Bathrooms', 'Single-Family Home', '3,042 Square Feet', 'Lot Size: 9,086 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3601-s-michigan-ave-chicago-il-60653--2104608859,855.0,1890.0,60653.0,28122,46823.0,28393,6537,"['0.4 km', '6.4 km', '0.2 km']",['7.0 km'],"['5 mins', '14 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8294567],[-87.62317159999999]
38,6538,1021 E 45th St,2464.0,4.0,5.0,"Chicago, IL 60653","['08/21/2018', '04/19/2018', '02/02/2018', '11/10/2017', '06/08/2015', '03/02/2015', '06/11/2014', '06/04/2013', '10/14/2008', '08/17/2007', '09/28/2006', '08/24/2004', '08/06/1996']",9.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,464 Square Feet', 'Lot Size: 4356 sqft']",08/21/2018,4356.0,sqft,&lpar;North Kenwood&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1893', '169 days on Trulia', '4356 sqft lot size', '2,464 sqft', '$209/sqft', '560 views']",515999.0,"[['1996-08-06 00:00:00', 30000, 'Sold'], ['2004-08-24 00:00:00', 365000, 'Sold'], ['2006-09-28 00:00:00', 310000, 'Sold'], ['2007-08-17 00:00:00', 600000, 'Sold'], ['2008-10-14 00:00:00', 510000, 'Sold'], ['2013-06-04 00:00:00', 195000, 'Sold'], ['2014-06-11 00:00:00', 550000, 'Listed for sale'], ['2015-03-02 00:00:00', 479000, 'Price change'], ['2015-06-08 00:00:00', 479000, 'Posting removed'], ['2017-11-10 00:00:00', 525000, 'Listed for sale'], ['2018-02-02 00:00:00', 525000, 'Posting removed'], ['2018-04-19 00:00:00', 525000, 'Listed for sale'], ['2018-08-21 00:00:00', 515999, 'Price change']]",209.0,"['$515,999', '$525,000', '$525,000', '$525,000', '$479,000', '$479,000', '$550,000', '$195,000', '$510,000', '$600,000', '$310,000', '$365,000', '$30,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,464 Square Feet', 'Lot Size: 2,970 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1021-e-45th-st-chicago-il-60653--2104607872,560.0,1893.0,60653.0,28122,46823.0,28393,6538,"['1.1 km', '8.9 km', '0.4 km']",['10.5 km'],"['14 mins', '17 mins', '6 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.8131907],[-87.6008171]
39,6539,4317 S Calumet Ave,3990.0,4.0,5.0,"Chicago, IL 60653",,7.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,990 Square Feet', 'Lot Size: 3079 sqft']",09/01/2018,3079.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '197 days on Trulia', '3079 sqft lot size', '3,990 sqft', '$144/sqft', '527 views']",575000.0,,144.0,,,,https://www.trulia.com/p/il/chicago/4317-s-calumet-ave-chicago-il-60653--2104612555,527.0,2018.0,60653.0,28122,46823.0,28393,6539,"['70 m', '8.6 km', '0.2 km']",['8.9 km'],"['1 min', '19 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8160808],[-87.61828249999999]
40,6540,4417 S Michigan Ave,3321.0,5.0,2.0,"Chicago, IL 60653","['09/20/2018', '07/12/2018', '05/30/2018']",8.0,"['Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,321 Square Feet']",09/20/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '2 Beds', '5 Baths', 'Built in 1915', '128 days on Trulia', '3,321 sqft', '$155/sqft', '506 views']",515000.0,"[['2018-05-30 00:00:00', 599000, 'Listed for sale'], ['2018-07-12 00:00:00', 549000, 'Price change'], ['2018-09-20 00:00:00', 515000, 'Price change']]",155.0,"['$515,000', '$549,000', '$599,000']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,869 Square Feet', 'Lot Size: 8,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4417-s-michigan-ave-chicago-il-60653--2104613628,506.0,1915.0,60653.0,28122,46823.0,28393,6540,"['0.6 km', '8.6 km', '0.2 km']",['9.4 km'],"['7 mins', '19 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8140885],[-87.62290279999999]
41,6541,4244 S Prairie Ave,2500.0,5.0,6.0,"Chicago, IL 60653",,5.0,,"['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 4090 sqft']",09/17/2018,4090.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 2010', '315 days on Trulia', '4090 sqft lot size', '2,500 sqft', '$174/sqft', '1341 views']",435000.0,,174.0,,,,https://www.trulia.com/p/il/chicago/4244-s-prairie-ave-chicago-il-60653--1241567,1341.0,2010.0,60653.0,28122,46823.0,28393,6541,"['0.1 km', '8.6 km', '0.2 km']",['9.0 km'],"['2 mins', '19 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8170984],[-87.61984609999999]
42,6542,520 E 41st St,2700.0,4.0,4.0,"Chicago, IL 60653","['08/10/2018', '08/01/2018', '06/04/2018', '05/30/2018', '04/29/2018', '03/17/2014', '03/14/2014', '03/14/2014', '01/11/2014', '12/24/2013', '11/21/2013', '10/17/2013', '09/04/2013', '08/01/2013', '10/24/2011', '09/23/2011', '08/13/2011', '06/22/2011', '05/21/2011', '07/09/2004']",9.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,700 Square Feet', 'Lot Size: 4774 sqft']",08/10/2018,4774.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2000', '159 days on Trulia', '4774 sqft lot size', '2,700 sqft', '$163/sqft', '505 views']",439999.0,"[['2004-07-09 00:00:00', 385000, 'Sold'], ['2011-05-21 00:00:00', 459000, 'Listed for sale'], ['2011-06-22 00:00:00', 399900, 'Price change'], ['2011-08-13 00:00:00', 399900, 'Posting removed'], ['2011-09-23 00:00:00', 399900, 'Listed for sale'], ['2011-10-24 00:00:00', 399900, 'Posting removed'], ['2013-08-01 00:00:00', 354000, 'Listed for sale'], ['2013-09-04 00:00:00', 316000, 'Price change'], ['2013-10-17 00:00:00', 294000, 'Price change'], ['2013-11-21 00:00:00', 284000, 'Price change'], ['2013-12-24 00:00:00', 274000, 'Price change'], ['2014-01-11 00:00:00', 274000, 'Posting removed'], ['2014-03-14 00:00:00', 274000, 'Listed for sale'], ['2014-03-14 00:00:00', 272000, 'Sold'], ['2014-03-17 00:00:00', 274000, 'Posting removed'], ['2018-04-29 00:00:00', 465500, 'Listed for sale'], ['2018-05-30 00:00:00', 465500, 'Posting removed'], ['2018-06-04 00:00:00', 440000, 'Price change'], ['2018-08-01 00:00:00', 440000, 'Posting removed'], ['2018-08-10 00:00:00', 439999, 'Price change']]",163.0,"['$439,999', '$440,000', '$440,000', '$465,500', '$465,500', '$274,000', '$274,000', '$272,000', '$274,000', '$274,000', '$284,000', '$294,000', '$316,000', '$354,000', '$399,900', '$399,900', '$399,900', '$399,900', '$459,000', '$385,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,341 Square Feet', 'Lot Size: 4,775 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/520-e-41st-st-chicago-il-60653--2104616216,505.0,2000.0,60653.0,28122,46823.0,28393,6542,"['0.9 km', '7.9 km', '0.2 km']",['9.0 km'],"['12 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.820319],[-87.6125971]
43,6543,4633 S Champlain Ave,3135.0,4.0,5.0,"Chicago, IL 60653",,6.0,,"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,135 Square Feet']",06/28/2018,,,&lpar;Bronzeville&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '216 days on Trulia', '3,135 sqft', '$174/sqft', '2025 views']",545000.0,,174.0,,,,https://www.trulia.com/p/il/chicago/4633-s-champlain-ave-chicago-il-60653--2104615837,2025.0,2018.0,60653.0,28122,46823.0,28393,6543,"['0.8 km', '9.5 km', '0.2 km']",['10.5 km'],"['10 mins', '20 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8102779],[-87.61017269999999]
44,6544,4219 S Vincennes Ave,3200.0,4.0,4.0,"Chicago, IL 60653","['09/04/2018', '08/30/2018', '08/24/2018', '08/17/2018', '08/06/2018', '07/11/2018', '06/22/2018', '05/16/2018', '05/01/2018', '03/30/2018', '03/27/2018', '02/05/2018', '11/30/2017', '11/02/2017', '11/30/2016', '11/18/2016', '09/24/2016', '08/07/2015', '11/03/2011', '10/26/2011']",7.0,"['Pending to active status', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 2757 sqft']",09/27/2018,2757.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1885', '157 days on Trulia', '2757 sqft lot size', '3,200 sqft', '$153/sqft', '2323 views']",490000.0,"[['2011-10-26 00:00:00', 129900, 'Listed for sale'], ['2011-11-03 00:00:00', 129900, 'Posting removed'], ['2015-08-07 00:00:00', 72000, 'Sold'], ['2016-09-24 00:00:00', 159000, 'Listed for sale'], ['2016-11-18 00:00:00', 159000, 'Posting removed'], ['2016-11-30 00:00:00', 140500, 'Sold'], ['2017-11-02 00:00:00', 549000, 'Listed for sale'], ['2017-11-30 00:00:00', 529000, 'Price change'], ['2018-02-05 00:00:00', 529000, 'Posting removed'], ['2018-03-27 00:00:00', 529900, 'Listed for sale'], ['2018-03-30 00:00:00', 529900, 'Posting removed'], ['2018-05-01 00:00:00', 539000, 'Listed for sale'], ['2018-05-16 00:00:00', 529000, 'Price change'], ['2018-06-22 00:00:00', 519000, 'Price change'], ['2018-07-11 00:00:00', 509900, 'Price change'], ['2018-08-06 00:00:00', 509900, 'Pending'], ['2018-08-17 00:00:00', 509900, 'Pending to active status'], ['2018-08-24 00:00:00', 499000, 'Price change'], ['2018-08-30 00:00:00', 499000, 'Pending'], ['2018-09-04 00:00:00', 499000, 'Pending to active status']]",153.0,"['$499,000', '$499,000', '$499,000', '$509,900', '$509,900', '$509,900', '$519,000', '$529,000', '$539,000', '$529,900', '$529,900', '$529,000', '$529,000', '$549,000', '$140,500', '$159,000', '$159,000', '$72,000', '$129,900', '$129,900']","['4 Bedrooms', '3 Bathrooms', 'Townhouse', '2,222 Square Feet', 'Lot Size: 2,756 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4219-s-vincennes-ave-chicago-il-60653--2104611937,2323.0,1885.0,60653.0,28122,46823.0,28393,6544,"['0.5 km', '8.6 km', '0.2 km']",['9.4 km'],"['7 mins', '19 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8178789],[-87.6138263]
45,6545,3747 S Giles Ave,4000.0,4.0,4.0,"Chicago, IL 60653","['09/04/2018', '08/27/2018', '07/31/2018', '07/08/2018', '06/25/2018', '04/17/2018', '03/27/2018', '02/19/2018', '12/08/2017', '11/07/2017', '10/20/2017', '09/05/2017', '11/18/2015', '08/29/2008', '02/06/2002']",9.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 3101 sqft']",09/04/2018,3101.0,sqft,&lpar;Bronzeville&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1885', '229 days on Trulia', '3101 sqft lot size', '4,000 sqft', '$131/sqft', '1211 views']",524900.0,"[['2002-02-06 00:00:00', 156000, 'Sold'], ['2008-08-29 00:00:00', 160000, 'Sold'], ['2015-11-18 00:00:00', 120000, 'Sold'], ['2017-09-05 00:00:00', 599000, 'Listed for sale'], ['2017-10-20 00:00:00', 599000, 'Posting removed'], ['2017-11-07 00:00:00', 599000, 'Posting removed'], ['2017-12-08 00:00:00', 599000, 'Posting removed'], ['2018-02-19 00:00:00', 616000, 'Listed for sale'], ['2018-03-27 00:00:00', 616000, 'Posting removed'], ['2018-04-17 00:00:00', 599500, 'Price change'], ['2018-06-25 00:00:00', 599500, 'Posting removed'], ['2018-07-08 00:00:00', 570000, 'Price change'], ['2018-07-31 00:00:00', 550000, 'Price change'], ['2018-08-27 00:00:00', 550000, 'Posting removed'], ['2018-09-04 00:00:00', 524900, 'Price change']]",131.0,"['$524,900', '$550,000', '$550,000', '$570,000', '$599,500', '$599,500', '$616,000', '$616,000', '$599,000', '$599,000', '$599,000', '$599,000', '$120,000', '$160,000', '$156,000']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,736 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3747-s-giles-ave-chicago-il-60653--2104609493,1211.0,1885.0,60653.0,28122,46823.0,28393,6545,"['0.7 km', '7.9 km', '0.2 km']",['8.8 km'],"['8 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8260692],[-87.6191728]
46,6546,4559 S Ellis Ave,3919.0,4.0,6.0,"Chicago, IL 60653","['01/23/2012', '11/01/2011', '04/12/2011', '06/07/2010', '05/12/2010']",3.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['6 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,919 Square Feet']",06/15/2018,,,&lpar;North Kenwood&rpar;,"['Single-Family Home', '6 Beds', '4 Baths', 'Built in 1893', '193 days on Trulia', '3,919 sqft', '$253/sqft', '865 views']",990000.0,"[['2010-05-12 00:00:00', 1250000, 'Listed for sale'], ['2010-06-07 00:00:00', 1100000, 'Price change'], ['2011-04-12 00:00:00', 950000, 'Posting removed'], ['2011-11-01 00:00:00', 849900, 'Listed for sale'], ['2012-01-23 00:00:00', 849900, 'Posting removed']]",253.0,"['$849,900', '$849,900', '$950,000', '$1,100,000', '$1,250,000']","['1 Bathroom', 'Single-Family Home', '810 Square Feet', 'Lot Size: 3,420 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4559-s-ellis-ave-chicago-il-60653--2104615256,865.0,1893.0,60653.0,28122,46823.0,28393,6546,"['1.6 km', '9.5 km', '0.2 km']",['11.3 km'],"['21 mins', '20 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8115181],[-87.6016927]
