,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
47,6247,6007 N Sheridan Rd #24K,1646.0,2.0,2.0,"Chicago, IL 60660",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,646 Square Feet']",06/11/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1969', '119 days on Trulia', '1,646 sqft', '$142/sqft', '427 views', '$711/monthly HOA']",233000.0,,142.0,,,,https://www.trulia.com/p/il/chicago/6007-n-sheridan-rd-24k-chicago-il-60660--2104718757,427.0,1969.0,60660.0,42405,57336.0,42752,6247,"['0.4 km', '13.3 km', '0.2 km']",['13.9 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9908245],[-87.65471889999999]
48,6248,6145 N Sheridan Rd #12D,1900.0,2.0,3.0,"Chicago, IL 60660",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",08/13/2018,,,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1970', '199 days on Trulia', '1,900 sqft', '$150/sqft', '1227 views', '$903/monthly HOA']",285000.0,,150.0,,,,https://www.trulia.com/p/il/chicago/6145-n-sheridan-rd-12d-chicago-il-60660--2104721217,1227.0,1970.0,60660.0,42405,57336.0,42752,6248,"['0.4 km', '13.7 km', '0.2 km']",['14.3 km'],"['6 mins', '31 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9939684],[-87.654648]
49,6249,6341 N Ridge Ave #1A-W,1100.0,2.0,2.0,"Chicago, IL 60660",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/24/2018,,,&lpar;West Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1978', '139 days on Trulia', '1,100 sqft', '$149/sqft', '841 views', '$198/monthly HOA']",164000.0,,149.0,,,,https://www.trulia.com/p/il/chicago/6341-n-ridge-ave-1a-w-chicago-il-60660--2104723881,841.0,1978.0,60660.0,42405,57336.0,42752,6249,"['1.6 km', '13.7 km', '0.2 km']",['15.5 km'],"['21 mins', '31 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9966926],[-87.6761916]
50,6250,5701 N Sheridan Rd #25T,1250.0,2.0,2.0,"Chicago, IL 60660",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",09/28/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1962', '43 days on Trulia', '1,250 sqft', '$220/sqft', '210 views', '$617/monthly HOA']",274900.0,,220.0,,,,https://www.trulia.com/p/il/chicago/5701-n-sheridan-rd-25t-chicago-il-60660--2104715397,210.0,1962.0,60660.0,42405,57336.0,42752,6250,"['0.6 km', '12.5 km', '0.2 km']",['13.3 km'],"['8 mins', '29 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9863706],[-87.6552334]
51,6251,6033 N Sheridan Rd #32G,1500.0,2.0,2.0,"Chicago, IL 60660","['09/21/2018', '09/14/2018', '09/11/2018', '10/21/2017', '10/16/2017', '10/13/2017', '10/10/2017', '09/30/2017', '09/23/2017', '09/18/2017', '08/24/2017', '06/26/2017', '01/30/2015', '12/15/2014', '10/21/2005', '09/22/2005', '12/11/2003', '06/03/1996']",4.0,"['Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/21/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1970', '24 days on Trulia', '1,500 sqft', '$157/sqft', '302 views', '$670/monthly HOA']",235000.0,"[['1996-06-03 00:00:00', 96000, 'Sold'], ['2003-12-11 00:00:00', 224000, 'Sold'], ['2005-09-22 00:00:00', 274000, 'Sold'], ['2005-10-21 00:00:00', 265000, 'Sold'], ['2014-12-15 00:00:00', 235900, 'Listed for sale'], ['2015-01-30 00:00:00', 235900, 'Posting removed'], ['2017-06-26 00:00:00', 239900, 'Listed for sale'], ['2017-08-24 00:00:00', 239900, 'Posting removed'], ['2017-09-18 00:00:00', 234900, 'Price change'], ['2017-09-23 00:00:00', 234900, 'Pending'], ['2017-09-30 00:00:00', 234900, 'Pending to active status'], ['2017-10-10 00:00:00', 234900, 'Posting removed'], ['2017-10-13 00:00:00', 234900, 'Posting removed'], ['2017-10-16 00:00:00', 234900, 'Posting removed'], ['2017-10-21 00:00:00', 234900, 'Posting removed'], ['2018-09-11 00:00:00', 235000, 'Listed for sale'], ['2018-09-14 00:00:00', 235000, 'Pending'], ['2018-09-21 00:00:00', 235000, 'Pending to active status']]",157.0,"['$235,000', '$235,000', '$235,000', '$234,900', '$234,900', '$234,900', '$234,900', '$234,900', '$234,900', '$234,900', '$239,900', '$239,900', '$235,900', '$235,900', '$265,000', '$274,000', '$224,000', '$96,000']","['Condo', 'Lot Size: 1.62 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6033-n-sheridan-rd-32g-chicago-il-60660--2104719771,302.0,1970.0,60660.0,42405,57336.0,42752,6251,"['0.5 km', '13.3 km', '0.2 km']",['14.0 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9917279],[-87.6553813]
52,6252,6124 N Paulina St,1207.0,1.0,3.0,"Chicago, IL 60660",,0.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,207 Square Feet', 'Lot Size: 2326 sqft']",09/03/2018,2326.0,sqft,&lpar;Edgewater&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1891', '60 days on Trulia', '2326 sqft lot size', '1,207 sqft', '$273/sqft', '5 views']",329000.0,,273.0,,,,https://www.trulia.com/p/il/chicago/6124-n-paulina-st-chicago-il-60660--2104720941,5.0,1891.0,60660.0,42405,57336.0,42752,6252,"['1.1 km', '13.7 km', '0.2 km']",['15.0 km'],"['14 mins', '31 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9936063],[-87.67190099999999]
53,6253,5701 N Sheridan Rd #19Q,850.0,1.0,1.0,"Chicago, IL 60660",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",08/24/2018,,,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1962', '42 days on Trulia', '850 sqft', '$234/sqft', '124 views', '$457/monthly HOA']",199000.0,,234.0,,,,https://www.trulia.com/p/il/chicago/5701-n-sheridan-rd-19q-chicago-il-60660--2104715274,124.0,1962.0,60660.0,42405,57336.0,42752,6253,"['0.6 km', '12.5 km', '0.2 km']",['13.3 km'],"['8 mins', '29 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9863706],[-87.6552334]
54,6254,5861 N Glenwood Ave #G,1381.0,2.0,2.0,"Chicago, IL 60660","['08/30/2018', '07/31/2018', '06/12/2018', '06/11/2018', '05/31/2017', '05/26/2017', '03/02/2017', '01/11/2017', '01/04/2017', '01/03/2017', '12/08/2016', '11/17/2016', '12/17/2013', '11/28/2013', '10/29/2013', '10/01/2013', '09/05/2013', '07/27/2013', '02/20/2008']",6.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,381 Square Feet']",08/30/2018,,,&lpar;Magnolia Glen&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2013', '116 days on Trulia', '1,381 sqft', '$180/sqft', '376 views', '$166/monthly HOA']",249000.0,"[['2008-02-20 00:00:00', 196500, 'Sold'], ['2013-07-27 00:00:00', 227500, 'Listed for sale'], ['2013-09-05 00:00:00', 215000, 'Price change'], ['2013-10-01 00:00:00', 203000, 'Price change'], ['2013-10-29 00:00:00', 203000, 'Posting removed'], ['2013-11-28 00:00:00', 192000, 'Sold'], ['2013-12-17 00:00:00', 192000, 'Sold'], ['2016-11-17 00:00:00', 295000, 'Listed for sale'], ['2016-12-08 00:00:00', 295000, 'Posting removed'], ['2017-01-03 00:00:00', 275000, 'Price change'], ['2017-01-04 00:00:00', 275000, 'Price change'], ['2017-01-11 00:00:00', 250000, 'Price change'], ['2017-03-02 00:00:00', 250000, 'Pending'], ['2017-05-26 00:00:00', 250000, 'Posting removed'], ['2017-05-31 00:00:00', 250000, 'Sold'], ['2018-06-11 00:00:00', 279000, 'Listed for sale'], ['2018-06-12 00:00:00', 269000, 'Price change'], ['2018-07-31 00:00:00', 255000, 'Price change'], ['2018-08-30 00:00:00', 249000, 'Price change']]",180.0,"['$249,000', '$255,000', '$269,000', '$279,000', '$250,000', '$250,000', '$250,000', '$250,000', '$275,000', '$275,000', '$295,000', '$295,000', '$192,000', '$192,000', '$203,000', '$203,000', '$215,000', '$227,500', '$196,500']","['Condo', 'Lot Size: 6,183 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5861-n-glenwood-ave-g-chicago-il-60660--2123887433,376.0,2013.0,60660.0,42405,57336.0,42752,6254,"['0.7 km', '13.3 km', '0.2 km']",['14.2 km'],"['9 mins', '30 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9883658],[-87.6650415]
55,6255,6033 N Sheridan Rd #36J,1433.0,2.0,2.0,"Chicago, IL 60660",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,433 Square Feet']",10/01/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '108 days on Trulia', '1,433 sqft', '$174/sqft', '148 views', '$697/monthly HOA']",249900.0,,174.0,,,,https://www.trulia.com/p/il/chicago/6033-n-sheridan-rd-36j-chicago-il-60660--2104719821,148.0,1972.0,60660.0,42405,57336.0,42752,6255,"['0.5 km', '13.3 km', '0.2 km']",['14.0 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9917279],[-87.6553813]
56,6256,6171 N Sheridan Rd #404,400.0,1.0,1.0,"Chicago, IL 60660","['03/23/2018', '10/27/2004']",6.0,"['Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '400 Square Feet']",03/27/2018,,,&lpar;Edgewater&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1932', '196 days on Trulia', '400 sqft', '$325/sqft', '163 views', '$443/monthly HOA']",130000.0,"[['2004-10-27 00:00:00', 120000, 'Sold'], ['2018-03-23 00:00:00', 130000, 'Listed for sale']]",325.0,"['$130,000', '$120,000']","['Condo', 'Lot Size: 0.58 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6171-n-sheridan-rd-404-chicago-il-60660--2104722148,163.0,1932.0,60660.0,42405,57336.0,42752,6256,"['0.3 km', '13.7 km', '0.2 km']",['14.2 km'],"['4 mins', '31 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99437409999999],[-87.6554644]
57,6257,6145 N Sheridan Rd #8D,1975.0,2.0,3.0,"Chicago, IL 60660","['09/12/2018', '09/12/2018', '04/10/2018', '06/22/2011', '06/03/2011', '03/22/2011']",8.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,975 Square Feet']",09/12/2018,,,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1970', '178 days on Trulia', '1,975 sqft', '$165/sqft', '364 views', '$887/monthly HOA']",325000.0,"[['2011-03-22 00:00:00', 200000, 'Listed for sale'], ['2011-06-03 00:00:00', 200000, 'Posting removed'], ['2011-06-22 00:00:00', 170000, 'Sold'], ['2018-04-10 00:00:00', 329900, 'Listed for sale'], ['2018-09-12 00:00:00', 325000, 'Price change'], ['2018-09-12 00:00:00', 329900, 'Posting removed']]",165.0,"['$325,000', '$329,900', '$329,900', '$170,000', '$200,000', '$200,000']","['Condo', 'Lot Size: 0.79 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6145-n-sheridan-rd-8d-chicago-il-60660--2104721249,364.0,1970.0,60660.0,42405,57336.0,42752,6257,"['0.4 km', '13.7 km', '0.2 km']",['14.3 km'],"['6 mins', '31 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9939684],[-87.654648]
58,6258,6065 N Ridge Ave #1,2300.0,3.0,3.0,"Chicago, IL 60660","['09/20/2018', '08/10/2018', '07/10/2018', '06/11/2018', '05/31/2018', '05/15/2018', '08/24/2016', '05/10/2016', '04/11/2016', '12/23/2015', '11/12/2015', '08/27/2014', '08/26/2014', '07/29/2014', '04/25/2014', '09/09/2013', '08/21/2013', '07/03/2013', '05/28/2013', '08/29/2006']",3.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Sold', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,300 Square Feet', 'Lot Size: 3510 sqft']",09/20/2018,3510.0,sqft,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '143 days on Trulia', '3510 sqft lot size', '2,300 sqft', '$162/sqft', '586 views', '$250/monthly HOA']",372500.0,"[['2006-08-29 00:00:00', 403500, 'Sold'], ['2013-05-28 00:00:00', 385000, 'Listed for sale'], ['2013-07-03 00:00:00', 385000, 'Posting removed'], ['2013-08-21 00:00:00', 385000, 'Listed for sale'], ['2013-09-09 00:00:00', 385000, 'Posting removed'], ['2014-04-25 00:00:00', 365000, 'Listed for sale'], ['2014-07-29 00:00:00', 365000, 'Sold'], ['2014-08-26 00:00:00', 365000, 'Sold'], ['2014-08-27 00:00:00', 365000, 'Posting removed'], ['2015-11-12 00:00:00', 399000, 'Listed for sale'], ['2015-12-23 00:00:00', 399000, 'Posting removed'], ['2016-04-11 00:00:00', 399900, 'Listed for sale'], ['2016-05-10 00:00:00', 395000, 'Price change'], ['2016-08-24 00:00:00', 395000, 'Posting removed'], ['2018-05-15 00:00:00', 399000, 'Listed for sale'], ['2018-05-31 00:00:00', 395000, 'Price change'], ['2018-06-11 00:00:00', 389000, 'Price change'], ['2018-07-10 00:00:00', 379000, 'Price change'], ['2018-08-10 00:00:00', 375000, 'Price change'], ['2018-09-20 00:00:00', 372500, 'Price change']]",162.0,"['$372,500', '$375,000', '$379,000', '$389,000', '$395,000', '$399,000', '$395,000', '$395,000', '$399,900', '$399,000', '$399,000', '$365,000', '$365,000', '$365,000', '$365,000', '$385,000', '$385,000', '$385,000', '$385,000', '$403,500']","['Condo', 'Lot Size: 3,510 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6065-n-ridge-ave-1-chicago-il-60660--2104720154,586.0,2006.0,60660.0,42405,57336.0,42752,6258,"['1.4 km', '13.3 km', '0.2 km']",['14.9 km'],"['17 mins', '30 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9917296],[-87.6740021]
59,6259,6221 N Hermitage Ave #3,1600.0,2.0,3.0,"Chicago, IL 60660",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/05/2018,,,&lpar;Edgewater&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1979', '139 days on Trulia', '1,600 sqft', '$169/sqft', '1823 views', '$189/monthly HOA']",269900.0,,169.0,,,,https://www.trulia.com/p/il/chicago/6221-n-hermitage-ave-3-chicago-il-60660--2104722452,1823.0,1979.0,60660.0,42405,57336.0,42752,6259,"['1.2 km', '13.7 km', '0.2 km']",['15.1 km'],"['16 mins', '31 mins', '3 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9950508],[-87.67336639999999]
60,6260,6157 N Sheridan Rd #15F,1200.0,2.0,2.0,"Chicago, IL 60660","['09/20/2018', '08/07/2018', '07/10/2018', '07/09/2018', '07/03/2018', '06/04/2018', '08/09/2013', '08/03/2013', '06/12/2013']",3.0,"['Price change', 'Price change', 'Posting removed', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/20/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1961', '123 days on Trulia', '1,200 sqft', '$208/sqft', '583 views', '$759/monthly HOA']",249000.0,"[['2013-06-12 00:00:00', 179000, 'Listed for sale'], ['2013-08-03 00:00:00', 179000, 'Posting removed'], ['2013-08-09 00:00:00', 165000, 'Sold'], ['2018-06-04 00:00:00', 279000, 'Listed for sale'], ['2018-07-03 00:00:00', 279000, 'Pending'], ['2018-07-09 00:00:00', 279000, 'Pending to active status'], ['2018-07-10 00:00:00', 279000, 'Posting removed'], ['2018-08-07 00:00:00', 259900, 'Price change'], ['2018-09-20 00:00:00', 249000, 'Price change']]",208.0,"['$249,000', '$259,900', '$279,000', '$279,000', '$279,000', '$279,000', '$165,000', '$179,000', '$179,000']","['Condo', 'Lot Size: 0.82 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/6157-n-sheridan-rd-15f-chicago-il-60660--2104721485,583.0,1961.0,60660.0,42405,57336.0,42752,6260,"['0.4 km', '13.7 km', '0.2 km']",['14.3 km'],"['5 mins', '31 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99396369999999],[-87.6554519]
61,6261,6331 N Glenwood Ave #2,1100.0,2.0,2.0,"Chicago, IL 60660",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/27/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1920', '112 days on Trulia', '1,100 sqft', '$259/sqft', '347 views', '$301/monthly HOA']",285000.0,,259.0,,,,https://www.trulia.com/p/il/chicago/6331-n-glenwood-ave-2-chicago-il-60660--2124057579,347.0,1920.0,60660.0,42405,57336.0,42752,6261,"['0.8 km', '13.7 km', '0.2 km']",['14.7 km'],"['10 mins', '31 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99729869999999],[-87.6653212]
62,6262,5928 N Paulina St #3,1100.0,2.0,2.0,"Chicago, IL 60660","['08/08/2018', '07/24/2018', '07/18/2018', '07/04/2018', '05/29/2018', '05/09/2018', '05/29/2002']",9.0,"['Price change', 'Price change', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/04/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1910', '149 days on Trulia', '1,100 sqft', '$194/sqft', '460 views', '$254/monthly HOA']",212900.0,"[['2002-05-29 00:00:00', 200000, 'Sold'], ['2018-05-09 00:00:00', 229900, 'Listed for sale'], ['2018-05-29 00:00:00', 225000, 'Price change'], ['2018-07-04 00:00:00', 219500, 'Price change'], ['2018-07-18 00:00:00', 219500, 'Pending'], ['2018-07-24 00:00:00', 219000, 'Price change'], ['2018-08-08 00:00:00', 212900, 'Price change']]",194.0,"['$212,900', '$219,000', '$219,500', '$219,500', '$225,000', '$229,900', '$200,000']","['Condo', 'Lot Size: 0.4 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/5928-n-paulina-st-3-chicago-il-60660--2104718147,460.0,1910.0,60660.0,42405,57336.0,42752,6262,"['1.2 km', '13.3 km', '0.2 km']",['14.7 km'],"['16 mins', '30 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.98922839999999],[-87.6716294]
63,6263,6007 N Sheridan Rd #34F,1445.0,2.0,2.0,"Chicago, IL 60660",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,445 Square Feet']",08/09/2018,,,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1969', '120 days on Trulia', '1,445 sqft', '$167/sqft', '299 views', '$647/monthly HOA']",241000.0,,167.0,,,,https://www.trulia.com/p/il/chicago/6007-n-sheridan-rd-34f-chicago-il-60660--2104718853,299.0,1969.0,60660.0,42405,57336.0,42752,6263,"['0.4 km', '13.3 km', '0.2 km']",['13.9 km'],"['6 mins', '30 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9908245],[-87.65471889999999]
64,6264,5623 N Wayne Ave #B3,1000.0,2.0,2.0,"Chicago, IL 60660","['09/19/2018', '09/11/2018', '09/05/2018', '08/21/2018', '08/01/2018', '07/18/2018', '06/29/2018', '06/13/2018', '05/31/2018', '07/31/2014', '07/17/2014', '05/24/2014', '12/22/2012', '11/27/2012', '10/20/2012']",7.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet', 'Lot Size: 10295 sqft']",10/01/2018,10295.0,sqft,&lpar;Edgewater&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1920', '127 days on Trulia', '10295 sqft lot size', '1,000 sqft', '$223/sqft', '595 views', '$221/monthly HOA']",222500.0,"[['2012-10-20 00:00:00', 249900, 'Listed for sale'], ['2012-11-27 00:00:00', 244900, 'Price change'], ['2012-12-22 00:00:00', 244900, 'Posting removed'], ['2014-05-24 00:00:00', 250000, 'Listed for sale'], ['2014-07-17 00:00:00', 242500, 'Price change'], ['2014-07-31 00:00:00', 242500, 'Posting removed'], ['2018-05-31 00:00:00', 250000, 'Listed for sale'], ['2018-06-13 00:00:00', 245000, 'Price change'], ['2018-06-29 00:00:00', 240000, 'Price change'], ['2018-07-18 00:00:00', 239000, 'Price change'], ['2018-08-01 00:00:00', 234000, 'Price change'], ['2018-08-21 00:00:00', 229000, 'Price change'], ['2018-09-05 00:00:00', 230000, 'Price change'], ['2018-09-11 00:00:00', 229000, 'Price change'], ['2018-09-19 00:00:00', 225000, 'Price change']]",223.0,"['$225,000', '$229,000', '$230,000', '$229,000', '$234,000', '$239,000', '$240,000', '$245,000', '$250,000', '$242,500', '$242,500', '$250,000', '$244,900', '$244,900', '$249,900']","['Condo', 'Lot Size: 10,295 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5623-n-wayne-ave-b3-chicago-il-60660--2181401283,595.0,1920.0,60660.0,42405,57336.0,42752,6264,"['0.5 km', '12.5 km', '0.2 km']",['13.2 km'],"['6 mins', '29 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9843047],[-87.6635263]
65,6265,1445 W Highland Ave,1975.0,4.0,4.0,"Chicago, IL 60660","['08/28/2018', '08/20/2018', '07/31/2018', '07/20/2018', '06/29/2018', '01/24/2018', '09/12/2017', '08/31/2017', '08/31/2017', '08/23/2017', '08/22/2017', '08/16/2017', '07/13/2017']",4.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '1,975 Square Feet', 'Lot Size: 2748 sqft']",08/28/2018,2748.0,sqft,&lpar;Edgewater&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1896', '254 days on Trulia', '2748 sqft lot size', '1,975 sqft', '$367/sqft', '468 views']",725000.0,"[['2017-07-13 00:00:00', 275000, 'Pending'], ['2017-08-16 00:00:00', 275000, 'Pending to active status'], ['2017-08-22 00:00:00', 275000, 'Pending'], ['2017-08-23 00:00:00', 275000, 'Posting removed'], ['2017-08-31 00:00:00', 275000, 'Posting removed'], ['2017-08-31 00:00:00', 325000, 'Sold'], ['2017-09-12 00:00:00', 325000, 'Sold'], ['2018-01-24 00:00:00', 780000, 'Listed for sale'], ['2018-06-29 00:00:00', 795000, 'Price change'], ['2018-07-20 00:00:00', 785000, 'Price change'], ['2018-07-31 00:00:00', 750000, 'Price change'], ['2018-08-20 00:00:00', 749000, 'Price change'], ['2018-08-28 00:00:00', 725000, 'Price change']]",367.0,"['$725,000', '$749,000', '$750,000', '$785,000', '$795,000', '$780,000', '$325,000', '$275,000', '$325,000', '$275,000', '$275,000', '$275,000', '$275,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,545 Square Feet', 'Lot Size: 2,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1445-w-highland-ave-chicago-il-60660--2104712418,468.0,1896.0,60660.0,42405,57336.0,42752,6265,"['1.0 km', '13.7 km', '0.2 km']",['14.9 km'],"['12 mins', '31 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.99725249999999],[-87.66722589999999]
66,6266,1264 W Elmdale Ave,2800.0,4.0,3.0,"Chicago, IL 60660",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,800 Square Feet', 'Lot Size: 4059 sqft']",08/28/2018,4059.0,sqft,&lpar;Edgewater Glen&rpar;,"['Single-Family Home', '3 Beds', '4 Baths', 'Built in 1910', '154 days on Trulia', '4059 sqft lot size', '2,800 sqft', '$393/sqft', '321 views']",1100000.0,,393.0,,"['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,194 Square Feet', 'Lot Size: 4,059 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1264-w-elmdale-ave-chicago-il-60660--2104711307,321.0,1910.0,60660.0,42405,57336.0,42752,6266,"['0.4 km', '13.3 km', '0.2 km']",['13.9 km'],"['5 mins', '30 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9909092],[-87.662885]
