,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
26,4526,3936 N Kilbourn Ave,3180.0,4.0,5.0,"Chicago, IL 60641","['03/30/2017', '02/27/2017', '02/19/2017', '02/14/2017', '01/31/2017', '01/25/2017', '01/11/2017', '12/15/2016', '06/22/2015', '06/03/2015', '05/06/2015']",2.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Pending', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,180 Square Feet', 'Lot Size: 5586 sqft']",10/03/2018,5586.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2007', '2 days on Trulia', '5586 sqft lot size', '3,180 sqft', '$214/sqft', '18 views', '$140/monthly HOA']",679900.0,"[['2015-05-06 00:00:00', 749800, 'Listed for sale'], ['2015-06-03 00:00:00', 730000, 'Price change'], ['2015-06-22 00:00:00', 730000, 'Posting removed'], ['2016-12-15 00:00:00', 700000, 'Listed for sale'], ['2017-01-11 00:00:00', 700000, 'Posting removed'], ['2017-01-25 00:00:00', 700000, 'Posting removed'], ['2017-01-31 00:00:00', 700000, 'Pending'], ['2017-02-14 00:00:00', 700000, 'Posting removed'], ['2017-02-19 00:00:00', 700000, 'Posting removed'], ['2017-02-27 00:00:00', 700000, 'Posting removed'], ['2017-03-30 00:00:00', 700000, 'Posting removed']]",214.0,"['$700,000', '$700,000', '$700,000', '$700,000', '$700,000', '$700,000', '$700,000', '$700,000', '$730,000', '$730,000', '$749,800']","['4 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '2,486 Square Feet', 'Lot Size: 5,096 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3936-n-kilbourn-ave-chicago-il-60641--1310085,18.0,2007.0,60641.0,49559,62558.0,71663,4526,"['1.0 km', '12.0 km', '0.1 km']",['13.1 km'],"['13 mins', '23 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9527311],[-87.7409833]
27,4527,4005 W Nelson St #5A,700.0,1.0,1.0,"Chicago, IL 60641","['11/16/2012', '02/02/2005']",7.0,"['Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet', 'Lot Size: 7322 sqft']",08/23/2018,7322.0,sqft,&lpar;Belmont Gardens&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1929', '47 days on Trulia', '7322 sqft lot size', '700 sqft', '$143/sqft', '208 views', '$174/monthly HOA']",99900.0,"[['2005-02-02 00:00:00', 132000, 'Sold'], ['2012-11-16 00:00:00', 35000, 'Sold']]",143.0,"['$35,000', '$132,000']","['Condo', 'Lot Size: 7,322 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4005-w-nelson-st-5a-chicago-il-60641--2180596757,208.0,1929.0,60641.0,49559,62558.0,71663,4527,"['1.5 km', '9.8 km', '0.1 km']",['11.4 km'],"['19 mins', '20 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9363068],[-87.7274491]
28,4528,4132 N Kolmar Ave,1750.0,2.0,3.0,"Chicago, IL 60641","['09/14/2018', '12/22/2004', '05/08/2002', '10/22/1999', '11/13/1998']",1.0,"['Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,750 Square Feet', 'Lot Size: 3149 sqft']",09/14/2018,3149.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1957', '21 days on Trulia', '3149 sqft lot size', '1,750 sqft', '$171/sqft', '201 views']",299500.0,"[['1998-11-13 00:00:00', 135000, 'Sold'], ['1999-10-22 00:00:00', 214000, 'Sold'], ['2002-05-08 00:00:00', 231000, 'Sold'], ['2004-12-22 00:00:00', 278500, 'Sold'], ['2018-09-14 00:00:00', 299500, 'Listed for sale']]",171.0,"['$299,500', '$278,500', '$231,000', '$214,000', '$135,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '950 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4132-n-kolmar-ave-chicago-il-60641--1298238,201.0,1957.0,60641.0,49559,62558.0,71663,4528,"['1.1 km', '13.5 km', '0.1 km']",['14.7 km'],"['14 mins', '26 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9563125],[-87.7418778]
29,4529,4142 W Newport Ave,1408.0,2.0,3.0,"Chicago, IL 60641",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,408 Square Feet', 'Lot Size: 3584 sqft']",10/03/2018,3584.0,sqft,&lpar;South Old Irving Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1907', '2 days on Trulia', '3584 sqft lot size', '1,408 sqft', '$284/sqft', '34 views']",400000.0,,284.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,408 Square Feet', 'Lot Size: 3,584 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4142-w-newport-ave-chicago-il-60641--2104462721,34.0,1907.0,60641.0,49559,62558.0,71663,4529,"['1.2 km', '12.0 km', '0.1 km']",['13.3 km'],"['15 mins', '23 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9439626],[-87.73082269999999]
30,4530,3817 N Kenneth Ave,4600.0,5.0,4.0,"Chicago, IL 60641","['09/03/2018', '02/01/2018', '01/29/2018', '01/07/2018', '01/05/2018', '10/23/2017', '10/04/2017', '09/20/2017', '09/11/2017', '08/29/2017', '06/30/2017', '06/22/2017', '06/21/2017', '06/12/2017', '05/30/2017', '05/21/2017', '05/18/2017', '04/17/2017', '03/12/2017', '03/11/2017', '03/06/2017', '01/17/2017', '01/10/2017', '12/22/2016', '08/29/2016', '07/06/2016', '05/18/2016', '10/01/2010', '09/25/2010', '11/06/2006']",2.0,"['Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,600 Square Feet', 'Lot Size: 4752 sqft']",09/04/2018,4752.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 2006', '32 days on Trulia', '4752 sqft lot size', '4,600 sqft', '$217/sqft', '227 views']",999000.0,"[['2006-11-06 00:00:00', 1150000, 'Sold'], ['2010-09-25 00:00:00', 1249000, 'Listed for sale'], ['2010-10-01 00:00:00', 1249000, 'Posting removed'], ['2016-05-18 00:00:00', 1250000, 'Listed for sale'], ['2016-07-06 00:00:00', 1200000, 'Price change'], ['2016-08-29 00:00:00', 995000, 'Price change'], ['2016-12-22 00:00:00', 995000, 'Posting removed'], ['2017-01-10 00:00:00', 995000, 'Posting removed'], ['2017-01-17 00:00:00', 995000, 'Posting removed'], ['2017-03-06 00:00:00', 995000, 'Posting removed'], ['2017-03-11 00:00:00', 1000000, 'Price change'], ['2017-03-12 00:00:00', 1000000, 'Posting removed'], ['2017-04-17 00:00:00', 975000, 'Price change'], ['2017-05-18 00:00:00', 950000, 'Price change'], ['2017-05-21 00:00:00', 950000, 'Posting removed'], ['2017-05-30 00:00:00', 945000, 'Price change'], ['2017-06-12 00:00:00', 944000, 'Price change'], ['2017-06-21 00:00:00', 943000, 'Price change'], ['2017-06-22 00:00:00', 900000, 'Price change'], ['2017-06-30 00:00:00', 900000, 'Posting removed'], ['2017-08-29 00:00:00', 897500, 'Price change'], ['2017-09-11 00:00:00', 892500, 'Price change'], ['2017-09-20 00:00:00', 892500, 'Posting removed'], ['2017-10-04 00:00:00', 875000, 'Price change'], ['2017-10-23 00:00:00', 875000, 'Pending'], ['2018-01-05 00:00:00', 875000, 'Posting removed'], ['2018-01-07 00:00:00', 875000, 'Posting removed'], ['2018-01-29 00:00:00', 875000, 'Posting removed'], ['2018-02-01 00:00:00', 906000, 'Sold'], ['2018-09-03 00:00:00', 999000, 'Listed for sale']]",217.0,"['$999,000', '$906,000', '$875,000', '$875,000', '$875,000', '$875,000', '$875,000', '$892,500', '$892,500', '$897,500', '$900,000', '$900,000', '$943,000', '$944,000', '$945,000', '$950,000', '$950,000', '$975,000', '$1,000,000', '$1,000,000', '$995,000', '$995,000', '$995,000', '$995,000', '$995,000', '$1,200,000', '$1,250,000', '$1,249,000', '$1,249,000', '$1,150,000']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,628 Square Feet', 'Lot Size: 4,751 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3817-n-kenneth-ave-chicago-il-60641--1001628143,227.0,2006.0,60641.0,49559,62558.0,71663,4530,"['1.1 km', '12.0 km', '0.1 km']",['13.2 km'],"['14 mins', '23 mins', '1 min']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9504014],[-87.73941900000001]
31,4531,3934 N Kostner Ave,2500.0,4.0,4.0,"Chicago, IL 60641","['09/21/2018', '07/17/2014', '06/27/2014', '04/13/2014', '12/20/2013', '04/06/2010', '11/06/2009', '05/17/2009', '09/14/1999', '12/10/1993']",4.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 5279 sqft']",09/29/2018,5279.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1901', '14 days on Trulia', '5279 sqft lot size', '2,500 sqft', '$280/sqft', '75 views']",700000.0,"[['1993-12-10 00:00:00', 20666, 'Sold'], ['1999-09-14 00:00:00', 229000, 'Sold'], ['2009-05-17 00:00:00', 425000, 'Listed for sale'], ['2009-11-06 00:00:00', 399000, 'Price change'], ['2010-04-06 00:00:00', 399000, 'Posting removed'], ['2013-12-20 00:00:00', 425000, 'Listed for sale'], ['2014-04-13 00:00:00', 425000, 'Pending'], ['2014-06-27 00:00:00', 425000, 'Posting removed'], ['2014-07-17 00:00:00', 420000, 'Sold'], ['2018-09-21 00:00:00', 725000, 'Listed for sale']]",280.0,"['$725,000', '$420,000', '$425,000', '$425,000', '$425,000', '$399,000', '$399,000', '$425,000', '$229,000', '$20,666']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,648 Square Feet', 'Lot Size: 5,280 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3934-n-kostner-ave-chicago-il-60641--1284011,75.0,1901.0,60641.0,49559,62558.0,71663,4531,"['0.7 km', '12.0 km', '0.1 km']",['12.8 km'],"['10 mins', '23 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9527541],[-87.73809179999999]
32,4532,5244 W Cullom Ave,1.0,3.0,5.0,"Chicago, IL 60641","['02/23/2017', '02/18/2017', '02/04/2017', '01/31/2017', '04/17/2012', '02/21/2012', '02/14/2012', '09/18/2009', '07/30/2009', '07/15/2009', '07/22/1999']",8.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '1 Square Feet', 'Lot Size: 3920 sqft']",09/27/2018,3920.0,sqft,&lpar;Portage Park&rpar;,"['Multi-Family', '5 Beds', '3 Baths', 'Built in 1916', '8 days on Trulia', '3920 sqft lot size', '1 sqft', '$525,000/sqft', '67 views']",525000.0,"[['1999-07-22 00:00:00', 253500, 'Sold'], ['2009-07-15 00:00:00', 204000, 'Listed for sale'], ['2009-07-30 00:00:00', 204000, 'Posting removed'], ['2009-09-18 00:00:00', 230500, 'Sold'], ['2012-02-14 00:00:00', 329000, 'Listed for sale'], ['2012-02-21 00:00:00', 329000, 'Posting removed'], ['2012-04-17 00:00:00', 305000, 'Sold'], ['2017-01-31 00:00:00', 489000, 'Listed for sale'], ['2017-02-04 00:00:00', 489000, 'Pending'], ['2017-02-18 00:00:00', 489000, 'Posting removed'], ['2017-02-23 00:00:00', 489000, 'Sold']]",525000.0,"['$489,000', '$489,000', '$489,000', '$489,000', '$305,000', '$329,000', '$329,000', '$230,500', '$204,000', '$204,000', '$253,500']","['5 Bedrooms', '3.5 Bathrooms', 'Multi-Family', '2,621 Square Feet', 'Lot Size: 4,126 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5244-w-cullom-ave-chicago-il-60641--2104470638,67.0,1916.0,60641.0,49559,62558.0,71663,4532,"['1.4 km', '15.3 km', '0.1 km']",['16.8 km'],"['18 mins', '28 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9587902],[-87.7591262]
33,4533,2858 N Luna Ave,2600.0,3.0,8.0,"Chicago, IL 60641","['09/04/2014', '08/14/2014', '07/16/2014', '07/04/2014', '03/29/2014', '03/22/2014']",3.0,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Pending', 'Listed for sale']","['8 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,600 Square Feet', 'Lot Size: 4782 sqft']",10/02/2018,4782.0,sqft,&lpar;Cragin&rpar;,"['Single-Family Home', '8 Beds', '3 Baths', 'Built in 1954', '3 days on Trulia', '4782 sqft lot size', '2,600 sqft', '$121/sqft', '114 views']",315000.0,"[['2014-03-22 00:00:00', 184000, 'Listed for sale'], ['2014-03-29 00:00:00', 184000, 'Pending'], ['2014-07-04 00:00:00', 195000, 'Price change'], ['2014-07-16 00:00:00', 195000, 'Pending'], ['2014-08-14 00:00:00', 195000, 'Posting removed'], ['2014-09-04 00:00:00', 195000, 'Sold']]",121.0,"['$195,000', '$195,000', '$195,000', '$195,000', '$184,000', '$184,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,185 Square Feet', 'Lot Size: 4,781 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2858-n-luna-ave-chicago-il-60641--2104455241,114.0,1954.0,60641.0,49559,62558.0,71663,4533,"['0.3 km', '4.8 km', '7 m', '8.6 km', '0.1 km']",['13.8 km'],"['4 mins', '21 mins', '1 min', '17 mins', '1 min']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Diversey', 'Blue Line']",[41.9329634],[-87.7651183]
34,4534,4216 N Kolmar Ave,3300.0,4.0,4.0,"Chicago, IL 60641","['09/05/2018', '10/22/2015', '10/20/2015', '09/09/2015', '08/28/2015', '05/06/2011', '03/16/2011', '07/09/2010', '06/17/2010', '03/26/2010', '12/17/2009', '10/28/2009', '10/16/2009', '09/03/2009']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,300 Square Feet']",09/05/2018,,,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1995', '30 days on Trulia', '3,300 sqft', '$182/sqft', '178 views', '$200/monthly HOA']",600000.0,"[['2009-09-03 00:00:00', 599000, 'Listed for sale'], ['2009-10-16 00:00:00', 579000, 'Price change'], ['2009-10-28 00:00:00', 559000, 'Price change'], ['2009-12-17 00:00:00', 559000, 'Posting removed'], ['2010-03-26 00:00:00', 550000, 'Listed for sale'], ['2010-06-17 00:00:00', 510000, 'Sold'], ['2010-07-09 00:00:00', 550000, 'Posting removed'], ['2011-03-16 00:00:00', 550000, 'Listed for sale'], ['2011-05-06 00:00:00', 550000, 'Posting removed'], ['2015-08-28 00:00:00', 590000, 'Listed for sale'], ['2015-09-09 00:00:00', 590000, 'Pending'], ['2015-10-20 00:00:00', 590000, 'Posting removed'], ['2015-10-22 00:00:00', 572500, 'Sold'], ['2018-09-05 00:00:00', 600000, 'Listed for sale']]",182.0,"['$600,000', '$572,500', '$590,000', '$590,000', '$590,000', '$550,000', '$550,000', '$550,000', '$510,000', '$550,000', '$559,000', '$559,000', '$579,000', '$599,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,176 Square Feet', 'Lot Size: 3,163 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4216-n-kolmar-ave-chicago-il-60641--1056427,178.0,1995.0,60641.0,49559,62558.0,71663,4534,"['1.1 km', '13.5 km', '0.1 km']",['14.7 km'],"['14 mins', '26 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9576053],[-87.742098]
35,4535,4643 W Grace St,2239.0,4.0,5.0,"Chicago, IL 60641","['09/04/2018', '03/28/2012', '07/26/2011', '03/27/2011', '03/01/2011', '08/05/2010']",1.0,"['Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,239 Square Feet', 'Lot Size: 3162 sqft']",09/27/2018,3162.0,sqft,&lpar;Old Irving Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1919', '31 days on Trulia', '3162 sqft lot size', '2,239 sqft', '$295/sqft', '161 views']",660000.0,"[['2010-08-05 00:00:00', 189900, 'Listed for sale'], ['2011-03-01 00:00:00', 149900, 'Price change'], ['2011-03-27 00:00:00', 149900, 'Posting removed'], ['2011-07-26 00:00:00', 120000, 'Sold'], ['2012-03-28 00:00:00', 395000, 'Sold'], ['2018-09-04 00:00:00', 675000, 'Listed for sale']]",295.0,"['$675,000', '$395,000', '$120,000', '$149,900', '$149,900', '$189,900']","['2 Bathrooms', 'Single-Family Home', '2,239 Square Feet', 'Lot Size: 3,164 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4643-w-grace-st-chicago-il-60641--1001096235,161.0,1919.0,60641.0,49559,62558.0,71663,4535,"['1.6 km', '12.0 km', '0.1 km']",['13.7 km'],"['21 mins', '23 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9497745],[-87.7442519]
36,4536,4019 W Wellington Ave,2945.0,3.0,5.0,"Chicago, IL 60641",['09/07/2018'],9.0,['Listed for sale'],"['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,945 Square Feet', 'Lot Size: 5000 sqft']",09/07/2018,5000.0,sqft,&lpar;Belmont Gardens&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1911', '29 days on Trulia', '5000 sqft lot size', '2,945 sqft', '$217/sqft', '181 views']",640000.0,"[['2018-09-07 00:00:00', 640000, 'Listed for sale']]",217.0,"['$640,000']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,945 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4019-w-wellington-ave-chicago-il-60641--2104460627,181.0,1911.0,60641.0,49559,62558.0,71663,4536,"['1.6 km', '9.8 km', '0.1 km']",['11.5 km'],"['20 mins', '20 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9353923],[-87.72786169999999]
37,4537,4113 N Keeler Ave #3D,1080.0,1.0,1.0,"Chicago, IL 60641",,,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,080 Square Feet']",10/06/2018,,,&lpar;Old Irving Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1972', '<1 day on Trulia', '1,080 sqft', '$134/sqft', '$240/monthly HOA']",145000.0,,134.0,,,,https://www.trulia.com/p/il/chicago/4113-n-keeler-ave-3d-chicago-il-60641--2104461833,,1972.0,60641.0,49559,62558.0,71663,4537,"['0.4 km', '12.0 km', '0.1 km']",['12.5 km'],"['5 mins', '23 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9558436],[-87.7324739]
38,4538,4169 W Cornelia Ave,3500.0,4.0,5.0,"Chicago, IL 60641","['10/03/2017', '09/28/2017', '08/07/2017', '07/07/2017', '10/10/2013', '07/22/2013', '07/13/2013', '05/17/2013', '05/09/2013', '04/27/2013', '11/01/2012', '09/11/2012', '08/28/2012', '02/04/2010', '10/30/2009', '02/04/2009', '06/02/1995']",4.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,500 Square Feet', 'Lot Size: 3693 sqft']",10/02/2018,3693.0,sqft,&lpar;South Old Irving Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '4 days on Trulia', '3693 sqft lot size', '3,500 sqft', '$197/sqft', '48 views']",689900.0,"[['1995-06-02 00:00:00', 86500, 'Sold'], ['2009-02-04 00:00:00', 249900, 'Listed for sale'], ['2009-10-30 00:00:00', 199000, 'Price change'], ['2010-02-04 00:00:00', 199000, 'Posting removed'], ['2012-08-28 00:00:00', 99990, 'Listed for sale'], ['2012-09-11 00:00:00', 99990, 'Posting removed'], ['2012-11-01 00:00:00', 110000, 'Sold'], ['2013-04-27 00:00:00', 210000, 'Listed for sale'], ['2013-05-09 00:00:00', 195900, 'Price change'], ['2013-05-17 00:00:00', 195900, 'Posting removed'], ['2013-07-13 00:00:00', 176900, 'Listed for sale'], ['2013-07-22 00:00:00', 176900, 'Posting removed'], ['2013-10-10 00:00:00', 152500, 'Sold'], ['2017-07-07 00:00:00', 275000, 'Listed for sale'], ['2017-08-07 00:00:00', 275000, 'Pending'], ['2017-09-28 00:00:00', 275000, 'Posting removed'], ['2017-10-03 00:00:00', 220000, 'Sold']]",197.0,"['$220,000', '$275,000', '$275,000', '$275,000', '$152,500', '$176,900', '$176,900', '$195,900', '$195,900', '$210,000', '$110,000', '$99,990', '$99,990', '$199,000', '$199,000', '$249,900', '$86,500']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,189 Square Feet', 'Lot Size: 7,448 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4169-w-cornelia-ave-chicago-il-60641--2104463118,48.0,2018.0,60641.0,49559,62558.0,71663,4538,"['1.2 km', '12.0 km', '0.1 km']",['13.2 km'],"['15 mins', '23 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9448251],[-87.7317794]
39,4539,5107 W Eddy St,1592.0,1.0,2.0,"Chicago, IL 60641","['02/23/2016', '01/14/2015', '11/26/2014', '11/24/2014', '11/15/2014', '01/31/2001']",2.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,592 Square Feet', 'Lot Size: 3824 sqft']",10/04/2018,3824.0,sqft,&lpar;Portage Park&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1916', '2 days on Trulia', '3824 sqft lot size', '1,592 sqft', '$138/sqft', '18 views']",220000.0,"[['2001-01-31 00:00:00', 232000, 'Sold'], ['2014-11-15 00:00:00', 200000, 'Listed for sale'], ['2014-11-24 00:00:00', 200000, 'Pending'], ['2014-11-26 00:00:00', 200000, 'Posting removed'], ['2015-01-14 00:00:00', 200000, 'Listed for sale'], ['2016-02-23 00:00:00', 200000, 'Posting removed']]",138.0,"['$200,000', '$200,000', '$200,000', '$200,000', '$200,000', '$232,000']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,592 Square Feet', 'Lot Size: 3,825 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5107-w-eddy-st-chicago-il-60641--1077946940,18.0,1916.0,60641.0,49559,62558.0,71663,4539,"['1.6 km', '13.3 km', '1.3 km']",['16.2 km'],"['20 mins', '22 mins', '16 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.9451301],[-87.7548278]
40,4540,4554 W Wellington Ave,1000.0,2.0,4.0,"Chicago, IL 60641",['09/21/2018'],5.0,['Listed for sale'],"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3920 sqft']",09/24/2018,3920.0,sqft,&lpar;Belmont Gardens&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1954', '15 days on Trulia', '3920 sqft lot size', '1,000 sqft', '$240/sqft', '182 views']",239900.0,"[['2018-09-21 00:00:00', 239900, 'Listed for sale']]",240.0,"['$239,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,499 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4554-w-wellington-ave-chicago-il-60641--2104465526,182.0,1954.0,60641.0,49559,62558.0,71663,4540,"['1.7 km', '13.3 km', '1.3 km']",['16.2 km'],"['20 mins', '22 mins', '16 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.9352857],[-87.74151479999999]
41,4541,5127 W Hutchinson St,1155.0,1.0,3.0,"Chicago, IL 60641",['09/13/2018'],3.0,['Listed for sale'],"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,155 Square Feet']",09/13/2018,,,&lpar;Portage Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1912', '23 days on Trulia', '1,155 sqft', '$273/sqft', '64 views']",315000.0,"[['2018-09-13 00:00:00', 315000, 'Listed for sale']]",273.0,"['$315,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,155 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5127-w-hutchinson-st-chicago-il-60641--2104469367,64.0,1912.0,60641.0,49559,62558.0,71663,4541,"['1.4 km', '13.5 km', '0.1 km']",['15.0 km'],"['18 mins', '26 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.95784159999999],[-87.7559454]
