,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
28,4328,420 E Waterside Dr #2914,1887.0,3.0,3.0,"Chicago, IL 60601","['09/06/2018', '07/26/2018', '07/25/2018', '06/03/2018', '04/05/2018', '04/03/2018', '03/28/2018', '03/15/2018', '01/23/2018', '12/31/2017', '11/27/2017', '10/30/2017', '10/23/2017', '10/10/2017', '09/21/2017', '07/15/2017', '06/26/2017', '05/31/2017', '05/17/2017', '04/26/2017', '04/10/2017', '03/16/2017', '06/19/2007']",2.0,"['Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,887 Square Feet']",10/02/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '72 days on Trulia', '1,887 sqft', '$476/sqft', '665 views', '$1,216/monthly HOA']",899000.0,"[['2007-06-19 00:00:00', 1040000, 'Sold'], ['2017-03-16 00:00:00', 1299000, 'Listed for sale'], ['2017-04-10 00:00:00', 1249000, 'Price change'], ['2017-04-26 00:00:00', 1199000, 'Price change'], ['2017-05-17 00:00:00', 1174000, 'Price change'], ['2017-05-31 00:00:00', 1129000, 'Price change'], ['2017-06-26 00:00:00', 1129000, 'Posting removed'], ['2017-07-15 00:00:00', 1129000, 'Pending'], ['2017-09-21 00:00:00', 1129000, 'Pending to active status'], ['2017-10-10 00:00:00', 1119000, 'Price change'], ['2017-10-23 00:00:00', 1109000, 'Price change'], ['2017-10-30 00:00:00', 1099900, 'Price change'], ['2017-11-27 00:00:00', 1089900, 'Price change'], ['2017-12-31 00:00:00', 1089900, 'Posting removed'], ['2018-01-23 00:00:00', 1085000, 'Price change'], ['2018-03-15 00:00:00', 1049900, 'Price change'], ['2018-03-28 00:00:00', 1034900, 'Price change'], ['2018-04-03 00:00:00', 1034900, 'Posting removed'], ['2018-04-05 00:00:00', 999999, 'Price change'], ['2018-06-03 00:00:00', 999999, 'Posting removed'], ['2018-07-25 00:00:00', 969000, 'Listed for sale'], ['2018-07-26 00:00:00', 969000, 'Posting removed'], ['2018-09-06 00:00:00', 949000, 'Price change']]",476.0,"['$949,000', '$969,000', '$969,000', '$999,999', '$999,999', '$1,034,900', '$1,034,900', '$1,049,900', '$1,085,000', '$1,089,900', '$1,089,900', '$1,099,900', '$1,109,000', '$1,119,000', '$1,129,000', '$1,129,000', '$1,129,000', '$1,129,000', '$1,174,000', '$1,199,000', '$1,249,000', '$1,299,000', '$1,040,000']","['Condo', 'Lot Size: 0.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/420-e-waterside-dr-2914-chicago-il-60601--2103767355,665.0,2006.0,60601.0,94715,133063.0,11110,4328,['1.5 km'],['1.5 km'],['19 mins'],['19 mins'],['WALKING'],[],[],[41.88706370000001],[-87.6162746]
29,4329,400 E Randolph St #2430,1250.0,2.0,2.0,"Chicago, IL 60601","['08/24/2018', '05/05/2018', '04/24/2018', '07/21/2010', '06/14/2010', '05/15/2010', '03/24/2010', '11/29/2004']",5.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",08/25/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1968', '165 days on Trulia', '1,250 sqft', '$368/sqft', '314 views', '$955/monthly HOA']",460000.0,"[['2004-11-29 00:00:00', 343000, 'Sold'], ['2010-03-24 00:00:00', 429000, 'Listed for sale'], ['2010-05-15 00:00:00', 419000, 'Price change'], ['2010-06-14 00:00:00', 419000, 'Posting removed'], ['2010-07-21 00:00:00', 400000, 'Sold'], ['2018-04-24 00:00:00', 480000, 'Listed for sale'], ['2018-05-05 00:00:00', 460000, 'Price change'], ['2018-08-24 00:00:00', 460000, 'Posting removed']]",368.0,"['$460,000', '$460,000', '$480,000', '$400,000', '$419,000', '$419,000', '$429,000', '$343,000']","['Condo', 'Lot Size: 2.05 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/400-e-randolph-st-2430-chicago-il-60601--2103766242,314.0,1968.0,60601.0,94715,133063.0,11110,4329,['1.1 km'],['1.1 km'],['14 mins'],['14 mins'],['WALKING'],[],[],[41.88458989999999],[-87.61686999999999]
30,4330,155 N Harbor Dr #3105,858.0,1.0,1.0,"Chicago, IL 60601",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '858 Square Feet']",10/02/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1974', '155 days on Trulia', '858 sqft', '$386/sqft', '183 views', '$593/monthly HOA']",331000.0,,386.0,,,,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-3105-chicago-il-60601--2103756292,183.0,1974.0,60601.0,94715,133063.0,11110,4330,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.88494050000001],[-87.61501779999999]
31,4331,8 E Randolph St #3306,834.0,1.0,1.0,"Chicago, IL 60601","['09/17/2018', '09/08/2018', '09/04/2018', '07/12/2018', '06/04/2018', '06/01/2018', '05/09/2018', '09/25/2009', '09/17/2009', '09/05/2009']",0.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '834 Square Feet']",09/17/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '150 days on Trulia', '834 sqft', '$395/sqft', '234 views', '$548/monthly HOA']",329500.0,"[['2009-09-05 00:00:00', 319900, 'Listed for sale'], ['2009-09-17 00:00:00', 290000, 'Sold'], ['2009-09-25 00:00:00', 319900, 'Posting removed'], ['2018-05-09 00:00:00', 343000, 'Listed for sale'], ['2018-06-01 00:00:00', 343000, 'Posting removed'], ['2018-06-04 00:00:00', 339000, 'Price change'], ['2018-07-12 00:00:00', 334500, 'Price change'], ['2018-09-04 00:00:00', 334500, 'Pending'], ['2018-09-08 00:00:00', 334500, 'Pending to active status'], ['2018-09-17 00:00:00', 329500, 'Price change']]",395.0,"['$329,500', '$334,500', '$334,500', '$334,500', '$339,000', '$343,000', '$343,000', '$319,900', '$290,000', '$319,900']","['Condo', 'Lot Size: 0.44 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/8-e-randolph-st-3306-chicago-il-60601--2103771024,234.0,2008.0,60601.0,94715,133063.0,11110,4331,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.884535],[-87.6274052]
32,4332,360 E Randolph St #2208,1580.0,2.0,2.0,"Chicago, IL 60601",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,580 Square Feet']",07/10/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1981', '184 days on Trulia', '1,580 sqft', '$402/sqft', '122 views', '$1,426/monthly HOA']",635000.0,,402.0,,,,https://www.trulia.com/p/il/chicago/360-e-randolph-st-2208-chicago-il-60601--2103765206,122.0,1981.0,60601.0,94715,133063.0,11110,4332,['1.2 km'],['1.2 km'],['15 mins'],['15 mins'],['WALKING'],[],[],[41.8851328],[-87.6179872]
33,4333,200 N Dearborn St #2201,590.0,1.0,1.0,"Chicago, IL 60601",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '590 Square Feet']",09/13/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1989', '296 days on Trulia', '590 sqft', '$357/sqft', '654 views', '$378/monthly HOA']",210500.0,,357.0,,,,https://www.trulia.com/p/il/chicago/200-n-dearborn-st-2201-chicago-il-60601--2103760718,654.0,1989.0,60601.0,94715,133063.0,11110,4333,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.88609659999999],[-87.6295675]
34,4334,420 E Waterside Dr #308,1500.0,3.0,2.0,"Chicago, IL 60601","['08/23/2018', '07/23/2018', '06/27/2018', '03/27/2018', '11/20/2017', '05/20/2016', '05/15/2016']",0.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,500 Square Feet']",08/23/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2006', '320 days on Trulia', '1,500 sqft', '$377/sqft', '575 views', '$764/monthly HOA']",565000.0,"[['2016-05-15 00:00:00', 3650, 'Pending'], ['2016-05-20 00:00:00', 3650, 'Posting removed'], ['2017-11-20 00:00:00', 625000, 'Listed for sale'], ['2018-03-27 00:00:00', 610000, 'Price change'], ['2018-06-27 00:00:00', 599000, 'Price change'], ['2018-07-23 00:00:00', 575000, 'Price change'], ['2018-08-23 00:00:00', 565000, 'Price change']]",377.0,"['$565,000', '$575,000', '$599,000', '$610,000', '$625,000', '$3,650', '$3,650']","['Condo', 'Lot Size: 0.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/420-e-waterside-dr-308-chicago-il-60601--2103767370,575.0,2006.0,60601.0,94715,133063.0,11110,4334,['1.5 km'],['1.5 km'],['19 mins'],['19 mins'],['WALKING'],[],[],[41.88706370000001],[-87.6162746]
35,4335,360 E Randolph St #270506,2375.0,3.0,2.0,"Chicago, IL 60601",,8.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,375 Square Feet']",06/17/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1982', '138 days on Trulia', '2,375 sqft', '$387/sqft', '131 views', '$1,960/monthly HOA']",920000.0,,387.0,,,,https://www.trulia.com/p/il/chicago/360-e-randolph-st-270506-chicago-il-60601--2313797033,131.0,1982.0,60601.0,94715,133063.0,11110,4335,['1.2 km'],['1.2 km'],['15 mins'],['15 mins'],['WALKING'],[],[],[41.8851332],[-87.6179588]
36,4336,200 N Dearborn St #4602,1165.0,2.0,2.0,"Chicago, IL 60601",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,165 Square Feet']",09/25/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1989', '122 days on Trulia', '1,165 sqft', '$397/sqft', '265 views', '$821/monthly HOA']",462000.0,,397.0,,,,https://www.trulia.com/p/il/chicago/200-n-dearborn-st-4602-chicago-il-60601--2103760908,265.0,1989.0,60601.0,94715,133063.0,11110,4336,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.88609659999999],[-87.6295675]
37,4337,222 N Columbus Dr #1805,650.0,1.0,1.0,"Chicago, IL 60601",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '650 Square Feet']",08/27/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '208 days on Trulia', '650 sqft', '$376/sqft', '457 views', '$494/monthly HOA']",244700.0,,376.0,,,,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-1805-chicago-il-60601--2103761747,457.0,2002.0,60601.0,94715,133063.0,11110,4337,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
38,4338,200 N Dearborn St #2104,840.0,1.0,1.0,"Chicago, IL 60601",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '840 Square Feet']",09/11/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1989', '124 days on Trulia', '840 sqft', '$274/sqft', '366 views', '$522/monthly HOA']",229900.0,,274.0,,,,https://www.trulia.com/p/il/chicago/200-n-dearborn-st-2104-chicago-il-60601--2103760713,366.0,1989.0,60601.0,94715,133063.0,11110,4338,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.88609659999999],[-87.6295675]
39,4339,200 N Dearborn St #3002,1165.0,2.0,2.0,"Chicago, IL 60601",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,165 Square Feet']",10/02/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1989', '185 days on Trulia', '1,165 sqft', '$287/sqft', '583 views', '$909/monthly HOA']",334900.0,,287.0,,,,https://www.trulia.com/p/il/chicago/200-n-dearborn-st-3002-chicago-il-60601--2103760780,583.0,1989.0,60601.0,94715,133063.0,11110,4339,['0.2 km'],['0.2 km'],['3 mins'],['3 mins'],['WALKING'],[],[],[41.88609659999999],[-87.6295675]
40,4340,195 N Harbor Dr #3009,1151.0,2.0,1.0,"Chicago, IL 60601",,7.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,151 Square Feet']",09/18/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1991', '17 days on Trulia', '1,151 sqft', '$478/sqft', '41 views', '$797/monthly HOA']",549900.0,,478.0,,,,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-3009-chicago-il-60601--2103759991,41.0,1991.0,60601.0,94715,133063.0,11110,4340,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
41,4341,201 N Westshore Dr #1805,1214.0,2.0,2.0,"Chicago, IL 60601","['04/17/2017', '12/17/2014', '12/02/2014']",8.0,"['Sold', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,214 Square Feet', 'Lot Size: 0.74 acres']",09/27/2018,0.74,acres,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '8 days on Trulia', '0.74 acres lot size', '1,214 sqft', '$535/sqft', '32 views', '$615/monthly HOA']",650000.0,"[['2014-12-02 00:00:00', 565000, 'Listed for sale'], ['2014-12-17 00:00:00', 565000, 'Posting removed'], ['2017-04-17 00:00:00', 620000, 'Sold']]",535.0,"['$620,000', '$565,000', '$565,000']","['Condo', 'Lot Size: 0.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/201-n-westshore-dr-1805-chicago-il-60601--2103761008,32.0,2007.0,60601.0,94715,133063.0,11110,4341,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8864318],[-87.6161947]
42,4342,195 N Harbor Dr #1007,704.0,1.0,1.0,"Chicago, IL 60601","['06/07/2016', '06/01/2016', '04/27/2016', '06/25/2004', '09/08/1998']",6.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '704 Square Feet', 'Lot Size: 0.95 acres']",09/29/2018,0.9500000000000001,acres,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1991', '6 days on Trulia', '0.95 acres lot size', '704 sqft', '$462/sqft', '4 views', '$461/monthly HOA']",325000.0,"[['1998-09-08 00:00:00', 163500, 'Sold'], ['2004-06-25 00:00:00', 233000, 'Sold'], ['2016-04-27 00:00:00', 280000, 'Listed for sale'], ['2016-06-01 00:00:00', 280000, 'Posting removed'], ['2016-06-07 00:00:00', 260000, 'Sold']]",462.0,"['$260,000', '$280,000', '$280,000', '$233,000', '$163,500']","['Condo', 'Lot Size: 0.95 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-1007-chicago-il-60601--2103759800,4.0,1991.0,60601.0,94715,133063.0,11110,4342,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
43,4343,340 E Randolph St #4401,2371.0,4.0,3.0,"Chicago, IL 60601",,1.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,371 Square Feet']",09/27/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2007', '21 days on Trulia', '2,371 sqft', '$1,107/sqft', '77 views', '$1,580/monthly HOA']",2625000.0,,1107.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-4401-chicago-il-60601--2103763254,77.0,2007.0,60601.0,94715,133063.0,11110,4343,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
44,4344,195 N Harbor Dr #206,1300.0,2.0,2.0,"Chicago, IL 60601",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/04/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '31 days on Trulia', '1,300 sqft', '$477/sqft', '56 views', '$651/monthly HOA']",620000.0,,477.0,,,,https://www.trulia.com/p/il/chicago/195-n-harbor-dr-206-chicago-il-60601--2103759898,56.0,1991.0,60601.0,94715,133063.0,11110,4344,['1.4 km'],['1.4 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.8856812],[-87.6151127]
45,4345,340 E Randolph St #2406,1244.0,2.0,1.0,"Chicago, IL 60601",,3.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,244 Square Feet']",09/24/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2007', '23 days on Trulia', '1,244 sqft', '$481/sqft', '49 views', '$560/monthly HOA']",598000.0,,481.0,,,,https://www.trulia.com/p/il/chicago/340-e-randolph-st-2406-chicago-il-60601--2103763136,49.0,2007.0,60601.0,94715,133063.0,11110,4345,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
46,4346,340 E Randolph St #1606,1244.0,2.0,1.0,"Chicago, IL 60601","['08/23/2018', '08/15/2018', '06/15/2018', '06/14/2018', '08/04/2008', '09/17/2007']",3.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,244 Square Feet']",08/23/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2007', '113 days on Trulia', '1,244 sqft', '$502/sqft', '136 views', '$700/monthly HOA']",625000.0,"[['2007-09-17 00:00:00', 458000, 'Sold'], ['2008-08-04 00:00:00', 515000, 'Sold'], ['2018-06-14 00:00:00', 650000, 'Listed for sale'], ['2018-06-15 00:00:00', 660000, 'Price change'], ['2018-08-15 00:00:00', 660000, 'Posting removed'], ['2018-08-23 00:00:00', 625000, 'Price change']]",502.0,"['$625,000', '$660,000', '$660,000', '$650,000', '$515,000', '$458,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/340-e-randolph-st-1606-chicago-il-60601--2103763082,136.0,2007.0,60601.0,94715,133063.0,11110,4346,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
47,4347,155 N Harbor Dr #4205,867.0,1.0,1.0,"Chicago, IL 60601",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '867 Square Feet']",10/03/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1974', '3 days on Trulia', '867 sqft', '$386/sqft', '13 views', '$612/monthly HOA']",335000.0,,386.0,,,,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-4205-chicago-il-60601--2103756465,13.0,1974.0,60601.0,94715,133063.0,11110,4347,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.88494050000001],[-87.61501779999999]
48,4348,340 E Randolph St #5002,1647.0,3.0,2.0,"Chicago, IL 60601","['09/07/2018', '02/21/2008']",8.0,"['Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,647 Square Feet']",09/10/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2007', '28 days on Trulia', '1,647 sqft', '$729/sqft', '75 views', '$847/monthly HOA']",1199999.0,"[['2008-02-21 00:00:00', 797000, 'Sold'], ['2018-09-07 00:00:00', 1199999, 'Listed for sale']]",729.0,"['$1,199,999', '$797,000']","['Condo', 'Lot Size: 0.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/340-e-randolph-st-5002-chicago-il-60601--2103763285,75.0,2007.0,60601.0,94715,133063.0,11110,4348,['0.9 km'],['0.9 km'],['12 mins'],['12 mins'],['WALKING'],[],[],[41.884547],[-87.6185777]
49,4349,155 N Harbor Dr #4602,1140.0,2.0,2.0,"Chicago, IL 60601","['08/26/2018', '06/23/2018', '06/04/2018', '05/18/2009', '05/15/2009', '04/21/2009', '12/23/2004', '12/13/1996']",3.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,140 Square Feet']",10/03/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1974', '123 days on Trulia', '1,140 sqft', '$504/sqft', '79 views', '$950/monthly HOA']",575000.0,"[['1996-12-13 00:00:00', 212500, 'Sold'], ['2004-12-23 00:00:00', 515000, 'Sold'], ['2009-04-21 00:00:00', 594500, 'Listed for sale'], ['2009-05-15 00:00:00', 594500, 'Posting removed'], ['2009-05-18 00:00:00', 578000, 'Sold'], ['2018-06-04 00:00:00', 619000, 'Listed for sale'], ['2018-06-23 00:00:00', 575000, 'Price change'], ['2018-08-26 00:00:00', 575000, 'Posting removed']]",504.0,"['$575,000', '$575,000', '$619,000', '$578,000', '$594,500', '$594,500', '$515,000', '$212,500']","['Condo', 'Lot Size: 1.8 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-4602-chicago-il-60601--2103756518,79.0,1974.0,60601.0,94715,133063.0,11110,4349,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.88494050000001],[-87.61501779999999]
50,4350,360 E Randolph St #4006-07,2580.0,3.0,3.0,"Chicago, IL 60601",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,580 Square Feet']",09/22/2018,,,&lpar;New Eastside&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1982', '347 days on Trulia', '2,580 sqft', '$387/sqft', '499 views', '$1,752/monthly HOA']",999000.0,,387.0,,,,https://www.trulia.com/p/il/chicago/360-e-randolph-st-4006-07-chicago-il-60601--2339132305,499.0,1982.0,60601.0,94715,133063.0,11110,4350,['1.2 km'],['1.2 km'],['15 mins'],['15 mins'],['WALKING'],[],[],[41.8851333],[-87.61795169999999]
51,4351,420 E Waterside Dr #1210,1141.0,2.0,1.0,"Chicago, IL 60601",,6.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,141 Square Feet']",09/20/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2006', '136 days on Trulia', '1,141 sqft', '$525/sqft', '98 views', '$703/monthly HOA']",599000.0,,525.0,,,,https://www.trulia.com/p/il/chicago/420-e-waterside-dr-1210-chicago-il-60601--2103767227,98.0,2006.0,60601.0,94715,133063.0,11110,4351,['1.5 km'],['1.5 km'],['19 mins'],['19 mins'],['WALKING'],[],[],[41.88706370000001],[-87.6162746]
52,4352,450 E Waterside Dr #2506,906.0,1.0,1.0,"Chicago, IL 60601","['09/19/2018', '09/07/2018', '10/17/2017', '11/06/2015', '09/24/2015', '04/18/2015', '11/26/2007']",3.0,"['Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '906 Square Feet', 'Lot Size: 2212 sqft']",09/19/2018,2212.0,sqft,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '353 days on Trulia', '2212 sqft lot size', '906 sqft', '$508/sqft', '320 views', '$435/monthly HOA']",460000.0,"[['2007-11-26 00:00:00', 371000, 'Sold'], ['2015-04-18 00:00:00', 410000, 'Listed for sale'], ['2015-09-24 00:00:00', 380000, 'Price change'], ['2015-11-06 00:00:00', 380000, 'Posting removed'], ['2017-10-17 00:00:00', 475000, 'Listed for sale'], ['2018-09-07 00:00:00', 475000, 'Posting removed'], ['2018-09-19 00:00:00', 460000, 'Price change']]",508.0,"['$460,000', '$475,000', '$475,000', '$380,000', '$380,000', '$410,000', '$371,000']","['Condo', 'Lot Size: 0.71 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/450-e-waterside-dr-2506-chicago-il-60601--2103768019,320.0,2007.0,60601.0,94715,133063.0,11110,4352,['2.0 km'],['2.0 km'],['25 mins'],['22 mins'],['WALKING'],[],[],[41.8869129],[-87.61421519999999]
53,4353,400 E Randolph St #3715,825.0,1.0,1.0,"Chicago, IL 60601","['06/18/2018', '04/12/2018']",3.0,"['Posting removed', 'Posting removed']","['1 Bedroom', '1 Bathroom', 'Condo', '825 Square Feet']",10/02/2018,,,&lpar;New Eastside&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1963', '3 days on Trulia', '825 sqft', '$576/sqft', '25 views', '$863/monthly HOA']",475000.0,"[['2018-04-12 00:00:00', 450000, 'Posting removed'], ['2018-06-18 00:00:00', 450000, 'Posting removed']]",576.0,"['$450,000', '$450,000']","['Condo', 'Lot Size: 2.05 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/400-e-randolph-st-3715-chicago-il-60601--2103766616,25.0,1963.0,60601.0,94715,133063.0,11110,4353,['1.1 km'],['1.1 km'],['14 mins'],['14 mins'],['WALKING'],[],[],[41.88458989999999],[-87.61686999999999]
54,4354,155 N Harbor Dr #3802,1140.0,2.0,2.0,"Chicago, IL 60601",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,140 Square Feet']",04/30/2018,,,&lpar;New Eastside&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1974', '158 days on Trulia', '1,140 sqft', '$525/sqft', '181 views', '$864/monthly HOA']",598000.0,,525.0,,,,https://www.trulia.com/p/il/chicago/155-n-harbor-dr-3802-chicago-il-60601--2103756392,181.0,1974.0,60601.0,94715,133063.0,11110,4354,['1.3 km'],['1.3 km'],['17 mins'],['17 mins'],['WALKING'],[],[],[41.88494050000001],[-87.61501779999999]
55,4355,222 N Columbus Dr #4607,670.0,1.0,1.0,"Chicago, IL 60601",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '670 Square Feet']",08/28/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '217 days on Trulia', '670 sqft', '$448/sqft', '217 views', '$477/monthly HOA']",299999.0,,448.0,,,,https://www.trulia.com/p/il/chicago/222-n-columbus-dr-4607-chicago-il-60601--2103762053,217.0,2002.0,60601.0,94715,133063.0,11110,4355,"['0.7 km', '0.3 km', '0.2 km']",['1.2 km'],"['9 mins', '1 min', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Brown Line'],[41.8865763],[-87.6208312]
