,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
21,2821,5347 S Justine St,2008.0,2.0,8.0,"Chicago, IL 60609","['05/09/2018', '03/20/2018', '02/27/2018', '02/20/2018', '02/13/2018', '02/07/2018', '01/30/2018', '01/24/2018', '01/16/2018', '01/09/2018', '01/03/2018', '12/26/2017', '12/19/2017', '12/13/2017', '12/05/2017', '11/28/2017', '11/15/2017', '11/13/2017', '11/11/2017', '11/07/2017', '11/05/2017', '11/04/2017', '10/31/2017', '10/30/2017', '10/29/2017', '10/28/2017', '10/22/2017', '10/21/2017', '07/19/2017', '02/24/2017', '05/06/2015', '05/06/2015', '04/29/2015', '10/20/2014', '11/13/2013', '03/24/2010', '05/28/2009', '09/10/2008', '04/10/2008']",1.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['8 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,008 Square Feet', 'Lot Size: 3049 sqft']",10/03/2018,3049.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '8 Beds', '2 Baths', 'Built in 1889', '361 days on Trulia', '3049 sqft lot size', '2,008 sqft', '$65/sqft', '236 views']",131400.0,"[['2008-04-10 00:00:00', 365000, 'Listed for sale'], ['2008-09-10 00:00:00', 365000, 'Posting removed'], ['2009-05-28 00:00:00', 365000, 'Listed for sale'], ['2010-03-24 00:00:00', 365000, 'Posting removed'], ['2013-11-13 00:00:00', 27000, 'Sold'], ['2014-10-20 00:00:00', 249000, 'Listed for sale'], ['2015-04-29 00:00:00', 249000, 'Pending'], ['2015-05-06 00:00:00', 249000, 'Posting removed'], ['2015-05-06 00:00:00', 229000, 'Sold'], ['2017-02-24 00:00:00', 174358, 'Posting removed'], ['2017-07-19 00:00:00', 174358, 'Listed for sale'], ['2017-10-21 00:00:00', 98466, 'Posting removed'], ['2017-10-22 00:00:00', 98466, 'Posting removed'], ['2017-10-28 00:00:00', 90591, 'Posting removed'], ['2017-10-29 00:00:00', 90591, 'Posting removed'], ['2017-10-30 00:00:00', 90788, 'Posting removed'], ['2017-10-31 00:00:00', 90788, 'Posting removed'], ['2017-11-04 00:00:00', 86412, 'Posting removed'], ['2017-11-05 00:00:00', 86412, 'Posting removed'], ['2017-11-07 00:00:00', 86532, 'Posting removed'], ['2017-11-11 00:00:00', 108611, 'Posting removed'], ['2017-11-13 00:00:00', 108611, 'Posting removed'], ['2017-11-15 00:00:00', 108611, 'Posting removed'], ['2017-11-28 00:00:00', 92718, 'Posting removed'], ['2017-12-05 00:00:00', 92811, 'Posting removed'], ['2017-12-13 00:00:00', 98896, 'Posting removed'], ['2017-12-19 00:00:00', 101867, 'Posting removed'], ['2017-12-26 00:00:00', 101528, 'Posting removed'], ['2018-01-03 00:00:00', 105199, 'Posting removed'], ['2018-01-09 00:00:00', 104041, 'Posting removed'], ['2018-01-16 00:00:00', 102168, 'Posting removed'], ['2018-01-24 00:00:00', 103093, 'Posting removed'], ['2018-01-30 00:00:00', 104553, 'Posting removed'], ['2018-02-07 00:00:00', 131400, 'Posting removed'], ['2018-02-13 00:00:00', 131400, 'Posting removed'], ['2018-02-20 00:00:00', 131400, 'Posting removed'], ['2018-02-27 00:00:00', 131400, 'Posting removed'], ['2018-03-20 00:00:00', 131400, 'Posting removed'], ['2018-05-09 00:00:00', 131400, 'Posting removed']]",65.0,"['$131,400', '$131,400', '$131,400', '$131,400', '$131,400', '$131,400', '$104,553', '$103,093', '$102,168', '$104,041', '$105,199', '$101,528', '$101,867', '$98,896', '$92,811', '$92,718', '$108,611', '$108,611', '$108,611', '$86,532', '$86,412', '$86,412', '$90,788', '$90,788', '$90,591', '$90,591', '$98,466', '$98,466', '$174,358', '$174,358', '$249,000', '$229,000', '$249,000', '$249,000', '$27,000', '$365,000', '$365,000', '$365,000', '$365,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,008 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5347-s-justine-st-chicago-il-60609--1000986053,236.0,1889.0,60609.0,35478,44119.0,64906,2821,"['0.4 km', '1.6 km', '0.1 km', '16.4 km', '0.2 km']",['18.8 km'],"['6 mins', '5 mins', '2 mins', '32 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland', 'Green Line']",[41.7963171],[-87.66338800000001]
22,2822,5414 S Wood St #2UNITS,2800.0,2.0,6.0,"Chicago, IL 60609",,8.0,,"['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,800 Square Feet']",08/16/2018,,,&lpar;Back of the Yards&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1975', '208 days on Trulia', '2,800 sqft', '$55/sqft', '722 views']",155000.0,,55.0,,,,https://www.trulia.com/p/il/chicago/5414-s-wood-st-2units-chicago-il-60609--2348990496,722.0,1975.0,60609.0,35478,44119.0,64906,2822,"['0.4 km', '2.7 km', '12 m', '13.0 km', '0.2 km']",['16.4 km'],"['5 mins', '9 mins', '1 min', '24 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['South Damen', 'Orange Line']",[41.7953034],[-87.6695307]
23,2823,5228 S Carpenter St,1295.0,2.0,6.0,"Chicago, IL 60609",['09/20/2018'],5.0,['Listed for sale'],"['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,295 Square Feet', 'Lot Size: 1.47 acres']",09/20/2018,1.47,acres,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '6 Beds', '2 Baths', 'Built in 1921', '15 days on Trulia', '1.47 acres lot size', '1,295 sqft', '$139/sqft', '106 views']",180000.0,"[['2018-09-20 00:00:00', 180000, 'Listed for sale']]",139.0,"['$180,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,116 Square Feet', 'Lot Size: 4,091 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5228-s-carpenter-st-chicago-il-60609--2103856887,106.0,1921.0,60609.0,35478,44119.0,64906,2823,"['0.7 km', '1.6 km', '0.1 km', '10.1 km', '0.2 km']",['12.7 km'],"['9 mins', '7 mins', '2 mins', '16 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Garfield', 'Red Line']",[41.7985266],[-87.65140099999999]
24,2824,730 W 48th Pl,891.0,1.0,2.0,"Chicago, IL 60609","['09/05/2018', '10/23/2012', '10/20/2012', '04/04/2008', '11/04/2007']",0.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '891 Square Feet']",09/05/2018,,,&lpar;Canaryville&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1898', '30 days on Trulia', '891 sqft', '$95/sqft', '160 views']",85000.0,"[['2007-11-04 00:00:00', 219900, 'Listed for sale'], ['2008-04-04 00:00:00', 219900, 'Posting removed'], ['2012-10-20 00:00:00', 33000, 'Listed for sale'], ['2012-10-23 00:00:00', 33000, 'Posting removed'], ['2018-09-05 00:00:00', 85000, 'Listed for sale']]",95.0,"['$85,000', '$33,000', '$33,000', '$219,900', '$219,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '667 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/730-w-48th-pl-chicago-il-60609--2103860334,160.0,1898.0,60609.0,35478,44119.0,64906,2824,"['1.4 km', '8.5 km', '0.2 km']",['10.1 km'],"['17 mins', '14 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8061786],[-87.6442914]
25,2825,852 W 51st Pl,1100.0,2.0,3.0,"Chicago, IL 60609",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,100 Square Feet', 'Lot Size: 3123 sqft']",08/21/2018,3123.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1895', '45 days on Trulia', '3123 sqft lot size', '1,100 sqft', '$59/sqft', '165 views']",65000.0,,59.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '892 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/852-w-51st-pl-chicago-il-60609--2103860841,165.0,1895.0,60609.0,35478,44119.0,64906,2825,"['2.0 km', '10.1 km', '0.2 km']",['12.4 km'],"['25 mins', '16 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8006665],[-87.6474519]
26,2826,4533 S Laflin St,2869.0,2.0,4.0,"Chicago, IL 60609","['09/15/2018', '08/20/2018', '01/24/2011', '12/17/2010', '12/10/2010']",6.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,869 Square Feet', 'Lot Size: 1742 sqft']",09/15/2018,1742.0,sqft,&lpar;Back of the Yards&rpar;,"['Multi-Family', '4 Beds', '2 Baths', 'Built in 1892', '46 days on Trulia', '1742 sqft lot size', '2,869 sqft', '$58/sqft', '255 views']",165000.0,"[['2010-12-10 00:00:00', 45000, 'Listed for sale'], ['2010-12-17 00:00:00', 45000, 'Posting removed'], ['2011-01-24 00:00:00', 45000, 'Sold'], ['2018-08-20 00:00:00', 180000, 'Listed for sale'], ['2018-09-15 00:00:00', 165000, 'Price change']]",58.0,"['$165,000', '$180,000', '$45,000', '$45,000', '$45,000']","['4 Bedrooms', '4 Bathrooms', 'Multi-Family', '2,869 Square Feet', 'Lot Size: 2,175 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4533-s-laflin-st-chicago-il-60609--2103850653,255.0,1892.0,60609.0,35478,44119.0,64906,2826,"['0.3 km', '1.8 km', '0.4 km', '13.0 km', '0.2 km']",['15.7 km'],"['4 mins', '7 mins', '5 mins', '24 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['47th', 'Orange Line']",[41.81123729999999],[-87.66255799999999]
27,2827,3700 S Hermitage Ave,3108.0,3.0,6.0,"Chicago, IL 60609",['09/09/2014'],1.0,['Sold'],"['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,108 Square Feet', 'Lot Size: 2944 sqft']",10/05/2018,2944.0,sqft,&lpar;McKinley Park&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1885', '491 days on Trulia', '2944 sqft lot size', '3,108 sqft', '$92/sqft', '860 views']",285000.0,"[['2014-09-09 00:00:00', 230000, 'Sold']]",92.0,"['$230,000']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,108 Square Feet', 'Lot Size: 2,943 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3700-s-hermitage-ave-chicago-il-60609--2103845989,860.0,1885.0,60609.0,35478,44119.0,64906,2827,"['1.2 km', '9.6 km', '0.2 km']",['11.1 km'],"['16 mins', '20 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8266795],[-87.6691201]
28,2828,5343 S Lowe Ave,792.0,1.0,3.0,"Chicago, IL 60609","['06/15/2018', '09/03/2010', '08/22/2010', '12/19/2007']",3.0,"['Posting removed', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '792 Square Feet', 'Lot Size: 3150 sqft']",06/15/2018,3150.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1880', '553 days on Trulia', '3150 sqft lot size', '792 sqft', '$172/sqft', '33 views']",136349.0,"[['2007-12-19 00:00:00', 130000, 'Sold'], ['2010-08-22 00:00:00', 145000, 'Listed for sale'], ['2010-09-03 00:00:00', 145000, 'Posting removed'], ['2018-06-15 00:00:00', 55033, 'Posting removed']]",172.0,"['$55,033', '$145,000', '$145,000', '$130,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '792 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5343-s-lowe-ave-chicago-il-60609--2103858413,33.0,1880.0,60609.0,35478,44119.0,64906,2828,"['1.1 km', '10.1 km', '0.2 km']",['11.4 km'],"['14 mins', '16 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7967566],[-87.64152990000001]
29,2829,5404 S Marshfield Ave,1580.0,2.0,3.0,"Chicago, IL 60609","['06/01/2018', '02/23/2017', '12/12/2011', '03/31/2011', '01/09/2011', '09/01/2010']",6.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,580 Square Feet', 'Lot Size: 3123 sqft']",06/01/2018,3123.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 2008', '126 days on Trulia', '3123 sqft lot size', '1,580 sqft', '$108/sqft', '332 views']",170000.0,"[['2010-09-01 00:00:00', 179900, 'Listed for sale'], ['2011-01-09 00:00:00', 179900, 'Posting removed'], ['2011-03-31 00:00:00', 147780, 'Listed for sale'], ['2011-12-12 00:00:00', 147780, 'Posting removed'], ['2017-02-23 00:00:00', 150000, 'Sold'], ['2018-06-01 00:00:00', 170000, 'Listed for sale']]",108.0,"['$170,000', '$150,000', '$147,780', '$147,780', '$179,900', '$179,900']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,626 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5404-s-marshfield-ave-chicago-il-60609--2103858912,332.0,2008.0,60609.0,35478,44119.0,64906,2829,"['0.3 km', '1.6 km', '0.1 km', '16.4 km', '0.2 km']",['18.7 km'],"['5 mins', '5 mins', '2 mins', '32 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland', 'Green Line']",[41.7955601],[-87.66589049999999]
30,2830,5148 S Laflin St,2527.0,3.0,6.0,"Chicago, IL 60609",['12/17/2001'],6.0,['Sold'],"['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,527 Square Feet', 'Lot Size: 3049 sqft']",10/03/2018,3049.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1895', '146 days on Trulia', '3049 sqft lot size', '2,527 sqft', '$13/sqft', '75 views']",32850.0,"[['2001-12-17 00:00:00', 89000, 'Sold']]",13.0,"['$89,000']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,527 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5148-s-laflin-st-chicago-il-60609--2103856044,75.0,1895.0,60609.0,35478,44119.0,64906,2830,"['0.2 km', '1.8 km', '0.4 km', '13.0 km', '0.2 km']",['15.6 km'],"['2 mins', '8 mins', '5 mins', '24 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['51st', 'Orange Line']",[41.79991],[-87.66235139999999]
31,2831,2725 W 43rd St,2800.0,3.0,7.0,"Chicago, IL 60609",,3.0,,"['7 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,800 Square Feet', 'Lot Size: 5500 sqft']",08/07/2018,5500.0,sqft,&lpar;Back of the Yards&rpar;,"['Multi-Family', '7 Beds', '3 Baths', 'Built in 1911', '703 days on Trulia', '5500 sqft lot size', '2,800 sqft', '$82/sqft', '550 views']",229900.0,,82.0,,,,https://www.trulia.com/p/il/chicago/2725-w-43rd-st-chicago-il-60609--1000994677,550.0,1911.0,60609.0,35478,44119.0,64906,2831,"['2.0 km', '13.0 km', '0.2 km']",['15.2 km'],"['24 mins', '24 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8155237],[-87.69300919999999]
32,2832,2323 W Pershing Rd #507,900.0,1.0,1.0,"Chicago, IL 60609","['09/16/2018', '08/01/2018', '05/19/2018']",9.0,"['Price change', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/22/2018,,,&lpar;Back of the Yards&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2006', '139 days on Trulia', '900 sqft', '$200/sqft', '154 views', '$332/monthly HOA']",179900.0,"[['2018-05-19 00:00:00', 184900, 'Listed for sale'], ['2018-08-01 00:00:00', 184900, 'Posting removed'], ['2018-09-16 00:00:00', 179900, 'Price change']]",200.0,"['$179,900', '$184,900', '$184,900']","['Condo', 'Lot Size: 2.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2323-w-pershing-rd-507-chicago-il-60609--2103843219,154.0,2006.0,60609.0,35478,44119.0,64906,2832,"['1.0 km', '9.6 km', '0.2 km']",['10.8 km'],"['12 mins', '20 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.822964],[-87.6832546]
33,2833,5402 S Marshfield Ave,1580.0,2.0,3.0,"Chicago, IL 60609","['06/01/2018', '02/23/2017', '08/17/2012', '12/12/2011', '03/31/2011', '01/08/2011', '09/01/2010']",6.0,"['Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,580 Square Feet', 'Lot Size: 3123 sqft']",06/01/2018,3123.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 2008', '126 days on Trulia', '3123 sqft lot size', '1,580 sqft', '$108/sqft', '222 views']",170000.0,"[['2010-09-01 00:00:00', 179900, 'Listed for sale'], ['2011-01-08 00:00:00', 179900, 'Posting removed'], ['2011-03-31 00:00:00', 152768, 'Listed for sale'], ['2011-12-12 00:00:00', 152768, 'Posting removed'], ['2012-08-17 00:00:00', 30000, 'Sold'], ['2017-02-23 00:00:00', 150000, 'Sold'], ['2018-06-01 00:00:00', 170000, 'Listed for sale']]",108.0,"['$170,000', '$150,000', '$30,000', '$152,768', '$152,768', '$179,900', '$179,900']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,586 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5402-s-marshfield-ave-chicago-il-60609--2103858881,222.0,2008.0,60609.0,35478,44119.0,64906,2833,"['0.3 km', '1.6 km', '0.1 km', '16.4 km', '0.2 km']",['18.7 km'],"['5 mins', '5 mins', '2 mins', '32 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland', 'Green Line']",[41.79563479999999],[-87.6658928]
34,2834,2323 W Pershing Rd #506,900.0,1.0,1.0,"Chicago, IL 60609","['09/16/2018', '08/01/2018', '07/18/2018', '05/24/2018', '05/19/2018']",9.0,"['Posting removed', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/22/2018,,,&lpar;Back of the Yards&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2006', '139 days on Trulia', '900 sqft', '$194/sqft', '198 views', '$332/monthly HOA']",174900.0,"[['2018-05-19 00:00:00', 184900, 'Listed for sale'], ['2018-05-24 00:00:00', 179900, 'Price change'], ['2018-07-18 00:00:00', 174900, 'Price change'], ['2018-08-01 00:00:00', 174900, 'Posting removed'], ['2018-09-16 00:00:00', 174900, 'Posting removed']]",194.0,"['$174,900', '$174,900', '$174,900', '$179,900', '$184,900']","['Condo', 'Lot Size: 2.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2323-w-pershing-rd-506-chicago-il-60609--2103843218,198.0,2006.0,60609.0,35478,44119.0,64906,2834,"['1.0 km', '9.6 km', '0.2 km']",['10.8 km'],"['12 mins', '20 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.822964],[-87.6832546]
35,2835,5307 S Lowe Ave,1000.0,5.0,3.0,"Chicago, IL 60609","['03/02/2018', '01/05/2018', '08/05/1997']",0.0,"['Posting removed', 'Posting removed', 'Sold']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3150 sqft']",03/02/2018,3150.0,sqft,&lpar;Back of the Yards&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1977', '480 days on Trulia', '3150 sqft lot size', '1,000 sqft', '$98/sqft', '59 views']",98451.0,"[['1997-08-05 00:00:00', 50000, 'Sold'], ['2018-01-05 00:00:00', 51915, 'Posting removed'], ['2018-03-02 00:00:00', 52374, 'Posting removed']]",98.0,"['$52,374', '$51,915', '$50,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5307-s-lowe-ave-chicago-il-60609--2103857686,59.0,1977.0,60609.0,35478,44119.0,64906,2835,"['1.2 km', '10.1 km', '0.2 km']",['11.5 km'],"['15 mins', '16 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7977177],[-87.6415495]
36,2836,3505 S Morgan St #412,850.0,1.0,1.0,"Chicago, IL 60609",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",09/17/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2005', '133 days on Trulia', '850 sqft', '$246/sqft', '159 views', '$220/monthly HOA']",209000.0,,246.0,,,,https://www.trulia.com/p/il/chicago/3505-s-morgan-st-412-chicago-il-60609--2103843890,159.0,2005.0,60609.0,35478,44119.0,64906,2836,"['66 m', '1.8 km', '0.2 km', '6.1 km', '0.2 km']",['8.4 km'],"['1 min', '6 mins', '3 mins', '11 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['35th', 'Red Line']",[41.8303069],[-87.6509122]
37,2837,3822 S Wallace St,3600.0,5.0,4.0,"Chicago, IL 60609",,2.0,,"['4 Bedrooms', '3.5 Bathrooms', 'Single-Family Home', '3,600 Square Feet', 'Lot Size: 3125 sqft']",08/30/2018,3125.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '4 Beds', '3.5 Baths', 'Built in 2017', '192 days on Trulia', '3125 sqft lot size', '3,600 sqft', '$175/sqft', '1641 views']",629000.0,,175.0,,,,https://www.trulia.com/p/il/chicago/3822-s-wallace-st-chicago-il-60609--1000892900,1641.0,2017.0,60609.0,35478,44119.0,64906,2837,"['1.6 km', '6.1 km', '0.2 km']",['7.9 km'],"['19 mins', '11 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8246215],[-87.6411234]
38,2838,3721 S Honore St,850.0,4.0,7.0,"Chicago, IL 60609","['07/28/2016', '12/06/2001', '08/12/1994']",4.0,"['Sold', 'Sold', 'Sold']","['7 Bedrooms', '4 Bathrooms', 'Multi-Family', '850 Square Feet']",09/25/2018,,,&lpar;McKinley Park&rpar;,"['Multi-Family', '7 Beds', '4 Baths', 'Built in 1888', '174 days on Trulia', '850 sqft', '$646/sqft', '184 views']",549000.0,"[['1994-08-12 00:00:00', 138000, 'Sold'], ['2001-12-06 00:00:00', 160000, 'Sold'], ['2016-07-28 00:00:00', 165000, 'Sold']]",646.0,"['$165,000', '$160,000', '$138,000']","['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,904 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3721-s-honore-st-chicago-il-60609--1037204528,184.0,1888.0,60609.0,35478,44119.0,64906,2838,"['1.1 km', '9.6 km', '0.2 km']",['10.9 km'],"['14 mins', '20 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8261165],[-87.6714399]
39,2839,974 W 35th Pl #411,1175.0,2.0,2.0,"Chicago, IL 60609","['07/22/2018', '06/06/2018']",1.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,175 Square Feet']",07/22/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '121 days on Trulia', '1,175 sqft', '$230/sqft', '211 views', '$325/monthly HOA']",269900.0,"[['2018-06-06 00:00:00', 274900, 'Listed for sale'], ['2018-07-22 00:00:00', 269900, 'Price change']]",230.0,"['$269,900', '$274,900']","['Condo', 'Lot Size: 0.36 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/974-w-35th-pl-411-chicago-il-60609--2103861472,211.0,2008.0,60609.0,35478,44119.0,64906,2839,"['0.1 km', '1.8 km', '0.2 km', '6.1 km', '0.2 km']",['8.5 km'],"['2 mins', '6 mins', '3 mins', '11 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['35th', 'Red Line']",[41.829848],[-87.6502363]
40,2840,3826 S Emerald Ave #1,2000.0,3.0,4.0,"Chicago, IL 60609",,4.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",08/17/2018,,,&lpar;Bridgeport&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2000', '134 days on Trulia', '2,000 sqft', '$183/sqft', '738 views', '$150/monthly HOA']",365000.0,,183.0,,,,https://www.trulia.com/p/il/chicago/3826-s-emerald-ave-1-chicago-il-60609--2123082972,738.0,2000.0,60609.0,35478,44119.0,64906,2840,"['1.9 km', '6.1 km', '0.2 km']",['8.2 km'],"['23 mins', '11 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.82445269999999],[-87.64477269999999]
