,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
44,344,440 N McClurg Ct #904-S,800.0,1.0,1.0,"Chicago, IL 60611","['08/13/2018', '07/23/2018', '05/25/2018', '05/01/2018']",8.0,"['Price change', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",08/13/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1991', '158 days on Trulia', '800 sqft', '$325/sqft', '224 views', '$477/monthly HOA']",259900.0,"[['2018-05-01 00:00:00', 269900, 'Listed for sale'], ['2018-05-25 00:00:00', 265900, 'Price change'], ['2018-07-23 00:00:00', 262900, 'Price change'], ['2018-08-13 00:00:00', 259900, 'Price change']]",325.0,"['$259,900', '$262,900', '$265,900', '$269,900']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/440-n-mcclurg-ct-904-s-chicago-il-60611--2103911014,224.0,1991.0,60611.0,85578,165061.0,28718,344,"['1.0 km', '0.7 km', '0.2 km']",['2.0 km'],"['13 mins', '2 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8901099],[-87.6176369]
45,345,111 E Chestnut St #31G,1000.0,1.0,1.0,"Chicago, IL 60611",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet', 'Lot Size: 0.65 acres']",04/14/2018,0.65,acres,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1972', '204 days on Trulia', '0.65 acres lot size', '1,000 sqft', '$310/sqft', '34 views', '$491/monthly HOA']",310000.0,,310.0,,"['Condo', 'Lot Size: 0.65 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/111-e-chestnut-st-31g-chicago-il-60611--2174668685,34.0,1972.0,60611.0,85578,165061.0,28718,345,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8983351],[-87.62521]
46,346,10 E Delaware Pl #24D,2000.0,3.0,3.0,"Chicago, IL 60611",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/14/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '25 days on Trulia', '2,000 sqft', '$748/sqft', '97 views', '$1,301/monthly HOA']",1495000.0,,748.0,,,,https://www.trulia.com/p/il/chicago/10-e-delaware-pl-24d-chicago-il-60611--2103890051,97.0,2008.0,60611.0,85578,165061.0,28718,346,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991698],[-87.6279279]
47,347,400 E Ohio St #3503,1992.0,3.0,3.0,"Chicago, IL 60611",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,992 Square Feet']",09/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1982', '31 days on Trulia', '1,992 sqft', '$401/sqft', '112 views', '$1,636/monthly HOA']",799000.0,,401.0,,,,https://www.trulia.com/p/il/chicago/400-e-ohio-st-3503-chicago-il-60611--2103905472,112.0,1982.0,60611.0,85578,165061.0,28718,347,"['1.0 km', '0.7 km', '0.2 km']",['1.9 km'],"['12 mins', '2 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8926778],[-87.617131]
48,348,55 E Erie St #2004,1762.0,2.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,762 Square Feet']",09/24/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '16 days on Trulia', '1,762 sqft', '$551/sqft', '70 views', '$970/monthly HOA']",970000.0,,551.0,,,,https://www.trulia.com/p/il/chicago/55-e-erie-st-2004-chicago-il-60611--2103919905,70.0,2003.0,60611.0,85578,165061.0,28718,348,"['0.4 km', '0.7 km', '0.2 km']",['1.4 km'],"['6 mins', '2 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8940661],[-87.6259066]
49,349,401 N Wabash Ave #56D,2022.0,3.0,2.0,"Chicago, IL 60611",,4.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,022 Square Feet']",09/21/2018,,,&lpar;River North&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2007', '24 days on Trulia', '2,022 sqft', '$742/sqft', '65 views', '$1,535/monthly HOA']",1500000.0,,742.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-56d-chicago-il-60611--2103907994,65.0,2007.0,60611.0,85578,165061.0,28718,349,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
50,350,180 E Pearson St #3407,2754.0,3.0,3.0,"Chicago, IL 60611","['08/28/2018', '08/04/2015']",8.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,754 Square Feet']",08/28/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1975', '38 days on Trulia', '2,754 sqft', '$557/sqft', '168 views', '$2,534/monthly HOA']",1535000.0,"[['2015-08-04 00:00:00', 7100, 'Sold'], ['2018-08-28 00:00:00', 1535000, 'Listed for sale']]",557.0,"['$1,535,000', '$7,100']","['Condo', 'Lot Size: 1.77 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/180-e-pearson-st-3407-chicago-il-60611--2103893457,168.0,1975.0,60611.0,85578,165061.0,28718,350,"['0.5 km', '1.3 km', '0.2 km']",['2.1 km'],"['7 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89763490000001],[-87.62223329999999]
51,351,680 N Lake Shore Dr #1615,1750.0,2.0,2.0,"Chicago, IL 60611","['08/30/2018', '08/15/2018', '04/25/2018', '03/27/2018', '02/15/2018', '01/26/2015', '12/15/2014', '11/12/2014', '09/18/2014', '08/20/2014', '02/07/2013', '07/02/2010', '09/26/2009', '06/03/2009', '05/15/1995']",2.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,750 Square Feet']",08/30/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1926', '232 days on Trulia', '1,750 sqft', '$279/sqft', '559 views', '$1,064/monthly HOA']",489000.0,"[['1995-05-15 00:00:00', 185000, 'Sold'], ['2009-06-03 00:00:00', 649000, 'Listed for sale'], ['2009-09-26 00:00:00', 625000, 'Price change'], ['2010-07-02 00:00:00', 625000, 'Posting removed'], ['2013-02-07 00:00:00', 445000, 'Sold'], ['2014-08-20 00:00:00', 525000, 'Listed for sale'], ['2014-09-18 00:00:00', 500000, 'Price change'], ['2014-11-12 00:00:00', 500000, 'Posting removed'], ['2014-12-15 00:00:00', 470000, 'Sold'], ['2015-01-26 00:00:00', 470000, 'Sold'], ['2018-02-15 00:00:00', 529900, 'Listed for sale'], ['2018-03-27 00:00:00', 524900, 'Price change'], ['2018-04-25 00:00:00', 509900, 'Price change'], ['2018-08-15 00:00:00', 509900, 'Posting removed'], ['2018-08-30 00:00:00', 489000, 'Price change']]",279.0,"['$489,000', '$509,900', '$509,900', '$524,900', '$529,900', '$470,000', '$470,000', '$500,000', '$500,000', '$525,000', '$445,000', '$625,000', '$625,000', '$649,000', '$185,000']","['Condo', 'Lot Size: 0.41 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/680-n-lake-shore-dr-1615-chicago-il-60611--2103921985,559.0,1926.0,60611.0,85578,165061.0,28718,351,"['1.1 km', '1.3 km', '0.2 km']",['2.6 km'],"['14 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8946524],[-87.6177316]
52,352,100 E Walton St #34B,750.0,1.0,1.0,"Chicago, IL 60611",['09/12/2018'],3.0,['Listed for sale'],"['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",10/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1972', '23 days on Trulia', '750 sqft', '$327/sqft', '88 views', '$763/monthly HOA']",245000.0,"[['2018-09-12 00:00:00', 275000, 'Listed for sale']]",327.0,"['$275,000']","['Condo', 'Lot Size: 6,972 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/100-e-walton-st-34b-chicago-il-60611--2103889722,88.0,1972.0,60611.0,85578,165061.0,28718,352,"['0.6 km', '1.3 km', '0.2 km']",['2.2 km'],"['8 mins', '3 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9000083],[-87.62506619999999]
53,353,440 N Wabash Ave #407,683.0,1.0,1.0,"Chicago, IL 60611","['09/13/2018', '06/08/2017', '05/29/2017', '05/24/2017', '10/05/2007', '11/21/2005', '02/08/2005']",2.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '683 Square Feet']",09/14/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1992', '22 days on Trulia', '683 sqft', '$337/sqft', '112 views', '$421/monthly HOA']",229900.0,"[['2005-02-08 00:00:00', 248000, 'Sold'], ['2005-11-21 00:00:00', 349000, 'Sold'], ['2007-10-05 00:00:00', 188000, 'Sold'], ['2017-05-24 00:00:00', 259900, 'Listed for sale'], ['2017-05-29 00:00:00', 259900, 'Posting removed'], ['2017-06-08 00:00:00', 259900, 'Posting removed'], ['2018-09-13 00:00:00', 229900, 'Listed for sale']]",337.0,"['$229,900', '$259,900', '$259,900', '$259,900', '$188,000', '$349,000', '$248,000']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/440-n-wabash-ave-407-chicago-il-60611--2103911687,112.0,1992.0,60611.0,85578,165061.0,28718,353,"['0.2 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['7 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89035510000001],[-87.62672099999999]
54,354,415 E North Water St #1206,1356.0,2.0,1.0,"Chicago, IL 60611",,2.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,356 Square Feet']",09/28/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2005', '12 days on Trulia', '1,356 sqft', '$461/sqft', '119 views', '$632/monthly HOA']",624900.0,,461.0,,,,https://www.trulia.com/p/il/chicago/415-e-north-water-st-1206-chicago-il-60611--2180698696,119.0,2005.0,60611.0,85578,165061.0,28718,354,"['1.1 km', '0.7 km', '0.2 km']",['2.1 km'],"['15 mins', '2 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8894958],[-87.6168478]
55,355,57 E Delaware Pl #1605,1885.0,2.0,3.0,"Chicago, IL 60611",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,885 Square Feet']",08/31/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2000', '35 days on Trulia', '1,885 sqft', '$650/sqft', '141 views', '$1,199/monthly HOA']",1225000.0,,650.0,,,,https://www.trulia.com/p/il/chicago/57-e-delaware-pl-1605-chicago-il-60611--2103920574,141.0,2000.0,60611.0,85578,165061.0,28718,355,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991424],[-87.6261703]
56,356,222 E Pearson St #409,985.0,1.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '985 Square Feet']",09/27/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1963', '46 days on Trulia', '985 sqft', '$289/sqft', '300 views', '$759/monthly HOA']",285000.0,,289.0,,,,https://www.trulia.com/p/il/chicago/222-e-pearson-st-409-chicago-il-60611--2103896409,300.0,1963.0,60611.0,85578,165061.0,28718,356,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976546],[-87.6206747]
57,357,880 N Lake Shore Dr #13CD,1600.0,2.0,2.0,"Chicago, IL 60611",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/15/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1951', '26 days on Trulia', '1,600 sqft', '$499/sqft', '208 views', '$2,400/monthly HOA']",799000.0,,499.0,,,,https://www.trulia.com/p/il/chicago/880-n-lake-shore-dr-13cd-chicago-il-60611--2174659600,208.0,1951.0,60611.0,85578,165061.0,28718,357,"['1.0 km', '1.3 km', '0.2 km']",['2.5 km'],"['13 mins', '3 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991787],[-87.6187193]
58,358,530 N Lake Shore Dr #2903,1324.0,2.0,2.0,"Chicago, IL 60611","['08/21/2018', '01/08/2016', '12/02/2015', '11/18/2015', '09/30/2015', '06/11/2015']",5.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,324 Square Feet']",08/21/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '45 days on Trulia', '1,324 sqft', '$603/sqft', '141 views', '$775/monthly HOA']",799000.0,"[['2015-06-11 00:00:00', 710000, 'Listed for sale'], ['2015-09-30 00:00:00', 650000, 'Price change'], ['2015-11-18 00:00:00', 650000, 'Pending'], ['2015-12-02 00:00:00', 650000, 'Posting removed'], ['2016-01-08 00:00:00', 695000, 'Sold'], ['2018-08-21 00:00:00', 799000, 'Listed for sale']]",603.0,"['$799,000', '$695,000', '$650,000', '$650,000', '$650,000', '$710,000']","['Condo', 'Lot Size: 0.56 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/530-n-lake-shore-dr-2903-chicago-il-60611--2103918959,141.0,2004.0,60611.0,85578,165061.0,28718,358,"['1.1 km', '0.7 km', '0.2 km']",['2.0 km'],"['13 mins', '2 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8919165],[-87.6149646]
59,359,1100 N Lake Shore Dr #29A,2040.0,3.0,3.0,"Chicago, IL 60611","['06/08/2015', '06/02/2015', '05/12/2015', '03/18/2015', '12/16/2008', '12/05/2008', '09/13/2008', '05/07/2007', '10/10/2001', '02/23/2000', '11/16/1995']",7.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,040 Square Feet', 'Lot Size: 0.31 acres']",09/28/2018,0.31,acres,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1980', '7 days on Trulia', '0.31 acres lot size', '2,040 sqft', '$507/sqft', '51 views', '$1,856/monthly HOA']",1035000.0,"[['1995-11-16 00:00:00', 350000, 'Sold'], ['2000-02-23 00:00:00', 625000, 'Sold'], ['2001-10-10 00:00:00', 975000, 'Sold'], ['2007-05-07 00:00:00', 880000, 'Sold'], ['2008-09-13 00:00:00', 895000, 'Listed for sale'], ['2008-12-05 00:00:00', 895000, 'Posting removed'], ['2008-12-16 00:00:00', 862500, 'Sold'], ['2015-03-18 00:00:00', 935000, 'Listed for sale'], ['2015-05-12 00:00:00', 935000, 'Pending'], ['2015-06-02 00:00:00', 935000, 'Posting removed'], ['2015-06-08 00:00:00', 900000, 'Sold']]",507.0,"['$900,000', '$935,000', '$935,000', '$935,000', '$862,500', '$895,000', '$895,000', '$880,000', '$975,000', '$625,000', '$350,000']","['Condo', 'Lot Size: 0.31 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1100-n-lake-shore-dr-29a-chicago-il-60611--2103890788,51.0,1980.0,60611.0,85578,165061.0,28718,359,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90278],[-87.6246463]
60,360,505 N McClurg Ct #1806,1053.0,1.0,1.0,"Chicago, IL 60611",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,053 Square Feet']",09/20/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '17 days on Trulia', '1,053 sqft', '$442/sqft', '32 views', '$554/monthly HOA']",465000.0,,442.0,,,,https://www.trulia.com/p/il/chicago/505-n-mcclurg-ct-1806-chicago-il-60611--2103917243,32.0,2008.0,60611.0,85578,165061.0,28718,360,"['0.9 km', '0.7 km', '0.2 km']",['1.8 km'],"['11 mins', '2 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915177],[-87.6176346]
61,361,950 N Michigan Ave #2204,1830.0,3.0,2.0,"Chicago, IL 60611",,0.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,830 Square Feet']",09/28/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1983', '10 days on Trulia', '1,830 sqft', '$434/sqft', '67 views', '$1,032/monthly HOA']",795000.0,,434.0,,,,https://www.trulia.com/p/il/chicago/950-n-michigan-ave-2204-chicago-il-60611--2182584283,67.0,1983.0,60611.0,85578,165061.0,28718,361,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9004084],[-87.6243183]
62,362,600 N Lake Shore Dr #2702,1373.0,2.0,2.0,"Chicago, IL 60611","['09/16/2018', '09/03/2018', '08/19/2018', '09/01/2015', '02/13/2008']",7.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,373 Square Feet', 'Lot Size: 0.97 acres']",09/16/2018,0.97,acres,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '47 days on Trulia', '0.97 acres lot size', '1,373 sqft', '$503/sqft', '183 views', '$774/monthly HOA']",690000.0,"[['2008-02-13 00:00:00', 600500, 'Sold'], ['2015-09-01 00:00:00', 3600, 'Sold'], ['2018-08-19 00:00:00', 765000, 'Listed for sale'], ['2018-09-03 00:00:00', 740000, 'Price change'], ['2018-09-16 00:00:00', 690000, 'Price change']]",503.0,"['$690,000', '$740,000', '$765,000', '$3,600', '$600,500']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-2702-chicago-il-60611--2103921384,183.0,2007.0,60611.0,85578,165061.0,28718,362,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
63,363,161 E Chicago Ave #41B,2154.0,3.0,2.0,"Chicago, IL 60611","['09/06/2018', '12/16/2014', '07/02/2014', '06/11/2014', '05/15/2014', '06/29/2012', '05/31/2012']",9.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '3 Bathrooms', 'Condo', '2,154 Square Feet']",09/21/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1985', '29 days on Trulia', '2,154 sqft', '$671/sqft', '77 views', '$1,497/monthly HOA']",1445000.0,"[['2012-05-31 00:00:00', 999000, 'Listed for sale'], ['2012-06-29 00:00:00', 999000, 'Posting removed'], ['2014-05-15 00:00:00', 1280000, 'Listed for sale'], ['2014-06-11 00:00:00', 1229000, 'Price change'], ['2014-07-02 00:00:00', 1229000, 'Posting removed'], ['2014-12-16 00:00:00', 1050000, 'Sold'], ['2018-09-06 00:00:00', 1445000, 'Listed for sale']]",671.0,"['$1,445,000', '$1,050,000', '$1,229,000', '$1,229,000', '$1,280,000', '$999,000', '$999,000']","['Condo', 'Lot Size: 0.73 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/161-e-chicago-ave-41b-chicago-il-60611--2172367006,77.0,1985.0,60611.0,85578,165061.0,28718,363,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8967146],[-87.6231348]
64,364,512 N McClurg Ct #5311,920.0,1.0,1.0,"Chicago, IL 60611","['09/04/2018', '04/29/2004']",1.0,"['Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '920 Square Feet']",10/01/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2001', '31 days on Trulia', '920 sqft', '$413/sqft', '63 views', '$428/monthly HOA']",379900.0,"[['2004-04-29 00:00:00', 327000, 'Sold'], ['2018-09-04 00:00:00', 389900, 'Listed for sale']]",413.0,"['$389,900', '$327,000']","['Condo', 'Lot Size: 0.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/512-n-mcclurg-ct-5311-chicago-il-60611--2103918541,63.0,2001.0,60611.0,85578,165061.0,28718,364,"['0.9 km', '0.7 km', '0.2 km']",['1.8 km'],"['11 mins', '2 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915259],[-87.6177317]
65,365,222 E Pearson St #1009,990.0,1.0,2.0,"Chicago, IL 60611",['09/14/2018'],1.0,['Listed for sale'],"['2 Bedrooms', '1 Bathroom', 'Condo', '990 Square Feet']",09/14/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1963', '21 days on Trulia', '990 sqft', '$302/sqft', '121 views', '$901/monthly HOA']",299000.0,"[['2018-09-14 00:00:00', 299000, 'Listed for sale']]",302.0,"['$299,000']","['Condo', 'Lot Size: 0.48 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/222-e-pearson-st-1009-chicago-il-60611--2103896246,121.0,1963.0,60611.0,85578,165061.0,28718,365,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976546],[-87.6206747]
66,366,530 N Lake Shore Dr #2309,1680.0,2.0,2.0,"Chicago, IL 60611",['08/27/2018'],9.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,680 Square Feet']",09/24/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '39 days on Trulia', '1,680 sqft', '$461/sqft', '114 views', '$909/monthly HOA']",774900.0,"[['2018-08-27 00:00:00', 774900, 'Listed for sale']]",461.0,"['$774,900']","['Condo', 'Lot Size: 0.56 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/530-n-lake-shore-dr-2309-chicago-il-60611--2103918915,114.0,2005.0,60611.0,85578,165061.0,28718,366,"['1.1 km', '0.7 km', '0.2 km']",['2.0 km'],"['13 mins', '2 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8919165],[-87.6149646]
67,367,118 E Erie St #16D,1423.0,2.0,1.0,"Chicago, IL 60611",,1.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,423 Square Feet']",09/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2012', '31 days on Trulia', '1,423 sqft', '$561/sqft', '456 views', '$1,480/monthly HOA']",799000.0,,561.0,,,,https://www.trulia.com/p/il/chicago/118-e-erie-st-16d-chicago-il-60611--2103891832,456.0,2012.0,60611.0,85578,165061.0,28718,367,"['0.5 km', '0.7 km', '0.2 km']",['1.5 km'],"['7 mins', '2 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8941622],[-87.6246257]
68,368,505 N Lake Shore Dr #1118,1100.0,1.0,1.0,"Chicago, IL 60611","['09/21/2018', '01/10/2006', '03/01/2000']",4.0,"['Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '1,100 Square Feet']",10/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1968', '14 days on Trulia', '1,100 sqft', '$408/sqft', '56 views', '$668/monthly HOA']",449000.0,"[['2000-03-01 00:00:00', 297500, 'Sold'], ['2006-01-10 00:00:00', 329000, 'Sold'], ['2018-09-21 00:00:00', 449000, 'Listed for sale']]",408.0,"['$449,000', '$329,000', '$297,500']","['Condo', 'Lot Size: 2.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/505-n-lake-shore-dr-1118-chicago-il-60611--2103915928,56.0,1968.0,60611.0,85578,165061.0,28718,368,"['1.3 km', '0.7 km', '0.2 km']",['2.3 km'],"['17 mins', '2 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915605],[-87.61245810000001]
69,369,1000 N Lake Shore Plz #43D,2000.0,3.0,2.0,"Chicago, IL 60611",,4.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/18/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1964', '44 days on Trulia', '2,000 sqft', '$425/sqft', '151 views', '$1,987/monthly HOA']",849000.0,,425.0,,,,https://www.trulia.com/p/il/chicago/1000-n-lake-shore-plz-43d-chicago-il-60611--2185716403,151.0,1964.0,60611.0,85578,165061.0,28718,369,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9015755],[-87.6244668]
