,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
42,5142,2462 E 74th Pl,1678.0,3.0,5.0,"Chicago, IL 60649","['09/19/2018', '09/04/2018', '08/30/2018', '07/26/2018', '08/04/2017', '07/19/2017', '05/04/2017', '04/14/2017']",1.0,"['Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,678 Square Feet', 'Lot Size: 5985 sqft']",10/01/2018,5985.0,sqft,&lpar;South Shore&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1951', '71 days on Trulia', '5985 sqft lot size', '1,678 sqft', '$113/sqft', '353 views']",189900.0,"[['2017-04-14 00:00:00', 85000, 'Listed for sale'], ['2017-05-04 00:00:00', 85000, 'Pending'], ['2017-07-19 00:00:00', 85000, 'Posting removed'], ['2017-08-04 00:00:00', 85000, 'Sold'], ['2018-07-26 00:00:00', 215000, 'Listed for sale'], ['2018-08-30 00:00:00', 205000, 'Price change'], ['2018-09-04 00:00:00', 189900, 'Price change'], ['2018-09-19 00:00:00', 189900, 'Pending']]",113.0,"['$189,900', '$189,900', '$205,000', '$215,000', '$85,000', '$85,000', '$85,000', '$85,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,678 Square Feet', 'Lot Size: 5,985 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2462-e-74th-pl-chicago-il-60649--2104567514,353.0,1951.0,60649.0,28765,39475.0,46650,5142,"['1.5 km', '4.6 km', '0.3 km', '13.5 km', '0.1 km']",['20.0 km'],"['20 mins', '7 mins', '4 mins', '26 mins', '1 min']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Milwaukee North', 'Blue Line']",[41.9922311],[-87.7606139]
43,5143,2336 E 68th St #1,1000.0,1.0,1.0,"Chicago, IL 60649","['07/13/2018', '06/04/2018', '05/11/2018']",8.0,"['Pending to active status', 'Pending', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",05/11/2018,,,&lpar;South Shore&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1911', '148 days on Trulia', '1,000 sqft', '$29/sqft', '749 views', '$348/monthly HOA']",29000.0,"[['2018-05-11 00:00:00', 29000, 'Listed for sale'], ['2018-06-04 00:00:00', 29000, 'Pending'], ['2018-07-13 00:00:00', 29000, 'Pending to active status']]",29.0,"['$29,000', '$29,000', '$29,000']","['Condo', 'Lot Size: 7,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2336-e-68th-st-1-chicago-il-60649--2190252391,749.0,1911.0,60649.0,28765,39475.0,46650,5143,"['0.8 km', '16.0 km', '0.4 km']",['17.3 km'],"['10 mins', '30 mins', '6 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7717429],[-87.56876480000001]
44,5144,6844 S Chappel Ave,1897.0,3.0,3.0,"Chicago, IL 60649",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,897 Square Feet', 'Lot Size: 6300 sqft']",06/21/2018,6300.0,sqft,&lpar;South Shore&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1922', '379 days on Trulia', '6300 sqft lot size', '1,897 sqft', '$23/sqft', '561 views']",44308.0,,23.0,,"['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,897 Square Feet', 'Lot Size: 6,300 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6844-s-chappel-ave-chicago-il-60649--2104569856,561.0,1922.0,60649.0,28765,39475.0,46650,5144,"['0.6 km', '15.1 km', '0.4 km']",['16.1 km'],"['7 mins', '28 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.77039190000001],[-87.5752358]
45,5145,2860 E 76th St #6A,800.0,1.0,2.0,"Chicago, IL 60649","['06/25/2018', '04/24/2018', '12/04/2014', '10/04/2014', '09/19/2014', '08/12/2014', '07/12/2014']",5.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet']",06/25/2018,,,&lpar;South Shore&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1933', '165 days on Trulia', '800 sqft', '$45/sqft', '607 views', '$286/monthly HOA']",35900.0,"[['2014-07-12 00:00:00', 28900, 'Listed for sale'], ['2014-08-12 00:00:00', 22500, 'Price change'], ['2014-09-19 00:00:00', 17500, 'Price change'], ['2014-10-04 00:00:00', 17500, 'Pending'], ['2014-12-04 00:00:00', 17500, 'Posting removed'], ['2018-04-24 00:00:00', 40000, 'Listed for sale'], ['2018-06-25 00:00:00', 35900, 'Price change']]",45.0,"['$35,900', '$40,000', '$17,500', '$17,500', '$17,500', '$22,500', '$28,900']","['Condo', 'Lot Size: 7,857 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2860-e-76th-st-6a-chicago-il-60649--2104568036,607.0,1933.0,60649.0,28765,39475.0,46650,5145,"['0.4 km', '17.0 km', '0.4 km']",['17.8 km'],"['5 mins', '32 mins', '6 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.75926339999999],[-87.5548455]
46,5146,6920 S South Shore Dr #2C,1150.0,2.0,2.0,"Chicago, IL 60649","['07/26/2018', '07/18/2018', '07/05/2018', '06/22/2018', '06/21/2018', '05/02/2018', '04/22/2018', '03/26/2018', '03/16/2018']",4.0,"['Pending', 'Pending to active status', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,150 Square Feet']",10/06/2018,,,&lpar;South Shore&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1918', '204 days on Trulia', '1,150 sqft', '$41/sqft', '238 views', '$170/monthly HOA']",47000.0,"[['2018-03-16 00:00:00', 47300, 'Listed for sale'], ['2018-03-26 00:00:00', 47300, 'Pending'], ['2018-04-22 00:00:00', 47300, 'Pending to active status'], ['2018-05-02 00:00:00', 47300, 'Pending'], ['2018-06-21 00:00:00', 47300, 'Pending to active status'], ['2018-06-22 00:00:00', 47000, 'Price change'], ['2018-07-05 00:00:00', 47000, 'Pending'], ['2018-07-18 00:00:00', 47000, 'Pending to active status'], ['2018-07-26 00:00:00', 47000, 'Pending']]",41.0,"['$47,000', '$47,000', '$47,000', '$47,000', '$47,300', '$47,300', '$47,300', '$47,300', '$47,300']","['Condo', 'Lot Size: 10,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6920-s-south-shore-dr-2c-chicago-il-60649--2104570252,238.0,1918.0,60649.0,28765,39475.0,46650,5146,"['0.3 km', '16.0 km', '0.4 km']",['16.8 km'],"['4 mins', '30 mins', '6 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7689166],[-87.56658379999999]
47,5147,6844 S South Shore Dr #3N,2200.0,3.0,3.0,"Chicago, IL 60649","['12/15/2017', '06/10/2014', '06/04/2014', '02/18/2014', '01/25/2014', '01/15/2014', '12/07/2013', '01/14/1994']",2.0,"['Sold', 'Posting removed', 'Sold', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",10/02/2018,,,&lpar;South Shore&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1926', '112 days on Trulia', '2,200 sqft', '$38/sqft', '1066 views', '$660/monthly HOA']",83000.0,"[['1994-01-14 00:00:00', 55333, 'Sold'], ['2013-12-07 00:00:00', 50000, 'Listed for sale'], ['2014-01-15 00:00:00', 50000, 'Pending'], ['2014-01-25 00:00:00', 50000, 'Pending to active status'], ['2014-02-18 00:00:00', 50000, 'Pending'], ['2014-06-04 00:00:00', 50000, 'Sold'], ['2014-06-10 00:00:00', 50000, 'Posting removed'], ['2017-12-15 00:00:00', 85000, 'Sold']]",38.0,"['$85,000', '$50,000', '$50,000', '$50,000', '$50,000', '$50,000', '$50,000', '$55,333']","['Condo', 'Lot Size: 1 acre']",10/01/2017,https://www.trulia.com/p/il/chicago/6844-s-south-shore-dr-3n-chicago-il-60649--2181820198,1066.0,1926.0,60649.0,28765,39475.0,46650,5147,"['0.5 km', '16.0 km', '0.4 km']",['17.0 km'],"['6 mins', '30 mins', '6 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7703312],[-87.56662539999999]
48,5148,6740 S Oglesby Ave #2,3500.0,4.0,4.0,"Chicago, IL 60649","['09/05/2018', '08/29/2018', '06/29/2018', '06/26/2018', '04/18/2018', '04/16/2018', '03/14/2018', '09/19/2017', '07/28/2017', '07/11/2016', '05/18/2016', '08/05/1997', '01/17/1996']",6.0,"['Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Condo', '3,500 Square Feet']",10/06/2018,,,&lpar;South Shore&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 1927', '206 days on Trulia', '3,500 sqft', '$17/sqft', '1108 views', '$965/monthly HOA']",59900.0,"[['1996-01-17 00:00:00', 132000, 'Sold'], ['1997-08-05 00:00:00', 145000, 'Sold'], ['2016-05-18 00:00:00', 99900, 'Listed for sale'], ['2016-07-11 00:00:00', 99900, 'Posting removed'], ['2017-07-28 00:00:00', 73068, 'Posting removed'], ['2017-09-19 00:00:00', 230289, 'Posting removed'], ['2018-03-14 00:00:00', 69900, 'Listed for sale'], ['2018-04-16 00:00:00', 59900, 'Price change'], ['2018-04-18 00:00:00', 59900, 'Pending'], ['2018-06-26 00:00:00', 59900, 'Pending to active status'], ['2018-06-29 00:00:00', 59900, 'Pending'], ['2018-08-29 00:00:00', 59900, 'Pending to active status'], ['2018-09-05 00:00:00', 59900, 'Pending']]",17.0,"['$59,900', '$59,900', '$59,900', '$59,900', '$59,900', '$59,900', '$69,900', '$230,289', '$73,068', '$99,900', '$99,900', '$145,000', '$132,000']","['Condo', 'Lot Size: 10,800 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6740-s-oglesby-ave-2-chicago-il-60649--2104569214,1108.0,1927.0,60649.0,28765,39475.0,46650,5148,"['0.9 km', '16.0 km', '0.4 km']",['17.3 km'],"['11 mins', '30 mins', '6 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7722636],[-87.5683552]
49,5149,2706 E 78th St,2910.0,2.0,4.0,"Chicago, IL 60649","['09/05/2018', '03/25/2018', '01/09/2018', '06/24/2017', '06/09/2017', '02/08/1999', '10/06/1998']",4.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,910 Square Feet', 'Lot Size: 2909 sqft']",10/05/2018,2909.0,sqft,&lpar;South Shore&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1911', '484 days on Trulia', '2909 sqft lot size', '2,910 sqft', '$25/sqft', '610 views']",72988.0,"[['1998-10-06 00:00:00', 21000, 'Sold'], ['1999-02-08 00:00:00', 72000, 'Sold'], ['2017-06-09 00:00:00', 130000, 'Listed for sale'], ['2017-06-24 00:00:00', 110000, 'Price change'], ['2018-01-09 00:00:00', 110000, 'Posting removed'], ['2018-03-25 00:00:00', 99000, 'Price change'], ['2018-09-05 00:00:00', 85000, 'Price change']]",25.0,"['$85,000', '$99,000', '$110,000', '$110,000', '$130,000', '$72,000', '$21,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,012 Square Feet', 'Lot Size: 2,910 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2706-e-78th-st-chicago-il-60649--2104567857,610.0,1911.0,60649.0,28765,39475.0,46650,5149,"['0.5 km', '17.9 km', '0.4 km']",['18.8 km'],"['6 mins', '34 mins', '6 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7536695],[-87.5580832]
50,5150,6818 S Chappel Ave,4304.0,2.0,8.0,"Chicago, IL 60649",,1.0,,"['8 Bedrooms', '2 Bathrooms', 'Multi-Family', '4,304 Square Feet', 'Lot Size: 6098 sqft']",10/01/2018,6098.0,sqft,&lpar;South Shore&rpar;,"['Multi-Family', '8 Beds', '2 Baths', 'Built in 1917', '11 days on Trulia', '6098 sqft lot size', '4,304 sqft', '$65/sqft', '202 views']",279900.0,,65.0,,"['6 Bedrooms', '4 Bathrooms', 'Multi-Family', '4,304 Square Feet', 'Lot Size: 6,300 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6818-s-chappel-ave-chicago-il-60649--2104569618,202.0,1917.0,60649.0,28765,39475.0,46650,5150,"['0.7 km', '15.1 km', '0.4 km']",['16.2 km'],"['8 mins', '28 mins', '6 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7710966],[-87.575257]
51,5151,2848 E 78th St,2349.0,2.0,4.0,"Chicago, IL 60649","['03/20/2018', '03/07/2018', '02/27/2018', '02/20/2018', '02/13/2018', '02/07/2018', '01/30/2018', '01/24/2018', '01/16/2018', '01/09/2018', '01/03/2018', '08/13/2013', '07/22/2013', '06/29/2013', '05/17/2013', '05/03/2013', '03/23/2013', '12/20/2012', '11/29/2012', '10/23/2012', '10/04/2012', '02/27/2004']",8.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,349 Square Feet', 'Lot Size: 3484 sqft']",10/03/2018,3484.0,sqft,&lpar;South Shore&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1897', '298 days on Trulia', '3484 sqft lot size', '2,349 sqft', '$38/sqft', '223 views']",88250.0,"[['2004-02-27 00:00:00', 72000, 'Sold'], ['2012-10-04 00:00:00', 21900, 'Listed for sale'], ['2012-10-23 00:00:00', 21900, 'Posting removed'], ['2012-11-29 00:00:00', 19000, 'Sold'], ['2012-12-20 00:00:00', 19000, 'Sold'], ['2013-03-23 00:00:00', 139500, 'Listed for sale'], ['2013-05-03 00:00:00', 139900, 'Price change'], ['2013-05-17 00:00:00', 139900, 'Posting removed'], ['2013-06-29 00:00:00', 139900, 'Listed for sale'], ['2013-07-22 00:00:00', 139900, 'Posting removed'], ['2013-08-13 00:00:00', 140000, 'Sold'], ['2018-01-03 00:00:00', 94327, 'Posting removed'], ['2018-01-09 00:00:00', 93456, 'Posting removed'], ['2018-01-16 00:00:00', 93331, 'Posting removed'], ['2018-01-24 00:00:00', 93792, 'Posting removed'], ['2018-01-30 00:00:00', 93973, 'Posting removed'], ['2018-02-07 00:00:00', 94589, 'Posting removed'], ['2018-02-13 00:00:00', 90198, 'Posting removed'], ['2018-02-20 00:00:00', 88923, 'Posting removed'], ['2018-02-27 00:00:00', 86916, 'Posting removed'], ['2018-03-07 00:00:00', 86232, 'Posting removed'], ['2018-03-20 00:00:00', 87513, 'Posting removed']]",38.0,"['$87,513', '$86,232', '$86,916', '$88,923', '$90,198', '$94,589', '$93,973', '$93,792', '$93,331', '$93,456', '$94,327', '$140,000', '$139,900', '$139,900', '$139,900', '$139,900', '$139,500', '$19,000', '$19,000', '$21,900', '$21,900', '$72,000']","['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,535 Square Feet', 'Lot Size: 3,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2848-e-78th-st-chicago-il-60649--1001352350,223.0,1897.0,60649.0,28765,39475.0,46650,5151,"['0.3 km', '17.9 km', '0.4 km']",['18.6 km'],"['3 mins', '34 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7537176],[-87.5550906]
52,5152,7700 S Yates Blvd,2306.0,3.0,4.0,"Chicago, IL 60649","['07/18/2018', '06/04/2018', '05/11/2018', '04/24/2018', '01/22/2018']",7.0,"['Pending', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,306 Square Feet']",06/04/2018,,,&lpar;South Shore&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1917', '257 days on Trulia', '2,306 sqft', '$39/sqft', '370 views']",90000.0,"[['2018-01-22 00:00:00', 100000, 'Listed for sale'], ['2018-04-24 00:00:00', 100000, 'Pending'], ['2018-05-11 00:00:00', 100000, 'Pending to active status'], ['2018-06-04 00:00:00', 90000, 'Price change'], ['2018-07-18 00:00:00', 90000, 'Pending']]",39.0,"['$90,000', '$90,000', '$100,000', '$100,000', '$100,000']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 4,260 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7700-s-yates-blvd-chicago-il-60649--1156193,370.0,1917.0,60649.0,28765,39475.0,46650,5152,"['0.9 km', '17.0 km', '0.4 km']",['18.3 km'],"['11 mins', '32 mins', '6 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7552169],[-87.5663517]
53,5153,1651 E 78th St,1266.0,1.0,3.0,"Chicago, IL 60649","['06/18/2018', '03/15/2018', '03/08/2018', '01/30/2018', '01/04/2018']",5.0,"['Pending', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,266 Square Feet', 'Lot Size: 2500 sqft']",09/29/2018,2500.0,sqft,&lpar;South Shore&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1942', '275 days on Trulia', '2500 sqft lot size', '1,266 sqft', '$32/sqft', '521 views']",40500.0,"[['2018-01-04 00:00:00', 52500, 'Listed for sale'], ['2018-01-30 00:00:00', 47250, 'Price change'], ['2018-03-08 00:00:00', 47250, 'Pending'], ['2018-03-15 00:00:00', 47250, 'Pending to active status'], ['2018-06-18 00:00:00', 47250, 'Pending']]",32.0,"['$47,250', '$47,250', '$47,250', '$47,250', '$52,500']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,266 Square Feet', 'Lot Size: 2,501 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1651-e-78th-st-chicago-il-60649--2104565925,521.0,1942.0,60649.0,28765,39475.0,46650,5153,"['1.7 km', '14.2 km', '0.4 km']",['16.3 km'],"['21 mins', '26 mins', '6 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.75327559999999],[-87.58356909999999]
54,5154,2208 E 70th Pl #105,1600.0,2.0,2.0,"Chicago, IL 60649",['08/25/2018'],1.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",08/27/2018,,,&lpar;South Shore&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1929', '41 days on Trulia', '1,600 sqft', '$38/sqft', '374 views', '$460/monthly HOA']",60000.0,"[['2018-08-25 00:00:00', 60000, 'Listed for sale']]",38.0,"['$60,000']","['Condo', 'Lot Size: 0.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2208-e-70th-pl-105-chicago-il-60649--2104566801,374.0,1929.0,60649.0,28765,39475.0,46650,5154,"['0.6 km', '15.1 km', '0.4 km']",['16.1 km'],"['7 mins', '28 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.76714090000001],[-87.5709713]
55,5155,7632 S Chappel Ave,2075.0,4.0,4.0,"Chicago, IL 60649","['09/04/2018', '06/29/2009']",1.0,"['Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,075 Square Feet']",10/03/2018,,,&lpar;South Shore&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2007', '31 days on Trulia', '2,075 sqft', '$130/sqft', '127 views']",269700.0,"[['2009-06-29 00:00:00', 265000, 'Sold'], ['2018-09-04 00:00:00', 270000, 'Listed for sale']]",130.0,"['$270,000', '$265,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,075 Square Feet', 'Lot Size: 5,241 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7632-s-chappel-ave-chicago-il-60649--2104575796,127.0,2007.0,60649.0,28765,39475.0,46650,5155,"['1.2 km', '15.1 km', '0.4 km']",['16.8 km'],"['15 mins', '28 mins', '6 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7561599],[-87.57490899999999]
56,5156,7812 S Luella Ave,1300.0,3.0,4.0,"Chicago, IL 60649","['09/19/2018', '08/24/2018', '02/14/2018', '02/08/2018', '01/24/2018', '01/11/2018']",2.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 4373 sqft']",09/19/2018,4373.0,sqft,&lpar;South Shore&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1952', '42 days on Trulia', '4373 sqft lot size', '1,300 sqft', '$161/sqft', '469 views']",209500.0,"[['2018-01-11 00:00:00', 59000, 'Listed for sale'], ['2018-01-24 00:00:00', 59000, 'Pending'], ['2018-02-08 00:00:00', 59000, 'Posting removed'], ['2018-02-14 00:00:00', 66000, 'Sold'], ['2018-08-24 00:00:00', 209900, 'Listed for sale'], ['2018-09-19 00:00:00', 209500, 'Price change']]",161.0,"['$209,500', '$209,900', '$66,000', '$59,000', '$59,000', '$59,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7812-s-luella-ave-chicago-il-60649--2104577555,469.0,1952.0,60649.0,28765,39475.0,46650,5156,"['1.6 km', '17.9 km', '0.4 km']",['19.9 km'],"['20 mins', '34 mins', '6 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7527902],[-87.5699564]
57,5157,7714 S Yates Blvd,2400.0,3.0,4.0,"Chicago, IL 60649","['07/05/2017', '06/20/2017', '06/18/2017', '06/01/2017', '05/21/2017', '05/12/2017', '05/06/2017', '04/24/2017', '10/20/2015', '10/19/2015', '08/22/2015', '07/31/2015']",1.0,"['Sold', 'Posting removed', 'Posting removed', 'Pending', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,400 Square Feet', 'Lot Size: 4159 sqft']",10/03/2018,4159.0,sqft,&lpar;South Shore&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1915', '11 days on Trulia', '4159 sqft lot size', '2,400 sqft', '$87/sqft', '46 views']",209900.0,"[['2015-07-31 00:00:00', 55000, 'Listed for sale'], ['2015-08-22 00:00:00', 55000, 'Pending'], ['2015-10-19 00:00:00', 45000, 'Sold'], ['2015-10-20 00:00:00', 55000, 'Posting removed'], ['2017-04-24 00:00:00', 89000, 'Listed for sale'], ['2017-05-06 00:00:00', 79000, 'Price change'], ['2017-05-12 00:00:00', 75000, 'Price change'], ['2017-05-21 00:00:00', 75000, 'Posting removed'], ['2017-06-01 00:00:00', 75000, 'Pending'], ['2017-06-18 00:00:00', 75000, 'Posting removed'], ['2017-06-20 00:00:00', 75000, 'Posting removed'], ['2017-07-05 00:00:00', 73000, 'Sold']]",87.0,"['$73,000', '$75,000', '$75,000', '$75,000', '$75,000', '$75,000', '$79,000', '$89,000', '$55,000', '$45,000', '$55,000', '$55,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,432 Square Feet', 'Lot Size: 4,158 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7714-s-yates-blvd-chicago-il-60649--913388,46.0,1915.0,60649.0,28765,39475.0,46650,5157,"['0.9 km', '17.0 km', '0.4 km']",['18.4 km'],"['12 mins', '32 mins', '6 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7548499],[-87.56634269999999]
58,5158,7337 S South Shore Dr #227,800.0,1.0,2.0,"Chicago, IL 60649","['09/03/2018', '08/23/2018', '06/01/2018', '05/23/2018', '04/14/2018', '01/02/2018', '11/20/2017', '11/15/2017', '09/23/2009', '07/22/2009', '01/03/1996']",6.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet']",09/13/2018,,,&lpar;South Shore&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1969', '276 days on Trulia', '800 sqft', '$66/sqft', '683 views', '$705/monthly HOA']",52900.0,"[['1996-01-03 00:00:00', 33000, 'Sold'], ['2009-07-22 00:00:00', 19250, 'Sold'], ['2009-09-23 00:00:00', 19500, 'Sold'], ['2017-11-15 00:00:00', 55000, 'Listed for sale'], ['2017-11-20 00:00:00', 55000, 'Posting removed'], ['2018-01-02 00:00:00', 55000, 'Listed for sale'], ['2018-04-14 00:00:00', 55000, 'Pending'], ['2018-05-23 00:00:00', 55000, 'Posting removed'], ['2018-06-01 00:00:00', 53500, 'Price change'], ['2018-08-23 00:00:00', 53500, 'Posting removed'], ['2018-09-03 00:00:00', 52900, 'Price change']]",66.0,"['$52,900', '$53,500', '$53,500', '$55,000', '$55,000', '$55,000', '$55,000', '$55,000', '$19,500', '$19,250', '$33,000']","['Condo', 'Lot Size: 2.5 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/7337-s-south-shore-dr-227-chicago-il-60649--2104573292,683.0,1969.0,60649.0,28765,39475.0,46650,5158,"['0.7 km', '16.0 km', '0.4 km']",['17.2 km'],"['10 mins', '30 mins', '6 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7633215],[-87.5586539]
