,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
44,3644,2123 W Marquette Rd,1000.0,1.0,4.0,"Chicago, IL 60636","['09/10/2018', '08/15/2018', '07/26/2017', '07/26/2017', '07/03/2017', '06/19/2017', '07/02/2002']",1.0,"['Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3101 sqft']",09/10/2018,3101.0,sqft,&lpar;West Englewood&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1969', '51 days on Trulia', '3101 sqft lot size', '1,000 sqft', '$120/sqft', '236 views']",119900.0,"[['2002-07-02 00:00:00', 82000, 'Sold'], ['2017-06-19 00:00:00', 21900, 'Listed for sale'], ['2017-07-03 00:00:00', 21900, 'Pending'], ['2017-07-26 00:00:00', 21900, 'Posting removed'], ['2017-07-26 00:00:00', 29000, 'Sold'], ['2018-08-15 00:00:00', 139000, 'Listed for sale'], ['2018-09-10 00:00:00', 119900, 'Price change']]",120.0,"['$119,900', '$139,000', '$21,900', '$29,000', '$21,900', '$21,900', '$82,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2123-w-marquette-rd-chicago-il-60636--2104366130,236.0,1969.0,60636.0,28861,36753.0,40916,3644,"['1.8 km', '16.4 km', '0.2 km']",['18.5 km'],"['23 mins', '32 mins', '3 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7719979],[-87.67716659999999]
45,3645,6801 S Justine St,3050.0,2.0,6.0,"Chicago, IL 60636","['09/13/2010', '10/02/2009', '01/22/2007']",5.0,"['Sold', 'Sold', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,050 Square Feet', 'Lot Size: 3920 sqft']",10/05/2018,3920.0,sqft,&lpar;Englewood&rpar;,"['Single-Family Home', '6 Beds', '2 Baths', 'Built in 1920', '105 days on Trulia', '3920 sqft lot size', '3,050 sqft', '$28/sqft', '223 views']",86698.0,"[['2007-01-22 00:00:00', 225000, 'Sold'], ['2009-10-02 00:00:00', 31000, 'Sold'], ['2010-09-13 00:00:00', 223000, 'Sold']]",28.0,"['$223,000', '$31,000', '$225,000']","['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '3,060 Square Feet', 'Lot Size: 4,002 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6801-s-justine-st-chicago-il-60636--2104374826,223.0,1920.0,60636.0,28861,36753.0,40916,3645,"['1.0 km', '16.4 km', '0.2 km']",['17.7 km'],"['13 mins', '32 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7702694],[-87.66271479999999]
46,3646,1410 W 71st St,1369.0,1.0,4.0,"Chicago, IL 60636","['08/27/2018', '08/23/2018', '07/09/2018', '06/30/2018', '09/06/2010', '04/07/2010', '02/07/2010', '10/02/2009', '08/28/2009', '07/09/2009', '05/29/2009', '05/16/2009', '06/04/2008', '04/04/2007', '12/27/2005']",3.0,"['Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,369 Square Feet', 'Lot Size: 3123 sqft']",08/23/2018,3123.0,sqft,&lpar;Englewood&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1921', '43 days on Trulia', '3123 sqft lot size', '1,369 sqft', '$39/sqft', '87 views']",54000.0,"[['2005-12-27 00:00:00', 50000, 'Sold'], ['2007-04-04 00:00:00', 70000, 'Sold'], ['2008-06-04 00:00:00', 160000, 'Sold'], ['2009-05-16 00:00:00', 150000, 'Listed for sale'], ['2009-05-29 00:00:00', 150000, 'Posting removed'], ['2009-07-09 00:00:00', 130000, 'Listed for sale'], ['2009-08-28 00:00:00', 130000, 'Posting removed'], ['2009-10-02 00:00:00', 89999, 'Listed for sale'], ['2010-02-07 00:00:00', 89999, 'Posting removed'], ['2010-04-07 00:00:00', 89999, 'Listed for sale'], ['2010-09-06 00:00:00', 89999, 'Posting removed'], ['2018-06-30 00:00:00', 54000, 'Listed for sale'], ['2018-07-09 00:00:00', 54000, 'Posting removed'], ['2018-08-23 00:00:00', 54000, 'Listed for sale'], ['2018-08-27 00:00:00', 54000, 'Pending']]",39.0,"['$54,000', '$54,000', '$54,000', '$54,000', '$89,999', '$89,999', '$89,999', '$89,999', '$130,000', '$130,000', '$150,000', '$150,000', '$160,000', '$70,000', '$50,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '957 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1410-w-71st-st-chicago-il-60636--2104364179,87.0,1921.0,60636.0,28861,36753.0,40916,3646,"['0.8 km', '1.1 km', '21 m', '16.4 km', '0.2 km']",['18.6 km'],"['10 mins', '3 mins', '1 min', '32 mins', '3 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7649977],[-87.6595176]
47,3647,5746 S Hoyne Ave,3806.0,2.0,4.0,"Chicago, IL 60636","['08/10/2018', '07/18/2018', '07/03/2018', '06/25/2018', '05/17/2017', '05/12/2017', '05/03/2017', '04/27/2017', '03/23/2017', '03/22/2017', '03/20/2017', '08/29/2016', '01/26/2016', '12/28/2015', '11/17/2015', '03/04/2014', '12/21/2013', '09/06/2013', '03/31/2013', '11/16/2012', '09/06/2012', '05/03/2011', '08/04/2009', '09/19/2008', '01/05/2006']",2.0,"['Price change', 'Price change', 'Pending to active status', 'Pending', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,806 Square Feet', 'Lot Size: 3806 sqft']",08/10/2018,3806.0,sqft,&lpar;West Englewood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1910', '102 days on Trulia', '3806 sqft lot size', '3,806 sqft', '$14/sqft', '72 views']",52500.0,"[['2006-01-05 00:00:00', 125000, 'Sold'], ['2008-09-19 00:00:00', 8000, 'Sold'], ['2009-08-04 00:00:00', 23000, 'Sold'], ['2011-05-03 00:00:00', 18000, 'Sold'], ['2012-09-06 00:00:00', 40000, 'Listed for sale'], ['2012-11-16 00:00:00', 35000, 'Price change'], ['2013-03-31 00:00:00', 35000, 'Posting removed'], ['2013-09-06 00:00:00', 40000, 'Listed for sale'], ['2013-12-21 00:00:00', 35000, 'Price change'], ['2014-03-04 00:00:00', 35000, 'Posting removed'], ['2015-11-17 00:00:00', 30000, 'Listed for sale'], ['2015-12-28 00:00:00', 30000, 'Posting removed'], ['2016-01-26 00:00:00', 27500, 'Sold'], ['2016-08-29 00:00:00', 50000, 'Listed for sale'], ['2017-03-20 00:00:00', 50000, 'Posting removed'], ['2017-03-22 00:00:00', 49900, 'Price change'], ['2017-03-23 00:00:00', 49900, 'Price change'], ['2017-04-27 00:00:00', 44900, 'Price change'], ['2017-05-03 00:00:00', 49400, 'Price change'], ['2017-05-12 00:00:00', 48400, 'Price change'], ['2017-05-17 00:00:00', 48400, 'Posting removed'], ['2018-06-25 00:00:00', 49900, 'Pending'], ['2018-07-03 00:00:00', 49900, 'Pending to active status'], ['2018-07-18 00:00:00', 54900, 'Price change'], ['2018-08-10 00:00:00', 52500, 'Price change']]",14.0,"['$52,500', '$54,900', '$49,900', '$49,900', '$48,400', '$48,400', '$49,400', '$44,900', '$49,900', '$49,900', '$50,000', '$50,000', '$27,500', '$30,000', '$30,000', '$35,000', '$35,000', '$40,000', '$35,000', '$35,000', '$40,000', '$18,000', '$23,000', '$8,000', '$125,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '814 Square Feet', 'Lot Size: 3,806 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5746-s-hoyne-ave-chicago-il-60636--1229680,72.0,1910.0,60636.0,28861,36753.0,40916,3647,"['1.1 km', '1.3 km', '31 m', '13.0 km', '0.2 km']",['15.7 km'],"['14 mins', '4 mins', '1 min', '24 mins', '3 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.78889150000001],[-87.67664289999999]
48,3648,7306 S Damen Ave,945.0,2.0,3.0,"Chicago, IL 60636","['09/07/2018', '07/31/2018', '06/29/2018', '04/09/2004']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '945 Square Feet']",09/07/2018,,,&lpar;West Englewood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1900', '98 days on Trulia', '945 sqft', '$21/sqft', '1296 views']",19900.0,"[['2004-04-09 00:00:00', 50000, 'Sold'], ['2018-06-29 00:00:00', 25000, 'Listed for sale'], ['2018-07-31 00:00:00', 22500, 'Price change'], ['2018-09-07 00:00:00', 19900, 'Price change']]",21.0,"['$19,900', '$22,500', '$25,000', '$50,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '945 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7306-s-damen-ave-chicago-il-60636--2104377935,1296.0,1900.0,60636.0,28861,36753.0,40916,3648,"['1.0 km', '2.2 km', '21 m', '16.4 km', '0.2 km']",['19.9 km'],"['12 mins', '6 mins', '1 min', '32 mins', '3 mins']",['1 hour 5 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7608387],[-87.6734743]
49,3649,6820 S Winchester Ave,1100.0,1.0,3.0,"Chicago, IL 60636","['09/14/2018', '09/07/2018', '08/22/2018', '08/13/2018', '08/06/2018', '07/31/2018', '07/25/2018', '07/19/2018', '07/10/2018', '04/07/2008', '12/30/1999', '07/22/1999']",7.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,100 Square Feet', 'Lot Size: 3101 sqft']",10/01/2018,3101.0,sqft,&lpar;West Englewood&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1898', '87 days on Trulia', '3101 sqft lot size', '1,100 sqft', '$16/sqft', '407 views']",18000.0,"[['1999-07-22 00:00:00', 13000, 'Sold'], ['1999-12-30 00:00:00', 68000, 'Sold'], ['2008-04-07 00:00:00', 27500, 'Sold'], ['2018-07-10 00:00:00', 39500, 'Listed for sale'], ['2018-07-19 00:00:00', 34500, 'Price change'], ['2018-07-25 00:00:00', 29500, 'Price change'], ['2018-07-31 00:00:00', 26500, 'Price change'], ['2018-08-06 00:00:00', 24500, 'Price change'], ['2018-08-13 00:00:00', 22500, 'Price change'], ['2018-08-22 00:00:00', 21500, 'Price change'], ['2018-09-07 00:00:00', 20500, 'Price change'], ['2018-09-14 00:00:00', 19500, 'Price change']]",16.0,"['$19,500', '$20,500', '$21,500', '$22,500', '$24,500', '$26,500', '$29,500', '$34,500', '$39,500', '$27,500', '$68,000', '$13,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,385 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6820-s-winchester-ave-chicago-il-60636--1322235,407.0,1898.0,60636.0,28861,36753.0,40916,3649,"['1.7 km', '16.4 km', '0.2 km']",['18.4 km'],"['22 mins', '32 mins', '3 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7695831],[-87.6724979]
50,3650,5927 S Throop St,2096.0,2.0,6.0,"Chicago, IL 60636","['08/20/2018', '08/17/2018', '07/31/2013', '04/23/2009', '02/08/2009', '01/31/2009', '07/31/2006', '11/05/2002']",9.0,"['Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Price change', 'Sold', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,096 Square Feet', 'Lot Size: 3484 sqft']",09/19/2018,3484.0,sqft,&lpar;Englewood&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1908', '49 days on Trulia', '3484 sqft lot size', '2,096 sqft', '$35/sqft', '19 views']",73500.0,"[['2002-11-05 00:00:00', 150000, 'Sold'], ['2006-07-31 00:00:00', 235000, 'Sold'], ['2009-01-31 00:00:00', 19900, 'Price change'], ['2009-02-08 00:00:00', 19900, 'Posting removed'], ['2009-04-23 00:00:00', 19000, 'Sold'], ['2013-07-31 00:00:00', 288000, 'Sold'], ['2018-08-17 00:00:00', 73500, 'Listed for sale'], ['2018-08-20 00:00:00', 73500, 'Posting removed']]",35.0,"['$73,500', '$73,500', '$288,000', '$19,000', '$19,900', '$19,900', '$235,000', '$150,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,096 Square Feet', 'Lot Size: 3,516 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5927-s-throop-st-chicago-il-60636--2104369219,19.0,1908.0,60636.0,28861,36753.0,40916,3650,"['1.4 km', '16.4 km', '0.2 km']",['18.0 km'],"['17 mins', '32 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7860407],[-87.6570328]
51,3651,5736 S Wood St,1100.0,2.0,3.0,"Chicago, IL 60636","['09/05/2018', '01/12/2011', '09/15/2010', '09/12/2010', '04/22/1999']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,100 Square Feet']",09/06/2018,,,&lpar;West Englewood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1912', '30 days on Trulia', '1,100 sqft', '$77/sqft', '177 views']",85000.0,"[['1999-04-22 00:00:00', 50000, 'Sold'], ['2010-09-12 00:00:00', 19800, 'Listed for sale'], ['2010-09-15 00:00:00', 19800, 'Posting removed'], ['2011-01-12 00:00:00', 11000, 'Sold'], ['2018-09-05 00:00:00', 85000, 'Listed for sale']]",77.0,"['$85,000', '$11,000', '$19,800', '$19,800', '$50,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '864 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5736-s-wood-st-chicago-il-60636--2104368270,177.0,1912.0,60636.0,28861,36753.0,40916,3651,"['1.6 km', '16.4 km', '0.2 km']",['18.2 km'],"['20 mins', '32 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.78921],[-87.6693756]
52,3652,6641 S Bell Ave,984.0,2.0,4.0,"Chicago, IL 60636","['09/18/2018', '06/10/2016', '06/02/2016', '05/07/2016', '04/22/2016']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '984 Square Feet', 'Lot Size: 2848 sqft']",09/20/2018,2848.0,sqft,&lpar;West Englewood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1958', '17 days on Trulia', '2848 sqft lot size', '984 sqft', '$147/sqft', '71 views']",145000.0,"[['2016-04-22 00:00:00', 27900, 'Listed for sale'], ['2016-05-07 00:00:00', 27900, 'Pending'], ['2016-06-02 00:00:00', 27900, 'Posting removed'], ['2016-06-10 00:00:00', 30500, 'Sold'], ['2018-09-18 00:00:00', 145000, 'Listed for sale']]",147.0,"['$145,000', '$30,500', '$27,900', '$27,900', '$27,900']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '984 Square Feet', 'Lot Size: 2,850 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6641-s-bell-ave-chicago-il-60636--1134044,71.0,1958.0,60636.0,28861,36753.0,40916,3652,"['2.0 km', '16.4 km', '0.2 km']",['18.6 km'],"['25 mins', '32 mins', '3 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7726356],[-87.67964669999999]
53,3653,1504 W 72nd St,1200.0,2.0,5.0,"Chicago, IL 60636","['09/17/2018', '09/14/2018', '08/15/2007', '02/23/2006', '01/16/1997']",6.0,"['Price change', 'Posting removed', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3750 sqft']",09/21/2018,3750.0,sqft,&lpar;Englewood&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1913', '56 days on Trulia', '3750 sqft lot size', '1,200 sqft', '$25/sqft', '34 views']",29900.0,"[['1997-01-16 00:00:00', 54000, 'Sold'], ['2006-02-23 00:00:00', 120000, 'Sold'], ['2007-08-15 00:00:00', 150000, 'Sold'], ['2018-09-14 00:00:00', 55865, 'Posting removed'], ['2018-09-17 00:00:00', 29900, 'Price change']]",25.0,"['$29,900', '$55,865', '$150,000', '$120,000', '$54,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,078 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1504-w-72nd-st-chicago-il-60636--2104364608,34.0,1913.0,60636.0,28861,36753.0,40916,3653,"['0.7 km', '1.1 km', '21 m', '16.4 km', '0.2 km']",['18.6 km'],"['9 mins', '3 mins', '1 min', '32 mins', '3 mins']",['59 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7631396],[-87.6624634]
54,3654,6019 S Laflin St,1200.0,2.0,4.0,"Chicago, IL 60636","['09/04/2018', '08/02/2018', '07/17/2018', '04/10/2009', '05/22/2008', '05/01/2008', '03/25/2008', '02/08/2008', '01/17/2008', '12/13/2007', '01/26/2005', '08/25/2004']",0.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3497 sqft']",09/04/2018,3497.0,sqft,&lpar;Englewood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1915', '80 days on Trulia', '3497 sqft lot size', '1,200 sqft', '$63/sqft', '437 views']",75000.0,"[['2004-08-25 00:00:00', 36000, 'Sold'], ['2005-01-26 00:00:00', 138000, 'Sold'], ['2007-12-13 00:00:00', 49000, 'Listed for sale'], ['2008-01-17 00:00:00', 45000, 'Price change'], ['2008-02-08 00:00:00', 41400, 'Price change'], ['2008-03-25 00:00:00', 34000, 'Price change'], ['2008-05-01 00:00:00', 25000, 'Price change'], ['2008-05-22 00:00:00', 25000, 'Posting removed'], ['2009-04-10 00:00:00', 4000, 'Sold'], ['2018-07-17 00:00:00', 85000, 'Listed for sale'], ['2018-08-02 00:00:00', 80000, 'Price change'], ['2018-09-04 00:00:00', 75000, 'Price change']]",63.0,"['$75,000', '$80,000', '$85,000', '$4,000', '$25,000', '$25,000', '$34,000', '$41,400', '$45,000', '$49,000', '$138,000', '$36,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,410 Square Feet', 'Lot Size: 3,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6019-s-laflin-st-chicago-il-60636--1218405,437.0,1915.0,60636.0,28861,36753.0,40916,3654,"['0.8 km', '16.4 km', '0.2 km']",['17.5 km'],"['10 mins', '32 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7843639],[-87.66185829999999]
55,3655,6458 S Claremont Ave,1173.0,3.0,3.0,"Chicago, IL 60636",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,173 Square Feet', 'Lot Size: 3781 sqft']",08/29/2018,3781.0,sqft,&lpar;West Englewood&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1960', '85 days on Trulia', '3781 sqft lot size', '1,173 sqft', '$111/sqft', '171 views']",129900.0,,111.0,,,,https://www.trulia.com/p/il/chicago/6458-s-claremont-ave-chicago-il-60636--2104372752,171.0,1960.0,60636.0,28861,36753.0,40916,3655,"['0.1 km', '3.3 km', '31 m', '13.0 km', '0.2 km']",['16.7 km'],"['2 mins', '12 mins', '1 min', '24 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Western', 'Orange Line']",[41.7757318],[-87.6822475]
56,3656,6320 S Bell Ave,1150.0,2.0,3.0,"Chicago, IL 60636","['07/17/2018', '11/14/2005', '08/05/2005', '08/22/1997']",0.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,150 Square Feet']",07/18/2018,,,&lpar;West Englewood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1899', '80 days on Trulia', '1,150 sqft', '$87/sqft', '152 views']",99900.0,"[['1997-08-22 00:00:00', 25333, 'Sold'], ['2005-08-05 00:00:00', 70500, 'Sold'], ['2005-11-14 00:00:00', 93000, 'Sold'], ['2018-07-17 00:00:00', 99900, 'Listed for sale']]",87.0,"['$99,900', '$93,000', '$70,500', '$25,333']","['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '748 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6320-s-bell-ave-chicago-il-60636--2104371555,152.0,1899.0,60636.0,28861,36753.0,40916,3656,"['1.5 km', '16.4 km', '0.2 km']",['18.1 km'],"['18 mins', '32 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.7785181],[-87.6798845]
57,3657,6920 S Bell Ave,880.0,2.0,2.0,"Chicago, IL 60636","['09/04/2018', '07/11/2018', '09/22/2005', '11/14/2000', '10/12/2000', '11/14/1994']",6.0,"['Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '880 Square Feet', 'Lot Size: 3123 sqft']",09/04/2018,3123.0,sqft,&lpar;West Englewood&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1923', '86 days on Trulia', '3123 sqft lot size', '880 sqft', '$113/sqft', '455 views']",99000.0,"[['1994-11-14 00:00:00', 50000, 'Sold'], ['2000-10-12 00:00:00', 69900, 'Sold'], ['2000-11-14 00:00:00', 70000, 'Sold'], ['2005-09-22 00:00:00', 110000, 'Sold'], ['2018-07-11 00:00:00', 110000, 'Listed for sale'], ['2018-09-04 00:00:00', 99000, 'Price change']]",113.0,"['$99,000', '$110,000', '$110,000', '$70,000', '$69,900', '$50,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '880 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6920-s-bell-ave-chicago-il-60636--2104375645,455.0,1923.0,60636.0,28861,36753.0,40916,3657,"['1.4 km', '1.1 km', '21 m', '16.4 km', '0.2 km']",['19.2 km'],"['18 mins', '3 mins', '1 min', '32 mins', '3 mins']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7677244],[-87.6796234]
58,3658,7329 S Hermitage Ave,910.0,1.0,2.0,"Chicago, IL 60636","['09/10/2018', '08/22/2018', '03/27/2018', '07/16/2016', '04/29/2016', '04/28/2016', '03/16/2016', '03/03/2016', '10/21/2015', '09/23/2015', '07/29/2015', '07/14/2015', '05/06/2015', '05/01/2015', '09/09/2010', '04/01/2010']",4.0,"['Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '910 Square Feet', 'Lot Size: 3484 sqft']",10/05/2018,3484.0,sqft,&lpar;West Englewood&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1921', '44 days on Trulia', '3484 sqft lot size', '910 sqft', '$16/sqft', '57 views']",14900.0,"[['2010-04-01 00:00:00', 52500, 'Sold'], ['2010-09-09 00:00:00', 125000, 'Sold'], ['2015-05-01 00:00:00', 29000, 'Listed for sale'], ['2015-05-06 00:00:00', 29000, 'Pending'], ['2015-07-14 00:00:00', 29000, 'Pending to active status'], ['2015-07-29 00:00:00', 24000, 'Price change'], ['2015-09-23 00:00:00', 19000, 'Price change'], ['2015-10-21 00:00:00', 19000, 'Pending'], ['2016-03-03 00:00:00', 19000, 'Pending to active status'], ['2016-03-16 00:00:00', 19000, 'Pending'], ['2016-04-28 00:00:00', 87900, 'Price change'], ['2016-04-29 00:00:00', 106900, 'Price change'], ['2016-07-16 00:00:00', 106000, 'Price change'], ['2018-03-27 00:00:00', 106000, 'Posting removed'], ['2018-08-22 00:00:00', 14900, 'Listed for sale'], ['2018-09-10 00:00:00', 14900, 'Pending']]",16.0,"['$14,900', '$14,900', '$106,000', '$106,000', '$106,900', '$87,900', '$19,000', '$19,000', '$19,000', '$19,000', '$24,000', '$29,000', '$29,000', '$29,000', '$125,000', '$52,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '910 Square Feet', 'Lot Size: 3,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7329-s-hermitage-ave-chicago-il-60636--889252,57.0,1921.0,60636.0,28861,36753.0,40916,3658,"['0.4 km', '2.2 km', '21 m', '16.4 km', '0.2 km']",['19.3 km'],"['5 mins', '6 mins', '1 min', '32 mins', '3 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7603118],[-87.667298]
