,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
50,1750,330 W Grand Ave #1907,1236.0,2.0,2.0,"Chicago, IL 60654","['07/31/2018', '06/21/2018', '05/30/2018', '04/17/2018', '02/07/2006']",1.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,236 Square Feet']",08/02/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '171 days on Trulia', '1,236 sqft', '$380/sqft', '289 views', '$665/monthly HOA']",469090.0,"[['2006-02-07 00:00:00', 418500, 'Sold'], ['2018-04-17 00:00:00', 479000, 'Listed for sale'], ['2018-05-30 00:00:00', 473500, 'Price change'], ['2018-06-21 00:00:00', 469990, 'Price change'], ['2018-07-31 00:00:00', 469090, 'Price change']]",380.0,"['$469,090', '$469,990', '$473,500', '$479,000', '$418,500']","['Condo', 'Lot Size: 0.28 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/330-w-grand-ave-1907-chicago-il-60654--2104623572,289.0,2005.0,60654.0,93396,136959.0,14875,1750,"['0.5 km', '0.6 km', '0.2 km']",['1.3 km'],"['6 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.89160469999999],[-87.63659779999999]
51,1751,676 N Kingsbury St #6,2126.0,2.0,3.0,"Chicago, IL 60654",,7.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,126 Square Feet']",09/11/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2017', '127 days on Trulia', '2,126 sqft', '$703/sqft', '112 views', '$785/monthly HOA']",1495000.0,,703.0,,,,https://www.trulia.com/p/il/chicago/676-n-kingsbury-st-6-chicago-il-60654--2353884913,112.0,2017.0,60654.0,93396,136959.0,14875,1751,"['0.6 km', '1.6 km', '0.2 km']",['2.4 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8943759],[-87.6415277]
52,1752,676 N Kingsbury St #3,4271.0,5.0,4.0,"Chicago, IL 60654",,7.0,,"['4 Bedrooms', '5 Bathrooms', 'Condo', '4,271 Square Feet']",09/18/2018,,,&lpar;Near North&rpar;,"['Condo', '4 Beds', '5 Baths', 'Built in 2017', '127 days on Trulia', '4,271 sqft', '$862/sqft', '147 views', '$1,597/monthly HOA']",3679900.0,,862.0,,,,https://www.trulia.com/p/il/chicago/676-n-kingsbury-st-3-chicago-il-60654--2353884335,147.0,2017.0,60654.0,93396,136959.0,14875,1752,"['0.6 km', '1.6 km', '0.2 km']",['2.4 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8943759],[-87.6415277]
53,1753,676 N Kingsbury St #4,4598.0,6.0,3.0,"Chicago, IL 60654",,7.0,,"['3 Bedrooms', '6 Bathrooms', 'Condo', '4,598 Square Feet']",09/11/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '6 Baths', 'Built in 2018', '127 days on Trulia', '4,598 sqft', '$848/sqft', '191 views', '$1,439/monthly HOA']",3900000.0,,848.0,,,,https://www.trulia.com/p/il/chicago/676-n-kingsbury-st-4-chicago-il-60654--2353884854,191.0,2018.0,60654.0,93396,136959.0,14875,1753,"['0.6 km', '1.6 km', '0.2 km']",['2.4 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8943759],[-87.6415277]
54,1754,366 W Superior St #1,3490.0,4.0,4.0,"Chicago, IL 60654",,9.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,490 Square Feet']",07/23/2018,,,&lpar;Near North&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2018', '129 days on Trulia', '3,490 sqft', '$960/sqft', '241 views', '$1,652/monthly HOA']",3350000.0,,960.0,,,,https://www.trulia.com/p/il/chicago/366-w-superior-st-1-chicago-il-60654--2353788240,241.0,2018.0,60654.0,93396,136959.0,14875,1754,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['2 mins', '6 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8955755],[-87.6382344]
55,1755,366 W Superior St #602,2320.0,3.0,3.0,"Chicago, IL 60654",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,320 Square Feet']",07/23/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '129 days on Trulia', '2,320 sqft', '$851/sqft', '$960/monthly HOA']",1975000.0,,851.0,,,,https://www.trulia.com/p/il/chicago/366-w-superior-st-602-chicago-il-60654--2353787722,,2018.0,60654.0,93396,136959.0,14875,1755,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['2 mins', '6 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8955755],[-87.6382344]
56,1756,366 W Superior St #603,2255.0,3.0,3.0,"Chicago, IL 60654",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,255 Square Feet']",09/06/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '129 days on Trulia', '2,255 sqft', '$721/sqft', '$846/monthly HOA']",1625000.0,,721.0,,,,https://www.trulia.com/p/il/chicago/366-w-superior-st-603-chicago-il-60654--2353787694,,2018.0,60654.0,93396,136959.0,14875,1756,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['2 mins', '6 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8955755],[-87.6382344]
57,1757,56 W Huron St #11,2423.0,4.0,3.0,"Chicago, IL 60654",,2.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,423 Square Feet']",06/19/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2017', '122 days on Trulia', '2,423 sqft', '$823/sqft', '222 views', '$700/monthly HOA']",1995000.0,,823.0,,,,https://www.trulia.com/p/il/chicago/56-w-huron-st-11-chicago-il-60654--2354017165,222.0,2017.0,60654.0,93396,136959.0,14875,1757,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8948924],[-87.63023799999999]
58,1758,493 N Canal St,4000.0,4.0,4.0,"Chicago, IL 60654","['09/06/2018', '08/28/2018', '04/17/2017', '08/03/2016', '07/08/2016', '05/27/2015', '03/11/2015', '12/02/2014', '09/29/2014', '07/22/2014', '02/04/2002']",7.0,"['Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Townhouse', '4,000 Square Feet']",09/06/2018,,,&lpar;Fulton River District&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2000', '1227 days on Trulia', '4,000 sqft', '$550/sqft', '509 views', '$1,208/monthly HOA']",2200000.0,"[['2002-02-04 00:00:00', 1195000, 'Sold'], ['2014-07-22 00:00:00', 2200000, 'Listed for sale'], ['2014-09-29 00:00:00', 2200000, 'Posting removed'], ['2014-12-02 00:00:00', 2200000, 'Listed for sale'], ['2015-03-11 00:00:00', 2200000, 'Posting removed'], ['2015-05-27 00:00:00', 2195000, 'Listed for sale'], ['2016-07-08 00:00:00', 2145000, 'Price change'], ['2016-08-03 00:00:00', 2095000, 'Price change'], ['2017-04-17 00:00:00', 1995000, 'Price change'], ['2018-08-28 00:00:00', 1995000, 'Posting removed'], ['2018-09-06 00:00:00', 2200000, 'Price change']]",550.0,"['$2,200,000', '$1,995,000', '$1,995,000', '$2,095,000', '$2,145,000', '$2,195,000', '$2,200,000', '$2,200,000', '$2,200,000', '$2,200,000', '$1,195,000']","['4 Bedrooms', '3 Bathrooms', 'Townhouse', '3,476 Square Feet', 'Lot Size: 1,572 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/493-n-canal-st-chicago-il-60654--1095711,509.0,2000.0,60654.0,93396,136959.0,14875,1758,"['0.6 km', '2.0 km', '0.1 km']",['2.7 km'],"['8 mins', '5 mins', '1 min']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.891003],[-87.6416059]
59,1759,460 W Superior St #6,3000.0,3.0,3.0,"Chicago, IL 60654",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '3,000 Square Feet']",10/05/2018,,,&lpar;Near North&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2001', '217 days on Trulia', '3,000 sqft', '$383/sqft', '364 views', '$435/monthly HOA']",1149000.0,,383.0,,,,https://www.trulia.com/p/il/chicago/460-w-superior-st-6-chicago-il-60654--2191129947,364.0,2001.0,60654.0,93396,136959.0,14875,1759,"['0.4 km', '1.6 km', '0.2 km']",['2.2 km'],"['5 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8955485],[-87.6406919]
60,1760,162 W Huron St,2400.0,2.0,3.0,"Chicago, IL 60654",,6.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,400 Square Feet']",05/22/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '206 days on Trulia', '2,400 sqft', '$581/sqft', '328 views', '$768/monthly HOA']",1395000.0,,581.0,,,,https://www.trulia.com/p/il/chicago/162-w-huron-st-chicago-il-60654--1075857234,328.0,2018.0,60654.0,93396,136959.0,14875,1760,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['3 mins', '6 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8948397],[-87.6337204]
61,1761,56 W Huron St #2,2190.0,4.0,3.0,"Chicago, IL 60654",,3.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,190 Square Feet']",10/03/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2017', '3 days on Trulia', '2,190 sqft', '$637/sqft', '218 views', '$513/monthly HOA']",1395000.0,,637.0,,,,https://www.trulia.com/p/il/chicago/56-w-huron-st-2-chicago-il-60654--2181390235,218.0,2017.0,60654.0,93396,136959.0,14875,1761,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8948924],[-87.63023799999999]
62,1762,154 W Hubbard St #503,2289.0,2.0,3.0,"Chicago, IL 60654",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,289 Square Feet']",09/17/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1910', '198 days on Trulia', '2,289 sqft', '$437/sqft', '1357 views', '$342/monthly HOA']",1000000.0,,437.0,,,,https://www.trulia.com/p/il/chicago/154-w-hubbard-st-503-chicago-il-60654--2104618165,1357.0,1910.0,60654.0,93396,136959.0,14875,1762,"['0.3 km', '0.6 km', '0.2 km']",['1.1 km'],"['3 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8901851],[-87.6330476]
63,1763,110 W Superior St #703,2290.0,3.0,3.0,"Chicago, IL 60654","['08/07/2018', '07/09/2018', '06/13/2018', '04/03/2018', '03/30/2016', '03/16/2016', '03/01/2016', '01/28/2016', '01/27/2016', '12/10/2015', '12/01/2012', '11/29/2012', '10/01/2011', '06/11/2010', '03/11/2010', '12/29/2009']",4.0,"['Price change', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Pending to active status', 'Sold', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Sold', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,290 Square Feet']",08/07/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '114 days on Trulia', '2,290 sqft', '$633/sqft', '375 views', '$1,772/monthly HOA']",1450000.0,"[['2009-12-29 00:00:00', 1397500, 'Listed for sale'], ['2010-03-11 00:00:00', 1322500, 'Price change'], ['2010-06-11 00:00:00', 1279000, 'Price change'], ['2011-10-01 00:00:00', 1129000, 'Price change'], ['2012-11-29 00:00:00', 990000, 'Sold'], ['2012-12-01 00:00:00', 1129000, 'Posting removed'], ['2015-12-10 00:00:00', 1395000, 'Listed for sale'], ['2016-01-27 00:00:00', 1395000, 'Posting removed'], ['2016-01-28 00:00:00', 1249900, 'Price change'], ['2016-03-01 00:00:00', 1249000, 'Pending'], ['2016-03-16 00:00:00', 1315000, 'Sold'], ['2016-03-30 00:00:00', 1249000, 'Pending to active status'], ['2018-04-03 00:00:00', 1525000, 'Listed for sale'], ['2018-06-13 00:00:00', 1525000, 'Listed for sale'], ['2018-07-09 00:00:00', 1525000, 'Posting removed'], ['2018-08-07 00:00:00', 1450000, 'Price change']]",633.0,"['$1,450,000', '$1,525,000', '$1,525,000', '$1,525,000', '$1,249,000', '$1,315,000', '$1,249,000', '$1,249,900', '$1,395,000', '$1,395,000', '$1,129,000', '$990,000', '$1,129,000', '$1,279,000', '$1,322,500', '$1,397,500']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/110-w-superior-st-703-chicago-il-60654--2104617847,375.0,2008.0,60654.0,93396,136959.0,14875,1763,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956737],[-87.6319278]
64,1764,720 N Larrabee St #404,2546.0,3.0,3.0,"Chicago, IL 60654",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,546 Square Feet']",10/05/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2004', '182 days on Trulia', '2,546 sqft', '$452/sqft', '247 views', '$1,281/monthly HOA']",1150000.0,,452.0,,,,https://www.trulia.com/p/il/chicago/720-n-larrabee-st-404-chicago-il-60654--2104643295,247.0,2004.0,60654.0,93396,136959.0,14875,1764,"['0.6 km', '1.6 km', '0.2 km']",['2.4 km'],"['8 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8952889],[-87.6430094]
65,1765,56 W Huron St #4,2423.0,4.0,3.0,"Chicago, IL 60654",,2.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,423 Square Feet']",06/20/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2017', '122 days on Trulia', '2,423 sqft', '$691/sqft', '83 views', '$625/monthly HOA']",1675000.0,,691.0,,,,https://www.trulia.com/p/il/chicago/56-w-huron-st-4-chicago-il-60654--2354017108,83.0,2017.0,60654.0,93396,136959.0,14875,1765,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8948924],[-87.63023799999999]
66,1766,351 W Huron St #3,4500.0,5.0,4.0,"Chicago, IL 60654",,3.0,,"['4 Bedrooms', '5 Bathrooms', 'Condo', '4,500 Square Feet']",05/30/2018,,,&lpar;Near North&rpar;,"['Condo', '4 Beds', '5 Baths', 'Built in 2017', '233 days on Trulia', '4,500 sqft', '$622/sqft', '298 views', '$712/monthly HOA']",2800000.0,,622.0,,,,https://www.trulia.com/p/il/chicago/351-w-huron-st-3-chicago-il-60654--2346401488,298.0,2017.0,60654.0,93396,136959.0,14875,1766,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['3 mins', '6 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8947254],[-87.6377285]
67,1767,156 W Superior St #601,3000.0,3.0,3.0,"Chicago, IL 60654",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,000 Square Feet']",09/24/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '246 days on Trulia', '3,000 sqft', '$532/sqft', '331 views', '$800/monthly HOA']",1595000.0,,532.0,,,,https://www.trulia.com/p/il/chicago/156-w-superior-st-601-chicago-il-60654--2104618221,331.0,2006.0,60654.0,93396,136959.0,14875,1767,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['3 mins', '6 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8960597],[-87.63341349999999]
68,1768,676 N Kingsbury St #401,2247.0,4.0,3.0,"Chicago, IL 60654",,0.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,247 Square Feet']",09/11/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2018', '260 days on Trulia', '2,247 sqft', '$621/sqft', '227 views', '$827/monthly HOA']",1395000.0,,621.0,,,,https://www.trulia.com/p/il/chicago/676-n-kingsbury-st-401-chicago-il-60654--2345397642,227.0,2018.0,60654.0,93396,136959.0,14875,1768,"['0.6 km', '1.6 km', '0.2 km']",['2.4 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8943759],[-87.6415277]
69,1769,366 W Superior St #601,2650.0,4.0,4.0,"Chicago, IL 60654",,9.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '2,650 Square Feet']",07/23/2018,,,&lpar;Near North&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2018', '129 days on Trulia', '2,650 sqft', '$842/sqft', '99 views', '$1,100/monthly HOA']",2230000.0,,842.0,,,,https://www.trulia.com/p/il/chicago/366-w-superior-st-601-chicago-il-60654--2353787814,99.0,2018.0,60654.0,93396,136959.0,14875,1769,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['2 mins', '6 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8955755],[-87.6382344]
70,1770,366 W Superior St #903,2255.0,3.0,3.0,"Chicago, IL 60654",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,255 Square Feet']",07/23/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '129 days on Trulia', '2,255 sqft', '$769/sqft', '31 views', '$892/monthly HOA']",1735000.0,,769.0,,,,https://www.trulia.com/p/il/chicago/366-w-superior-st-903-chicago-il-60654--2353787376,31.0,2018.0,60654.0,93396,136959.0,14875,1770,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['2 mins', '6 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8955755],[-87.6382344]
71,1771,146 W Erie St #1103,3183.0,4.0,4.0,"Chicago, IL 60654",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,183 Square Feet']",08/20/2018,,,&lpar;Near North&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2017', '142 days on Trulia', '3,183 sqft', '$784/sqft', '175 views', '$2,292/monthly HOA']",2494060.0,,784.0,,,,https://www.trulia.com/p/il/chicago/146-w-erie-st-1103-chicago-il-60654--2353135247,175.0,2017.0,60654.0,93396,136959.0,14875,1771,"['0.4 km', '1.6 km', '0.2 km']",['2.1 km'],"['4 mins', '6 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8940497],[-87.63305400000002]
72,1772,668 N Kingsbury St #507,1663.0,2.0,3.0,"Chicago, IL 60654",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,663 Square Feet']",05/16/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2015', '143 days on Trulia', '1,663 sqft', '$872/sqft', '170 views', '$571/monthly HOA']",1450000.0,,872.0,,,,https://www.trulia.com/p/il/chicago/668-n-kingsbury-st-507-chicago-il-60654--2353120345,170.0,2015.0,60654.0,93396,136959.0,14875,1772,"['0.6 km', '1.6 km', '0.2 km']",['2.4 km'],"['8 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.894232],[-87.641527]
73,1773,312 W Huron St #6B,2588.0,3.0,3.0,"Chicago, IL 60654",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,588 Square Feet']",10/10/2017,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '375 days on Trulia', '2,588 sqft', '$651/sqft', '199 views', '$881/monthly HOA']",1685000.0,,651.0,,,,https://www.trulia.com/p/il/chicago/312-w-huron-st-6b-chicago-il-60654--2334830121,199.0,2018.0,60654.0,93396,136959.0,14875,1773,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['2 mins', '6 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8948062],[-87.6369697]
74,1774,312 W Huron St #11A,3275.0,4.0,3.0,"Chicago, IL 60654",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,275 Square Feet']",07/28/2017,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2018', '504 days on Trulia', '3,275 sqft', '$855/sqft', '157 views', '$1,486/monthly HOA']",2800000.0,,855.0,,,,https://www.trulia.com/p/il/chicago/312-w-huron-st-11a-chicago-il-60654--2313643533,157.0,2018.0,60654.0,93396,136959.0,14875,1774,"['0.2 km', '1.6 km', '0.2 km']",['2.0 km'],"['2 mins', '6 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8948062],[-87.6369697]
75,1775,676 N Kingsbury St #5,3881.0,5.0,3.0,"Chicago, IL 60654",,7.0,,"['3 Bedrooms', '5 Bathrooms', 'Condo', '3,881 Square Feet']",09/11/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '5 Baths', 'Built in 2018', '127 days on Trulia', '3,881 sqft', '$772/sqft', '93 views', '$1,439/monthly HOA']",2995000.0,,772.0,,,,https://www.trulia.com/p/il/chicago/676-n-kingsbury-st-5-chicago-il-60654--2353884856,93.0,2018.0,60654.0,93396,136959.0,14875,1775,"['0.6 km', '1.6 km', '0.2 km']",['2.4 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8943759],[-87.6415277]
76,1776,676 N Kingsbury St #1,5349.0,6.0,4.0,"Chicago, IL 60654",,7.0,,"['4 Bedrooms', '6 Bathrooms', 'Condo', '5,349 Square Feet']",09/11/2018,,,&lpar;Near North&rpar;,"['Condo', '4 Beds', '6 Baths', 'Built in 2017', '127 days on Trulia', '5,349 sqft', '$934/sqft', '553 views', '$1,988/monthly HOA']",4995000.0,,934.0,,,,https://www.trulia.com/p/il/chicago/676-n-kingsbury-st-1-chicago-il-60654--2353884336,553.0,2017.0,60654.0,93396,136959.0,14875,1776,"['0.6 km', '1.6 km', '0.2 km']",['2.4 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8943759],[-87.6415277]
77,1777,110 W Superior St #1100,5200.0,5.0,5.0,"Chicago, IL 60654","['04/19/2018', '02/08/2017', '02/04/2017', '02/03/2017', '02/01/2017', '01/31/2017', '01/22/2017', '01/13/2017', '01/08/2017', '01/06/2017', '12/10/2016', '11/21/2016', '11/16/2016', '11/09/2016', '11/08/2016', '10/27/2016', '04/04/2014', '03/06/2014', '12/03/2013', '07/31/2013', '07/24/2013', '07/10/2013']",9.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Condo', '5,200 Square Feet']",05/08/2018,,,&lpar;Near North&rpar;,"['Condo', '5 Beds', '5 Baths', 'Built in 2009', '169 days on Trulia', '5,200 sqft', '$534/sqft', '469 views', '$2,736/monthly HOA']",2775000.0,"[['2013-07-10 00:00:00', 2499000, 'Listed for sale'], ['2013-07-24 00:00:00', 2729000, 'Price change'], ['2013-07-31 00:00:00', 2729000, 'Posting removed'], ['2013-12-03 00:00:00', 2700000, 'Listed for sale'], ['2014-03-06 00:00:00', 2599000, 'Price change'], ['2014-04-04 00:00:00', 2599000, 'Posting removed'], ['2016-10-27 00:00:00', 2899000, 'Listed for sale'], ['2016-11-08 00:00:00', 2899000, 'Posting removed'], ['2016-11-09 00:00:00', 2899000, 'Posting removed'], ['2016-11-16 00:00:00', 2899000, 'Posting removed'], ['2016-11-21 00:00:00', 2899000, 'Posting removed'], ['2016-12-10 00:00:00', 2899000, 'Posting removed'], ['2017-01-06 00:00:00', 2899000, 'Posting removed'], ['2017-01-08 00:00:00', 2899000, 'Posting removed'], ['2017-01-13 00:00:00', 2899000, 'Posting removed'], ['2017-01-22 00:00:00', 2899000, 'Posting removed'], ['2017-01-31 00:00:00', 2899000, 'Posting removed'], ['2017-02-01 00:00:00', 2899000, 'Posting removed'], ['2017-02-03 00:00:00', 2899000, 'Posting removed'], ['2017-02-04 00:00:00', 2899000, 'Posting removed'], ['2017-02-08 00:00:00', 2899000, 'Posting removed'], ['2018-04-19 00:00:00', 2775000, 'Listed for sale']]",534.0,"['$2,775,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,899,000', '$2,599,000', '$2,599,000', '$2,700,000', '$2,729,000', '$2,729,000', '$2,499,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/110-w-superior-st-1100-chicago-il-60654--2104617803,469.0,2009.0,60654.0,93396,136959.0,14875,1777,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956737],[-87.6319278]
