,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
25,3525,713 W 16th St,2500.0,4.0,4.0,"Chicago, IL 60616",,4.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 2117 sqft']",10/04/2018,2117.0,sqft,&lpar;East Pilsen&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1881', '14 days on Trulia', '2117 sqft lot size', '2,500 sqft', '$210/sqft', '42 views']",525000.0,,210.0,,"['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,896 Square Feet', 'Lot Size: 2,118 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/713-w-16th-st-chicago-il-60616--2104034953,42.0,1881.0,60616.0,47562,63622.0,48433,3525,"['1.8 km', '3.6 km', '0.2 km']",['5.6 km'],"['22 mins', '8 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8598898],[-87.64541729999999]
26,3526,1629 S Prairie Ave #1008,1250.0,2.0,2.0,"Chicago, IL 60616",['09/10/2018'],5.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",09/10/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '25 days on Trulia', '1,250 sqft', '$359/sqft', '100 views', '$453/monthly HOA']",448800.0,"[['2018-09-10 00:00:00', 448800, 'Listed for sale']]",359.0,"['$448,800']","['Condo', 'Lot Size: 0.99 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1629-s-prairie-ave-1008-chicago-il-60616--2104013312,100.0,2008.0,60616.0,47562,63622.0,48433,3526,"['1.4 km', '2.0 km', '0.2 km']",['3.6 km'],"['18 mins', '5 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8593333],[-87.6207451]
27,3527,3243 S Stewart Ave,2100.0,3.0,3.0,"Chicago, IL 60616",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,100 Square Feet']",08/31/2018,,,&lpar;Bridgeport&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 2018', '35 days on Trulia', '2,100 sqft', '$223/sqft', '71 views', '$150/monthly HOA']",469000.0,,223.0,,,,https://www.trulia.com/p/il/chicago/3243-s-stewart-ave-chicago-il-60616--2358738544,71.0,2018.0,60616.0,47562,63622.0,48433,3527,"['0.9 km', '6.1 km', '0.2 km']",['7.2 km'],"['11 mins', '11 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8351078],[-87.63585909999999]
28,3528,1720 S Michigan Ave #1717,705.0,1.0,1.0,"Chicago, IL 60616","['08/29/2018', '08/20/2018', '07/08/2015', '07/06/2015', '06/12/2015', '04/14/2015', '04/04/2015', '02/16/2015']",6.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '705 Square Feet']",08/29/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '46 days on Trulia', '705 sqft', '$339/sqft', '193 views', '$378/monthly HOA']",239000.0,"[['2015-02-16 00:00:00', 199900, 'Listed for sale'], ['2015-04-04 00:00:00', 194900, 'Price change'], ['2015-04-14 00:00:00', 191900, 'Price change'], ['2015-06-12 00:00:00', 191900, 'Pending'], ['2015-07-06 00:00:00', 191900, 'Posting removed'], ['2015-07-08 00:00:00', 208000, 'Sold'], ['2018-08-20 00:00:00', 242000, 'Listed for sale'], ['2018-08-29 00:00:00', 239000, 'Price change']]",339.0,"['$239,000', '$242,000', '$208,000', '$191,900', '$191,900', '$191,900', '$194,900', '$199,900']","['Condo', 'Lot Size: 0.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1720-s-michigan-ave-1717-chicago-il-60616--2104014516,193.0,2008.0,60616.0,47562,63622.0,48433,3528,"['0.8 km', '4.1 km', '0.2 km']",['5.2 km'],"['10 mins', '11 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8586088],[-87.62400459999999]
29,3529,1600 S Prairie Ave #1506,997.0,2.0,1.0,"Chicago, IL 60616","['09/10/2018', '04/02/2015', '01/26/2015', '03/11/2007']",5.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '997 Square Feet']",09/13/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2006', '25 days on Trulia', '997 sqft', '$341/sqft', '66 views', '$492/monthly HOA']",339900.0,"[['2007-03-11 00:00:00', 315000, 'Sold'], ['2015-01-26 00:00:00', 299000, 'Listed for sale'], ['2015-04-02 00:00:00', 299000, 'Posting removed'], ['2018-09-10 00:00:00', 339900, 'Listed for sale']]",341.0,"['$339,900', '$299,000', '$299,000', '$315,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/1600-s-prairie-ave-1506-chicago-il-60616--2104012296,66.0,2006.0,60616.0,47562,63622.0,48433,3529,"['1.3 km', '2.0 km', '0.2 km']",['3.5 km'],"['17 mins', '5 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8599579],[-87.620852]
30,3530,1629 S Prairie Ave #2202,1342.0,2.0,2.0,"Chicago, IL 60616",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,342 Square Feet']",09/18/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2009', '17 days on Trulia', '1,342 sqft', '$402/sqft', '61 views', '$633/monthly HOA']",539900.0,,402.0,,,,https://www.trulia.com/p/il/chicago/1629-s-prairie-ave-2202-chicago-il-60616--2104013438,61.0,2009.0,60616.0,47562,63622.0,48433,3530,"['1.4 km', '2.0 km', '0.2 km']",['3.6 km'],"['18 mins', '5 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8593333],[-87.6207451]
31,3531,312 E Cullerton St #B,3283.0,5.0,4.0,"Chicago, IL 60616",,7.0,,"['4 Bedrooms', '5 Bathrooms', 'Townhouse', '3,283 Square Feet']",08/29/2018,,,&lpar;South Loop&rpar;,"['Townhouse', '4 Beds', '5 Baths', 'Built in 2018', '37 days on Trulia', '3,283 sqft', '$381/sqft', '120 views', '$100/monthly HOA']",1250000.0,,381.0,,,,https://www.trulia.com/p/il/chicago/312-e-cullerton-st-b-chicago-il-60616--2358659849,120.0,2018.0,60616.0,47562,63622.0,48433,3531,"['0.8 km', '4.1 km', '0.2 km']",['5.2 km'],"['11 mins', '11 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8557761],[-87.6199616]
32,3532,1919 S Michigan Ave #205,730.0,2.0,1.0,"Chicago, IL 60616",,6.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '730 Square Feet']",10/02/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2006', '56 days on Trulia', '730 sqft', '$308/sqft', '143 views', '$348/monthly HOA']",225000.0,,308.0,,,,https://www.trulia.com/p/il/chicago/1919-s-michigan-ave-205-chicago-il-60616--2104018083,143.0,2006.0,60616.0,47562,63622.0,48433,3532,"['0.6 km', '4.1 km', '0.2 km']",['4.9 km'],"['7 mins', '11 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8561326],[-87.6238475]
33,3533,1629 S Prairie Ave #805,1565.0,2.0,3.0,"Chicago, IL 60616",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,565 Square Feet']",09/25/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2009', '79 days on Trulia', '1,565 sqft', '$396/sqft', '136 views', '$752/monthly HOA']",619900.0,,396.0,,,,https://www.trulia.com/p/il/chicago/1629-s-prairie-ave-805-chicago-il-60616--2104013561,136.0,2009.0,60616.0,47562,63622.0,48433,3533,"['1.4 km', '2.0 km', '0.2 km']",['3.6 km'],"['18 mins', '5 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8593333],[-87.6207451]
34,3534,1841 S Calumet Ave #901,1600.0,2.0,3.0,"Chicago, IL 60616",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/19/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '101 days on Trulia', '1,600 sqft', '$437/sqft', '108 views', '$961/monthly HOA']",699000.0,,437.0,,,,https://www.trulia.com/p/il/chicago/1841-s-calumet-ave-901-chicago-il-60616--2104016654,108.0,2006.0,60616.0,47562,63622.0,48433,3534,"['1.1 km', '4.1 km', '0.2 km']",['5.4 km'],"['13 mins', '11 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8570011],[-87.61915239999999]
35,3535,730 W 17th Pl #3W,1500.0,2.0,3.0,"Chicago, IL 60616",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",07/19/2018,,,&lpar;East Pilsen&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '102 days on Trulia', '1,500 sqft', '$329/sqft', '152 views', '$269/monthly HOA']",494000.0,,329.0,,,,https://www.trulia.com/p/il/chicago/730-w-17th-pl-3w-chicago-il-60616--2355317756,152.0,2018.0,60616.0,47562,63622.0,48433,3535,"['1.4 km', '6.3 km', '0.2 km']",['7.9 km'],"['19 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8583877],[-87.6459298]
36,3536,730 W 17th Pl #2W,1500.0,2.0,3.0,"Chicago, IL 60616",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",07/04/2018,,,&lpar;East Pilsen&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '102 days on Trulia', '1,500 sqft', '$297/sqft', '166 views', '$240/monthly HOA']",444900.0,,297.0,,,,https://www.trulia.com/p/il/chicago/730-w-17th-pl-2w-chicago-il-60616--2355317655,166.0,2018.0,60616.0,47562,63622.0,48433,3536,"['1.4 km', '6.3 km', '0.2 km']",['7.9 km'],"['19 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8583877],[-87.6459298]
37,3537,1600 S Prairie Ave #804,1226.0,2.0,2.0,"Chicago, IL 60616","['09/17/2018', '09/10/2018', '08/20/2018', '07/19/2018', '11/09/2016', '09/06/2016', '07/09/2008']",8.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,226 Square Feet']",09/21/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '78 days on Trulia', '1,226 sqft', '$318/sqft', '307 views', '$636/monthly HOA']",389900.0,"[['2008-07-09 00:00:00', 425000, 'Sold'], ['2016-09-06 00:00:00', 375000, 'Listed for sale'], ['2016-11-09 00:00:00', 375000, 'Posting removed'], ['2018-07-19 00:00:00', 400000, 'Listed for sale'], ['2018-08-20 00:00:00', 397000, 'Price change'], ['2018-09-10 00:00:00', 397000, 'Posting removed'], ['2018-09-17 00:00:00', 389900, 'Price change']]",318.0,"['$389,900', '$397,000', '$397,000', '$400,000', '$375,000', '$375,000', '$425,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/1600-s-prairie-ave-804-chicago-il-60616--2104012387,307.0,2006.0,60616.0,47562,63622.0,48433,3537,"['1.3 km', '2.0 km', '0.2 km']",['3.5 km'],"['17 mins', '5 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8599579],[-87.620852]
38,3538,1720 S Michigan Ave #2210,1100.0,2.0,2.0,"Chicago, IL 60616",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/18/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '105 days on Trulia', '1,100 sqft', '$332/sqft', '158 views', '$450/monthly HOA']",365000.0,,332.0,,,,https://www.trulia.com/p/il/chicago/1720-s-michigan-ave-2210-chicago-il-60616--2104014608,158.0,2008.0,60616.0,47562,63622.0,48433,3538,"['0.8 km', '4.1 km', '0.2 km']",['5.2 km'],"['10 mins', '11 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8586088],[-87.62400459999999]
39,3539,1620 S Michigan Ave #1003,1120.0,2.0,2.0,"Chicago, IL 60616","['08/27/2018', '06/25/2018']",2.0,"['Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,120 Square Feet']",09/01/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '102 days on Trulia', '1,120 sqft', '$326/sqft', '119 views', '$370/monthly HOA']",365000.0,"[['2018-06-25 00:00:00', 375000, 'Listed for sale'], ['2018-08-27 00:00:00', 365000, 'Posting removed']]",326.0,"['$365,000', '$375,000']","['Condo', 'Lot Size: 1.1 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1620-s-michigan-ave-1003-chicago-il-60616--2104012992,119.0,2006.0,60616.0,47562,63622.0,48433,3539,"['1.1 km', '2.0 km', '0.2 km']",['3.3 km'],"['14 mins', '5 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8595675],[-87.624022]
40,3540,3037 S Stewart Ave,1726.0,3.0,3.0,"Chicago, IL 60616","['09/07/2018', '08/10/2018', '07/17/2009', '07/12/2009']",6.0,"['Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,726 Square Feet', 'Lot Size: 1379 sqft']",09/07/2018,1379.0,sqft,&lpar;Bridgeport&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2005', '56 days on Trulia', '1379 sqft lot size', '1,726 sqft', '$275/sqft', '96 views']",475000.0,"[['2009-07-12 00:00:00', 583000, 'Listed for sale'], ['2009-07-17 00:00:00', 583000, 'Posting removed'], ['2018-08-10 00:00:00', 499000, 'Listed for sale'], ['2018-09-07 00:00:00', 475000, 'Price change']]",275.0,"['$475,000', '$499,000', '$583,000', '$583,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,726 Square Feet', 'Lot Size: 1,379 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3037-s-stewart-ave-chicago-il-60616--1103550,96.0,2005.0,60616.0,47562,63622.0,48433,3540,"['1.3 km', '6.1 km', '0.2 km']",['7.6 km'],"['16 mins', '11 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8384869],[-87.6363263]
41,3541,1815 S Prairie Pkwy,2384.0,4.0,3.0,"Chicago, IL 60616",,3.0,,"['3 Bedrooms', '4 Bathrooms', 'Townhouse', '2,384 Square Feet', 'Lot Size: 2236 sqft']",09/07/2018,2236.0,sqft,&lpar;South Loop&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 2003', '73 days on Trulia', '2236 sqft lot size', '2,384 sqft', '$323/sqft', '170 views', '$300/monthly HOA']",769000.0,,323.0,,,,https://www.trulia.com/p/il/chicago/1815-s-prairie-pkwy-chicago-il-60616--1103574,170.0,2003.0,60616.0,47562,63622.0,48433,3541,"['1.0 km', '4.1 km', '0.2 km']",['5.3 km'],"['12 mins', '11 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8574294],[-87.6203283]
42,3542,1600 S Prairie Ave #1709,1111.0,2.0,1.0,"Chicago, IL 60616",,6.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,111 Square Feet']",09/30/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2006', '56 days on Trulia', '1,111 sqft', '$320/sqft', '99 views', '$474/monthly HOA']",355000.0,,320.0,,,,https://www.trulia.com/p/il/chicago/1600-s-prairie-ave-1709-chicago-il-60616--2104012324,99.0,2006.0,60616.0,47562,63622.0,48433,3542,"['1.3 km', '2.0 km', '0.2 km']",['3.5 km'],"['17 mins', '5 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8599579],[-87.620852]
43,3543,1717 S Prairie Ave #905,1570.0,2.0,3.0,"Chicago, IL 60616","['09/05/2018', '08/14/2018', '07/16/2018', '01/22/2004']",1.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,570 Square Feet']",09/15/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2003', '81 days on Trulia', '1,570 sqft', '$350/sqft', '104 views', '$852/monthly HOA']",550000.0,"[['2004-01-22 00:00:00', 492500, 'Sold'], ['2018-07-16 00:00:00', 600000, 'Listed for sale'], ['2018-08-14 00:00:00', 575000, 'Price change'], ['2018-09-05 00:00:00', 550000, 'Price change']]",350.0,"['$550,000', '$575,000', '$600,000', '$492,500']","['Condo', 'Lot Size: 1 acre']",10/01/2017,https://www.trulia.com/p/il/chicago/1717-s-prairie-ave-905-chicago-il-60616--2104014157,104.0,2003.0,60616.0,47562,63622.0,48433,3543,"['1.1 km', '4.1 km', '0.2 km']",['5.4 km'],"['13 mins', '11 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8584845],[-87.6207295]
44,3544,2024 S Wabash Ave #507,864.0,1.0,1.0,"Chicago, IL 60616",,7.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '864 Square Feet', 'Lot Size: 0.48 acres']",09/13/2018,0.48,acres,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1914', '87 days on Trulia', '0.48 acres lot size', '864 sqft', '$260/sqft', '200 views', '$384/monthly HOA']",225000.0,,260.0,,,,https://www.trulia.com/p/il/chicago/2024-s-wabash-ave-507-chicago-il-60616--2104019662,200.0,1914.0,60616.0,47562,63622.0,48433,3544,"['0.3 km', '4.1 km', '0.2 km']",['4.6 km'],"['3 mins', '11 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.854608],[-87.6255872]
45,3545,1910 S State St #411,1681.0,3.0,3.0,"Chicago, IL 60616",['07/11/2007'],8.0,['Sold'],"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,681 Square Feet', 'Lot Size: 1.05 acres']",10/05/2018,1.05,acres,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2002', '88 days on Trulia', '1.05 acres lot size', '1,681 sqft', '$257/sqft', '294 views', '$678/monthly HOA']",432500.0,"[['2007-07-11 00:00:00', 462500, 'Sold']]",257.0,"['$462,500']","['Condo', 'Lot Size: 1.45 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1910-s-state-st-411-chicago-il-60616--2178749164,294.0,2002.0,60616.0,47562,63622.0,48433,3545,"['0.5 km', '3.6 km', '0.2 km']",['4.3 km'],"['6 mins', '8 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8560099],[-87.6272175]
46,3546,329 W 25th Pl #D,1845.0,3.0,3.0,"Chicago, IL 60616","['07/30/2018', '06/29/2018', '06/26/2018', '05/11/2018', '05/02/2018', '04/24/2018', '03/19/2018', '03/14/2018', '03/06/2018', '02/07/2018', '01/23/2018', '01/17/2018', '11/28/2017', '10/16/2017', '10/10/2017', '09/11/2017', '09/10/2017', '08/10/2017', '08/09/2017', '07/10/2017', '06/30/2017', '06/19/2017', '07/13/2001']",4.0,"['Price change', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,845 Square Feet']",09/28/2018,,,&lpar;Bridgeport&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1999', '474 days on Trulia', '1,845 sqft', '$199/sqft', '342 views']",368000.0,"[['2001-07-13 00:00:00', 254000, 'Sold'], ['2017-06-19 00:00:00', 428000, 'Listed for sale'], ['2017-06-30 00:00:00', 423000, 'Price change'], ['2017-07-10 00:00:00', 418000, 'Price change'], ['2017-08-09 00:00:00', 418000, 'Posting removed'], ['2017-08-10 00:00:00', 408000, 'Price change'], ['2017-09-10 00:00:00', 408000, 'Posting removed'], ['2017-09-11 00:00:00', 399000, 'Price change'], ['2017-10-10 00:00:00', 399000, 'Posting removed'], ['2017-10-16 00:00:00', 399900, 'Price change'], ['2017-11-28 00:00:00', 399900, 'Pending'], ['2018-01-17 00:00:00', 399900, 'Pending to active status'], ['2018-01-23 00:00:00', 399000, 'Price change'], ['2018-02-07 00:00:00', 399000, 'Pending'], ['2018-03-06 00:00:00', 399000, 'Pending to active status'], ['2018-03-14 00:00:00', 398000, 'Price change'], ['2018-03-19 00:00:00', 389000, 'Price change'], ['2018-04-24 00:00:00', 388000, 'Price change'], ['2018-05-02 00:00:00', 388000, 'Posting removed'], ['2018-05-11 00:00:00', 389000, 'Price change'], ['2018-06-26 00:00:00', 389000, 'Pending'], ['2018-06-29 00:00:00', 389000, 'Pending to active status'], ['2018-07-30 00:00:00', 379000, 'Price change']]",199.0,"['$379,000', '$389,000', '$389,000', '$389,000', '$388,000', '$388,000', '$389,000', '$398,000', '$399,000', '$399,000', '$399,000', '$399,900', '$399,900', '$399,900', '$399,000', '$399,000', '$408,000', '$408,000', '$418,000', '$418,000', '$423,000', '$428,000', '$254,000']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,845 Square Feet', 'Lot Size: 1,241 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/329-w-25th-pl-d-chicago-il-60616--2191130049,342.0,1999.0,60616.0,47562,63622.0,48433,3546,"['1.1 km', '3.6 km', '0.2 km']",['4.9 km'],"['14 mins', '8 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8463403],[-87.6357639]
47,3547,2722 S Normal Ave,1664.0,2.0,3.0,"Chicago, IL 60616",['02/02/1998'],7.0,['Sold'],"['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,664 Square Feet', 'Lot Size: 1350 sqft']",07/28/2017,1350.0,sqft,&lpar;Bridgeport&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 1984', '537 days on Trulia', '1350 sqft lot size', '1,664 sqft', '$134/sqft', '737 views']",222698.0,"[['1998-02-02 00:00:00', 175000, 'Sold']]",134.0,"['$175,000']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,664 Square Feet', 'Lot Size: 1,350 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2722-s-normal-ave-chicago-il-60616--2104026179,737.0,1984.0,60616.0,47562,63622.0,48433,3547,"['1.1 km', '6.3 km', '0.2 km']",['7.6 km'],"['13 mins', '15 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8438234],[-87.6399506]
48,3548,2941 S Michigan Ave #103,900.0,1.0,1.0,"Chicago, IL 60616","['09/15/2018', '04/27/2018', '03/09/2018', '02/07/2018', '01/24/2018', '12/22/2017', '04/06/2017', '01/29/1999']",1.0,"['Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/15/2018,,,&lpar;South Commons&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1971', '21 days on Trulia', '900 sqft', '$89/sqft', '645 views']",80000.0,"[['1999-01-29 00:00:00', 148500, 'Sold'], ['2017-04-06 00:00:00', 66000, 'Sold'], ['2017-12-22 00:00:00', 85000, 'Listed for sale'], ['2018-01-24 00:00:00', 82500, 'Price change'], ['2018-02-07 00:00:00', 80000, 'Price change'], ['2018-03-09 00:00:00', 80000, 'Pending'], ['2018-04-27 00:00:00', 80000, 'Posting removed'], ['2018-09-15 00:00:00', 80000, 'Listed for sale']]",89.0,"['$80,000', '$80,000', '$80,000', '$80,000', '$82,500', '$85,000', '$66,000', '$148,500']","['Condo', 'Lot Size: 8.39 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2941-s-michigan-ave-103-chicago-il-60616--2122585469,645.0,1971.0,60616.0,47562,63622.0,48433,3548,"['1.3 km', '6.4 km', '0.2 km']",['7.9 km'],"['16 mins', '14 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8405691],[-87.6232265]
