,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
23,2223,1201 S Prairie Ave #5003,1746.0,2.0,3.0,"Chicago, IL 60605","['08/26/2018', '08/26/2018', '07/24/2018', '07/18/2018', '06/27/2018', '06/04/2018', '08/06/2014', '08/05/2014', '05/07/2014', '04/28/2014', '06/03/2012', '08/10/2010', '12/14/2009', '12/12/2009']",9.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,746 Square Feet']",08/26/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2008', '79 days on Trulia', '1,746 sqft', '$687/sqft', '218 views', '$1,183/monthly HOA']",1199500.0,"[['2009-12-12 00:00:00', 1315500, 'Listed for sale'], ['2009-12-14 00:00:00', 1315500, 'Posting removed'], ['2010-08-10 00:00:00', 1315500, 'Listed for sale'], ['2012-06-03 00:00:00', 1315500, 'Posting removed'], ['2014-04-28 00:00:00', 983000, 'Listed for sale'], ['2014-05-07 00:00:00', 983000, 'Pending'], ['2014-08-05 00:00:00', 983000, 'Sold'], ['2014-08-06 00:00:00', 983000, 'Posting removed'], ['2018-06-04 00:00:00', 1375000, 'Listed for sale'], ['2018-06-27 00:00:00', 1324900, 'Price change'], ['2018-07-18 00:00:00', 1324900, 'Posting removed'], ['2018-07-24 00:00:00', 1249500, 'Price change'], ['2018-08-26 00:00:00', 1199500, 'Price change'], ['2018-08-26 00:00:00', 1999500, 'Price change']]",687.0,"['$1,199,500', '$1,999,500', '$1,249,500', '$1,324,900', '$1,324,900', '$1,375,000', '$983,000', '$983,000', '$983,000', '$983,000', '$1,315,500', '$1,315,500', '$1,315,500', '$1,315,500']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/1201-s-prairie-ave-5003-chicago-il-60605--2103778622,218.0,2008.0,60605.0,74841,103954.0,24668,2223,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8668616],[-87.6220719]
24,2224,1201 S Prairie Ave #4201,3000.0,3.0,3.0,"Chicago, IL 60605","['07/24/2018', '06/25/2018', '04/12/2018', '02/23/2018', '12/05/2017', '10/24/2017', '09/11/2017', '07/25/2017', '06/27/2017', '01/08/2015', '10/16/2014', '09/04/2014', '02/15/2011', '07/26/2008', '06/19/2008']",2.0,"['Posting removed', 'Listed for sale', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '3,000 Square Feet']",07/25/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '102 days on Trulia', '3,000 sqft', '$567/sqft', '792 views', '$1,838/monthly HOA']",1699888.0,"[['2008-06-19 00:00:00', 1983000, 'Listed for sale'], ['2008-07-26 00:00:00', 1980500, 'Price change'], ['2011-02-15 00:00:00', 1980500, 'Posting removed'], ['2014-09-04 00:00:00', 1519000, 'Listed for sale'], ['2014-10-16 00:00:00', 1519000, 'Pending'], ['2015-01-08 00:00:00', 1519000, 'Posting removed'], ['2017-06-27 00:00:00', 1999000, 'Listed for sale'], ['2017-07-25 00:00:00', 1999000, 'Posting removed'], ['2017-09-11 00:00:00', 1899000, 'Listed for sale'], ['2017-10-24 00:00:00', 1780000, 'Price change'], ['2017-12-05 00:00:00', 1780000, 'Posting removed'], ['2018-02-23 00:00:00', 1778888, 'Price change'], ['2018-04-12 00:00:00', 1699888, 'Price change'], ['2018-06-25 00:00:00', 1699888, 'Listed for sale'], ['2018-07-24 00:00:00', 1699888, 'Posting removed']]",567.0,"['$1,699,888', '$1,699,888', '$1,699,888', '$1,778,888', '$1,780,000', '$1,780,000', '$1,899,000', '$1,999,000', '$1,999,000', '$1,519,000', '$1,519,000', '$1,519,000', '$1,980,500', '$1,980,500', '$1,983,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/1201-s-prairie-ave-4201-chicago-il-60605--2103778578,792.0,2008.0,60605.0,74841,103954.0,24668,2224,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8668616],[-87.6220719]
25,2225,1160 S Michigan Ave #4501,3105.0,4.0,3.0,"Chicago, IL 60605",,1.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,105 Square Feet']",08/28/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2005', '81 days on Trulia', '3,105 sqft', '$494/sqft', '276 views', '$1,569/monthly HOA']",1535000.0,,494.0,,,,https://www.trulia.com/p/il/chicago/1160-s-michigan-ave-4501-chicago-il-60605--2103778024,276.0,2005.0,60605.0,74841,103954.0,24668,2225,"['0.2 km', '2.0 km', '0.2 km']",['2.5 km'],"['3 mins', '5 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8677505],[-87.6242582]
26,2226,1211 S Prairie Ave #3201,2920.0,3.0,3.0,"Chicago, IL 60605","['07/23/2018', '07/22/2018', '09/30/2016', '09/03/2016', '03/23/2016', '12/31/2015', '05/29/2015']",5.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,920 Square Feet']",09/30/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '75 days on Trulia', '2,920 sqft', '$582/sqft', '110 views', '$1,846/monthly HOA']",1698995.0,"[['2015-05-29 00:00:00', 1949000, 'Listed for sale'], ['2015-12-31 00:00:00', 1949000, 'Posting removed'], ['2016-03-23 00:00:00', 1949000, 'Listed for sale'], ['2016-09-03 00:00:00', 1899000, 'Price change'], ['2016-09-30 00:00:00', 1899000, 'Posting removed'], ['2018-07-22 00:00:00', 1699000, 'Listed for sale'], ['2018-07-23 00:00:00', 1699000, 'Posting removed']]",582.0,"['$1,699,000', '$1,699,000', '$1,899,000', '$1,899,000', '$1,949,000', '$1,949,000', '$1,949,000']","['Condo', 'Lot Size: 1.24 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1211-s-prairie-ave-3201-chicago-il-60605--2103779120,110.0,2008.0,60605.0,74841,103954.0,24668,2226,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8667307],[-87.621634]
27,2227,1306 S Plymouth Ct,3300.0,4.0,3.0,"Chicago, IL 60605","['06/12/2018', '04/20/2018', '03/31/2018', '02/16/2018', '06/11/2010', '04/11/2010', '04/08/2010', '06/07/2000']",8.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,300 Square Feet']",09/07/2018,,,&lpar;Dearborn Park&rpar;,"['Single-Family Home', '3 Beds', '4 Baths', 'Built in 1990', '28 days on Trulia', '3,300 sqft', '$392/sqft', '558 views', '$187/monthly HOA']",1295000.0,"[['2000-06-07 00:00:00', 795000, 'Sold'], ['2010-04-08 00:00:00', 1265000, 'Listed for sale'], ['2010-04-11 00:00:00', 1265000, 'Posting removed'], ['2010-06-11 00:00:00', 1046000, 'Sold'], ['2018-02-16 00:00:00', 1450000, 'Listed for sale'], ['2018-03-31 00:00:00', 1375000, 'Price change'], ['2018-04-20 00:00:00', 1375000, 'Posting removed'], ['2018-06-12 00:00:00', 1295000, 'Price change']]",392.0,"['$1,295,000', '$1,375,000', '$1,375,000', '$1,450,000', '$1,046,000', '$1,265,000', '$1,265,000', '$795,000']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '2,188 Square Feet', 'Lot Size: 2,649 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1306-s-plymouth-ct-chicago-il-60605--953443,558.0,1990.0,60605.0,74841,103954.0,24668,2227,"['0.4 km', '2.0 km', '0.2 km']",['2.6 km'],"['6 mins', '5 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8653572],[-87.6285044]
28,2228,1235 S Prairie Ave #3301,1529.0,2.0,2.0,"Chicago, IL 60605","['08/30/2018', '07/02/2018', '09/21/2006']",5.0,"['Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,529 Square Feet']",09/05/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '95 days on Trulia', '1,529 sqft', '$474/sqft', '31 views', '$1,091/monthly HOA']",725000.0,"[['2006-09-21 00:00:00', 741500, 'Sold'], ['2018-07-02 00:00:00', 735000, 'Listed for sale'], ['2018-08-30 00:00:00', 725000, 'Price change']]",474.0,"['$725,000', '$735,000', '$741,500']","['Condo', 'Lot Size: 1.04 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1235-s-prairie-ave-3301-chicago-il-60605--2103779750,31.0,2006.0,60605.0,74841,103954.0,24668,2228,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8661038],[-87.62162029999999]
29,2229,1501 S Indiana Ave #C,1944.0,3.0,3.0,"Chicago, IL 60605",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,944 Square Feet']",09/25/2018,,,&lpar;South Loop&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1994', '25 days on Trulia', '1,944 sqft', '$303/sqft', '505 views', '$506/monthly HOA']",590000.0,,303.0,,,,https://www.trulia.com/p/il/chicago/1501-s-indiana-ave-c-chicago-il-60605--2190241869,505.0,1994.0,60605.0,74841,103954.0,24668,2229,"['1.1 km', '2.0 km', '0.2 km']",['3.3 km'],"['13 mins', '5 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.86195660000001],[-87.6215967]
30,2230,1160 S Michigan Ave #2305,1479.0,2.0,2.0,"Chicago, IL 60605","['07/11/2018', '05/22/2013', '05/21/2013', '06/25/2012']",6.0,"['Listed for sale', 'Posting removed', 'Pending', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,479 Square Feet']",08/29/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '86 days on Trulia', '1,479 sqft', '$372/sqft', '48 views', '$603/monthly HOA']",550000.0,"[['2012-06-25 00:00:00', 539900, 'Listed for sale'], ['2013-05-21 00:00:00', 539900, 'Pending'], ['2013-05-22 00:00:00', 539900, 'Posting removed'], ['2018-07-11 00:00:00', 550000, 'Listed for sale']]",372.0,"['$550,000', '$539,900', '$539,900', '$539,900']","['Condo', 'Lot Size: 0.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1160-s-michigan-ave-2305-chicago-il-60605--2103777908,48.0,2005.0,60605.0,74841,103954.0,24668,2230,"['0.2 km', '2.0 km', '0.2 km']",['2.5 km'],"['3 mins', '5 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8677505],[-87.6242582]
31,2231,520 S State St #1415,865.0,1.0,1.0,"Chicago, IL 60605","['08/27/2018', '08/22/2018', '07/21/2018', '06/25/2018', '03/16/2010', '01/14/2010', '12/25/2009']",2.0,"['Price change', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '865 Square Feet']",08/27/2018,,,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '102 days on Trulia', '865 sqft', '$357/sqft', '109 views', '$394/monthly HOA']",309000.0,"[['2009-12-25 00:00:00', 313900, 'Listed for sale'], ['2010-01-14 00:00:00', 313900, 'Posting removed'], ['2010-03-16 00:00:00', 239000, 'Sold'], ['2018-06-25 00:00:00', 324900, 'Listed for sale'], ['2018-07-21 00:00:00', 324900, 'Pending'], ['2018-08-22 00:00:00', 324900, 'Posting removed'], ['2018-08-27 00:00:00', 309000, 'Price change']]",357.0,"['$309,000', '$324,900', '$324,900', '$324,900', '$239,000', '$313,900', '$313,900']","['Condo', 'Lot Size: 0.59 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/520-s-state-st-1415-chicago-il-60605--2103790623,109.0,2008.0,60605.0,74841,103954.0,24668,2231,"['0.1 km', '1.2 km', '0.2 km']",['1.6 km'],"['1 min', '4 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8751214],[-87.62765429999999]
32,2232,910 S Michigan Ave #1208,875.0,1.0,1.0,"Chicago, IL 60605",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '875 Square Feet']",08/23/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1911', '105 days on Trulia', '875 sqft', '$337/sqft', '102 views', '$512/monthly HOA']",295000.0,,337.0,,,,https://www.trulia.com/p/il/chicago/910-s-michigan-ave-1208-chicago-il-60605--2103795809,102.0,1911.0,60605.0,74841,103954.0,24668,2232,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['6 mins', '5 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8700483],[-87.62484429999999]
33,2233,1529 S State St #8D,650.0,1.0,1.0,"Chicago, IL 60605",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '650 Square Feet']",09/24/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2001', '98 days on Trulia', '650 sqft', '$315/sqft', '252 views', '$365/monthly HOA']",205000.0,,315.0,,,,https://www.trulia.com/p/il/chicago/1529-s-state-st-8d-chicago-il-60605--2172933206,252.0,2001.0,60605.0,74841,103954.0,24668,2233,"['0.8 km', '2.0 km', '0.2 km']",['3.0 km'],"['10 mins', '5 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.86112929999999],[-87.62714439999999]
34,2234,1050 S Plymouth Ct,1625.0,3.0,3.0,"Chicago, IL 60605",,6.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,625 Square Feet']",09/27/2018,,,&lpar;Dearborn Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1988', '56 days on Trulia', '1,625 sqft', '$282/sqft', '225 views', '$508/monthly HOA']",459000.0,,282.0,,"['Condo', 'Lot Size: 7.35 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1050-s-plymouth-ct-chicago-il-60605--2103775132,225.0,1988.0,60605.0,74841,103954.0,24668,2234,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8695472],[-87.6290611]
35,2235,1250 S Michigan Ave #2403,1378.0,2.0,2.0,"Chicago, IL 60605","['09/06/2018', '07/25/2018']",2.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,378 Square Feet']",09/06/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '72 days on Trulia', '1,378 sqft', '$327/sqft', '37 views', '$745/monthly HOA']",450000.0,"[['2018-07-25 00:00:00', 500000, 'Listed for sale'], ['2018-09-06 00:00:00', 450000, 'Price change']]",327.0,"['$450,000', '$500,000']","['Condo', 'Lot Size: 0.84 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1250-s-michigan-ave-2403-chicago-il-60605--2103780935,37.0,2005.0,60605.0,74841,103954.0,24668,2235,"['0.4 km', '2.0 km', '0.2 km']",['2.6 km'],"['5 mins', '5 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8660733],[-87.6242242]
36,2236,1235 S Prairie Ave #1804,1516.0,2.0,2.0,"Chicago, IL 60605",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,516 Square Feet']",10/04/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '66 days on Trulia', '1,516 sqft', '$386/sqft', '167 views', '$785/monthly HOA']",585000.0,,386.0,,,,https://www.trulia.com/p/il/chicago/1235-s-prairie-ave-1804-chicago-il-60605--2103779619,167.0,2006.0,60605.0,74841,103954.0,24668,2236,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8661038],[-87.62162029999999]
37,2237,1155 S State St #C500,1502.0,2.0,2.0,"Chicago, IL 60605",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,502 Square Feet']",06/29/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '98 days on Trulia', '1,502 sqft', '$320/sqft', '151 views', '$997/monthly HOA']",479900.0,,320.0,,,,https://www.trulia.com/p/il/chicago/1155-s-state-st-c500-chicago-il-60605--2192604213,151.0,2004.0,60605.0,74841,103954.0,24668,2237,"['0.1 km', '2.0 km', '0.2 km']",['2.3 km'],"['1 min', '5 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8677252],[-87.62732439999999]
38,2238,732 S Financial Pl #702,900.0,1.0,1.0,"Chicago, IL 60605","['09/17/2018', '08/11/2018', '02/05/2012', '01/06/2012', '09/28/2011', '09/20/2011', '08/24/2011', '08/16/2011', '07/29/2011', '07/13/2011', '06/29/2011', '06/01/2011', '05/17/2011', '04/24/2007', '06/16/2004']",5.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/17/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1908', '55 days on Trulia', '900 sqft', '$267/sqft', '134 views', '$323/monthly HOA']",239900.0,"[['2004-06-16 00:00:00', 219000, 'Sold'], ['2007-04-24 00:00:00', 252000, 'Sold'], ['2011-05-17 00:00:00', 239400, 'Listed for sale'], ['2011-06-01 00:00:00', 229400, 'Price change'], ['2011-06-29 00:00:00', 219400, 'Price change'], ['2011-07-13 00:00:00', 209400, 'Price change'], ['2011-07-29 00:00:00', 199400, 'Price change'], ['2011-08-16 00:00:00', 184400, 'Price change'], ['2011-08-24 00:00:00', 169400, 'Price change'], ['2011-09-20 00:00:00', 159400, 'Price change'], ['2011-09-28 00:00:00', 149400, 'Price change'], ['2012-01-06 00:00:00', 149400, 'Posting removed'], ['2012-02-05 00:00:00', 132200, 'Sold'], ['2018-08-11 00:00:00', 248000, 'Listed for sale'], ['2018-09-17 00:00:00', 239900, 'Price change']]",267.0,"['$239,900', '$248,000', '$132,200', '$149,400', '$149,400', '$159,400', '$169,400', '$184,400', '$199,400', '$209,400', '$219,400', '$229,400', '$239,400', '$252,000', '$219,000']","['Condo', 'Lot Size: 0.49 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/732-s-financial-pl-702-chicago-il-60605--2103792916,134.0,1908.0,60605.0,74841,103954.0,24668,2238,"['0.5 km', '1.1 km', '0.1 km']",['1.7 km'],"['6 mins', '4 mins', '1 min']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87250530000001],[-87.6326129]
39,2239,1335 S Prairie Ave #706,1792.0,3.0,3.0,"Chicago, IL 60605",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,792 Square Feet']",09/04/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '91 days on Trulia', '1,792 sqft', '$440/sqft', '168 views', '$763/monthly HOA']",789000.0,,440.0,,,,https://www.trulia.com/p/il/chicago/1335-s-prairie-ave-706-chicago-il-60605--2103783752,168.0,2003.0,60605.0,74841,103954.0,24668,2239,"['0.8 km', '2.0 km', '0.2 km']",['3.0 km'],"['10 mins', '5 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8648254],[-87.62088020000002]
40,2240,1250 S Michigan Ave #2602,2147.0,2.0,3.0,"Chicago, IL 60605",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,147 Square Feet']",06/22/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '105 days on Trulia', '2,147 sqft', '$349/sqft', '88 views', '$840/monthly HOA']",750000.0,,349.0,,,,https://www.trulia.com/p/il/chicago/1250-s-michigan-ave-2602-chicago-il-60605--2103780948,88.0,2006.0,60605.0,74841,103954.0,24668,2240,"['0.4 km', '2.0 km', '0.2 km']",['2.6 km'],"['5 mins', '5 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8660733],[-87.6242242]
41,2241,1330 S Plymouth Ct,5040.0,4.0,5.0,"Chicago, IL 60605",['01/25/1995'],6.0,['Sold'],"['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,040 Square Feet']",07/23/2018,,,&lpar;Dearborn Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1991', '86 days on Trulia', '5,040 sqft', '$383/sqft', '293 views', '$262/monthly HOA']",1930000.0,"[['1995-01-25 00:00:00', 660000, 'Sold']]",383.0,"['$660,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,978 Square Feet', 'Lot Size: 3,670 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1330-s-plymouth-ct-chicago-il-60605--2103783568,293.0,1991.0,60605.0,74841,103954.0,24668,2241,['2.2 km'],['2.2 km'],['28 mins'],['28 mins'],['WALKING'],[],[],[41.8648301],[-87.62906559999999]
42,2242,44 W 14th St,2732.0,3.0,3.0,"Chicago, IL 60605","['09/10/2018', '07/09/2018', '03/27/2014', '12/21/2013', '10/25/2013', '09/20/2013', '10/27/1995']",8.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,732 Square Feet', 'Lot Size: 1803 sqft']",09/10/2018,1803.0,sqft,&lpar;Dearborn Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1995', '88 days on Trulia', '1803 sqft lot size', '2,732 sqft', '$329/sqft', '517 views', '$135/monthly HOA']",899900.0,"[['1995-10-27 00:00:00', 350000, 'Sold'], ['2013-09-20 00:00:00', 850000, 'Listed for sale'], ['2013-10-25 00:00:00', 830000, 'Price change'], ['2013-12-21 00:00:00', 830000, 'Posting removed'], ['2014-03-27 00:00:00', 790000, 'Sold'], ['2018-07-09 00:00:00', 919900, 'Listed for sale'], ['2018-09-10 00:00:00', 899900, 'Price change']]",329.0,"['$899,900', '$919,900', '$790,000', '$830,000', '$830,000', '$850,000', '$350,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,332 Square Feet', 'Lot Size: 1,805 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/44-w-14th-st-chicago-il-60605--1045924,517.0,1995.0,60605.0,74841,103954.0,24668,2242,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8640482],[-87.6291016]
43,2243,1211 S Prairie Ave #804,2195.0,3.0,3.0,"Chicago, IL 60605","['06/22/2018', '01/25/2017', '10/26/2016', '02/16/2016', '02/09/2016', '12/12/2013', '11/20/2013', '09/06/2013']",5.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,195 Square Feet']",08/28/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2007', '105 days on Trulia', '2,195 sqft', '$547/sqft', '133 views', '$1,159/monthly HOA']",1200000.0,"[['2013-09-06 00:00:00', 1188000, 'Listed for sale'], ['2013-11-20 00:00:00', 998000, 'Price change'], ['2013-12-12 00:00:00', 998000, 'Posting removed'], ['2016-02-09 00:00:00', 1300000, 'Listed for sale'], ['2016-02-16 00:00:00', 1300000, 'Posting removed'], ['2016-10-26 00:00:00', 1149000, 'Listed for sale'], ['2017-01-25 00:00:00', 1149000, 'Posting removed'], ['2018-06-22 00:00:00', 1200000, 'Listed for sale']]",547.0,"['$1,200,000', '$1,149,000', '$1,149,000', '$1,300,000', '$1,300,000', '$998,000', '$998,000', '$1,188,000']","['Condo', 'Lot Size: 1.24 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1211-s-prairie-ave-804-chicago-il-60605--2103779265,133.0,2007.0,60605.0,74841,103954.0,24668,2243,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8667307],[-87.621634]
44,2244,1201 S Prairie Ave #2002,1700.0,2.0,2.0,"Chicago, IL 60605",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",08/15/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '79 days on Trulia', '1,700 sqft', '$485/sqft', '8 views', '$959/monthly HOA']",825000.0,,485.0,,,,https://www.trulia.com/p/il/chicago/1201-s-prairie-ave-2002-chicago-il-60605--2103778449,8.0,2008.0,60605.0,74841,103954.0,24668,2244,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8668616],[-87.6220719]
