,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
29,6829,8547 S Indiana Ave,1274.0,3.0,3.0,"Chicago, IL 60619","['09/08/2018', '02/15/2006']",7.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,274 Square Feet', 'Lot Size: 4861 sqft']",09/08/2018,4861.0,sqft,&lpar;Chatham&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1958', '27 days on Trulia', '4861 sqft lot size', '1,274 sqft', '$147/sqft', '298 views']",187500.0,"[['2006-02-15 00:00:00', 230000, 'Sold'], ['2018-09-08 00:00:00', 187500, 'Listed for sale']]",147.0,"['$187,500', '$230,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,274 Square Feet', 'Lot Size: 4,860 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8547-s-indiana-ave-chicago-il-60619--2104107385,298.0,1958.0,60619.0,37123,47127.0,63825,6829,"['0.8 km', '16.9 km', '0.2 km']",['17.9 km'],"['9 mins', '25 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7387216],[-87.61938889999999]
30,6830,7751 S Prairie Ave,1125.0,1.0,4.0,"Chicago, IL 60619","['01/08/2009', '01/12/2005', '05/25/2004']",8.0,"['Sold', 'Sold', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,125 Square Feet', 'Lot Size: 4791 sqft']",10/05/2018,4791.0,sqft,&lpar;Chatham&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1920', '38 days on Trulia', '4791 sqft lot size', '1,125 sqft', '$103/sqft', '36 views']",115335.0,"[['2004-05-25 00:00:00', 100000, 'Sold'], ['2005-01-12 00:00:00', 156000, 'Sold'], ['2009-01-08 00:00:00', 87500, 'Sold']]",103.0,"['$87,500', '$156,000', '$100,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,125 Square Feet', 'Lot Size: 4,862 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7751-s-prairie-ave-chicago-il-60619--2104100568,36.0,1920.0,60619.0,37123,47127.0,63825,6830,"['0.8 km', '15.2 km', '0.2 km']",['16.3 km'],"['10 mins', '23 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7532331],[-87.6181491]
31,6831,9244 S Blackstone Ave,1405.0,2.0,3.0,"Chicago, IL 60619","['09/14/2018', '09/02/2018', '08/05/2016', '05/25/2016', '05/06/2016', '03/22/2016', '02/25/2016', '02/22/2016', '01/17/2016', '12/01/2015', '11/09/2015', '10/05/2015', '01/06/2015', '12/08/2014', '11/05/2014', '09/30/2014', '06/13/2014', '04/17/2014', '03/08/1996', '03/10/1995']",4.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Posting removed', 'Price change', 'Sold', 'Pending', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,405 Square Feet', 'Lot Size: 1402 sqft']",09/14/2018,1402.0,sqft,&lpar;Calumet Heights&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1885', '34 days on Trulia', '1402 sqft lot size', '1,405 sqft', '$135/sqft', '352 views']",189900.0,"[['1995-03-10 00:00:00', 16000, 'Sold'], ['1996-03-08 00:00:00', 57000, 'Sold'], ['2014-04-17 00:00:00', 10000, 'Price change'], ['2014-06-13 00:00:00', 10000, 'Posting removed'], ['2014-09-30 00:00:00', 5000, 'Listed for sale'], ['2014-11-05 00:00:00', 5000, 'Posting removed'], ['2014-12-08 00:00:00', 5000, 'Listed for sale'], ['2015-01-06 00:00:00', 5000, 'Posting removed'], ['2015-10-05 00:00:00', 26780, 'Listed for sale'], ['2015-11-09 00:00:00', 22763, 'Price change'], ['2015-12-01 00:00:00', 22763, 'Posting removed'], ['2016-01-17 00:00:00', 22763, 'Pending'], ['2016-02-22 00:00:00', 3500, 'Sold'], ['2016-02-25 00:00:00', 19900, 'Price change'], ['2016-03-22 00:00:00', 19900, 'Posting removed'], ['2016-05-06 00:00:00', 19900, 'Pending'], ['2016-05-25 00:00:00', 19900, 'Posting removed'], ['2016-08-05 00:00:00', 19000, 'Sold'], ['2018-09-02 00:00:00', 215000, 'Listed for sale'], ['2018-09-14 00:00:00', 189900, 'Price change']]",135.0,"['$189,900', '$215,000', '$19,000', '$19,900', '$19,900', '$19,900', '$19,900', '$3,500', '$22,763', '$22,763', '$22,763', '$26,780', '$5,000', '$5,000', '$5,000', '$5,000', '$10,000', '$10,000', '$57,000', '$16,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,260 Square Feet', 'Lot Size: 1,404 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9244-s-blackstone-ave-chicago-il-60619--1004382,352.0,1885.0,60619.0,37123,47127.0,63825,6831,"['2.3 km', '18.1 km', '0.4 km']",['20.8 km'],"['28 mins', '33 mins', '6 mins']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7264249],[-87.5879451]
32,6832,7141 S Woodlawn Ave,1600.0,2.0,3.0,"Chicago, IL 60619",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 3519 sqft']",10/04/2018,3519.0,sqft,&lpar;Grand Crossing&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1909', '5 days on Trulia', '3519 sqft lot size', '1,600 sqft', '$47/sqft', '29 views']",75000.0,,47.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,600 Square Feet', 'Lot Size: 3,520 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7141-s-woodlawn-ave-chicago-il-60619--2104095944,29.0,1909.0,60619.0,37123,47127.0,63825,6832,"['0.7 km', '14.2 km', '0.4 km']",['15.4 km'],"['9 mins', '26 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7647778],[-87.5957619]
33,6833,456 E 87th St,1458.0,3.0,5.0,"Chicago, IL 60619","['08/09/2018', '07/28/2018', '07/23/2018', '03/22/2018', '03/01/2018', '11/28/2017', '07/30/2017', '01/24/2017', '05/09/2016', '04/20/2016', '01/22/2016']",5.0,"['Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,458 Square Feet', 'Lot Size: 6250 sqft']",08/24/2018,6250.0,sqft,&lpar;Chatham&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1962', '75 days on Trulia', '6250 sqft lot size', '1,458 sqft', '$89/sqft', '2338 views']",130000.0,"[['2016-01-22 00:00:00', 125900, 'Listed for sale'], ['2016-04-20 00:00:00', 165900, 'Price change'], ['2016-05-09 00:00:00', 165900, 'Pending'], ['2017-01-24 00:00:00', 165900, 'Posting removed'], ['2017-07-30 00:00:00', 147400, 'Listed for sale'], ['2017-11-28 00:00:00', 129900, 'Price change'], ['2018-03-01 00:00:00', 129901, 'Price change'], ['2018-03-22 00:00:00', 129901, 'Posting removed'], ['2018-07-23 00:00:00', 130000, 'Listed for sale'], ['2018-07-28 00:00:00', 130000, 'Posting removed'], ['2018-08-09 00:00:00', 130000, 'Posting removed']]",89.0,"['$130,000', '$130,000', '$130,000', '$129,901', '$129,901', '$129,900', '$147,400', '$165,900', '$165,900', '$165,900', '$125,900']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,458 Square Feet', 'Lot Size: 6,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/456-e-87th-st-chicago-il-60619--1001295154,2338.0,1962.0,60619.0,37123,47127.0,63825,6833,"['1.1 km', '16.9 km', '0.2 km']",['18.3 km'],"['14 mins', '25 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7365738],[-87.61217409999999]
34,6834,618 E 91st St,1250.0,3.0,3.0,"Chicago, IL 60619","['08/03/2017', '07/31/2017', '07/17/2017', '06/15/2017', '04/26/2017', '03/22/2017']",,"['Sold', 'Posting removed', 'Pending', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,250 Square Feet', 'Lot Size: 4125 sqft']",10/05/2018,4125.0,sqft,&lpar;Burnside&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1910', '1 day on Trulia', '4125 sqft lot size', '1,250 sqft', '$164/sqft', '115 views']",205000.0,"[['2017-03-22 00:00:00', 49900, 'Listed for sale'], ['2017-04-26 00:00:00', 41900, 'Price change'], ['2017-06-15 00:00:00', 41900, 'Pending'], ['2017-07-17 00:00:00', 41900, 'Pending'], ['2017-07-31 00:00:00', 41900, 'Posting removed'], ['2017-08-03 00:00:00', 40000, 'Sold']]",164.0,"['$40,000', '$41,900', '$41,900', '$41,900', '$41,900', '$49,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '924 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/618-e-91st-st-chicago-il-60619--2104094885,115.0,1910.0,60619.0,37123,47127.0,63825,6834,"['0.5 km', '18.1 km', '0.4 km']",['19.0 km'],"['7 mins', '33 mins', '6 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7293156],[-87.60866260000002]
35,6835,8056 S Harper Ave,2800.0,3.0,7.0,"Chicago, IL 60619","['09/17/2018', '09/06/2016', '07/24/2016', '07/12/2016']",9.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['7 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,800 Square Feet', 'Lot Size: 3680 sqft']",09/17/2018,3680.0,sqft,&lpar;Avalon Park&rpar;,"['Single-Family Home', '7 Beds', '3 Baths', 'Built in 1924', '19 days on Trulia', '3680 sqft lot size', '2,800 sqft', '$64/sqft', '350 views']",180000.0,"[['2016-07-12 00:00:00', 199900, 'Listed for sale'], ['2016-07-24 00:00:00', 179900, 'Price change'], ['2016-09-06 00:00:00', 179900, 'Posting removed'], ['2018-09-17 00:00:00', 180000, 'Listed for sale']]",64.0,"['$180,000', '$179,900', '$179,900', '$199,900']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,422 Square Feet', 'Lot Size: 3,680 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8056-s-harper-ave-chicago-il-60619--2104103371,350.0,1924.0,60619.0,37123,47127.0,63825,6835,"['1.2 km', '15.6 km', '0.4 km']",['17.3 km'],"['15 mins', '28 mins', '6 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7480602],[-87.5871453]
36,6836,7533 S Saint Lawrence Ave,1784.0,2.0,5.0,"Chicago, IL 60619","['03/24/2017', '07/01/2010', '05/13/2010', '03/25/2010', '06/15/2006', '03/09/2006', '05/25/2005']",7.0,"['Sold', 'Sold', 'Posting removed', 'Price change', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,784 Square Feet', 'Lot Size: 4647 sqft']",09/29/2018,4647.0,sqft,&lpar;Chatham&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1904', '7 days on Trulia', '4647 sqft lot size', '1,784 sqft', '$67/sqft', '239 views']",119000.0,"[['2005-05-25 00:00:00', 41000, 'Sold'], ['2006-03-09 00:00:00', 85000, 'Sold'], ['2006-06-15 00:00:00', 150000, 'Sold'], ['2010-03-25 00:00:00', 32000, 'Price change'], ['2010-05-13 00:00:00', 32000, 'Posting removed'], ['2010-07-01 00:00:00', 27500, 'Sold'], ['2017-03-24 00:00:00', 35000, 'Sold']]",67.0,"['$35,000', '$27,500', '$32,000', '$32,000', '$150,000', '$85,000', '$41,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '892 Square Feet', 'Lot Size: 4,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7533-s-saint-lawrence-ave-chicago-il-60619--2104098921,239.0,1904.0,60619.0,37123,47127.0,63825,6836,"['1.3 km', '14.7 km', '0.4 km']",['16.5 km'],"['17 mins', '26 mins', '6 mins']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7574999],[-87.6101849]
37,6837,8830 S Wabash Ave,1800.0,2.0,3.0,"Chicago, IL 60619",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/27/2018,,,&lpar;West Chesterfield&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1916', '9 days on Trulia', '1,800 sqft', '$25/sqft', '158 views']",45000.0,,25.0,,"['2 Bedrooms', '1 Bathroom', 'Townhouse', '1,248 Square Feet', 'Lot Size: 6,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8830-s-wabash-ave-chicago-il-60619--2104108760,158.0,1916.0,60619.0,37123,47127.0,63825,6837,"['0.3 km', '16.9 km', '0.2 km']",['17.5 km'],"['4 mins', '25 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7336021],[-87.6225745]
38,6838,9308 S Vernon Ave,1466.0,2.0,2.0,"Chicago, IL 60619",['07/29/2018'],9.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,466 Square Feet', 'Lot Size: 3720 sqft']",07/29/2018,3720.0,sqft,&lpar;Burnside&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1957', '69 days on Trulia', '3720 sqft lot size', '1,466 sqft', '$126/sqft', '163 views']",185000.0,"[['2018-07-29 00:00:00', 185000, 'Listed for sale']]",126.0,"['$185,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,466 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9308-s-vernon-ave-chicago-il-60619--2104111005,163.0,1957.0,60619.0,37123,47127.0,63825,6838,"['1.6 km', '18.4 km', '0.2 km']",['20.2 km'],"['20 mins', '27 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7252759],[-87.6130733]
39,6839,5614 N Fairview Ave,3500.0,5.0,5.0,"Chicago, IL 60631","['09/06/2018', '09/21/2016', '06/28/2016', '09/02/2014', '07/04/2014', '05/13/2014', '03/25/2014', '10/22/2013', '05/29/2011', '04/30/2011', '08/28/2010', '06/10/2010', '05/29/2010', '11/30/2006', '09/23/2004', '07/06/1998', '12/28/1994']",9.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,500 Square Feet', 'Lot Size: 10079 sqft']",09/07/2018,10079.0,sqft,&lpar;O'Hare&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2006', '29 days on Trulia', '10079 sqft lot size', '3,500 sqft', '$221/sqft', '120 views']",775000.0,"[['1994-12-28 00:00:00', 135000, 'Sold'], ['1998-07-06 00:00:00', 152000, 'Sold'], ['2004-09-23 00:00:00', 326000, 'Sold'], ['2006-11-30 00:00:00', 790000, 'Sold'], ['2010-05-29 00:00:00', 580000, 'Listed for sale'], ['2010-06-10 00:00:00', 850000, 'Price change'], ['2010-08-28 00:00:00', 850000, 'Posting removed'], ['2011-04-30 00:00:00', 800000, 'Listed for sale'], ['2011-05-29 00:00:00', 800000, 'Posting removed'], ['2013-10-22 00:00:00', 849000, 'Listed for sale'], ['2014-03-25 00:00:00', 839000, 'Price change'], ['2014-05-13 00:00:00', 765000, 'Price change'], ['2014-07-04 00:00:00', 759000, 'Price change'], ['2014-09-02 00:00:00', 759000, 'Posting removed'], ['2016-06-28 00:00:00', 724900, 'Listed for sale'], ['2016-09-21 00:00:00', 724900, 'Posting removed'], ['2018-09-06 00:00:00', 775000, 'Listed for sale']]",221.0,"['$775,000', '$724,900', '$724,900', '$759,000', '$759,000', '$765,000', '$839,000', '$849,000', '$800,000', '$800,000', '$850,000', '$850,000', '$580,000', '$790,000', '$326,000', '$152,000', '$135,000']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,194 Square Feet', 'Lot Size: 10,080 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5614-n-fairview-ave-chicago-il-60631--2104302712,120.0,2006.0,60631.0,74087,87229.0,28641,6839,"['3.0 km', '22.1 km', '0.1 km']",['25.1 km'],"['38 mins', '37 mins', '1 min']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.981913],[-87.8351957]
40,6840,6500 W Imlay Ave,2200.0,4.0,4.0,"Chicago, IL 60631",,4.0,,"['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,200 Square Feet']",09/21/2018,,,&lpar;Norwood Park East&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2018', '14 days on Trulia', '2,200 sqft', '$216/sqft', '52 views', '$125/monthly HOA']",475000.0,,216.0,,,,https://www.trulia.com/p/il/chicago/6500-w-imlay-ave-chicago-il-60631--2181735038,52.0,2018.0,60631.0,74087,87229.0,28641,6840,"['0.2 km', '3.8 km', '31 m', '15.3 km', '0.1 km']",['19.4 km'],"['3 mins', '9 mins', '1 min', '28 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Milwaukee Avenue', 'Blue Line']",[41.99927270000001],[-87.78973549999999]
41,6841,6061 N Nettleton Ave,4776.0,5.0,6.0,"Chicago, IL 60631","['09/12/2018', '08/24/2018', '08/08/2018', '06/29/2005', '01/05/2004', '10/01/2003']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,776 Square Feet', 'Lot Size: 8751 sqft']",09/29/2018,8751.0,sqft,&lpar;Norwood Park East&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 2005', '58 days on Trulia', '8751 sqft lot size', '4,776 sqft', '$157/sqft', '284 views']",749900.0,"[['2003-10-01 00:00:00', 315000, 'Sold'], ['2004-01-05 00:00:00', 315000, 'Sold'], ['2005-06-29 00:00:00', 850000, 'Sold'], ['2018-08-08 00:00:00', 825000, 'Listed for sale'], ['2018-08-24 00:00:00', 799900, 'Price change'], ['2018-09-12 00:00:00', 775000, 'Price change']]",157.0,"['$775,000', '$799,900', '$825,000', '$850,000', '$315,000', '$315,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,184 Square Feet', 'Lot Size: 8,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6061-n-nettleton-ave-chicago-il-60631--2104304928,284.0,2005.0,60631.0,74087,87229.0,28641,6841,"['1.7 km', '19.6 km', '0.1 km']",['21.4 km'],"['22 mins', '33 mins', '1 min']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9919901],[-87.7964202]
42,6842,6819 W Raven St #2F,900.0,1.0,1.0,"Chicago, IL 60631",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",08/02/2018,,,&lpar;Norwood Park East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1964', '66 days on Trulia', '900 sqft', '$144/sqft', '91 views', '$235/monthly HOA']",129900.0,,144.0,,,,https://www.trulia.com/p/il/chicago/6819-w-raven-st-2f-chicago-il-60631--2104309043,91.0,1964.0,60631.0,74087,87229.0,28641,6842,"['1.5 km', '19.6 km', '0.1 km']",['21.1 km'],"['19 mins', '33 mins', '1 min']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9926969],[-87.7983242]
43,6843,7647 W Rosedale Ave,1200.0,2.0,2.0,"Chicago, IL 60631","['01/27/2012', '10/08/2011', '09/19/2011', '05/13/2011', '04/01/2011', '02/19/2011', '09/16/2005', '03/24/2005']",,"['Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 5227 sqft']",10/05/2018,5227.0,sqft,&lpar;Norwood Park West&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1952', '<1 day on Trulia', '5227 sqft lot size', '1,200 sqft', '$271/sqft']",324900.0,"[['2005-03-24 00:00:00', 333000, 'Sold'], ['2005-09-16 00:00:00', 395000, 'Sold'], ['2011-02-19 00:00:00', 237000, 'Listed for sale'], ['2011-04-01 00:00:00', 217000, 'Price change'], ['2011-05-13 00:00:00', 210000, 'Price change'], ['2011-09-19 00:00:00', 184900, 'Price change'], ['2011-10-08 00:00:00', 184900, 'Posting removed'], ['2012-01-27 00:00:00', 176000, 'Sold']]",271.0,"['$176,000', '$184,900', '$184,900', '$210,000', '$217,000', '$237,000', '$395,000', '$333,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,141 Square Feet', 'Lot Size: 5,227 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7647-w-rosedale-ave-chicago-il-60631--2104313259,,1952.0,60631.0,74087,87229.0,28641,6843,"['1.5 km', '19.6 km', '0.1 km']",['21.1 km'],"['19 mins', '33 mins', '1 min']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9878845],[-87.8186918]
44,6844,7510 W Devon Ave,3000.0,4.0,4.0,"Chicago, IL 60631","['08/22/2018', '08/13/2018', '12/10/2004']",3.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 2748 sqft']",08/22/2018,2748.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1959', '53 days on Trulia', '2748 sqft lot size', '3,000 sqft', '$160/sqft', '147 views']",479000.0,"[['2004-12-10 00:00:00', 306000, 'Sold'], ['2018-08-13 00:00:00', 489000, 'Listed for sale'], ['2018-08-22 00:00:00', 479000, 'Price change']]",160.0,"['$479,000', '$489,000', '$306,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,061 Square Feet', 'Lot Size: 2,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7510-w-devon-ave-chicago-il-60631--1256016,147.0,1959.0,60631.0,74087,87229.0,28641,6844,"['53 m', '2.1 km', '5 m', '19.6 km', '0.1 km']",['21.8 km'],"['1 min', '6 mins', '1 min', '33 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Higgins', 'Blue Line']",[41.997081],[-87.81408850000001]
45,6845,6502 W Imlay Ave,2200.0,4.0,4.0,"Chicago, IL 60631",,4.0,,"['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,200 Square Feet']",09/21/2018,,,&lpar;Norwood Park East&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2018', '14 days on Trulia', '2,200 sqft', '$220/sqft', '37 views', '$125/monthly HOA']",485000.0,,220.0,,,,https://www.trulia.com/p/il/chicago/6502-w-imlay-ave-chicago-il-60631--2359683418,37.0,2018.0,60631.0,74087,87229.0,28641,6845,"['0.2 km', '3.8 km', '31 m', '15.3 km', '0.1 km']",['19.4 km'],"['3 mins', '9 mins', '1 min', '28 mins', '1 min']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Milwaukee Avenue', 'Blue Line']",[41.9992709],[-87.7897339]
46,6846,7442 N Odell Ave,977.0,5.0,2.0,"Chicago, IL 60631",['03/30/2007'],0.0,['Sold'],"['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '977 Square Feet', 'Lot Size: 4356 sqft']",10/05/2018,4356.0,sqft,&lpar;Edison Park&rpar;,"['Single-Family Home', '2 Beds', '1.5 Baths', 'Built in 1948', '30 days on Trulia', '4356 sqft lot size', '977 sqft', '$267/sqft', '100 views']",260609.0,"[['2007-03-30 00:00:00', 370000, 'Sold']]",267.0,"['$370,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '977 Square Feet', 'Lot Size: 4,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7442-n-odell-ave-chicago-il-60631--2104312292,100.0,1948.0,60631.0,74087,87229.0,28641,6846,"['0.5 km', '3.7 km', '5 m', '19.6 km', '0.1 km']",['23.8 km'],"['6 mins', '11 mins', '1 min', '33 mins', '1 min']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Linden CTA - The Glen - Harleml CTA', 'Blue Line']",[42.0165223],[-87.8102871]
47,6847,5741 N Oketo Ave,1200.0,2.0,4.0,"Chicago, IL 60631","['09/19/2018', '09/09/2018', '08/14/2018', '07/30/2018', '07/23/2018', '07/19/2018', '07/13/2018', '07/08/2018', '07/06/2018', '06/30/2018']",7.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Sold', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3998 sqft']",10/05/2018,3998.0,sqft,&lpar;Norwood Park West&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1961', '97 days on Trulia', '3998 sqft lot size', '1,200 sqft', '$262/sqft', '392 views']",314900.0,"[['2018-06-30 00:00:00', 344900, 'Listed for sale'], ['2018-07-06 00:00:00', 275000, 'Sold'], ['2018-07-08 00:00:00', 339900, 'Price change'], ['2018-07-13 00:00:00', 334900, 'Price change'], ['2018-07-19 00:00:00', 329900, 'Price change'], ['2018-07-23 00:00:00', 324900, 'Price change'], ['2018-07-30 00:00:00', 319900, 'Price change'], ['2018-08-14 00:00:00', 319900, 'Posting removed'], ['2018-09-09 00:00:00', 335000, 'Price change'], ['2018-09-19 00:00:00', 329900, 'Price change']]",262.0,"['$329,900', '$335,000', '$319,900', '$319,900', '$324,900', '$329,900', '$334,900', '$339,900', '$275,000', '$344,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,181 Square Feet', 'Lot Size: 4,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5741-n-oketo-ave-chicago-il-60631--2104303341,392.0,1961.0,60631.0,74087,87229.0,28641,6847,"['0.7 km', '19.6 km', '0.1 km']",['20.3 km'],"['9 mins', '33 mins', '1 min']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9847456],[-87.8118301]
