,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
56,3856,9201 S Perry Ave,1500.0,2.0,4.0,"Chicago, IL 60620","['09/04/2018', '08/07/2018', '07/24/2018', '07/09/2018', '07/03/2018', '06/20/2018', '06/19/2018', '06/02/2018', '04/26/2018', '02/19/2018', '02/12/2018', '01/31/2018', '10/19/2017', '09/12/2017', '09/04/2017', '08/25/2017', '07/20/2017', '07/18/2017', '11/13/2008', '09/21/2004', '06/03/2004', '04/30/2002', '10/14/1999']",5.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3689 sqft']",09/29/2018,3689.0,sqft,&lpar;Princeton Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1945', '445 days on Trulia', '3689 sqft lot size', '1,500 sqft', '$38/sqft', '2133 views']",57500.0,"[['1999-10-14 00:00:00', 60000, 'Sold'], ['2002-04-30 00:00:00', 155000, 'Sold'], ['2004-06-03 00:00:00', 80000, 'Sold'], ['2004-09-21 00:00:00', 145000, 'Sold'], ['2008-11-13 00:00:00', 75000, 'Sold'], ['2017-07-18 00:00:00', 39900, 'Listed for sale'], ['2017-07-20 00:00:00', 39900, 'Pending'], ['2017-08-25 00:00:00', 59900, 'Price change'], ['2017-09-04 00:00:00', 52900, 'Price change'], ['2017-09-12 00:00:00', 52900, 'Pending'], ['2017-10-19 00:00:00', 52900, 'Pending to active status'], ['2018-01-31 00:00:00', 52900, 'Pending'], ['2018-02-12 00:00:00', 52900, 'Pending to active status'], ['2018-02-19 00:00:00', 52900, 'Pending'], ['2018-04-26 00:00:00', 52900, 'Pending to active status'], ['2018-06-02 00:00:00', 52500, 'Price change'], ['2018-06-19 00:00:00', 52500, 'Posting removed'], ['2018-06-20 00:00:00', 69500, 'Price change'], ['2018-07-03 00:00:00', 69500, 'Posting removed'], ['2018-07-09 00:00:00', 68000, 'Price change'], ['2018-07-24 00:00:00', 68000, 'Posting removed'], ['2018-08-07 00:00:00', 65000, 'Price change'], ['2018-09-04 00:00:00', 59900, 'Price change']]",38.0,"['$59,900', '$65,000', '$68,000', '$68,000', '$69,500', '$69,500', '$52,500', '$52,500', '$52,900', '$52,900', '$52,900', '$52,900', '$52,900', '$52,900', '$52,900', '$59,900', '$39,900', '$39,900', '$75,000', '$145,000', '$80,000', '$155,000', '$60,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '743 Square Feet', 'Lot Size: 3,690 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9201-s-perry-ave-chicago-il-60620--2104132020,2133.0,1945.0,60620.0,35721,46456.0,72216,3856,"['0.9 km', '18.4 km', '0.2 km']",['19.5 km'],"['12 mins', '27 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.727051],[-87.6263311]
57,3857,7736 S Throop St,1128.0,5.0,3.0,"Chicago, IL 60620",,8.0,,"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,128 Square Feet', 'Lot Size: 5340 sqft']",07/28/2017,5340.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1953', '498 days on Trulia', '5340 sqft lot size', '1,128 sqft', '$44/sqft', '55 views']",49647.0,,44.0,,"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,128 Square Feet', 'Lot Size: 5,340 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7736-s-throop-st-chicago-il-60620--2104117767,55.0,1953.0,60620.0,35721,46456.0,72216,3857,"['0.4 km', '2.3 km', '0.2 km', '15.2 km', '0.2 km']",['18.3 km'],"['5 mins', '9 mins', '2 mins', '23 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7530043],[-87.6554642]
58,3858,8953 S Bishop St,3750.0,2.0,4.0,"Chicago, IL 60620","['09/01/2018', '04/19/2018', '06/16/2000']",0.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,750 Square Feet']",09/01/2018,,,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1922', '170 days on Trulia', '3,750 sqft', '$35/sqft', '286 views']",130000.0,"[['2000-06-16 00:00:00', 90000, 'Sold'], ['2018-04-19 00:00:00', 155000, 'Listed for sale'], ['2018-09-01 00:00:00', 130000, 'Price change']]",35.0,"['$130,000', '$155,000', '$90,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,104 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8953-s-bishop-st-chicago-il-60620--2104130000,286.0,1922.0,60620.0,35721,46456.0,72216,3858,"['0.2 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.6 km'],"['2 mins', '22 mins', '1 min', '4 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.730678],[-87.6592189]
59,3859,8445 S Paulina St,1500.0,1.0,4.0,"Chicago, IL 60620","['08/01/2018', '07/05/2018', '05/29/2018', '05/14/2018', '05/10/2018', '05/04/2018', '05/02/2018', '04/20/2018', '08/07/2017']",9.0,"['Posting removed', 'Posting removed', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3123 sqft']",08/20/2018,3123.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1922', '169 days on Trulia', '3123 sqft lot size', '1,500 sqft', '$39/sqft', '392 views']",58900.0,"[['2017-08-07 00:00:00', 18000, 'Sold'], ['2018-04-20 00:00:00', 58900, 'Listed for sale'], ['2018-05-02 00:00:00', 58900, 'Posting removed'], ['2018-05-04 00:00:00', 58900, 'Pending'], ['2018-05-10 00:00:00', 58900, 'Pending to active status'], ['2018-05-14 00:00:00', 58900, 'Pending'], ['2018-05-29 00:00:00', 58900, 'Pending to active status'], ['2018-07-05 00:00:00', 58900, 'Posting removed'], ['2018-08-01 00:00:00', 58900, 'Posting removed']]",39.0,"['$58,900', '$58,900', '$58,900', '$58,900', '$58,900', '$58,900', '$58,900', '$58,900', '$18,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '972 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8445-s-paulina-st-chicago-il-60620--2104125449,392.0,1922.0,60620.0,35721,46456.0,72216,3859,"['1.3 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.7 km'],"['16 mins', '22 mins', '1 min', '4 mins', '1 min']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7398645],[-87.6655541]
60,3860,509 W 81st St,1488.0,2.0,4.0,"Chicago, IL 60620",,4.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,488 Square Feet', 'Lot Size: 3050 sqft']",09/04/2018,3050.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1880', '134 days on Trulia', '3050 sqft lot size', '1,488 sqft', '$8/sqft', '332 views']",12000.0,,8.0,,,,https://www.trulia.com/p/il/chicago/509-w-81st-st-chicago-il-60620--2104114510,332.0,1880.0,60620.0,35721,46456.0,72216,3860,"['1.3 km', '15.2 km', '0.2 km']",['16.8 km'],"['17 mins', '23 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.747058],[-87.63708980000001]
61,3861,8529 S Aberdeen St,903.0,1.0,2.0,"Chicago, IL 60620","['09/04/2018', '06/23/2018', '05/21/2018', '04/23/2015', '09/18/2014', '04/09/2014', '08/02/2013', '02/05/2012', '08/04/2011']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '903 Square Feet', 'Lot Size: 3123 sqft']",09/04/2018,3123.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1918', '138 days on Trulia', '3123 sqft lot size', '903 sqft', '$17/sqft', '313 views']",14900.0,"[['2011-08-04 00:00:00', 20000, 'Listed for sale'], ['2012-02-05 00:00:00', 20000, 'Posting removed'], ['2013-08-02 00:00:00', 20000, 'Listed for sale'], ['2014-04-09 00:00:00', 20000, 'Posting removed'], ['2014-09-18 00:00:00', 20000, 'Listed for sale'], ['2015-04-23 00:00:00', 20000, 'Posting removed'], ['2018-05-21 00:00:00', 19900, 'Listed for sale'], ['2018-06-23 00:00:00', 15900, 'Price change'], ['2018-09-04 00:00:00', 14900, 'Price change']]",17.0,"['$14,900', '$15,900', '$19,900', '$20,000', '$20,000', '$20,000', '$20,000', '$20,000', '$20,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '740 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8529-s-aberdeen-st-chicago-il-60620--871111,313.0,1918.0,60620.0,35721,46456.0,72216,3861,"['0.7 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.6 km'],"['9 mins', '19 mins', '1 min', '4 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7387231],[-87.6509404]
62,3862,7936 S Union Ave,2272.0,2.0,6.0,"Chicago, IL 60620",,7.0,,"['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,272 Square Feet', 'Lot Size: 3049 sqft']",09/18/2018,3049.0,sqft,&lpar;Gresham&rpar;,"['Multi-Family', '6 Beds', '2 Baths', 'Built in 1894', '437 days on Trulia', '3049 sqft lot size', '2,272 sqft', '$18/sqft', '680 views']",41000.0,,18.0,,,,https://www.trulia.com/p/il/chicago/7936-s-union-ave-chicago-il-60620--1037213795,680.0,1894.0,60620.0,35721,46456.0,72216,3862,"['1.5 km', '15.2 km', '0.2 km']",['16.9 km'],"['19 mins', '23 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7495385],[-87.64160489999999]
63,3863,9010 S Bishop St,1670.0,3.0,3.0,"Chicago, IL 60620","['07/11/2018', '07/02/2018', '05/24/2018', '04/10/2018', '03/28/2018', '02/07/2018', '02/05/2018']",2.0,"['Price change', 'Posting removed', 'Pending', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,670 Square Feet', 'Lot Size: 6651 sqft']",07/11/2018,6651.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1897', '192 days on Trulia', '6651 sqft lot size', '1,670 sqft', '$36/sqft', '601 views']",59900.0,"[['2018-02-05 00:00:00', 79900, 'Listed for sale'], ['2018-02-07 00:00:00', 79900, 'Posting removed'], ['2018-03-28 00:00:00', 79900, 'Listed for sale'], ['2018-04-10 00:00:00', 79900, 'Posting removed'], ['2018-05-24 00:00:00', 79900, 'Pending'], ['2018-07-02 00:00:00', 79900, 'Posting removed'], ['2018-07-11 00:00:00', 59900, 'Price change']]",36.0,"['$59,900', '$79,900', '$79,900', '$79,900', '$79,900', '$79,900', '$79,900']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,670 Square Feet', 'Lot Size: 6,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9010-s-bishop-st-chicago-il-60620--2104130242,601.0,1897.0,60620.0,35721,46456.0,72216,3863,"['0.2 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.7 km'],"['3 mins', '22 mins', '1 min', '4 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.72995909999999],[-87.6592946]
64,3864,8840 S Eggleston Ave,1177.0,2.0,4.0,"Chicago, IL 60620","['08/28/2018', '03/28/2018', '03/23/2018']",7.0,"['Price change', 'Pending', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,177 Square Feet', 'Lot Size: 3689 sqft']",08/28/2018,3689.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1961', '197 days on Trulia', '3689 sqft lot size', '1,177 sqft', '$66/sqft', '469 views']",77500.0,"[['2018-03-23 00:00:00', 45000, 'Listed for sale'], ['2018-03-28 00:00:00', 45000, 'Pending'], ['2018-08-28 00:00:00', 77500, 'Price change']]",66.0,"['$77,500', '$45,000', '$45,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,177 Square Feet', 'Lot Size: 3,690 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8840-s-eggleston-ave-chicago-il-60620--2104128846,469.0,1961.0,60620.0,35721,46456.0,72216,3864,"['1.2 km', '16.9 km', '0.2 km']",['18.4 km'],"['15 mins', '25 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7331472],[-87.6350739]
65,3865,7613 S Lowe Ave,4508.0,1.0,4.0,"Chicago, IL 60620","['08/28/2018', '06/12/2018', '03/01/2018', '11/23/2007']",9.0,"['Pending', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '4,508 Square Feet']",10/06/2018,,,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1893', '219 days on Trulia', '4,508 sqft', '$9/sqft', '164 views']",40000.0,"[['2007-11-23 00:00:00', 39500, 'Sold'], ['2018-03-01 00:00:00', 45000, 'Listed for sale'], ['2018-06-12 00:00:00', 40000, 'Price change'], ['2018-08-28 00:00:00', 40000, 'Pending']]",9.0,"['$40,000', '$40,000', '$45,000', '$39,500']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '4,508 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7613-s-lowe-ave-chicago-il-60620--1153039,164.0,1893.0,60620.0,35721,46456.0,72216,3865,"['1.8 km', '15.2 km', '0.2 km']",['17.3 km'],"['23 mins', '23 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7557142],[-87.6404597]
66,3866,8380 S Kerfoot Ave,1849.0,2.0,4.0,"Chicago, IL 60620","['09/14/2018', '08/23/2018', '07/27/2018', '06/28/2018', '04/28/2018', '03/21/2018', '01/30/2018', '01/10/2018', '12/08/2017', '06/22/2009', '03/23/2006', '04/21/2005', '02/28/2005']",2.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,849 Square Feet', 'Lot Size: 4647 sqft']",10/05/2018,4647.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1885', '302 days on Trulia', '4647 sqft lot size', '1,849 sqft', '$11/sqft', '735 views']",19900.0,"[['2005-02-28 00:00:00', 65000, 'Sold'], ['2005-04-21 00:00:00', 86000, 'Sold'], ['2006-03-23 00:00:00', 220000, 'Sold'], ['2009-06-22 00:00:00', 13000, 'Sold'], ['2017-12-08 00:00:00', 44900, 'Listed for sale'], ['2018-01-10 00:00:00', 39900, 'Price change'], ['2018-01-30 00:00:00', 36900, 'Price change'], ['2018-03-21 00:00:00', 32900, 'Price change'], ['2018-04-28 00:00:00', 32900, 'Posting removed'], ['2018-06-28 00:00:00', 29900, 'Price change'], ['2018-07-27 00:00:00', 27900, 'Price change'], ['2018-08-23 00:00:00', 24900, 'Price change'], ['2018-09-14 00:00:00', 21900, 'Price change']]",11.0,"['$21,900', '$24,900', '$27,900', '$29,900', '$32,900', '$32,900', '$36,900', '$39,900', '$44,900', '$13,000', '$220,000', '$86,000', '$65,000']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,849 Square Feet', 'Lot Size: 4,650 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8380-s-kerfoot-ave-chicago-il-60620--2104124735,735.0,1885.0,60620.0,35721,46456.0,72216,3866,"['0.8 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.7 km'],"['10 mins', '19 mins', '1 min', '4 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7413365],[-87.6403924]
67,3867,8151 S Peoria St,2900.0,2.0,8.0,"Chicago, IL 60620",,,,"['8 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,900 Square Feet', 'Lot Size: 4356 sqft']",10/06/2018,4356.0,sqft,&lpar;Gresham&rpar;,"['Multi-Family', '8 Beds', '2 Baths', 'Built in 1914', '<1 day on Trulia', '4356 sqft lot size', '2,900 sqft', '$86/sqft', '70 views']",250000.0,,86.0,,"['6 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,900 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8151-s-peoria-st-chicago-il-60620--1001113221,70.0,1914.0,60620.0,35721,46456.0,72216,3867,"['1.0 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['18.0 km'],"['13 mins', '19 mins', '1 min', '4 mins', '1 min']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7454565],[-87.64626419999999]
68,3868,8815 S Laflin St,1275.0,1.0,3.0,"Chicago, IL 60620","['08/08/2018', '10/14/2015', '04/27/2008', '11/11/2007']",4.0,"['Posting removed', 'Sold', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,275 Square Feet', 'Lot Size: 4389 sqft']",08/08/2018,4389.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1926', '374 days on Trulia', '4389 sqft lot size', '1,275 sqft', '$41/sqft', '45 views']",52015.0,"[['2007-11-11 00:00:00', 205000, 'Listed for sale'], ['2008-04-27 00:00:00', 205000, 'Posting removed'], ['2015-10-14 00:00:00', 54000, 'Sold'], ['2018-08-08 00:00:00', 154741, 'Posting removed']]",41.0,"['$154,741', '$54,000', '$205,000', '$205,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,275 Square Feet', 'Lot Size: 4,389 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8815-s-laflin-st-chicago-il-60620--1319515,45.0,1926.0,60620.0,35721,46456.0,72216,3868,"['0.2 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.6 km'],"['2 mins', '22 mins', '1 min', '4 mins', '1 min']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.733501],[-87.6605261]
69,3869,7739 S Marshfield Ave,1256.0,1.0,2.0,"Chicago, IL 60620","['08/08/2018', '07/24/2018', '07/12/2018', '07/03/2018', '06/28/2018', '05/31/2018', '05/19/2018']",0.0,"['Price change', 'Price change', 'Sold', 'Price change', 'Posting removed', 'Pending', 'Listed for sale']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,256 Square Feet', 'Lot Size: 3750 sqft']",09/26/2018,3750.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1919', '140 days on Trulia', '3750 sqft lot size', '1,256 sqft', '$52/sqft', '78 views']",65900.0,"[['2018-05-19 00:00:00', 44000, 'Listed for sale'], ['2018-05-31 00:00:00', 44000, 'Pending'], ['2018-06-28 00:00:00', 44000, 'Posting removed'], ['2018-07-03 00:00:00', 69900, 'Price change'], ['2018-07-12 00:00:00', 40500, 'Sold'], ['2018-07-24 00:00:00', 67900, 'Price change'], ['2018-08-08 00:00:00', 66750, 'Price change']]",52.0,"['$66,750', '$67,900', '$40,500', '$69,900', '$44,000', '$44,000', '$44,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,256 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7739-s-marshfield-ave-chicago-il-60620--2104117821,78.0,1919.0,60620.0,35721,46456.0,72216,3869,"['0.4 km', '3.2 km', '21 m', '16.4 km', '0.2 km']",['20.3 km'],"['5 mins', '9 mins', '1 min', '32 mins', '3 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7527853],[-87.66465989999999]
70,3870,8831 S Eggleston Ave,912.0,2.0,2.0,"Chicago, IL 60620","['10/22/2017', '07/14/2017', '01/27/2017', '01/19/2017', '01/07/2017', '12/24/2016', '11/13/2016', '09/19/2016', '07/28/2016', '06/28/2016', '12/14/2012', '12/13/2012', '10/25/2012', '10/03/2012', '09/19/2012', '09/12/2012', '07/06/2003', '08/02/1999']",9.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '912 Square Feet', 'Lot Size: 4712 sqft']",07/28/2017,4712.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1946', '449 days on Trulia', '4712 sqft lot size', '912 sqft', '$55/sqft', '1092 views']",50000.0,"[['1999-08-02 00:00:00', 84000, 'Sold'], ['2003-07-06 00:00:00', 104000, 'Sold'], ['2012-09-12 00:00:00', 59900, 'Listed for sale'], ['2012-09-19 00:00:00', 49900, 'Price change'], ['2012-10-03 00:00:00', 39900, 'Price change'], ['2012-10-25 00:00:00', 39900, 'Pending'], ['2012-12-13 00:00:00', 39900, 'Posting removed'], ['2012-12-14 00:00:00', 36000, 'Sold'], ['2016-06-28 00:00:00', 59900, 'Listed for sale'], ['2016-07-28 00:00:00', 53910, 'Price change'], ['2016-09-19 00:00:00', 51215, 'Price change'], ['2016-11-13 00:00:00', 51000, 'Price change'], ['2016-12-24 00:00:00', 50500, 'Price change'], ['2017-01-07 00:00:00', 50500, 'Pending'], ['2017-01-19 00:00:00', 50500, 'Pending to active status'], ['2017-01-27 00:00:00', 50500, 'Posting removed'], ['2017-07-14 00:00:00', 50500, 'Listed for sale'], ['2017-10-22 00:00:00', 50000, 'Price change']]",55.0,"['$50,000', '$50,500', '$50,500', '$50,500', '$50,500', '$50,500', '$51,000', '$51,215', '$53,910', '$59,900', '$36,000', '$39,900', '$39,900', '$39,900', '$49,900', '$59,900', '$104,000', '$84,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '912 Square Feet', 'Lot Size: 4,712 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8831-s-eggleston-ave-chicago-il-60620--1001611796,1092.0,1946.0,60620.0,35721,46456.0,72216,3870,"['1.2 km', '16.9 km', '0.2 km']",['18.4 km'],"['15 mins', '25 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7333736],[-87.6349827]
71,3871,8748 S Sangamon St,2200.0,2.0,4.0,"Chicago, IL 60620","['09/04/2018', '03/31/2018', '02/20/2018', '02/06/2018', '01/29/2018', '03/28/2016', '05/28/2015', '05/03/2015', '09/08/2011', '07/02/2011', '04/29/2011', '02/16/2011', '01/01/2011', '12/17/2010', '10/30/2010', '07/21/2008', '05/05/2008', '09/22/1997']",0.0,"['Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 4216 sqft']",09/06/2018,4216.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1920', '250 days on Trulia', '4216 sqft lot size', '2,200 sqft', '$50/sqft', '581 views']",110200.0,"[['1997-09-22 00:00:00', 52666, 'Sold'], ['2008-05-05 00:00:00', 75000, 'Sold'], ['2008-07-21 00:00:00', 85000, 'Sold'], ['2010-10-30 00:00:00', 21900, 'Price change'], ['2010-12-17 00:00:00', 21900, 'Pending'], ['2011-01-01 00:00:00', 21900, 'Posting removed'], ['2011-02-16 00:00:00', 32000, 'Sold'], ['2011-04-29 00:00:00', 109900, 'Listed for sale'], ['2011-07-02 00:00:00', 99900, 'Price change'], ['2011-09-08 00:00:00', 99900, 'Posting removed'], ['2015-05-03 00:00:00', 110900, 'Listed for sale'], ['2015-05-28 00:00:00', 110950, 'Price change'], ['2016-03-28 00:00:00', 110950, 'Posting removed'], ['2018-01-29 00:00:00', 120200, 'Listed for sale'], ['2018-02-06 00:00:00', 110200, 'Price change'], ['2018-02-20 00:00:00', 110200, 'Pending'], ['2018-03-31 00:00:00', 110200, 'Pending to active status'], ['2018-09-04 00:00:00', 110200, 'Posting removed']]",50.0,"['$110,200', '$110,200', '$110,200', '$110,200', '$120,200', '$110,950', '$110,950', '$110,900', '$99,900', '$99,900', '$109,900', '$32,000', '$21,900', '$21,900', '$21,900', '$85,000', '$75,000', '$52,666']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,150 Square Feet', 'Lot Size: 4,216 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8748-s-sangamon-st-chicago-il-60620--971273,581.0,1920.0,60620.0,35721,46456.0,72216,3871,"['0.4 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.4 km'],"['6 mins', '19 mins', '1 min', '4 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7345043],[-87.6472983]
