,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
45,645,118 E Erie St #38K,3634.0,4.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,634 Square Feet']",08/23/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2012', '44 days on Trulia', '3,634 sqft', '$784/sqft', '185 views', '$5,269/monthly HOA']",2850000.0,,784.0,,,,https://www.trulia.com/p/il/chicago/118-e-erie-st-38k-chicago-il-60611--2103891894,185.0,2012.0,60611.0,85578,165061.0,28718,645,"['0.5 km', '0.7 km', '0.2 km']",['1.5 km'],"['7 mins', '2 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8941622],[-87.6246257]
46,646,900 N Lake Shore Dr #810,876.0,1.0,1.0,"Chicago, IL 60611",['07/22/2018'],6.0,['Listed for sale'],"['1 Bedroom', '1 Bathroom', 'Condo', '876 Square Feet']",07/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1955', '76 days on Trulia', '876 sqft', '$268/sqft', '327 views', '$602/monthly HOA']",235000.0,"[['2018-07-22 00:00:00', 235000, 'Listed for sale']]",268.0,"['$235,000']","['Condo', 'Lot Size: 1.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/900-n-lake-shore-dr-810-chicago-il-60611--2103926156,327.0,1955.0,60611.0,85578,165061.0,28718,646,"['0.9 km', '1.3 km', '0.2 km']",['2.5 km'],"['12 mins', '3 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8993094],[-87.6195918]
47,647,535 N Michigan Ave #411,755.0,1.0,1.0,"Chicago, IL 60611","['09/14/2018', '09/05/2018', '08/16/2018', '04/11/2015', '11/19/2014', '08/20/2014', '04/11/2014', '04/06/2005', '07/02/1997']",1.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '755 Square Feet', 'Lot Size: 0.46 acres']",10/06/2018,0.46,acres,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1962', '51 days on Trulia', '0.46 acres lot size', '755 sqft', '$245/sqft', '491 views', '$587/monthly HOA']",185000.0,"[['1997-07-02 00:00:00', 82500, 'Sold'], ['2005-04-06 00:00:00', 180000, 'Sold'], ['2014-04-11 00:00:00', 199900, 'Listed for sale'], ['2014-08-20 00:00:00', 194900, 'Price change'], ['2014-11-19 00:00:00', 189900, 'Price change'], ['2015-04-11 00:00:00', 189900, 'Posting removed'], ['2018-08-16 00:00:00', 200000, 'Listed for sale'], ['2018-09-05 00:00:00', 199999, 'Price change'], ['2018-09-14 00:00:00', 195000, 'Price change']]",245.0,"['$195,000', '$199,999', '$200,000', '$189,900', '$189,900', '$194,900', '$199,900', '$180,000', '$82,500']","['Condo', 'Lot Size: 0.46 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/535-n-michigan-ave-411-chicago-il-60611--2103919361,491.0,1962.0,60611.0,85578,165061.0,28718,647,"['0.3 km', '0.7 km', '0.2 km']",['1.3 km'],"['4 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8919523],[-87.62408219999999]
48,648,40 E Delaware Pl #1502,1700.0,2.0,3.0,"Chicago, IL 60611","['08/20/2018', '06/08/2016', '04/18/2016', '03/28/2016', '03/17/2016', '08/25/2015', '06/03/2015', '09/24/2014', '06/11/2014', '05/04/2014', '05/01/2014', '03/27/2014', '12/27/2013', '11/12/2013', '02/28/2013', '10/18/2012', '09/15/2012', '08/10/2012', '07/04/2012', '06/22/2010', '06/02/2010', '07/15/2002', '07/02/1997']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",08/20/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1926', '47 days on Trulia', '1,700 sqft', '$368/sqft', '320 views', '$1,519/monthly HOA']",625000.0,"[['1997-07-02 00:00:00', 278000, 'Sold'], ['2002-07-15 00:00:00', 458000, 'Sold'], ['2010-06-02 00:00:00', 3500, 'Listed for sale'], ['2010-06-22 00:00:00', 3500, 'Posting removed'], ['2012-07-04 00:00:00', 525000, 'Listed for sale'], ['2012-08-10 00:00:00', 519900, 'Price change'], ['2012-09-15 00:00:00', 499900, 'Price change'], ['2012-10-18 00:00:00', 499900, 'Posting removed'], ['2013-02-28 00:00:00', 480000, 'Sold'], ['2013-11-12 00:00:00', 565000, 'Listed for sale'], ['2013-12-27 00:00:00', 565000, 'Posting removed'], ['2014-03-27 00:00:00', 580000, 'Listed for sale'], ['2014-05-01 00:00:00', 580000, 'Pending'], ['2014-05-04 00:00:00', 580000, 'Pending to active status'], ['2014-06-11 00:00:00', 565000, 'Price change'], ['2014-09-24 00:00:00', 565000, 'Posting removed'], ['2015-06-03 00:00:00', 599000, 'Listed for sale'], ['2015-08-25 00:00:00', 599000, 'Posting removed'], ['2016-03-17 00:00:00', 599000, 'Listed for sale'], ['2016-03-28 00:00:00', 599000, 'Pending'], ['2016-04-18 00:00:00', 599000, 'Posting removed'], ['2016-06-08 00:00:00', 599000, 'Sold'], ['2018-08-20 00:00:00', 625000, 'Listed for sale']]",368.0,"['$625,000', '$599,000', '$599,000', '$599,000', '$599,000', '$599,000', '$599,000', '$565,000', '$565,000', '$580,000', '$580,000', '$580,000', '$565,000', '$565,000', '$480,000', '$499,900', '$499,900', '$519,900', '$525,000', '$3,500', '$3,500', '$458,000', '$278,000']","['Condo', 'Lot Size: 6,940 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/40-e-delaware-pl-1502-chicago-il-60611--2103909610,320.0,1926.0,60611.0,85578,165061.0,28718,648,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991817],[-87.6271553]
49,649,512 N McClurg Ct #2405,965.0,1.0,1.0,"Chicago, IL 60611",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '965 Square Feet']",09/10/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2001', '26 days on Trulia', '965 sqft', '$360/sqft', '78 views', '$429/monthly HOA']",347000.0,,360.0,,,,https://www.trulia.com/p/il/chicago/512-n-mcclurg-ct-2405-chicago-il-60611--2103918182,78.0,2001.0,60611.0,85578,165061.0,28718,649,"['0.9 km', '0.7 km', '0.2 km']",['1.8 km'],"['11 mins', '2 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915259],[-87.6177317]
50,650,222 E Pearson St #2603,1000.0,1.0,2.0,"Chicago, IL 60611","['01/06/2009', '11/25/2008', '08/14/2007']",4.0,"['Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",10/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1963', '4 days on Trulia', '1,000 sqft', '$350/sqft', '16 views', '$929/monthly HOA']",349900.0,"[['2007-08-14 00:00:00', 348500, 'Sold'], ['2008-11-25 00:00:00', 2300, 'Listed for sale'], ['2009-01-06 00:00:00', 2300, 'Posting removed']]",350.0,"['$2,300', '$2,300', '$348,500']","['Condo', 'Lot Size: 0.48 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/222-e-pearson-st-2603-chicago-il-60611--2103896384,16.0,1963.0,60611.0,85578,165061.0,28718,650,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976546],[-87.6206747]
51,651,512 N McClurg Ct #4901,1445.0,2.0,2.0,"Chicago, IL 60611","['03/16/2017', '03/13/2017', '01/25/2017', '10/26/2016', '07/25/2016', '10/18/2008', '07/31/2008']",9.0,"['Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,445 Square Feet']",09/27/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '9 days on Trulia', '1,445 sqft', '$450/sqft', '40 views', '$618/monthly HOA']",650000.0,"[['2008-07-31 00:00:00', 639000, 'Listed for sale'], ['2008-10-18 00:00:00', 639000, 'Posting removed'], ['2016-07-25 00:00:00', 625000, 'Listed for sale'], ['2016-10-26 00:00:00', 595000, 'Price change'], ['2017-01-25 00:00:00', 595000, 'Pending'], ['2017-03-13 00:00:00', 566000, 'Sold'], ['2017-03-16 00:00:00', 595000, 'Posting removed']]",450.0,"['$595,000', '$566,000', '$595,000', '$595,000', '$625,000', '$639,000', '$639,000']","['Condo', 'Lot Size: 0.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/512-n-mcclurg-ct-4901-chicago-il-60611--2103918478,40.0,2002.0,60611.0,85578,165061.0,28718,651,"['0.9 km', '0.7 km', '0.2 km']",['1.8 km'],"['11 mins', '2 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915259],[-87.6177317]
52,652,221 E Walton Pl #5C,1800.0,3.0,3.0,"Chicago, IL 60611","['09/04/2018', '12/02/2013']",2.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",10/01/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1983', '32 days on Trulia', '1,800 sqft', '$277/sqft', '138 views', '$1,460/monthly HOA']",499000.0,"[['2013-12-02 00:00:00', 3900, 'Sold'], ['2018-09-04 00:00:00', 550000, 'Listed for sale']]",277.0,"['$550,000', '$3,900']","['Condo', 'Lot Size: 5,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/221-e-walton-pl-5c-chicago-il-60611--2103896180,138.0,1983.0,60611.0,85578,165061.0,28718,652,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['12 mins', '3 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9000162],[-87.62097639999999]
53,653,777 N Michigan Ave #3701,1650.0,3.0,2.0,"Chicago, IL 60611",,7.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,650 Square Feet']",09/19/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1965', '17 days on Trulia', '1,650 sqft', '$394/sqft', '52 views', '$1,240/monthly HOA']",650000.0,,394.0,,,,https://www.trulia.com/p/il/chicago/777-n-michigan-ave-3701-chicago-il-60611--2103924235,52.0,1965.0,60611.0,85578,165061.0,28718,653,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8964369],[-87.6241555]
54,654,403 N Wabash Ave #4C,2249.0,3.0,3.0,"Chicago, IL 60611",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,249 Square Feet']",09/17/2018,,,&lpar;River North&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '30 days on Trulia', '2,249 sqft', '$726/sqft', '235 views', '$1,183/monthly HOA']",1632900.0,,726.0,,,,https://www.trulia.com/p/il/chicago/403-n-wabash-ave-4c-chicago-il-60611--2328791208,235.0,2017.0,60611.0,85578,165061.0,28718,654,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['4 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8896918],[-87.6260899]
55,655,180 E Pearson St #4205,3320.0,5.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '5 Bathrooms', 'Condo', '3,320 Square Feet']",08/03/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '5 Baths', 'Built in 1975', '64 days on Trulia', '3,320 sqft', '$979/sqft', '132 views', '$3,216/monthly HOA']",3250000.0,,979.0,,,,https://www.trulia.com/p/il/chicago/180-e-pearson-st-4205-chicago-il-60611--2103893511,132.0,1975.0,60611.0,85578,165061.0,28718,655,"['0.5 km', '1.3 km', '0.2 km']",['2.1 km'],"['7 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89763490000001],[-87.62223329999999]
56,656,222 E Chestnut St #7D,1100.0,2.0,2.0,"Chicago, IL 60611",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",10/03/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1929', '3 days on Trulia', '1,100 sqft', '$295/sqft', '68 views', '$644/monthly HOA']",325000.0,,295.0,,,,https://www.trulia.com/p/il/chicago/222-e-chestnut-st-7d-chicago-il-60611--2103896225,68.0,1929.0,60611.0,85578,165061.0,28718,656,"['0.7 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8984676],[-87.6208932]
57,657,250 E Pearson St #1604,1144.0,2.0,1.0,"Chicago, IL 60611",,2.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,144 Square Feet']",10/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2003', '12 days on Trulia', '1,144 sqft', '$481/sqft', '38 views', '$701/monthly HOA']",550000.0,,481.0,,,,https://www.trulia.com/p/il/chicago/250-e-pearson-st-1604-chicago-il-60611--2103898128,38.0,2003.0,60611.0,85578,165061.0,28718,657,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8976757],[-87.6193976]
58,658,179 E Lake Shore Dr #23E,3860.0,5.0,3.0,"Chicago, IL 60611",,9.0,,"['3 Bedrooms', '5 Bathrooms', 'Condo', '3,860 Square Feet']",09/19/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '5 Baths', 'Built in 1928', '29 days on Trulia', '3,860 sqft', '$440/sqft', '152 views', '$6,218/monthly HOA']",1700000.0,,440.0,,,,https://www.trulia.com/p/il/chicago/179-e-lake-shore-dr-23e-chicago-il-60611--2208128613,152.0,1928.0,60611.0,85578,165061.0,28718,658,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9008253],[-87.6226701]
59,659,233 E Erie St #1301,842.0,1.0,1.0,"Chicago, IL 60611","['12/13/2013', '11/13/2013', '08/28/2013', '08/22/2013', '07/24/2013']",,"['Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '842 Square Feet']",10/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1968', '1 day on Trulia', '842 sqft', '$231/sqft', '$796/monthly HOA']",194500.0,"[['2013-07-24 00:00:00', 195000, 'Listed for sale'], ['2013-08-22 00:00:00', 195000, 'Posting removed'], ['2013-08-28 00:00:00', 175500, 'Sold'], ['2013-11-13 00:00:00', 209927, 'Listed for sale'], ['2013-12-13 00:00:00', 209927, 'Posting removed']]",231.0,"['$209,927', '$209,927', '$175,500', '$195,000', '$195,000']","['Condo', 'Lot Size: 0.28 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/233-e-erie-st-1301-chicago-il-60611--2103897269,,1968.0,60611.0,85578,165061.0,28718,659,"['0.8 km', '0.7 km', '0.2 km']",['1.7 km'],"['10 mins', '2 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8941401],[-87.6215126]
60,660,505 N Lake Shore Dr #2004-5,1800.0,2.0,3.0,"Chicago, IL 60611",,7.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/29/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1968', '7 days on Trulia', '1,800 sqft', '$567/sqft', '112 views', '$1,152/monthly HOA']",1020000.0,,567.0,,,,https://www.trulia.com/p/il/chicago/505-n-lake-shore-dr-2004-5-chicago-il-60611--2360271332,112.0,1968.0,60611.0,85578,165061.0,28718,660,"['1.3 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915558],[-87.6127307]
61,661,530 N Lake Shore Dr #1403,1324.0,2.0,2.0,"Chicago, IL 60611",['09/21/2018'],5.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,324 Square Feet']",09/24/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '15 days on Trulia', '1,324 sqft', '$453/sqft', '54 views', '$737/monthly HOA']",599900.0,"[['2018-09-21 00:00:00', 599900, 'Listed for sale']]",453.0,"['$599,900']","['Condo', 'Lot Size: 0.56 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/530-n-lake-shore-dr-1403-chicago-il-60611--2103918829,54.0,2005.0,60611.0,85578,165061.0,28718,661,"['1.1 km', '0.7 km', '0.2 km']",['2.0 km'],"['13 mins', '2 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8919165],[-87.6149646]
62,662,1000 N Lake Shore Dr #509,1200.0,2.0,2.0,"Chicago, IL 60611",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/27/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1953', '12 days on Trulia', '1,200 sqft', '$391/sqft', '91 views', '$1,100/monthly HOA']",469500.0,,391.0,,,,https://www.trulia.com/p/il/chicago/1000-n-lake-shore-dr-509-chicago-il-60611--2177220507,91.0,1953.0,60611.0,85578,165061.0,28718,662,"['0.9 km', '1.3 km', '0.2 km']",['2.4 km'],"['11 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9015755],[-87.6244668]
63,663,111 E Chestnut St #35C,1425.0,2.0,2.0,"Chicago, IL 60611","['04/22/2014', '06/29/1998']",6.0,"['Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,425 Square Feet', 'Lot Size: 0.65 acres']",09/28/2018,0.65,acres,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '46 days on Trulia', '0.65 acres lot size', '1,425 sqft', '$411/sqft', '253 views', '$1,101/monthly HOA']",585000.0,"[['1998-06-29 00:00:00', 376000, 'Sold'], ['2014-04-22 00:00:00', 615000, 'Sold']]",411.0,"['$615,000', '$376,000']","['Condo', 'Lot Size: 0.65 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/111-e-chestnut-st-35c-chicago-il-60611--2177512635,253.0,1972.0,60611.0,85578,165061.0,28718,663,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8983351],[-87.62521]
64,664,505 N Lake Shore Dr #2009,1100.0,1.0,1.0,"Chicago, IL 60611",['06/19/1996'],4.0,['Sold'],"['1 Bedroom', '1 Bathroom', 'Condo', '1,100 Square Feet']",10/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1968', '4 days on Trulia', '1,100 sqft', '$368/sqft', '13 views', '$704/monthly HOA']",405000.0,"[['1996-06-19 00:00:00', 197000, 'Sold']]",368.0,"['$197,000']","['Condo', 'Lot Size: 2.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/505-n-lake-shore-dr-2009-chicago-il-60611--2103916079,13.0,1968.0,60611.0,85578,165061.0,28718,664,"['1.3 km', '0.7 km', '0.2 km']",['2.3 km'],"['17 mins', '2 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915605],[-87.61245810000001]
65,665,440 N Wabash Ave #3004,849.0,1.0,1.0,"Chicago, IL 60611",['03/08/2005'],,['Sold'],"['1 Bedroom', '1 Bathroom', 'Condo', '849 Square Feet']",10/05/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1991', '1 day on Trulia', '849 sqft', '$294/sqft', '10 views', '$524/monthly HOA']",250000.0,"[['2005-03-08 00:00:00', 363000, 'Sold']]",294.0,"['$363,000']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/440-n-wabash-ave-3004-chicago-il-60611--2103911574,10.0,1991.0,60611.0,85578,165061.0,28718,665,"['0.2 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['7 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89035510000001],[-87.62672099999999]
66,666,850 N Dewitt Pl #22H,980.0,1.0,1.0,"Chicago, IL 60611",,,,"['1 Bedroom', '1 Bathroom', 'Condo', '980 Square Feet']",10/05/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1956', '1 day on Trulia', '980 sqft', '$230/sqft', '7 views', '$599/monthly HOA']",225000.0,,230.0,,"['Condo', 'Lot Size: 0.3 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/850-n-dewitt-pl-22h-chicago-il-60611--2103924897,7.0,1956.0,60611.0,85578,165061.0,28718,666,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8982278],[-87.6202461]
67,667,505 N Lake Shore Dr #610809,2200.0,2.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,200 Square Feet']",10/02/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1968', '4 days on Trulia', '2,200 sqft', '$477/sqft', '26 views', '$1,359/monthly HOA']",1050000.0,,477.0,,,,https://www.trulia.com/p/il/chicago/505-n-lake-shore-dr-610809-chicago-il-60611--2175908500,26.0,1968.0,60611.0,85578,165061.0,28718,667,"['1.3 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915558],[-87.6127307]
68,668,200 E Delaware Pl #8-9C,3350.0,4.0,3.0,"Chicago, IL 60611",,5.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,350 Square Feet']",10/04/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1974', '25 days on Trulia', '3,350 sqft', '$239/sqft', '149 views', '$2,465/monthly HOA']",800000.0,,239.0,,,,https://www.trulia.com/p/il/chicago/200-e-delaware-pl-8-9c-chicago-il-60611--2103893942,149.0,1974.0,60611.0,85578,165061.0,28718,668,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992805],[-87.62133949999999]
69,669,25 E Superior St #1501,1500.0,2.0,2.0,"Chicago, IL 60611",['01/03/2006'],6.0,['Sold'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/20/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '86 days on Trulia', '1,500 sqft', '$433/sqft', '303 views', '$1,088/monthly HOA']",650000.0,"[['2006-01-03 00:00:00', 675000, 'Sold']]",433.0,"['$675,000']","['Condo', 'Lot Size: 0.37 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/25-e-superior-st-1501-chicago-il-60611--2103898535,303.0,2003.0,60611.0,85578,165061.0,28718,669,"['0.2 km', '1.3 km', '0.2 km']",['1.7 km'],"['3 mins', '3 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8956655],[-87.62729709999999]
70,670,55 E Erie St #2402,1420.0,2.0,2.0,"Chicago, IL 60611","['09/17/2018', '02/05/2018', '01/06/2016', '11/29/2015', '11/18/2015']",3.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,420 Square Feet', 'Lot Size: 0.61 acres']",10/06/2018,0.61,acres,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '243 days on Trulia', '0.61 acres lot size', '1,420 sqft', '$563/sqft', '323 views', '$683/monthly HOA']",799000.0,"[['2015-11-18 00:00:00', 799000, 'Listed for sale'], ['2015-11-29 00:00:00', 750000, 'Price change'], ['2016-01-06 00:00:00', 750000, 'Posting removed'], ['2018-02-05 00:00:00', 799000, 'Listed for sale'], ['2018-09-17 00:00:00', 799000, 'Posting removed']]",563.0,"['$799,000', '$799,000', '$750,000', '$750,000', '$799,000']","['Condo', 'Lot Size: 0.61 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/55-e-erie-st-2402-chicago-il-60611--2103919926,323.0,2002.0,60611.0,85578,165061.0,28718,670,"['0.4 km', '0.7 km', '0.2 km']",['1.4 km'],"['6 mins', '2 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8940661],[-87.6259066]
