,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
31,7731,1627 N Bell Ave,4300.0,4.0,5.0,"Chicago, IL 60647","['09/19/2014', '04/15/2010', '05/06/2009', '03/12/2009', '02/04/2009', '10/31/2008', '10/30/2008', '09/25/2008', '09/23/2008', '09/10/2008', '06/19/2008', '05/31/2008', '04/10/2008', '04/10/2008', '04/01/2008', '05/16/2006', '01/20/2006']",3.0,"['Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Listed for sale', 'Price change', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,300 Square Feet', 'Lot Size: 3123 sqft']",09/12/2018,3123.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2007', '23 days on Trulia', '3123 sqft lot size', '4,300 sqft', '$326/sqft', '102 views']",1400000.0,"[['2006-01-20 00:00:00', 520000, 'Sold'], ['2006-05-16 00:00:00', 575000, 'Sold'], ['2008-04-01 00:00:00', 1599000, 'Listed for sale'], ['2008-04-10 00:00:00', 1499000, 'Listed for sale'], ['2008-04-10 00:00:00', 1599000, 'Posting removed'], ['2008-05-31 00:00:00', 1499000, 'Listed for sale'], ['2008-06-19 00:00:00', 1399000, 'Price change'], ['2008-09-10 00:00:00', 1399000, 'Listed for sale'], ['2008-09-23 00:00:00', 1399900, 'Listed for sale'], ['2008-09-25 00:00:00', 1389000, 'Price change'], ['2008-10-30 00:00:00', 1399900, 'Posting removed'], ['2008-10-31 00:00:00', 1389000, 'Posting removed'], ['2009-02-04 00:00:00', 1275000, 'Listed for sale'], ['2009-03-12 00:00:00', 1275000, 'Listed for sale'], ['2009-05-06 00:00:00', 1275000, 'Posting removed'], ['2010-04-15 00:00:00', 1300000, 'Sold'], ['2014-09-19 00:00:00', 1160000, 'Sold']]",326.0,"['$1,160,000', '$1,300,000', '$1,275,000', '$1,275,000', '$1,275,000', '$1,389,000', '$1,399,900', '$1,389,000', '$1,399,900', '$1,399,000', '$1,399,000', '$1,499,000', '$1,499,000', '$1,599,000', '$1,599,000', '$575,000', '$520,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,137 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1627-n-bell-ave-chicago-il-60647--1171366,102.0,2007.0,60647.0,50831,65050.0,87291,7731,"['0.7 km', '5.3 km', '0.1 km']",['6.0 km'],"['8 mins', '11 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.911174],[-87.68353309999999]
32,7732,1711 N Maplewood Ave #1R,1500.0,2.0,3.0,"Chicago, IL 60647","['09/20/2018', '07/13/2018', '06/22/2018', '06/12/2018', '06/08/2018', '05/29/2018', '05/02/2018', '10/16/2014', '07/11/2014', '06/19/2014']",6.0,"['Pending to active status', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",10/01/2018,,,&lpar;Logan Square&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2014', '156 days on Trulia', '1,500 sqft', '$223/sqft', '605 views', '$200/monthly HOA']",334000.0,"[['2014-06-19 00:00:00', 289900, 'Listed for sale'], ['2014-07-11 00:00:00', 289900, 'Posting removed'], ['2014-10-16 00:00:00', 290000, 'Sold'], ['2018-05-02 00:00:00', 350000, 'Listed for sale'], ['2018-05-29 00:00:00', 339000, 'Price change'], ['2018-06-08 00:00:00', 339000, 'Pending'], ['2018-06-12 00:00:00', 339000, 'Pending to active status'], ['2018-06-22 00:00:00', 334000, 'Price change'], ['2018-07-13 00:00:00', 334000, 'Posting removed'], ['2018-09-20 00:00:00', 334000, 'Pending to active status']]",223.0,"['$334,000', '$334,000', '$334,000', '$339,000', '$339,000', '$339,000', '$350,000', '$290,000', '$289,900', '$289,900']","['Condo', 'Lot Size: 3,128 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1711-n-maplewood-ave-1r-chicago-il-60647--2104542947,605.0,2014.0,60647.0,50831,65050.0,87291,7732,"['0.8 km', '6.3 km', '0.1 km']",['7.1 km'],"['9 mins', '13 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9124901],[-87.69089369999999]
33,7733,2125 N Humboldt Blvd #C,1400.0,2.0,3.0,"Chicago, IL 60647","['09/13/2018', '09/05/2011', '06/02/2011', '03/16/2011', '12/04/2010', '07/02/2010', '06/13/2010']",2.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,400 Square Feet']",09/13/2018,,,&lpar;Logan Square&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 1964', '22 days on Trulia', '1,400 sqft', '$249/sqft', '291 views']",349000.0,"[['2010-06-13 00:00:00', 309000, 'Listed for sale'], ['2010-07-02 00:00:00', 296400, 'Price change'], ['2010-12-04 00:00:00', 289000, 'Posting removed'], ['2011-03-16 00:00:00', 289040, 'Listed for sale'], ['2011-06-02 00:00:00', 274700, 'Price change'], ['2011-09-05 00:00:00', 274700, 'Posting removed'], ['2018-09-13 00:00:00', 349000, 'Listed for sale']]",249.0,"['$349,000', '$274,700', '$274,700', '$289,040', '$289,000', '$296,400', '$309,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,242 Square Feet', 'Lot Size: 1,248 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2125-n-humboldt-blvd-c-chicago-il-60647--2179091778,291.0,1964.0,60647.0,50831,65050.0,87291,7733,"['0.6 km', '7.3 km', '0.1 km']",['8.0 km'],"['7 mins', '15 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9204066],[-87.7015359]
34,7734,2644 W Cortland St,3800.0,4.0,4.0,"Chicago, IL 60647",,9.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,800 Square Feet', 'Lot Size: 2500 sqft']",09/26/2018,2500.0,sqft,&lpar;Logan Square&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2007', '29 days on Trulia', '2500 sqft lot size', '3,800 sqft', '$237/sqft', '95 views']",899900.0,,237.0,,,,https://www.trulia.com/p/il/chicago/2644-w-cortland-st-chicago-il-60647--2104558249,95.0,2007.0,60647.0,50831,65050.0,87291,7734,"['0.6 km', '6.3 km', '0.1 km']",['7.0 km'],"['8 mins', '13 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9157381],[-87.6940719]
35,7735,2041 W Homer St,3400.0,4.0,4.0,"Chicago, IL 60647","['09/17/2018', '08/09/2016', '08/08/2016', '03/02/2016', '02/04/2016', '08/28/2015']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,400 Square Feet', 'Lot Size: 2400 sqft']",09/17/2018,2400.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2016', '18 days on Trulia', '2400 sqft lot size', '3,400 sqft', '$412/sqft', '78 views']",1400000.0,"[['2015-08-28 00:00:00', 459500, 'Sold'], ['2016-02-04 00:00:00', 1389000, 'Listed for sale'], ['2016-03-02 00:00:00', 1389000, 'Pending'], ['2016-08-08 00:00:00', 1389000, 'Posting removed'], ['2016-08-09 00:00:00', 1389000, 'Sold'], ['2018-09-17 00:00:00', 1400000, 'Listed for sale']]",412.0,"['$1,400,000', '$1,389,000', '$1,389,000', '$1,389,000', '$1,389,000', '$459,500']","['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,166 Square Feet', 'Lot Size: 2,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2041-w-homer-st-chicago-il-60647--1076599,78.0,2016.0,60647.0,50831,65050.0,87291,7735,"['0.9 km', '5.3 km', '0.1 km']",['6.3 km'],"['12 mins', '11 mins', '1 min']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9169111],[-87.6792098]
36,7736,2138 W Charleston St,3400.0,4.0,5.0,"Chicago, IL 60647","['08/22/2018', '10/20/2017', '10/18/2017', '08/30/2017', '08/16/2017']",5.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,400 Square Feet', 'Lot Size: 2400 sqft']",10/02/2018,2400.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 2018', '45 days on Trulia', '2400 sqft lot size', '3,400 sqft', '$419/sqft', '160 views']",1425000.0,"[['2017-08-16 00:00:00', 525500, 'Listed for sale'], ['2017-08-30 00:00:00', 525500, 'Pending'], ['2017-10-18 00:00:00', 525500, 'Posting removed'], ['2017-10-20 00:00:00', 530000, 'Sold'], ['2018-08-22 00:00:00', 1425000, 'Listed for sale']]",419.0,"['$1,425,000', '$530,000', '$525,500', '$525,500', '$525,500']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,221 Square Feet', 'Lot Size: 2,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2138-w-charleston-st-chicago-il-60647--2104549774,160.0,2018.0,60647.0,50831,65050.0,87291,7736,"['0.8 km', '6.3 km', '0.1 km']",['7.2 km'],"['11 mins', '13 mins', '1 min']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9199999],[-87.6817422]
37,7737,1731 N Harding Ave,1560.0,2.0,4.0,"Chicago, IL 60647","['09/20/2018', '09/01/2018', '08/17/2018', '08/01/2018', '07/19/2018', '06/27/2005', '10/25/2001']",6.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,560 Square Feet', 'Lot Size: 3900 sqft']",10/06/2018,3900.0,sqft,&lpar;Logan Square&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1982', '66 days on Trulia', '3900 sqft lot size', '1,560 sqft', '$99/sqft', '391 views']",154800.0,"[['2001-10-25 00:00:00', 135000, 'Sold'], ['2005-06-27 00:00:00', 231000, 'Sold'], ['2018-07-19 00:00:00', 173000, 'Sold'], ['2018-08-01 00:00:00', 198000, 'Listed for sale'], ['2018-08-17 00:00:00', 184700, 'Price change'], ['2018-09-01 00:00:00', 174600, 'Price change'], ['2018-09-20 00:00:00', 166800, 'Price change']]",99.0,"['$166,800', '$174,600', '$184,700', '$198,000', '$173,000', '$231,000', '$135,000']","['4 Bedrooms', '1 Bathroom', 'Townhouse', '1,560 Square Feet', 'Lot Size: 3,980 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1731-n-harding-ave-chicago-il-60647--2104543384,391.0,1982.0,60647.0,50831,65050.0,87291,7737,"['1.7 km', '10.4 km', '1.3 km']",['13.4 km'],"['22 mins', '18 mins', '16 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.9126273],[-87.7251309]
38,7738,1657 N Spaulding Ave #1,1100.0,1.0,3.0,"Chicago, IL 60647",['09/05/2007'],0.0,['Sold'],"['3 Bedrooms', '1 Bathroom', 'Condo', '1,100 Square Feet']",09/26/2018,,,&lpar;Logan Square&rpar;,"['Condo', '3 Beds', '1 Bath', 'Built in 1926', '10 days on Trulia', '1,100 sqft', '$147/sqft', '27 views']",162000.0,"[['2007-09-05 00:00:00', 155000, 'Sold']]",147.0,"['$155,000']","['Condo', 'Lot Size: 9,627 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1657-n-spaulding-ave-1-chicago-il-60647--2121414364,27.0,1926.0,60647.0,50831,65050.0,87291,7738,"['0.2 km', '1.8 km', '0.6 km', '8.6 km', '0.1 km']",['11.3 km'],"['2 mins', '7 mins', '7 mins', '17 mins', '1 min']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Blue Line']",[41.91175459999999],[-87.71006659999999]
39,7739,2507 N Artesian Ave,3100.0,4.0,4.0,"Chicago, IL 60647","['08/18/2017', '07/31/2017']",1.0,"['Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,100 Square Feet', 'Lot Size: 3149 sqft']",10/03/2018,3149.0,sqft,&lpar;Logan Square&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2018', '81 days on Trulia', '3149 sqft lot size', '3,100 sqft', '$371/sqft', '221 views']",1149900.0,"[['2017-07-31 00:00:00', 249000, 'Sold'], ['2017-08-18 00:00:00', 340000, 'Sold']]",371.0,"['$340,000', '$249,000']","['4 Bedrooms', '2.5 Bathrooms', 'Multi-Family', '1,680 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2507-n-artesian-ave-chicago-il-60647--2104555677,221.0,2018.0,60647.0,50831,65050.0,87291,7739,"['1.3 km', '6.3 km', '0.1 km']",['7.6 km'],"['16 mins', '13 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9269754],[-87.6888835]
40,7740,3334 W Belden Ave #G,800.0,1.0,1.0,"Chicago, IL 60647","['09/10/2018', '06/24/2014', '05/04/2014', '05/04/2014', '10/01/2013', '08/23/2013', '08/04/2013', '05/05/2013', '04/21/2013', '04/11/2013', '04/02/2013', '03/25/2013', '07/02/2004']",6.0,"['Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",09/28/2018,,,&lpar;Logan Square&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2003', '26 days on Trulia', '800 sqft', '$186/sqft', '190 views', '$178/monthly HOA']",149000.0,"[['2004-07-02 00:00:00', 164500, 'Sold'], ['2013-03-25 00:00:00', 65000, 'Listed for sale'], ['2013-04-02 00:00:00', 50000, 'Price change'], ['2013-04-11 00:00:00', 43000, 'Price change'], ['2013-04-21 00:00:00', 35000, 'Price change'], ['2013-05-05 00:00:00', 35000, 'Posting removed'], ['2013-08-04 00:00:00', 80000, 'Listed for sale'], ['2013-08-23 00:00:00', 70000, 'Price change'], ['2013-10-01 00:00:00', 50000, 'Price change'], ['2014-05-04 00:00:00', 50000, 'Posting removed'], ['2014-05-04 00:00:00', 65000, 'Sold'], ['2014-06-24 00:00:00', 65000, 'Sold'], ['2018-09-10 00:00:00', 155000, 'Listed for sale']]",186.0,"['$155,000', '$65,000', '$50,000', '$65,000', '$50,000', '$70,000', '$80,000', '$35,000', '$35,000', '$43,000', '$50,000', '$65,000', '$164,500']","['Condo', 'Lot Size: 7,527 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3334-w-belden-ave-g-chicago-il-60647--2122878885,190.0,2003.0,60647.0,50831,65050.0,87291,7740,"['1.2 km', '8.6 km', '0.1 km']",['9.9 km'],"['15 mins', '17 mins', '1 min']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.92287040000001],[-87.711837]
41,7741,1925 N Damen Ave #1,2700.0,3.0,3.0,"Chicago, IL 60647",,2.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,700 Square Feet']",09/27/2018,,,&lpar;Bucktown&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1998', '32 days on Trulia', '2,700 sqft', '$259/sqft', '113 views', '$170/monthly HOA']",700000.0,,259.0,,,,https://www.trulia.com/p/il/chicago/1925-n-damen-ave-1-chicago-il-60647--2104546249,113.0,1998.0,60647.0,50831,65050.0,87291,7741,"['0.8 km', '5.3 km', '0.1 km']",['6.1 km'],"['10 mins', '11 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9167155],[-87.6775505]
42,7742,3506 W Shakespeare Ave,982.0,2.0,5.0,"Chicago, IL 60647",,1.0,,"['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '982 Square Feet', 'Lot Size: 3149 sqft']",09/25/2018,3149.0,sqft,&lpar;Logan Square&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1889', '11 days on Trulia', '3149 sqft lot size', '982 sqft', '$331/sqft', '58 views']",325000.0,,331.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '982 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3506-w-shakespeare-ave-chicago-il-60647--2104563595,58.0,1889.0,60647.0,50831,65050.0,87291,7742,"['1.6 km', '7.3 km', '0.1 km']",['9.0 km'],"['20 mins', '15 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9200962],[-87.7140065]
43,7743,2753 N Campbell Ave #1,1800.0,3.0,3.0,"Chicago, IL 60647",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",10/03/2018,,,&lpar;Avondale&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1908', '3 days on Trulia', '1,800 sqft', '$188/sqft', '41 views', '$150/monthly HOA']",339000.0,,188.0,,,,https://www.trulia.com/p/il/chicago/2753-n-campbell-ave-1-chicago-il-60647--2360359871,41.0,1908.0,60647.0,50831,65050.0,87291,7743,"['1.7 km', '7.3 km', '0.1 km']",['9.2 km'],"['22 mins', '15 mins', '1 min']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9318871],[-87.6902891]
44,7744,1825 N Winnebago Ave #102,1600.0,2.0,2.0,"Chicago, IL 60647",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/01/2018,,,&lpar;Bucktown&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '26 days on Trulia', '1,600 sqft', '$281/sqft', '72 views', '$295/monthly HOA']",450000.0,,281.0,,,,https://www.trulia.com/p/il/chicago/1825-n-winnebago-ave-102-chicago-il-60647--2104544762,72.0,2005.0,60647.0,50831,65050.0,87291,7744,"['0.2 km', '6.3 km', '0.1 km']",['6.6 km'],"['3 mins', '13 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9144495],[-87.68526039999999]
45,7745,2034 N Point St,3200.0,4.0,4.0,"Chicago, IL 60647","['02/09/2015', '01/06/2015', '09/18/2014', '05/21/2014', '05/13/2014', '04/08/2014', '05/14/2013', '05/04/2013', '04/26/2013', '04/11/2003', '02/18/2000', '11/14/1995']",4.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,200 Square Feet', 'Lot Size: 3049 sqft']",09/12/2018,3049.0,sqft,&lpar;Logan Square&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2014', '24 days on Trulia', '3049 sqft lot size', '3,200 sqft', '$306/sqft', '153 views']",980000.0,"[['1995-11-14 00:00:00', 72000, 'Sold'], ['2000-02-18 00:00:00', 24500, 'Sold'], ['2003-04-11 00:00:00', 220000, 'Sold'], ['2013-04-26 00:00:00', 87550, 'Listed for sale'], ['2013-05-04 00:00:00', 87550, 'Posting removed'], ['2013-05-14 00:00:00', 161200, 'Sold'], ['2014-04-08 00:00:00', 199999, 'Listed for sale'], ['2014-05-13 00:00:00', 199999, 'Posting removed'], ['2014-05-21 00:00:00', 211500, 'Sold'], ['2014-09-18 00:00:00', 799000, 'Listed for sale'], ['2015-01-06 00:00:00', 799000, 'Posting removed'], ['2015-02-09 00:00:00', 797500, 'Sold']]",306.0,"['$797,500', '$799,000', '$799,000', '$211,500', '$199,999', '$199,999', '$161,200', '$87,550', '$87,550', '$220,000', '$24,500', '$72,000']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '2,088 Square Feet', 'Lot Size: 3,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2034-n-point-st-chicago-il-60647--2104547858,153.0,2014.0,60647.0,50831,65050.0,87291,7745,"['0.5 km', '7.3 km', '0.1 km']",['8.0 km'],"['6 mins', '15 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9182856],[-87.6952207]
46,7746,2315 W Armitage Ave #2,2000.0,3.0,3.0,"Chicago, IL 60647",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",08/02/2018,,,&lpar;Bucktown&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '67 days on Trulia', '2,000 sqft', '$425/sqft', '508 views', '$268/monthly HOA']",849000.0,,425.0,,,,https://www.trulia.com/p/il/chicago/2315-w-armitage-ave-2-chicago-il-60647--2335196803,508.0,2017.0,60647.0,50831,65050.0,87291,7746,"['0.3 km', '6.3 km', '0.1 km']",['6.7 km'],"['4 mins', '13 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.917567],[-87.68564049999999]
47,7747,2517 N Linden Pl,1280.0,2.0,4.0,"Chicago, IL 60647","['09/19/2018', '07/09/1998']",7.0,"['Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '1,280 Square Feet']",09/19/2018,,,&lpar;Logan Square&rpar;,"['Townhouse', '4 Beds', '2 Baths', 'Built in 1980', '17 days on Trulia', '1,280 sqft', '$320/sqft', '64 views']",410000.0,"[['1998-07-09 00:00:00', 100000, 'Sold'], ['2018-09-19 00:00:00', 410000, 'Listed for sale']]",320.0,"['$410,000', '$100,000']","['4 Bedrooms', '1 Bathroom', 'Townhouse', '1,280 Square Feet', 'Lot Size: 2,550 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2517-n-linden-pl-chicago-il-60647--2104556085,64.0,1980.0,60647.0,50831,65050.0,87291,7747,"['0.5 km', '8.6 km', '0.1 km']",['9.3 km'],"['7 mins', '17 mins', '1 min']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9267389],[-87.7052722]
48,7748,2332 N Ridgeway Ave,2200.0,3.0,5.0,"Chicago, IL 60647","['09/17/2018', '10/17/2014', '02/21/2014', '01/05/2014', '01/04/2014', '12/15/2013', '12/14/2013', '08/17/2013', '07/31/2013', '05/24/2013', '05/23/2013']",9.0,"['Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Price change']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 3123 sqft']",10/04/2018,3123.0,sqft,&lpar;Logan Square&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1896', '19 days on Trulia', '3123 sqft lot size', '2,200 sqft', '$159/sqft', '84 views']",349000.0,"[['2013-05-23 00:00:00', 25000, 'Price change'], ['2013-05-24 00:00:00', 20000, 'Price change'], ['2013-07-31 00:00:00', 160000, 'Price change'], ['2013-08-17 00:00:00', 160000, 'Posting removed'], ['2013-12-14 00:00:00', 40000, 'Price change'], ['2013-12-15 00:00:00', 40000, 'Posting removed'], ['2014-01-04 00:00:00', 30000, 'Listed for sale'], ['2014-01-05 00:00:00', 30000, 'Posting removed'], ['2014-02-21 00:00:00', 139500, 'Sold'], ['2014-10-17 00:00:00', 250000, 'Sold'], ['2018-09-17 00:00:00', 379000, 'Listed for sale']]",159.0,"['$379,000', '$250,000', '$139,500', '$30,000', '$30,000', '$40,000', '$40,000', '$160,000', '$160,000', '$20,000', '$25,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '933 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2332-n-ridgeway-ave-chicago-il-60647--1005655150,84.0,1896.0,60647.0,50831,65050.0,87291,7748,"['1.8 km', '8.6 km', '0.1 km']",['10.5 km'],"['23 mins', '17 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9237255],[-87.72066629999999]
49,7749,2043 N Hoyne Ave,3880.0,2.0,3.0,"Chicago, IL 60647",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,880 Square Feet']",10/03/2018,,,&lpar;Bucktown&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1910', '3 days on Trulia', '3,880 sqft', '$309/sqft', '45 views']",1200000.0,,309.0,,,,https://www.trulia.com/p/il/chicago/2043-n-hoyne-ave-chicago-il-60647--2104548060,45.0,1910.0,60647.0,50831,65050.0,87291,7749,"['0.9 km', '6.3 km', '0.1 km']",['7.3 km'],"['11 mins', '13 mins', '1 min']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9189484],[-87.6800846]
