,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
51,2351,1201 S Prairie Ave #3301,3000.0,3.0,3.0,"Chicago, IL 60605","['05/06/2018', '05/01/2018', '04/07/2018', '12/22/2017', '04/16/2010']",3.0,"['Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '3,000 Square Feet']",07/01/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '153 days on Trulia', '3,000 sqft', '$570/sqft', '1056 views', '$1,658/monthly HOA']",1710000.0,"[['2010-04-16 00:00:00', 1888500, 'Sold'], ['2017-12-22 00:00:00', 1870000, 'Listed for sale'], ['2018-04-07 00:00:00', 1810000, 'Price change'], ['2018-05-01 00:00:00', 1710000, 'Price change'], ['2018-05-06 00:00:00', 1710000, 'Posting removed']]",570.0,"['$1,710,000', '$1,710,000', '$1,810,000', '$1,870,000', '$1,888,500']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/1201-s-prairie-ave-3301-chicago-il-60605--2103778520,1056.0,2008.0,60605.0,74841,103954.0,24668,2351,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8668616],[-87.6220719]
52,2352,1000 S Michigan Ave #4302,1558.0,2.0,2.0,"Chicago, IL 60605",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,558 Square Feet']",05/22/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2018', '267 days on Trulia', '1,558 sqft', '$1,053/sqft', '11 views', '$916/monthly HOA']",1640000.0,,1053.0,,,,https://www.trulia.com/p/il/chicago/1000-s-michigan-ave-4302-chicago-il-60605--2345240127,11.0,2018.0,60605.0,74841,103954.0,24668,2352,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['6 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8699145],[-87.6245084]
53,2353,1000 S Michigan Ave #5602,3094.0,4.0,3.0,"Chicago, IL 60605",,7.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,094 Square Feet']",05/22/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2018', '267 days on Trulia', '3,094 sqft', '$1,109/sqft', '240 views', '$1,915/monthly HOA']",3430000.0,,1109.0,,,,https://www.trulia.com/p/il/chicago/1000-s-michigan-ave-5602-chicago-il-60605--2345204029,240.0,2018.0,60605.0,74841,103954.0,24668,2353,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['6 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8699145],[-87.6245084]
54,2354,1000 S Michigan Ave #3203,2150.0,3.0,2.0,"Chicago, IL 60605",,1.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,150 Square Feet']",05/22/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2018', '281 days on Trulia', '2,150 sqft', '$940/sqft', '123 views', '$982/monthly HOA']",2020000.0,,940.0,,,,https://www.trulia.com/p/il/chicago/1000-s-michigan-ave-3203-chicago-il-60605--2344846451,123.0,2018.0,60605.0,74841,103954.0,24668,2354,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['6 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8699145],[-87.6245084]
55,2355,1246 S Federal St #B,1243.0,2.0,2.0,"Chicago, IL 60605",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,243 Square Feet']",09/04/2018,,,&lpar;Dearborn Park&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1994', '31 days on Trulia', '1,243 sqft', '$390/sqft', '269 views', '$275/monthly HOA']",485000.0,,390.0,,,,https://www.trulia.com/p/il/chicago/1246-s-federal-st-b-chicago-il-60605--2177816057,269.0,1994.0,60605.0,74841,103954.0,24668,2355,['2.2 km'],['2.2 km'],['28 mins'],['28 mins'],['WALKING'],[],[],[41.8659732],[-87.63012429999999]
56,2356,1211 S Prairie Ave #5302,1892.0,3.0,3.0,"Chicago, IL 60605",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,892 Square Feet']",09/20/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2008', '15 days on Trulia', '1,892 sqft', '$687/sqft', '30 views', '$1,150/monthly HOA']",1299000.0,,687.0,,,,https://www.trulia.com/p/il/chicago/1211-s-prairie-ave-5302-chicago-il-60605--2103779221,30.0,2008.0,60605.0,74841,103954.0,24668,2356,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8667307],[-87.621634]
57,2357,431 S Dearborn St #501,900.0,1.0,1.0,"Chicago, IL 60605",['08/03/2004'],7.0,['Sold'],"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet', 'Lot Size: 10202 sqft']",09/28/2018,10202.0,sqft,&lpar;The Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1890', '7 days on Trulia', '10202 sqft lot size', '900 sqft', '$244/sqft', '66 views', '$533/monthly HOA']",220000.0,"[['2004-08-03 00:00:00', 210000, 'Sold']]",244.0,"['$210,000']","['Condo', 'Lot Size: 10,202 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/431-s-dearborn-st-501-chicago-il-60605--2103790293,66.0,1890.0,60605.0,74841,103954.0,24668,2357,"['0.2 km', '0.6 km', '0.1 km']",['0.9 km'],"['2 mins', '2 mins', '1 min']",['4 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8760598],[-87.6291773]
58,2358,1530 S State St #722,1507.0,2.0,2.0,"Chicago, IL 60605",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,507 Square Feet']",09/28/2018,,,&lpar;Dearborn Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '7 days on Trulia', '1,507 sqft', '$352/sqft', '64 views', '$712/monthly HOA']",530000.0,,352.0,,,,https://www.trulia.com/p/il/chicago/1530-s-state-st-722-chicago-il-60605--2103787561,64.0,2002.0,60605.0,74841,103954.0,24668,2358,"['0.8 km', '2.0 km', '0.2 km']",['3.0 km'],"['10 mins', '5 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8610317],[-87.6274014]
59,2359,125 E 13th St #1009,1100.0,2.0,2.0,"Chicago, IL 60605","['09/20/2018', '08/22/2018', '05/04/2004']",4.0,"['Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/20/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '44 days on Trulia', '1,100 sqft', '$364/sqft', '174 views', '$424/monthly HOA']",399900.0,"[['2004-05-04 00:00:00', 374000, 'Sold'], ['2018-08-22 00:00:00', 425000, 'Listed for sale'], ['2018-09-20 00:00:00', 399900, 'Price change']]",364.0,"['$399,900', '$425,000', '$374,000']","['Condo', 'Lot Size: 0.54 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/125-e-13th-st-1009-chicago-il-60605--2103782418,174.0,2004.0,60605.0,74841,103954.0,24668,2359,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8657577],[-87.6230252]
60,2360,5 E 14th Pl #502,950.0,1.0,1.0,"Chicago, IL 60605","['09/06/2018', '01/21/2016', '01/14/2016', '12/02/2015', '08/09/2012', '06/20/2012', '05/25/2012', '01/19/2012', '08/05/2011', '06/18/2011', '05/25/2011']",9.0,"['Listed for sale', 'Posting removed', 'Sold', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '950 Square Feet']",10/03/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2000', '29 days on Trulia', '950 sqft', '$326/sqft', '74 views', '$390/monthly HOA']",309900.0,"[['2011-05-25 00:00:00', 279900, 'Listed for sale'], ['2011-06-18 00:00:00', 249000, 'Price change'], ['2011-08-05 00:00:00', 237000, 'Price change'], ['2012-01-19 00:00:00', 237000, 'Posting removed'], ['2012-05-25 00:00:00', 220000, 'Listed for sale'], ['2012-06-20 00:00:00', 220000, 'Pending'], ['2012-08-09 00:00:00', 220000, 'Posting removed'], ['2015-12-02 00:00:00', 255000, 'Listed for sale'], ['2016-01-14 00:00:00', 273000, 'Sold'], ['2016-01-21 00:00:00', 255000, 'Posting removed'], ['2018-09-06 00:00:00', 315000, 'Listed for sale']]",326.0,"['$315,000', '$255,000', '$273,000', '$255,000', '$220,000', '$220,000', '$220,000', '$237,000', '$237,000', '$249,000', '$279,900']","['Condo', 'Lot Size: 10,593 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5-e-14th-pl-502-chicago-il-60605--2103791113,74.0,2000.0,60605.0,74841,103954.0,24668,2360,"['0.7 km', '2.0 km', '0.2 km']",['2.9 km'],"['8 mins', '5 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8623704],[-87.6270729]
61,2361,888 S Michigan Ave #203,2450.0,3.0,4.0,"Chicago, IL 60605",,6.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,450 Square Feet']",08/29/2018,,,&lpar;South Loop&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1913', '176 days on Trulia', '2,450 sqft', '$306/sqft', '456 views', '$1,138/monthly HOA']",750000.0,,306.0,,,,https://www.trulia.com/p/il/chicago/888-s-michigan-ave-203-chicago-il-60605--2103794592,456.0,1913.0,60605.0,74841,103954.0,24668,2361,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['7 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.87070800000001],[-87.6242826]
62,2362,1211 S Prairie Ave #3103,1002.0,1.0,1.0,"Chicago, IL 60605",,8.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,002 Square Feet']",09/28/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '8 days on Trulia', '1,002 sqft', '$529/sqft', '24 views', '$512/monthly HOA']",530000.0,,529.0,,"['Condo', 'Lot Size: 1.24 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1211-s-prairie-ave-3103-chicago-il-60605--2103779116,24.0,2007.0,60605.0,74841,103954.0,24668,2362,"['0.5 km', '2.0 km', '0.2 km']",['2.7 km'],"['7 mins', '5 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8667307],[-87.621634]
63,2363,1450 S State St #1450,1300.0,2.0,2.0,"Chicago, IL 60605",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,300 Square Feet']",09/04/2018,,,&lpar;Dearborn Park&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 1990', '31 days on Trulia', '1,300 sqft', '$385/sqft', '152 views', '$110/monthly HOA']",499900.0,,385.0,,,,https://www.trulia.com/p/il/chicago/1450-s-state-st-1450-chicago-il-60605--2358833810,152.0,1990.0,60605.0,74841,103954.0,24668,2363,"['1.1 km', '2.0 km', '0.2 km']",['3.3 km'],"['14 mins', '5 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8625826],[-87.6278171]
64,2364,1343 S Federal St,4015.0,4.0,4.0,"Chicago, IL 60605","['09/11/2018', '04/22/2005', '02/21/1997']",4.0,"['Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,015 Square Feet', 'Lot Size: 2651 sqft']",09/25/2018,2651.0,sqft,&lpar;Dearborn Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1991', '24 days on Trulia', '2651 sqft lot size', '4,015 sqft', '$472/sqft', '164 views', '$200/monthly HOA']",1895000.0,"[['1997-02-21 00:00:00', 650000, 'Sold'], ['2005-04-22 00:00:00', 1350000, 'Sold'], ['2018-09-11 00:00:00', 2000000, 'Listed for sale']]",472.0,"['$2,000,000', '$1,350,000', '$650,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,866 Square Feet', 'Lot Size: 2,651 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1343-s-federal-st-chicago-il-60605--2103783865,164.0,1991.0,60605.0,74841,103954.0,24668,2364,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8645262],[-87.6293465]
65,2365,520 S State St #617,1430.0,2.0,2.0,"Chicago, IL 60605","['09/05/2018', '08/28/2018', '08/27/2010', '01/14/2010', '12/25/2009']",8.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,430 Square Feet']",09/24/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2009', '38 days on Trulia', '1,430 sqft', '$297/sqft', '193 views', '$614/monthly HOA']",425000.0,"[['2009-12-25 00:00:00', 472100, 'Listed for sale'], ['2010-01-14 00:00:00', 472100, 'Posting removed'], ['2010-08-27 00:00:00', 325000, 'Sold'], ['2018-08-28 00:00:00', 475000, 'Listed for sale'], ['2018-09-05 00:00:00', 449000, 'Price change']]",297.0,"['$449,000', '$475,000', '$325,000', '$472,100', '$472,100']","['Condo', 'Lot Size: 0.59 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/520-s-state-st-617-chicago-il-60605--2103790690,193.0,2009.0,60605.0,74841,103954.0,24668,2365,"['0.1 km', '1.2 km', '0.2 km']",['1.6 km'],"['1 min', '4 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8751214],[-87.62765429999999]
66,2366,1400 S Michigan Ave #1104,1260.0,2.0,2.0,"Chicago, IL 60605",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,260 Square Feet']",08/31/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '35 days on Trulia', '1,260 sqft', '$381/sqft', '122 views', '$462/monthly HOA']",479900.0,,381.0,,,,https://www.trulia.com/p/il/chicago/1400-s-michigan-ave-1104-chicago-il-60605--2103784065,122.0,2008.0,60605.0,74841,103954.0,24668,2366,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8638768],[-87.6241112]
67,2367,1400 S Michigan Ave #2005,826.0,1.0,1.0,"Chicago, IL 60605",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '826 Square Feet']",09/04/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '31 days on Trulia', '826 sqft', '$369/sqft', '62 views', '$458/monthly HOA']",305000.0,,369.0,,,,https://www.trulia.com/p/il/chicago/1400-s-michigan-ave-2005-chicago-il-60605--2103784158,62.0,2008.0,60605.0,74841,103954.0,24668,2367,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8638768],[-87.6241112]
68,2368,1464 S Michigan Ave #1402,1025.0,2.0,2.0,"Chicago, IL 60605","['08/22/2018', '11/04/2013', '08/24/2011', '06/05/2011', '06/01/2011', '05/31/2011', '05/27/2011', '05/25/2011', '05/23/2011', '05/21/2011', '05/20/2011']",4.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,025 Square Feet']",08/29/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '44 days on Trulia', '1,025 sqft', '$340/sqft', '220 views', '$458/monthly HOA']",348000.0,"[['2011-05-20 00:00:00', 1775, 'Listed for sale'], ['2011-05-21 00:00:00', 305000, 'Price change'], ['2011-05-23 00:00:00', 1775, 'Price change'], ['2011-05-25 00:00:00', 305000, 'Price change'], ['2011-05-27 00:00:00', 1775, 'Price change'], ['2011-05-31 00:00:00', 305000, 'Price change'], ['2011-06-01 00:00:00', 1900, 'Price change'], ['2011-06-05 00:00:00', 305000, 'Price change'], ['2011-08-24 00:00:00', 305000, 'Posting removed'], ['2013-11-04 00:00:00', 275000, 'Sold'], ['2018-08-22 00:00:00', 348000, 'Listed for sale']]",340.0,"['$348,000', '$275,000', '$305,000', '$305,000', '$1,900', '$305,000', '$1,775', '$305,000', '$1,775', '$305,000', '$1,775']","['Condo', 'Lot Size: 0.7 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1464-s-michigan-ave-1402-chicago-il-60605--2103785449,220.0,2008.0,60605.0,74841,103954.0,24668,2368,"['0.8 km', '2.0 km', '0.2 km']",['3.0 km'],"['10 mins', '5 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8622551],[-87.6240735]
69,2369,1160 S Michigan Ave #4502,2500.0,3.0,3.0,"Chicago, IL 60605",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",09/08/2018,,,&lpar;South Loop&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2007', '27 days on Trulia', '2,500 sqft', '$459/sqft', '132 views', '$1,245/monthly HOA']",1148000.0,,459.0,,,,https://www.trulia.com/p/il/chicago/1160-s-michigan-ave-4502-chicago-il-60605--2103778025,132.0,2007.0,60605.0,74841,103954.0,24668,2369,"['0.2 km', '2.0 km', '0.2 km']",['2.5 km'],"['3 mins', '5 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8677505],[-87.6242582]
70,2370,520 S State St #1508,1305.0,2.0,2.0,"Chicago, IL 60605","['08/28/2018', '02/02/2017', '01/31/2017', '09/21/2016', '12/14/2010', '11/23/2010', '11/15/2010', '10/09/2010', '10/01/2010', '09/14/2010', '08/27/2010', '01/14/2010', '12/25/2009']",9.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,305 Square Feet']",10/04/2018,,,&lpar;The Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2009', '39 days on Trulia', '1,305 sqft', '$306/sqft', '226 views', '$560/monthly HOA']",399000.0,"[['2009-12-25 00:00:00', 415500, 'Listed for sale'], ['2010-01-14 00:00:00', 415500, 'Posting removed'], ['2010-08-27 00:00:00', 349990, 'Listed for sale'], ['2010-09-14 00:00:00', 329990, 'Listed for sale'], ['2010-10-01 00:00:00', 349990, 'Price change'], ['2010-10-09 00:00:00', 329990, 'Price change'], ['2010-11-15 00:00:00', 349990, 'Posting removed'], ['2010-11-23 00:00:00', 329990, 'Posting removed'], ['2010-12-14 00:00:00', 330000, 'Sold'], ['2016-09-21 00:00:00', 399900, 'Listed for sale'], ['2017-01-31 00:00:00', 399900, 'Posting removed'], ['2017-02-02 00:00:00', 420000, 'Sold'], ['2018-08-28 00:00:00', 410000, 'Listed for sale']]",306.0,"['$410,000', '$420,000', '$399,900', '$399,900', '$330,000', '$329,990', '$349,990', '$329,990', '$349,990', '$329,990', '$349,990', '$415,500', '$415,500']","['Condo', 'Lot Size: 0.59 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/520-s-state-st-1508-chicago-il-60605--2103790633,226.0,2009.0,60605.0,74841,103954.0,24668,2370,"['0.1 km', '1.2 km', '0.2 km']",['1.6 km'],"['1 min', '4 mins', '3 mins']",['8 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8751214],[-87.62765429999999]
71,2371,1235 S Prairie Ave #2801,1560.0,2.0,2.0,"Chicago, IL 60605","['09/19/2018', '04/20/2017', '03/14/2017', '10/26/2016']",7.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,560 Square Feet']",09/19/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '17 days on Trulia', '1,560 sqft', '$449/sqft', '57 views', '$1,044/monthly HOA']",700000.0,"[['2016-10-26 00:00:00', 825000, 'Listed for sale'], ['2017-03-14 00:00:00', 799000, 'Price change'], ['2017-04-20 00:00:00', 799000, 'Posting removed'], ['2018-09-19 00:00:00', 700000, 'Listed for sale']]",449.0,"['$700,000', '$799,000', '$799,000', '$825,000']","['Condo', 'Lot Size: 1.04 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1235-s-prairie-ave-2801-chicago-il-60605--2103779706,57.0,2006.0,60605.0,74841,103954.0,24668,2371,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8661038],[-87.62162029999999]
72,2372,732 S Financial Pl #605,900.0,1.0,1.0,"Chicago, IL 60605","['09/20/2018', '09/19/2018', '09/13/2018', '09/04/2018', '09/09/2014', '07/29/2014', '04/08/2014', '06/08/2004']",2.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",10/06/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1908', '32 days on Trulia', '900 sqft', '$255/sqft', '161 views', '$323/monthly HOA']",229900.0,"[['2004-06-08 00:00:00', 213500, 'Sold'], ['2014-04-08 00:00:00', 205000, 'Listed for sale'], ['2014-07-29 00:00:00', 205000, 'Posting removed'], ['2014-09-09 00:00:00', 193000, 'Sold'], ['2018-09-04 00:00:00', 245000, 'Listed for sale'], ['2018-09-13 00:00:00', 244000, 'Price change'], ['2018-09-19 00:00:00', 239000, 'Price change'], ['2018-09-20 00:00:00', 230000, 'Price change']]",255.0,"['$230,000', '$239,000', '$244,000', '$245,000', '$193,000', '$205,000', '$205,000', '$213,500']","['Condo', 'Lot Size: 0.49 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/732-s-financial-pl-605-chicago-il-60605--2103792900,161.0,1908.0,60605.0,74841,103954.0,24668,2372,"['0.5 km', '1.1 km', '0.1 km']",['1.7 km'],"['6 mins', '4 mins', '1 min']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87250530000001],[-87.6326129]
73,2373,1516 S Wabash Ave #606,1150.0,1.0,2.0,"Chicago, IL 60605",,4.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,150 Square Feet']",10/02/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 2000', '4 days on Trulia', '1,150 sqft', '$309/sqft', '28 views', '$559/monthly HOA']",355000.0,,309.0,,,,https://www.trulia.com/p/il/chicago/1516-s-wabash-ave-606-chicago-il-60605--2103786730,28.0,2000.0,60605.0,74841,103954.0,24668,2373,"['0.8 km', '2.0 km', '0.2 km']",['3.0 km'],"['10 mins', '5 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8614598],[-87.62573780000001]
74,2374,1530 S State St #15H,937.0,1.0,1.0,"Chicago, IL 60605",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '937 Square Feet']",09/24/2018,,,&lpar;Dearborn Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2001', '12 days on Trulia', '937 sqft', '$372/sqft', '71 views', '$583/monthly HOA']",349000.0,,372.0,,,,https://www.trulia.com/p/il/chicago/1530-s-state-st-15h-chicago-il-60605--2103787394,71.0,2001.0,60605.0,74841,103954.0,24668,2374,"['0.8 km', '2.0 km', '0.2 km']",['3.0 km'],"['10 mins', '5 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8610317],[-87.6274014]
75,2375,201 E 13th St,3800.0,1.0,3.0,"Chicago, IL 60605","['12/08/2011', '12/02/2011', '11/05/2011', '07/10/2003']",7.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '3,800 Square Feet', 'Lot Size: 7048 sqft']",09/19/2018,7048.0,sqft,&lpar;South Loop&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1961', '17 days on Trulia', '7048 sqft lot size', '3,800 sqft', '$22/sqft', '486 views']",85000.0,"[['2003-07-10 00:00:00', 825000, 'Sold'], ['2011-11-05 00:00:00', 999900, 'Listed for sale'], ['2011-12-02 00:00:00', 999900, 'Posting removed'], ['2011-12-08 00:00:00', 937500, 'Sold']]",22.0,"['$937,500', '$999,900', '$999,900', '$825,000']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,993 Square Feet', 'Lot Size: 1,704 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/201-e-13th-st-chicago-il-60605--2103788713,486.0,1961.0,60605.0,74841,103954.0,24668,2375,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8657595],[-87.6221592]
