,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
46,4846,7463 N Sheridan Rd,6768.0,6.0,5.0,"Chicago, IL 60626","['09/20/2018', '03/18/1999']",5.0,"['Listed for sale', 'Sold']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '6,768 Square Feet', 'Lot Size: 8664 sqft']",09/20/2018,8664.0,sqft,&lpar;Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 1917', '15 days on Trulia', '8664 sqft lot size', '6,768 sqft', '$94/sqft', '139 views']",639000.0,"[['1999-03-18 00:00:00', 265000, 'Sold'], ['2018-09-20 00:00:00', 639000, 'Listed for sale']]",94.0,"['$639,000', '$265,000']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,445 Square Feet', 'Lot Size: 8,662 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7463-n-sheridan-rd-chicago-il-60626--2104228956,139.0,1917.0,60626.0,40808,53410.0,50139,4846,"['0.5 km', '16.4 km', '0.2 km']",['17.2 km'],"['7 mins', '36 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0178513],[-87.6655648]
47,4847,1321 W Birchwood Ave #307,900.0,1.0,1.0,"Chicago, IL 60626","['09/21/2018', '03/26/2018', '01/31/2018', '01/25/2018']",4.0,"['Listed for sale', 'Posting removed', 'Pending', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",09/22/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1963', '14 days on Trulia', '900 sqft', '$167/sqft', '153 views', '$265/monthly HOA']",149900.0,"[['2018-01-25 00:00:00', 158000, 'Listed for sale'], ['2018-01-31 00:00:00', 158000, 'Pending'], ['2018-03-26 00:00:00', 158000, 'Posting removed'], ['2018-09-21 00:00:00', 149900, 'Listed for sale']]",167.0,"['$149,900', '$158,000', '$158,000', '$158,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/1321-w-birchwood-ave-307-chicago-il-60626--2104217813,153.0,1963.0,60626.0,40808,53410.0,50139,4847,"['0.7 km', '16.4 km', '0.2 km']",['17.3 km'],"['9 mins', '36 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0182302],[-87.663546]
48,4848,1360 W Greenleaf Ave #3N,700.0,1.0,2.0,"Chicago, IL 60626","['11/13/2012', '08/23/2012', '08/01/2012', '07/16/2012', '07/09/2007']",3.0,"['Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '700 Square Feet']",10/02/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '3 days on Trulia', '700 sqft', '$211/sqft', '64 views', '$213/monthly HOA']",147500.0,"[['2007-07-09 00:00:00', 180000, 'Sold'], ['2012-07-16 00:00:00', 119900, 'Listed for sale'], ['2012-08-01 00:00:00', 119900, 'Pending'], ['2012-08-23 00:00:00', 119900, 'Posting removed'], ['2012-11-13 00:00:00', 65000, 'Sold']]",211.0,"['$65,000', '$119,900', '$119,900', '$119,900', '$180,000']","['Condo', 'Lot Size: 0.4 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1360-w-greenleaf-ave-3n-chicago-il-60626--2121002168,64.0,1920.0,60626.0,40808,53410.0,50139,4848,"['0.3 km', '15.5 km', '0.2 km']",['16.0 km'],"['4 mins', '35 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0103823],[-87.6649477]
49,4849,6912 N Lakewood Ave #1E,1800.0,2.0,3.0,"Chicago, IL 60626",,,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",10/04/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1915', '1 day on Trulia', '1,800 sqft', '$175/sqft', '8 views', '$355/monthly HOA']",315000.0,,175.0,,,,https://www.trulia.com/p/il/chicago/6912-n-lakewood-ave-1e-chicago-il-60626--2124193394,8.0,1915.0,60626.0,40808,53410.0,50139,4849,"['0.2 km', '15.5 km', '0.2 km']",['16.0 km'],"['3 mins', '35 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0072176],[-87.6637736]
50,4850,1434 W Lunt Ave #3N,950.0,2.0,2.0,"Chicago, IL 60626",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '950 Square Feet']",09/20/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1917', '15 days on Trulia', '950 sqft', '$200/sqft', '166 views', '$297/monthly HOA']",190000.0,,200.0,,,,https://www.trulia.com/p/il/chicago/1434-w-lunt-ave-3n-chicago-il-60626--2121113183,166.0,1917.0,60626.0,40808,53410.0,50139,4850,"['0.3 km', '15.5 km', '0.2 km']",['16.0 km'],"['3 mins', '35 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0091257],[-87.6672877]
51,4851,1440 W Lunt Ave #B3,1000.0,1.0,2.0,"Chicago, IL 60626",['06/09/2003'],,['Sold'],"['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet']",10/04/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '1 day on Trulia', '1,000 sqft', '$240/sqft', '8 views']",239900.0,"[['2003-06-09 00:00:00', 193000, 'Sold']]",240.0,"['$193,000']","['Condo', 'Lot Size: 0.39 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1440-w-lunt-ave-b3-chicago-il-60626--2121121324,8.0,1920.0,60626.0,40808,53410.0,50139,4851,"['0.3 km', '15.5 km', '0.2 km']",['16.0 km'],"['4 mins', '35 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0091201],[-87.6675582]
52,4852,7619 N Eastlake Ter #A,1315.0,2.0,3.0,"Chicago, IL 60626",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,315 Square Feet']",09/27/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1954', '8 days on Trulia', '1,315 sqft', '$221/sqft', '105 views']",290000.0,,221.0,,,,https://www.trulia.com/p/il/chicago/7619-n-eastlake-ter-a-chicago-il-60626--2190247176,105.0,1954.0,60626.0,40808,53410.0,50139,4852,"['1.0 km', '16.8 km', '0.2 km']",['18.0 km'],"['12 mins', '33 mins', '3 mins']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.0197367],[-87.6646427]
53,4853,1658 W Farwell Ave #2C,826.0,1.0,2.0,"Chicago, IL 60626",,2.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '826 Square Feet']",10/03/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '2 days on Trulia', '826 sqft', '$212/sqft', '32 views', '$218/monthly HOA']",175000.0,,212.0,,,,https://www.trulia.com/p/il/chicago/1658-w-farwell-ave-2c-chicago-il-60626--2104222363,32.0,1920.0,60626.0,40808,53410.0,50139,4853,"['0.7 km', '15.5 km', '0.2 km']",['16.4 km'],"['9 mins', '35 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0066096],[-87.6723682]
54,4854,7065 N Wolcott Ave,1.0,5.0,7.0,"Chicago, IL 60626","['09/19/2018', '07/23/2018', '05/24/2018', '04/24/2018', '05/14/2015', '05/13/2015', '05/12/2015', '04/15/2015', '04/07/2015', '02/26/2015', '01/22/2015', '01/12/2015', '03/04/2014', '06/08/2013', '05/02/2013', '09/15/1995']",6.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Sold', 'Listed for sale', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['7 Bedrooms', '5 Bathrooms', 'Multi-Family', '1 Square Feet', 'Lot Size: 3001 sqft']",09/19/2018,3001.0,sqft,&lpar;Rogers Park&rpar;,"['Multi-Family', '7 Beds', '5 Baths', 'Built in 1901', '16 days on Trulia', '3001 sqft lot size', '1 sqft', '$599,900/sqft', '334 views']",599900.0,"[['1995-09-15 00:00:00', 150000, 'Sold'], ['2013-05-02 00:00:00', 299000, 'Listed for sale'], ['2013-06-08 00:00:00', 275000, 'Price change'], ['2014-03-04 00:00:00', 275000, 'Posting removed'], ['2015-01-12 00:00:00', 294900, 'Listed for sale'], ['2015-01-22 00:00:00', 294900, 'Posting removed'], ['2015-02-26 00:00:00', 294900, 'Listed for sale'], ['2015-04-07 00:00:00', 294900, 'Pending'], ['2015-04-15 00:00:00', 294900, 'Listed for sale'], ['2015-05-12 00:00:00', 280000, 'Sold'], ['2015-05-13 00:00:00', 294900, 'Posting removed'], ['2015-05-14 00:00:00', 294900, 'Posting removed'], ['2018-04-24 00:00:00', 645000, 'Listed for sale'], ['2018-05-24 00:00:00', 635000, 'Price change'], ['2018-07-23 00:00:00', 635000, 'Posting removed'], ['2018-09-19 00:00:00', 599900, 'Listed for sale']]",599900.0,"['$599,900', '$635,000', '$635,000', '$645,000', '$294,900', '$294,900', '$280,000', '$294,900', '$294,900', '$294,900', '$294,900', '$294,900', '$275,000', '$275,000', '$299,000', '$150,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '3,034 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7065-n-wolcott-ave-chicago-il-60626--2104227777,334.0,1901.0,60626.0,40808,53410.0,50139,4854,"['0.3 km', '15.0 km', '0.8 km']",['16.1 km'],"['4 mins', '24 mins', '10 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0107872],[-87.6780789]
55,4855,1138 W Lunt Ave #3B,900.0,1.0,2.0,"Chicago, IL 60626",,2.0,,"['2 Bedrooms', '1 Bathroom', 'Coop', '900 Square Feet']",09/14/2018,,,&lpar;Rogers Park&rpar;,"['Coop', '2 Beds', '1 Bath', 'Built in 1949', '22 days on Trulia', '900 sqft', '$107/sqft', '215 views', '$660/monthly HOA']",96000.0,,107.0,,,,https://www.trulia.com/p/il/chicago/1138-w-lunt-ave-3b-chicago-il-60626--2359055875,215.0,1949.0,60626.0,40808,53410.0,50139,4855,"['0.5 km', '15.5 km', '0.2 km']",['16.2 km'],"['7 mins', '35 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0092223],[-87.6611837]
56,4856,1532 W Fargo Ave #3S,716.0,1.0,1.0,"Chicago, IL 60626","['08/26/2018', '05/20/2016', '05/17/2016', '03/16/2016', '02/12/2016', '01/22/2016', '01/20/2016', '01/12/2016', '12/09/2015', '06/05/2007', '05/02/2007', '02/10/2005', '10/20/2004']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '716 Square Feet']",09/24/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1924', '40 days on Trulia', '716 sqft', '$195/sqft', '192 views', '$261/monthly HOA']",139900.0,"[['2004-10-20 00:00:00', 138500, 'Sold'], ['2005-02-10 00:00:00', 150000, 'Sold'], ['2007-05-02 00:00:00', 169000, 'Sold'], ['2007-06-05 00:00:00', 169000, 'Sold'], ['2015-12-09 00:00:00', 101900, 'Listed for sale'], ['2016-01-12 00:00:00', 94900, 'Price change'], ['2016-01-20 00:00:00', 94900, 'Pending'], ['2016-01-22 00:00:00', 94900, 'Pending to active status'], ['2016-02-12 00:00:00', 87900, 'Price change'], ['2016-03-16 00:00:00', 87900, 'Pending'], ['2016-05-17 00:00:00', 87900, 'Posting removed'], ['2016-05-20 00:00:00', 86000, 'Sold'], ['2018-08-26 00:00:00', 145000, 'Listed for sale']]",195.0,"['$145,000', '$86,000', '$87,900', '$87,900', '$87,900', '$94,900', '$94,900', '$94,900', '$101,900', '$169,000', '$169,000', '$150,000', '$138,500']","['Condo', 'Lot Size: 0.34 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1532-w-fargo-ave-3s-chicago-il-60626--2174689388,192.0,1924.0,60626.0,40808,53410.0,50139,4856,"['0.2 km', '16.4 km', '0.2 km']",['16.9 km'],"['3 mins', '36 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0171174],[-87.669449]
57,4857,1728 W Farwell Ave #204,1100.0,2.0,2.0,"Chicago, IL 60626",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/14/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1965', '60 days on Trulia', '1,100 sqft', '$136/sqft', '176 views', '$292/monthly HOA']",150000.0,,136.0,,,,https://www.trulia.com/p/il/chicago/1728-w-farwell-ave-204-chicago-il-60626--2104222867,176.0,1965.0,60626.0,40808,53410.0,50139,4857,"['0.4 km', '15.0 km', '0.8 km']",['16.2 km'],"['4 mins', '24 mins', '10 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0065718],[-87.67455749999999]
58,4858,1114 W Columbia Ave #3E,2800.0,2.0,3.0,"Chicago, IL 60626",,8.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,800 Square Feet']",08/31/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1920', '38 days on Trulia', '2,800 sqft', '$188/sqft', '91 views', '$545/monthly HOA']",525000.0,,188.0,,,,https://www.trulia.com/p/il/chicago/1114-w-columbia-ave-3e-chicago-il-60626--2175550861,91.0,1920.0,60626.0,40808,53410.0,50139,4858,"['0.6 km', '14.5 km', '0.2 km']",['15.3 km'],"['7 mins', '34 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.00466369999999],[-87.65870400000001]
59,4859,1624 W Lunt Ave,2096.0,3.0,4.0,"Chicago, IL 60626",['09/19/2018'],7.0,['Listed for sale'],"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,096 Square Feet', 'Lot Size: 6921 sqft']",10/02/2018,6921.0,sqft,&lpar;Rogers Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1896', '17 days on Trulia', '6921 sqft lot size', '2,096 sqft', '$141/sqft', '211 views']",295000.0,"[['2018-09-19 00:00:00', 325000, 'Listed for sale']]",141.0,"['$325,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,096 Square Feet', 'Lot Size: 6,920 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1624-w-lunt-ave-chicago-il-60626--2104221488,211.0,1896.0,60626.0,40808,53410.0,50139,4859,"['0.6 km', '15.5 km', '0.2 km']",['16.3 km'],"['7 mins', '35 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.00905969999999],[-87.67111109999999]
60,4860,1516 W North Shore Ave #C2,800.0,1.0,2.0,"Chicago, IL 60626",,3.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet']",10/02/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '23 days on Trulia', '800 sqft', '$237/sqft', '79 views', '$170/monthly HOA']",189900.0,,237.0,,,,https://www.trulia.com/p/il/chicago/1516-w-north-shore-ave-c2-chicago-il-60626--2306904570,79.0,1920.0,60626.0,40808,53410.0,50139,4860,"['0.8 km', '14.5 km', '0.2 km']",['15.5 km'],"['10 mins', '34 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.00360389999999],[-87.6688047]
61,4861,7210 N Wolcott Ave,1144.0,3.0,4.0,"Chicago, IL 60626",,0.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,144 Square Feet', 'Lot Size: 2700 sqft']",09/07/2018,2700.0,sqft,&lpar;Rogers Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1914', '30 days on Trulia', '2700 sqft lot size', '1,144 sqft', '$328/sqft', '184 views']",375000.0,,328.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,144 Square Feet', 'Lot Size: 2,700 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7210-n-wolcott-ave-chicago-il-60626--2104228025,184.0,1914.0,60626.0,40808,53410.0,50139,4861,"['0.8 km', '16.8 km', '0.2 km']",['17.9 km'],"['11 mins', '33 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.012972],[-87.67824929999999]
62,4862,1415 W Greenleaf Ave #3N,800.0,1.0,1.0,"Chicago, IL 60626",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",10/03/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1916', '24 days on Trulia', '800 sqft', '$148/sqft', '183 views', '$347/monthly HOA']",118000.0,,148.0,,,,https://www.trulia.com/p/il/chicago/1415-w-greenleaf-ave-3n-chicago-il-60626--2307738785,183.0,1916.0,60626.0,40808,53410.0,50139,4862,"['0.4 km', '15.5 km', '0.2 km']",['16.1 km'],"['5 mins', '35 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0102793],[-87.6669541]
63,4863,1324 W Pratt Blvd #1W,1500.0,2.0,3.0,"Chicago, IL 60626","['09/04/2018', '08/20/2018', '08/20/2018', '08/17/2018', '07/31/2018', '07/04/2018', '06/26/2018', '06/14/2018', '09/02/2016', '08/04/2016', '07/22/2016', '06/16/2016', '06/13/2016', '06/03/2016', '05/23/2016', '05/02/2016', '12/08/2006', '03/31/2005']",4.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet', 'Lot Size: 7656 sqft']",09/04/2018,7656.0,sqft,&lpar;Rogers Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2004', '94 days on Trulia', '7656 sqft lot size', '1,500 sqft', '$188/sqft', '799 views', '$275/monthly HOA']",282500.0,"[['2005-03-31 00:00:00', 300000, 'Sold'], ['2006-12-08 00:00:00', 302000, 'Sold'], ['2016-05-02 00:00:00', 275000, 'Listed for sale'], ['2016-05-23 00:00:00', 275000, 'Pending'], ['2016-06-03 00:00:00', 275000, 'Pending to active status'], ['2016-06-13 00:00:00', 275000, 'Pending'], ['2016-06-16 00:00:00', 275000, 'Pending to active status'], ['2016-07-22 00:00:00', 275000, 'Pending'], ['2016-08-04 00:00:00', 275000, 'Posting removed'], ['2016-09-02 00:00:00', 275000, 'Sold'], ['2018-06-14 00:00:00', 294000, 'Listed for sale'], ['2018-06-26 00:00:00', 294000, 'Posting removed'], ['2018-07-04 00:00:00', 295000, 'Listed for sale'], ['2018-07-31 00:00:00', 289900, 'Price change'], ['2018-08-17 00:00:00', 289900, 'Posting removed'], ['2018-08-20 00:00:00', 284900, 'Price change'], ['2018-08-20 00:00:00', 184900, 'Price change'], ['2018-09-04 00:00:00', 282500, 'Price change']]",188.0,"['$282,500', '$284,900', '$184,900', '$289,900', '$289,900', '$295,000', '$294,000', '$294,000', '$275,000', '$275,000', '$275,000', '$275,000', '$275,000', '$275,000', '$275,000', '$275,000', '$302,000', '$300,000']","['Condo', 'Lot Size: 7,656 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1324-w-pratt-blvd-1w-chicago-il-60626--2104217916,799.0,2004.0,60626.0,40808,53410.0,50139,4863,"['0.3 km', '15.5 km', '0.2 km']",['16.0 km'],"['4 mins', '35 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.00551069999999],[-87.6646385]
64,4864,1321 W Fargo Ave #3E,1200.0,2.0,2.0,"Chicago, IL 60626","['09/08/2018', '07/30/2018', '08/12/2004']",8.0,"['Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/21/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1920', '68 days on Trulia', '1,200 sqft', '$246/sqft', '277 views', '$352/monthly HOA']",294900.0,"[['2004-08-12 00:00:00', 300000, 'Sold'], ['2018-07-30 00:00:00', 319000, 'Listed for sale'], ['2018-09-08 00:00:00', 294900, 'Price change']]",246.0,"['$294,900', '$319,000', '$300,000']","['Condo', 'Lot Size: 0.59 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1321-w-fargo-ave-3e-chicago-il-60626--2120945858,277.0,1920.0,60626.0,40808,53410.0,50139,4864,"['0.6 km', '16.4 km', '0.2 km']",['17.2 km'],"['8 mins', '36 mins', '3 mins']",['46 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.017195],[-87.66375409999999]
65,4865,1415 W Pratt Blvd #107,575.0,1.0,1.0,"Chicago, IL 60626","['08/15/2018', '06/21/2018', '02/07/2006']",7.0,"['Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '575 Square Feet', 'Lot Size: 0.59 acres']",08/15/2018,0.59,acres,&lpar;Rogers Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1971', '107 days on Trulia', '0.59 acres lot size', '575 sqft', '$212/sqft', '153 views', '$207/monthly HOA']",122000.0,"[['2006-02-07 00:00:00', 134500, 'Sold'], ['2018-06-21 00:00:00', 124900, 'Listed for sale'], ['2018-08-15 00:00:00', 122000, 'Price change']]",212.0,"['$122,000', '$124,900', '$134,500']","['Condo', 'Lot Size: 0.59 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1415-w-pratt-blvd-107-chicago-il-60626--2104219294,153.0,1971.0,60626.0,40808,53410.0,50139,4865,"['0.3 km', '15.5 km', '0.2 km']",['16.0 km'],"['4 mins', '35 mins', '3 mins']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0054054],[-87.6662461]
66,4866,1264 W North Shore Ave #2,1000.0,1.0,2.0,"Chicago, IL 60626","['11/13/2009', '08/15/2009', '06/13/2009', '03/13/2009', '07/17/2006']",1.0,"['Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,000 Square Feet', 'Lot Size: 8759 sqft']",09/28/2018,8759.0,sqft,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1907', '81 days on Trulia', '8759 sqft lot size', '1,000 sqft', '$229/sqft', '223 views', '$221/monthly HOA']",229000.0,"[['2006-07-17 00:00:00', 225000, 'Sold'], ['2009-03-13 00:00:00', 199000, 'Listed for sale'], ['2009-06-13 00:00:00', 189000, 'Price change'], ['2009-08-15 00:00:00', 189000, 'Posting removed'], ['2009-11-13 00:00:00', 185000, 'Sold']]",229.0,"['$185,000', '$189,000', '$189,000', '$199,000', '$225,000']","['Condo', 'Lot Size: 8,759 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1264-w-north-shore-ave-2-chicago-il-60626--2120844619,223.0,1907.0,60626.0,40808,53410.0,50139,4866,"['0.4 km', '14.5 km', '0.2 km']",['15.2 km'],"['5 mins', '34 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0035238],[-87.6633301]
67,4867,6526 N Glenwood Ave #3,1325.0,1.0,2.0,"Chicago, IL 60626",,8.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,325 Square Feet']",09/24/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1912', '38 days on Trulia', '1,325 sqft', '$180/sqft', '204 views', '$340/monthly HOA']",239000.0,,180.0,,,,https://www.trulia.com/p/il/chicago/6526-n-glenwood-ave-3-chicago-il-60626--2124107506,204.0,1912.0,60626.0,40808,53410.0,50139,4867,"['0.4 km', '14.5 km', '0.2 km']",['15.2 km'],"['5 mins', '34 mins', '3 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.00081280000001],[-87.6656462]
68,4868,1238 W Pratt Blvd #3A,1100.0,2.0,2.0,"Chicago, IL 60626",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",10/03/2018,,,&lpar;Rogers Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1971', '31 days on Trulia', '1,100 sqft', '$145/sqft', '175 views']",159900.0,,145.0,,,,https://www.trulia.com/p/il/chicago/1238-w-pratt-blvd-3a-chicago-il-60626--2104217246,175.0,1971.0,60626.0,40808,53410.0,50139,4868,"['0.5 km', '15.5 km', '0.2 km']",['16.2 km'],"['7 mins', '35 mins', '3 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[42.0055434],[-87.6624625]
69,4869,1956 N Rutherford Ave,1450.0,3.0,3.0,"Chicago, IL 60707","['04/15/2011', '02/23/2006', '10/22/1999']",6.0,"['Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,450 Square Feet', 'Lot Size: 5170 sqft']",09/28/2018,5170.0,sqft,&lpar;Galewood&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1944', '46 days on Trulia', '5170 sqft lot size', '1,450 sqft', '$214/sqft', '184 views']",309900.0,"[['1999-10-22 00:00:00', 150000, 'Sold'], ['2006-02-23 00:00:00', 350000, 'Sold'], ['2011-04-15 00:00:00', 165000, 'Sold']]",214.0,"['$165,000', '$350,000', '$150,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,190 Square Feet', 'Lot Size: 5,171 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1956-n-rutherford-ave-chicago-il-60707--2104748419,184.0,1944.0,60707.0,55436,68021.0,42920,4869,"['0.5 km', '15.1 km', '1.3 km']",['16.9 km'],"['6 mins', '30 mins', '16 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee West'],[41.9161495],[-87.7938234]
