,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
25,3125,1300 N La Salle Dr #C,3000.0,3.0,3.0,"Chicago, IL 60610",['09/18/2000'],7.0,['Sold'],"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '3,000 Square Feet']",09/04/2018,,,&lpar;Old Town&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1980', '137 days on Trulia', '3,000 sqft', '$366/sqft', '208 views', '$360/monthly HOA']",1099000.0,"[['2000-09-18 00:00:00', 620000, 'Sold']]",366.0,"['$620,000']","['Condo', 'Lot Size: 1,184 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1300-n-la-salle-dr-c-chicago-il-60610--2103870927,208.0,1980.0,60610.0,61110,108769.0,37726,3125,"['0.3 km', '2.4 km', '0.2 km']",['2.9 km'],"['4 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9059327],[-87.63311910000002]
26,3126,859 N Dearborn St,3200.0,5.0,4.0,"Chicago, IL 60610","['06/20/2018', '02/18/2016', '02/17/2016', '12/31/2015', '11/23/2015', '10/16/2015', '10/14/2015', '09/18/2015', '08/10/2015', '06/29/2015', '06/14/2015', '03/28/2015', '11/14/1997']",7.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Multi-Family', '3,200 Square Feet', 'Lot Size: 1197 sqft']",08/07/2018,1197.0,sqft,&lpar;Near North&rpar;,"['Multi-Family', '4 Beds', '5 Baths', 'Built in 1886', '107 days on Trulia', '1197 sqft lot size', '3,200 sqft', '$469/sqft', '408 views']",1500000.0,"[['1997-11-14 00:00:00', 630000, 'Sold'], ['2015-03-28 00:00:00', 1625000, 'Listed for sale'], ['2015-06-14 00:00:00', 1495000, 'Price change'], ['2015-06-29 00:00:00', 1400000, 'Price change'], ['2015-08-10 00:00:00', 1389000, 'Price change'], ['2015-09-18 00:00:00', 1379000, 'Price change'], ['2015-10-14 00:00:00', 1299900, 'Price change'], ['2015-10-16 00:00:00', 1299000, 'Price change'], ['2015-11-23 00:00:00', 1299000, 'Pending'], ['2015-12-31 00:00:00', 1299000, 'Pending'], ['2016-02-17 00:00:00', 1000000, 'Sold'], ['2016-02-18 00:00:00', 1299000, 'Posting removed'], ['2018-06-20 00:00:00', 1500000, 'Listed for sale']]",469.0,"['$1,500,000', '$1,299,000', '$1,000,000', '$1,299,000', '$1,299,000', '$1,299,000', '$1,299,900', '$1,379,000', '$1,389,000', '$1,400,000', '$1,495,000', '$1,625,000', '$630,000']","['3 Bedrooms', '3.5 Bathrooms', 'Multi-Family', '2,994 Square Feet', 'Lot Size: 1,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/859-n-dearborn-st-chicago-il-60610--1001206353,408.0,1886.0,60610.0,61110,108769.0,37726,3126,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8983849],[-87.62978249999999]
27,3127,1241 N State Pkwy,7430.0,8.0,6.0,"Chicago, IL 60610","['05/31/2018', '07/06/2016', '07/03/2016', '06/02/2016']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending']","['6 Bedrooms', '8 Bathrooms', 'Single-Family Home', '7,430 Square Feet', 'Lot Size: 3349 sqft']",05/31/2018,3349.0,sqft,&lpar;Gold Coast&rpar;,"['Single-Family Home', '6 Beds', '8 Baths', 'Built in 2018', '128 days on Trulia', '3349 sqft lot size', '7,430 sqft', '$976/sqft', '1235 views']",7250000.0,"[['2016-06-02 00:00:00', 1495000, 'Pending'], ['2016-07-03 00:00:00', 1495000, 'Posting removed'], ['2016-07-06 00:00:00', 1500000, 'Sold'], ['2018-05-31 00:00:00', 7250000, 'Listed for sale']]",976.0,"['$7,250,000', '$1,500,000', '$1,495,000', '$1,495,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,072 Square Feet', 'Lot Size: 3,349 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1241-n-state-pkwy-chicago-il-60610--2103869535,1235.0,2018.0,60610.0,61110,108769.0,37726,3127,"['0.4 km', '2.4 km', '0.2 km']",['3.0 km'],"['6 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9051532],[-87.6286667]
28,3128,1224 N Astor St,5850.0,6.0,5.0,"Chicago, IL 60610","['09/07/2018', '08/02/2018', '06/25/2018', '05/24/2018', '03/27/2018', '03/27/2018', '11/01/2017', '05/16/2016', '04/29/2016', '03/22/2016', '02/03/2016', '11/19/2015', '10/29/2015', '09/16/2015', '06/16/2015', '03/03/2015', '12/16/2014', '11/07/2014', '07/23/2014', '05/13/2014', '03/11/2014', '03/03/2014', '05/09/1994']",9.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,850 Square Feet', 'Lot Size: 2160 sqft']",09/10/2018,2160.0,sqft,&lpar;Gold Coast&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 1909', '29 days on Trulia', '2160 sqft lot size', '5,850 sqft', '$513/sqft', '1546 views']",2999999.0,"[['1994-05-09 00:00:00', 841000, 'Sold'], ['2014-03-03 00:00:00', 4250000, 'Listed for sale'], ['2014-03-11 00:00:00', 3999999, 'Price change'], ['2014-05-13 00:00:00', 3750000, 'Price change'], ['2014-07-23 00:00:00', 3499000, 'Price change'], ['2014-11-07 00:00:00', 3299000, 'Price change'], ['2014-12-16 00:00:00', 3299000, 'Posting removed'], ['2015-03-03 00:00:00', 3299900, 'Listed for sale'], ['2015-06-16 00:00:00', 3299000, 'Price change'], ['2015-09-16 00:00:00', 3099000, 'Price change'], ['2015-10-29 00:00:00', 2999000, 'Price change'], ['2015-11-19 00:00:00', 2999000, 'Pending'], ['2016-02-03 00:00:00', 2850000, 'Price change'], ['2016-03-22 00:00:00', 2850000, 'Pending'], ['2016-04-29 00:00:00', 2850000, 'Posting removed'], ['2016-05-16 00:00:00', 2450000, 'Sold'], ['2017-11-01 00:00:00', 3500000, 'Listed for sale'], ['2018-03-27 00:00:00', 3300000, 'Price change'], ['2018-03-27 00:00:00', 3500000, 'Posting removed'], ['2018-05-24 00:00:00', 3200000, 'Price change'], ['2018-06-25 00:00:00', 3100000, 'Price change'], ['2018-08-02 00:00:00', 3100000, 'Posting removed'], ['2018-09-07 00:00:00', 2999999, 'Listed for sale']]",513.0,"['$2,999,999', '$3,100,000', '$3,100,000', '$3,200,000', '$3,300,000', '$3,500,000', '$3,500,000', '$2,450,000', '$2,850,000', '$2,850,000', '$2,850,000', '$2,999,000', '$2,999,000', '$3,099,000', '$3,299,000', '$3,299,900', '$3,299,000', '$3,299,000', '$3,499,000', '$3,750,000', '$3,999,999', '$4,250,000', '$841,000']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,212 Square Feet', 'Lot Size: 1,755 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1224-n-astor-st-chicago-il-60610--1276764,1546.0,1909.0,60610.0,61110,108769.0,37726,3128,"['0.5 km', '2.4 km', '0.2 km']",['3.1 km'],"['7 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90479089999999],[-87.62710159999999]
29,3129,1212 N Lake Shore Dr #11AN,2150.0,3.0,3.0,"Chicago, IL 60610","['09/14/2018', '07/30/2018', '06/07/2018', '04/16/2018', '02/02/2018', '01/16/2018', '01/06/2018', '01/03/2018']",1.0,"['Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,150 Square Feet', 'Lot Size: 0.52 acres']",10/04/2018,0.52,acres,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1970', '121 days on Trulia', '0.52 acres lot size', '2,150 sqft', '$539/sqft', '453 views', '$1,473/monthly HOA']",1158000.0,"[['2018-01-03 00:00:00', 1285000, 'Listed for sale'], ['2018-01-06 00:00:00', 1285000, 'Posting removed'], ['2018-01-16 00:00:00', 1285000, 'Posting removed'], ['2018-02-02 00:00:00', 1269000, 'Price change'], ['2018-04-16 00:00:00', 1269000, 'Posting removed'], ['2018-06-07 00:00:00', 1225000, 'Listed for sale'], ['2018-07-30 00:00:00', 1185000, 'Price change'], ['2018-09-14 00:00:00', 1185000, 'Posting removed']]",539.0,"['$1,185,000', '$1,185,000', '$1,225,000', '$1,269,000', '$1,269,000', '$1,285,000', '$1,285,000', '$1,285,000']","['Condo', 'Lot Size: 0.52 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1212-n-lake-shore-dr-11an-chicago-il-60610--2103866687,453.0,1970.0,60610.0,61110,108769.0,37726,3129,"['0.6 km', '2.4 km', '0.2 km']",['3.3 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9045282],[-87.6250898]
30,3130,1212 N Lake Shore Dr #26CS,1850.0,2.0,2.0,"Chicago, IL 60610",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,850 Square Feet']",10/02/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1970', '4 days on Trulia', '1,850 sqft', '$454/sqft', '359 views', '$1,240/monthly HOA']",839000.0,,454.0,,,,https://www.trulia.com/p/il/chicago/1212-n-lake-shore-dr-26cs-chicago-il-60610--2103866780,359.0,1970.0,60610.0,61110,108769.0,37726,3130,"['0.6 km', '2.4 km', '0.2 km']",['3.3 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9045282],[-87.6250898]
31,3131,1358 N Dearborn St,6000.0,8.0,5.0,"Chicago, IL 60610",,8.0,,"['5 Bedrooms', '8 Bathrooms', 'Single-Family Home', '6,000 Square Feet']",09/05/2018,,,&lpar;Gold Coast&rpar;,"['Single-Family Home', '5 Beds', '8 Baths', 'Built in 1876', '128 days on Trulia', '6,000 sqft', '$817/sqft', '819 views']",4900000.0,,817.0,,,,https://www.trulia.com/p/il/chicago/1358-n-dearborn-st-chicago-il-60610--2103874363,819.0,1876.0,60610.0,61110,108769.0,37726,3131,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['7 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9074535],[-87.63013579999999]
32,3132,155 W Burton Pl #2,3500.0,3.0,3.0,"Chicago, IL 60610",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,500 Square Feet']",10/01/2018,,,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1880', '217 days on Trulia', '3,500 sqft', '$429/sqft', '1393 views', '$2,548/monthly HOA']",1500000.0,,429.0,,,,https://www.trulia.com/p/il/chicago/155-w-burton-pl-2-chicago-il-60610--2103880437,1393.0,1880.0,60610.0,61110,108769.0,37726,3132,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9091208],[-87.6337406]
33,3133,1260 N Astor St #11N,1890.0,3.0,3.0,"Chicago, IL 60610",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,890 Square Feet']",04/26/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1930', '254 days on Trulia', '1,890 sqft', '$526/sqft', '669 views', '$2,705/monthly HOA']",995000.0,,526.0,,,,https://www.trulia.com/p/il/chicago/1260-n-astor-st-11n-chicago-il-60610--2176268201,669.0,1930.0,60610.0,61110,108769.0,37726,3133,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['8 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9056562],[-87.6273186]
34,3134,1212 N Lake Shore Dr #13CN,1850.0,2.0,2.0,"Chicago, IL 60610","['09/17/2018', '04/09/2018', '01/05/2016', '01/04/2016', '11/13/2015', '10/10/2015', '07/21/2015']",0.0,"['Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,850 Square Feet']",09/17/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1970', '180 days on Trulia', '1,850 sqft', '$470/sqft', '58 views', '$1,214/monthly HOA']",869000.0,"[['2015-07-21 00:00:00', 799000, 'Listed for sale'], ['2015-10-10 00:00:00', 749000, 'Price change'], ['2015-11-13 00:00:00', 749000, 'Pending'], ['2016-01-04 00:00:00', 720000, 'Sold'], ['2016-01-05 00:00:00', 749000, 'Posting removed'], ['2018-04-09 00:00:00', 879000, 'Listed for sale'], ['2018-09-17 00:00:00', 869000, 'Price change']]",470.0,"['$869,000', '$879,000', '$749,000', '$720,000', '$749,000', '$749,000', '$799,000']","['Condo', 'Lot Size: 0.52 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1212-n-lake-shore-dr-13cn-chicago-il-60610--2103866703,58.0,1970.0,60610.0,61110,108769.0,37726,3134,"['0.6 km', '2.4 km', '0.2 km']",['3.3 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9045282],[-87.6250898]
35,3135,1255 N State Pkwy #2AC,2000.0,2.0,2.0,"Chicago, IL 60610",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/14/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1924', '219 days on Trulia', '2,000 sqft', '$420/sqft', '341 views', '$2,311/monthly HOA']",839000.0,,420.0,,,,https://www.trulia.com/p/il/chicago/1255-n-state-pkwy-2ac-chicago-il-60610--2325424657,341.0,1924.0,60610.0,61110,108769.0,37726,3135,"['0.5 km', '2.4 km', '0.2 km']",['3.1 km'],"['6 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9055084],[-87.6286731]
36,3136,900 N Kingsbury St #1030,1414.0,3.0,2.0,"Chicago, IL 60610",,6.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,414 Square Feet']",09/18/2018,,,&lpar;Goose Island&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1908', '26 days on Trulia', '1,414 sqft', '$402/sqft', '133 views', '$836/monthly HOA']",569000.0,,402.0,,,,https://www.trulia.com/p/il/chicago/900-n-kingsbury-st-1030-chicago-il-60610--2103887761,133.0,1908.0,60610.0,61110,108769.0,37726,3136,"['0.9 km', '1.6 km', '0.2 km']",['2.7 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8990791],[-87.64434410000001]
37,3137,900 N Kingsbury St #1025,1300.0,2.0,2.0,"Chicago, IL 60610","['09/20/2018', '08/21/2018', '08/16/2012', '08/15/2012', '06/18/2012', '09/28/2011', '08/30/2011', '08/06/2011', '06/18/2011', '05/25/2011', '07/24/2010', '04/09/2010', '08/12/2009', '07/10/2009', '06/03/2009']",5.0,"['Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",10/03/2018,,,&lpar;Goose Island&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1940', '45 days on Trulia', '1,300 sqft', '$315/sqft', '356 views', '$813/monthly HOA']",409900.0,"[['2009-06-03 00:00:00', 379900, 'Listed for sale'], ['2009-07-10 00:00:00', 359900, 'Price change'], ['2009-08-12 00:00:00', 359900, 'Posting removed'], ['2010-04-09 00:00:00', 349900, 'Listed for sale'], ['2010-07-24 00:00:00', 349900, 'Posting removed'], ['2011-05-25 00:00:00', 327400, 'Listed for sale'], ['2011-06-18 00:00:00', 312500, 'Price change'], ['2011-08-06 00:00:00', 310000, 'Price change'], ['2011-08-30 00:00:00', 298000, 'Price change'], ['2011-09-28 00:00:00', 298000, 'Posting removed'], ['2012-06-18 00:00:00', 295000, 'Listed for sale'], ['2012-08-15 00:00:00', 311000, 'Sold'], ['2012-08-16 00:00:00', 295000, 'Posting removed'], ['2018-08-21 00:00:00', 429000, 'Listed for sale'], ['2018-09-20 00:00:00', 409900, 'Price change']]",315.0,"['$409,900', '$429,000', '$295,000', '$311,000', '$295,000', '$298,000', '$298,000', '$310,000', '$312,500', '$327,400', '$349,900', '$349,900', '$359,900', '$359,900', '$379,900']","['Condo', 'Lot Size: 3.43 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/900-n-kingsbury-st-1025-chicago-il-60610--2103887757,356.0,1940.0,60610.0,61110,108769.0,37726,3137,"['0.9 km', '1.6 km', '0.2 km']",['2.7 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8990791],[-87.64434410000001]
38,3138,1444 N Orleans St #8F,830.0,1.0,1.0,"Chicago, IL 60610",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '830 Square Feet']",09/24/2018,,,&lpar;Old Town&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2002', '11 days on Trulia', '830 sqft', '$361/sqft', '49 views', '$413/monthly HOA']",300000.0,,361.0,,,,https://www.trulia.com/p/il/chicago/1444-n-orleans-st-8f-chicago-il-60610--2103877113,49.0,2002.0,60610.0,61110,108769.0,37726,3138,"['0.4 km', '3.2 km', '0.2 km']",['3.8 km'],"['5 mins', '10 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.90887660000001],[-87.6376028]
39,3139,125 W Oak St #B,1200.0,3.0,2.0,"Chicago, IL 60610","['09/11/2018', '08/31/2018', '09/13/2000', '05/11/1998']",4.0,"['Listed for sale', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,200 Square Feet', 'Lot Size: 1.05 acres']",09/11/2018,1.05,acres,&lpar;Near North&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1992', '24 days on Trulia', '1.05 acres lot size', '1,200 sqft', '$729/sqft', '99 views', '$512/monthly HOA']",875000.0,"[['1998-05-11 00:00:00', 330000, 'Sold'], ['2000-09-13 00:00:00', 440000, 'Sold'], ['2018-08-31 00:00:00', 875000, 'Listed for sale'], ['2018-09-11 00:00:00', 875000, 'Listed for sale']]",729.0,"['$875,000', '$875,000', '$440,000', '$330,000']","['Condo', 'Lot Size: 1.56 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/125-w-oak-st-b-chicago-il-60610--2190250548,99.0,1992.0,60610.0,61110,108769.0,37726,3139,"['0.5 km', '2.4 km', '0.2 km']",['3.1 km'],"['6 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9005112],[-87.631812]
40,3140,908 N Larrabee St,2000.0,3.0,3.0,"Chicago, IL 60610",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,000 Square Feet']",09/21/2018,,,&lpar;Goose Island&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2005', '45 days on Trulia', '2,000 sqft', '$325/sqft', '286 views', '$421/monthly HOA']",649900.0,,325.0,,,,https://www.trulia.com/p/il/chicago/908-n-larrabee-st-chicago-il-60610--2103888407,286.0,2005.0,60610.0,61110,108769.0,37726,3140,"['0.9 km', '1.6 km', '0.2 km']",['2.6 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8989628],[-87.64311959999999]
41,3141,30 W Oak St #11B,3349.0,4.0,3.0,"Chicago, IL 60610",,8.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '3,349 Square Feet']",09/07/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2007', '28 days on Trulia', '3,349 sqft', '$985/sqft', '170 views', '$2,713/monthly HOA']",3300000.0,,985.0,,,,https://www.trulia.com/p/il/chicago/30-w-oak-st-11b-chicago-il-60610--2103883072,170.0,2007.0,60610.0,61110,108769.0,37726,3141,"['0.5 km', '1.3 km', '0.2 km']",['2.1 km'],"['7 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9006024],[-87.62947869999999]
42,3142,1209 N State Pkwy #9,850.0,1.0,1.0,"Chicago, IL 60610","['06/20/2006', '08/18/2004']",,"['Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",10/04/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1936', '1 day on Trulia', '850 sqft', '$312/sqft', '18 views', '$490/monthly HOA']",264950.0,"[['2004-08-18 00:00:00', 230000, 'Sold'], ['2006-06-20 00:00:00', 250000, 'Sold']]",312.0,"['$250,000', '$230,000']","['Condo', 'Lot Size: 6,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1209-n-state-pkwy-9-chicago-il-60610--2103866544,18.0,1936.0,60610.0,61110,108769.0,37726,3142,"['0.3 km', '2.4 km', '0.2 km']",['2.9 km'],"['4 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9042699],[-87.6286405]
43,3143,1547 N North Park Ave #G,1400.0,2.0,2.0,"Chicago, IL 60610","['09/13/2018', '04/24/2017', '10/03/2015', '08/24/2015', '07/14/2015', '07/07/2015', '06/02/2015', '05/12/2015', '04/21/2015', '12/15/2000']",2.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",10/02/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '22 days on Trulia', '1,400 sqft', '$285/sqft', '106 views', '$151/monthly HOA']",399000.0,"[['2000-12-15 00:00:00', 292000, 'Sold'], ['2015-04-21 00:00:00', 435000, 'Listed for sale'], ['2015-05-12 00:00:00', 415000, 'Price change'], ['2015-06-02 00:00:00', 399900, 'Price change'], ['2015-07-07 00:00:00', 399900, 'Pending'], ['2015-07-14 00:00:00', 385000, 'Price change'], ['2015-08-24 00:00:00', 375000, 'Price change'], ['2015-10-03 00:00:00', 375000, 'Posting removed'], ['2017-04-24 00:00:00', 385000, 'Sold'], ['2018-09-13 00:00:00', 425000, 'Listed for sale']]",285.0,"['$425,000', '$385,000', '$375,000', '$375,000', '$385,000', '$399,900', '$399,900', '$415,000', '$435,000', '$292,000']","['Condo', 'Lot Size: 2,950 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1547-n-north-park-ave-g-chicago-il-60610--2103879763,106.0,2000.0,60610.0,61110,108769.0,37726,3143,"['0.3 km', '3.2 km', '0.2 km']",['3.7 km'],"['3 mins', '10 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9106631],[-87.636596]
44,3144,409 W North Ave #5W,1700.0,2.0,3.0,"Chicago, IL 60610","['08/04/2014', '05/31/2014', '05/23/2014', '07/02/2013', '04/23/2013', '02/22/2013', '02/18/2013', '01/31/2013']",1.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",09/24/2018,,,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '11 days on Trulia', '1,700 sqft', '$350/sqft', '79 views', '$261/monthly HOA']",595000.0,"[['2013-01-31 00:00:00', 580000, 'Listed for sale'], ['2013-02-18 00:00:00', 580000, 'Posting removed'], ['2013-02-22 00:00:00', 580000, 'Listed for sale'], ['2013-04-23 00:00:00', 580000, 'Posting removed'], ['2013-07-02 00:00:00', 565000, 'Sold'], ['2014-05-23 00:00:00', 595000, 'Listed for sale'], ['2014-05-31 00:00:00', 595000, 'Posting removed'], ['2014-08-04 00:00:00', 585000, 'Sold']]",350.0,"['$585,000', '$595,000', '$595,000', '$565,000', '$580,000', '$580,000', '$580,000', '$580,000']","['Condo', 'Lot Size: 4,926 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/409-w-north-ave-5w-chicago-il-60610--2180650994,79.0,2006.0,60610.0,61110,108769.0,37726,3144,[],[],[],[],[],[],[],[],[]
45,3145,1547 N Clybourn Ave #E,2400.0,3.0,4.0,"Chicago, IL 60610",,1.0,,"['4 Bedrooms', '3 Bathrooms', 'Townhouse', '2,400 Square Feet']",09/24/2018,,,&lpar;Goose Island&rpar;,"['Townhouse', '4 Beds', '3 Baths', 'Built in 1996', '171 days on Trulia', '2,400 sqft', '$302/sqft', '434 views', '$385/monthly HOA']",724999.0,,302.0,,,,https://www.trulia.com/p/il/chicago/1547-n-clybourn-ave-e-chicago-il-60610--2213830309,434.0,1996.0,60610.0,61110,108769.0,37726,3145,"['0.2 km', '4.1 km', '0.2 km']",['4.5 km'],"['2 mins', '9 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9095252],[-87.64752109999999]
