,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
46,3246,2817 W Morse Ave,1357.0,3.0,4.0,"Chicago, IL 60645","['04/05/2018', '09/30/2017', '09/08/2017', '05/14/2017', '02/07/2017', '01/31/2017', '01/30/2017', '01/14/2017', '12/20/2016', '12/16/2016', '03/04/2005', '09/07/1995']",3.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,357 Square Feet', 'Lot Size: 5044 sqft']",04/05/2018,5044.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1952', '183 days on Trulia', '5044 sqft lot size', '1,357 sqft', '$357/sqft', '216 views']",484250.0,"[['1995-09-07 00:00:00', 175000, 'Sold'], ['2005-03-04 00:00:00', 368500, 'Sold'], ['2016-12-16 00:00:00', 280000, 'Listed for sale'], ['2016-12-20 00:00:00', 146000, 'Price change'], ['2017-01-14 00:00:00', 280000, 'Pending'], ['2017-01-30 00:00:00', 325500, 'Sold'], ['2017-01-31 00:00:00', 280000, 'Posting removed'], ['2017-02-07 00:00:00', 325500, 'Sold'], ['2017-05-14 00:00:00', 484250, 'Listed for sale'], ['2017-09-08 00:00:00', 472300, 'Price change'], ['2017-09-30 00:00:00', 472300, 'Posting removed'], ['2018-04-05 00:00:00', 484250, 'Listed for sale']]",357.0,"['$484,250', '$472,300', '$472,300', '$484,250', '$325,500', '$280,000', '$325,500', '$280,000', '$146,000', '$280,000', '$368,500', '$175,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,357 Square Feet', 'Lot Size: 5,043 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2817-w-morse-ave-chicago-il-60645--2104522656,216.0,1952.0,60645.0,49517,62033.0,45274,3246,"['0.3 km', '2.0 km', '46 m', '15.0 km', '0.8 km']",['18.1 km'],"['4 mins', '8 mins', '1 min', '24 mins', '10 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.006592],[-87.7006034]
47,3247,2256 W Birchwood Ave,2164.0,2.0,3.0,"Chicago, IL 60645","['09/12/2018', '07/02/2018', '04/30/2018', '12/20/2017', '11/06/2017', '10/13/2017', '09/13/2017', '08/28/2017', '07/12/2017', '05/27/2017', '04/05/2017']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,164 Square Feet']",09/12/2018,,,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1939', '158 days on Trulia', '2,164 sqft', '$162/sqft', '917 views']",350000.0,"[['2017-04-05 00:00:00', 515900, 'Listed for sale'], ['2017-05-27 00:00:00', 492500, 'Price change'], ['2017-07-12 00:00:00', 464500, 'Price change'], ['2017-08-28 00:00:00', 464500, 'Posting removed'], ['2017-09-13 00:00:00', 440000, 'Price change'], ['2017-10-13 00:00:00', 430000, 'Price change'], ['2017-11-06 00:00:00', 420000, 'Price change'], ['2017-12-20 00:00:00', 420000, 'Posting removed'], ['2018-04-30 00:00:00', 425000, 'Listed for sale'], ['2018-07-02 00:00:00', 399000, 'Price change'], ['2018-09-12 00:00:00', 350000, 'Price change']]",162.0,"['$350,000', '$399,000', '$425,000', '$420,000', '$420,000', '$430,000', '$440,000', '$464,500', '$464,500', '$492,500', '$515,900']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,259 Square Feet', 'Lot Size: 6,952 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2256-w-birchwood-ave-chicago-il-60645--2104519859,917.0,1939.0,60645.0,49517,62033.0,45274,3247,"['1.5 km', '16.8 km', '0.2 km']",['18.6 km'],"['20 mins', '33 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.017437],[-87.6875058]
48,3248,3126 W Wallen Ave,11000.0,12.0,10.0,"Chicago, IL 60645",,7.0,,"['10 Bedrooms', '12 Bathrooms', 'Single-Family Home', '11,000 Square Feet']",06/28/2018,,,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '10 Beds', '12 Baths', 'Built in 2006', '107 days on Trulia', '11,000 sqft', '$227/sqft', '423 views']",2500000.0,,227.0,,,,https://www.trulia.com/p/il/chicago/3126-w-wallen-ave-chicago-il-60645--2104524043,423.0,2006.0,60645.0,49517,62033.0,45274,3248,"['0.5 km', '3.6 km', '53 m', '15.4 km', '0.3 km']",['19.8 km'],"['6 mins', '12 mins', '1 min', '36 mins', '5 mins']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[42.0015916],[-87.7082095]
49,3249,2852 W Touhy Ave,2000.0,3.0,3.0,"Chicago, IL 60645",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet', 'Lot Size: 3.14 acres']",01/28/2018,3.14,acres,&lpar;West Rogers Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1969', '259 days on Trulia', '3.14 acres lot size', '2,000 sqft', '$175/sqft', '78 views']",350000.0,,175.0,,,,https://www.trulia.com/p/il/chicago/2852-w-touhy-ave-chicago-il-60645--2104522987,78.0,1969.0,60645.0,49517,62033.0,45274,3249,"['32 m', '2.7 km', '38 m', '16.8 km', '0.2 km']",['19.8 km'],"['1 min', '11 mins', '1 min', '32 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Touhy Avenue', 'Purple Line']",[42.0120834],[-87.701882]
50,3250,2157 W Arthur Ave,3150.0,3.0,5.0,"Chicago, IL 60645","['05/29/2018', '05/25/2018', '02/27/2018', '11/03/2006', '08/04/2000']",0.0,"['Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,150 Square Feet', 'Lot Size: 4029 sqft']",09/27/2018,4029.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1920', '220 days on Trulia', '4029 sqft lot size', '3,150 sqft', '$159/sqft', '558 views']",499500.0,"[['2000-08-04 00:00:00', 285000, 'Sold'], ['2006-11-03 00:00:00', 484500, 'Sold'], ['2018-02-27 00:00:00', 650000, 'Listed for sale'], ['2018-05-25 00:00:00', 650000, 'Posting removed'], ['2018-05-29 00:00:00', 599900, 'Price change']]",159.0,"['$599,900', '$650,000', '$650,000', '$484,500', '$285,000']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,160 Square Feet', 'Lot Size: 4,030 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2157-w-arthur-ave-chicago-il-60645--2104519544,558.0,1920.0,60645.0,49517,62033.0,45274,3250,"['1.7 km', '15.0 km', '0.8 km']",['17.6 km'],"['22 mins', '24 mins', '10 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.999583],[-87.684891]
51,3251,2442 W Farwell Ave,2283.0,4.0,4.0,"Chicago, IL 60645","['07/24/2018', '06/30/2018', '06/26/2018', '06/02/2018', '04/25/2018', '02/08/2018', '11/27/2014', '08/19/2014', '07/28/2014', '06/09/2014']",9.0,"['Price change', 'Price change', 'Price change', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,283 Square Feet', 'Lot Size: 4092 sqft']",07/24/2018,4092.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1940', '239 days on Trulia', '4092 sqft lot size', '2,283 sqft', '$193/sqft', '1564 views']",439500.0,"[['2014-06-09 00:00:00', 439900, 'Listed for sale'], ['2014-07-28 00:00:00', 429000, 'Price change'], ['2014-08-19 00:00:00', 398000, 'Price change'], ['2014-11-27 00:00:00', 398000, 'Posting removed'], ['2018-02-08 00:00:00', 447000, 'Listed for sale'], ['2018-04-25 00:00:00', 442000, 'Price change'], ['2018-06-02 00:00:00', 442000, 'Pending'], ['2018-06-26 00:00:00', 440000, 'Price change'], ['2018-06-30 00:00:00', 442000, 'Price change'], ['2018-07-24 00:00:00', 439500, 'Price change']]",193.0,"['$439,500', '$442,000', '$440,000', '$442,000', '$442,000', '$447,000', '$398,000', '$398,000', '$429,000', '$439,900']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,777 Square Feet', 'Lot Size: 4,092 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2442-w-farwell-ave-chicago-il-60645--2104520714,1564.0,1940.0,60645.0,49517,62033.0,45274,3251,"['1.7 km', '15.0 km', '0.8 km']",['17.5 km'],"['21 mins', '24 mins', '10 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.0059289],[-87.6918062]
52,3252,2639 W Jarlath St,2200.0,4.0,5.0,"Chicago, IL 60645","['09/20/2018', '06/15/2018']",5.0,"['Listed for sale', 'Listed for sale']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 5209 sqft']",09/20/2018,5209.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1951', '15 days on Trulia', '5209 sqft lot size', '2,200 sqft', '$240/sqft', '98 views']",529000.0,"[['2018-06-15 00:00:00', 549000, 'Listed for sale'], ['2018-09-20 00:00:00', 529000, 'Listed for sale']]",240.0,"['$529,000', '$549,000']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,057 Square Feet', 'Lot Size: 5,208 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2639-w-jarlath-st-chicago-il-60645--2104521690,98.0,1951.0,60645.0,49517,62033.0,45274,3252,"['0.2 km', '2.1 km', '38 m', '16.8 km', '0.2 km']",['19.5 km'],"['3 mins', '9 mins', '1 min', '32 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Touhy Avenue', 'Purple Line']",[42.0129998],[-87.6965802]
53,3253,2145 W Greenleaf Ave,2000.0,2.0,4.0,"Chicago, IL 60645","['09/11/2018', '08/30/2018', '07/06/2018', '06/15/2018', '12/22/1994']",2.0,"['Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,000 Square Feet', 'Lot Size: 8772 sqft']",10/02/2018,8772.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1896', '112 days on Trulia', '8772 sqft lot size', '2,000 sqft', '$245/sqft', '531 views']",489000.0,"[['1994-12-22 00:00:00', 249000, 'Sold'], ['2018-06-15 00:00:00', 525000, 'Listed for sale'], ['2018-07-06 00:00:00', 500000, 'Price change'], ['2018-08-30 00:00:00', 500000, 'Pending'], ['2018-09-11 00:00:00', 500000, 'Pending to active status']]",245.0,"['$500,000', '$500,000', '$500,000', '$525,000', '$249,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '2,014 Square Feet', 'Lot Size: 8,772 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2145-w-greenleaf-ave-chicago-il-60645--2104519517,531.0,1896.0,60645.0,49517,62033.0,45274,3253,"['0.9 km', '15.0 km', '0.8 km']",['16.7 km'],"['11 mins', '24 mins', '10 mins']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[42.009958],[-87.6858073]
54,3254,2831 W Chase Ave,1651.0,2.0,3.0,"Chicago, IL 60645","['08/20/2018', '06/29/2018', '06/15/2018']",2.0,"['Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,651 Square Feet', 'Lot Size: 4277 sqft']",08/20/2018,4277.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1949', '112 days on Trulia', '4277 sqft lot size', '1,651 sqft', '$251/sqft', '168 views']",415000.0,"[['2018-06-15 00:00:00', 449000, 'Listed for sale'], ['2018-06-29 00:00:00', 429000, 'Price change'], ['2018-08-20 00:00:00', 415000, 'Price change']]",251.0,"['$415,000', '$429,000', '$449,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,651 Square Feet', 'Lot Size: 4,278 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2831-w-chase-ave-chicago-il-60645--2104522766,168.0,1949.0,60645.0,49517,62033.0,45274,3254,"['0.3 km', '2.5 km', '38 m', '16.8 km', '0.2 km']",['19.9 km'],"['4 mins', '10 mins', '1 min', '32 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Touhy Avenue', 'Purple Line']",[42.0138218],[-87.7009678]
55,3255,2800 W Estes Ave,1825.0,3.0,5.0,"Chicago, IL 60645","['09/05/2018', '08/21/2018', '06/21/2018', '06/14/2018', '06/03/2018']",3.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,825 Square Feet', 'Lot Size: 4090 sqft']",09/18/2018,4090.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1953', '113 days on Trulia', '4090 sqft lot size', '1,825 sqft', '$287/sqft', '95 views']",524000.0,"[['2018-06-03 00:00:00', 559000, 'Listed for sale'], ['2018-06-14 00:00:00', 539000, 'Listed for sale'], ['2018-06-21 00:00:00', 537000, 'Price change'], ['2018-08-21 00:00:00', 537000, 'Posting removed'], ['2018-09-05 00:00:00', 524000, 'Price change']]",287.0,"['$524,000', '$537,000', '$537,000', '$539,000', '$559,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,165 Square Feet', 'Lot Size: 4,092 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2800-w-estes-ave-chicago-il-60645--2104522522,95.0,1953.0,60645.0,49517,62033.0,45274,3255,"['2.2 km', '46 m', '15.0 km', '0.8 km']",['18.1 km'],"['8 mins', '1 min', '24 mins', '10 mins']",['57 mins'],"['TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.010361],[-87.699829]
56,3256,7307 N Hamilton Ave,2000.0,3.0,4.0,"Chicago, IL 60645","['08/24/2018', '08/24/2018', '08/01/2018', '07/30/2018', '07/19/2018', '07/08/2018', '06/30/2018', '06/11/2018', '05/18/2018', '10/03/2017', '04/13/2016', '04/06/2016', '06/19/2002']",0.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,000 Square Feet', 'Lot Size: 1393 sqft']",09/28/2018,1393.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1960', '140 days on Trulia', '1393 sqft lot size', '2,000 sqft', '$174/sqft', '205 views']",347500.0,"[['2002-06-19 00:00:00', 240000, 'Sold'], ['2016-04-06 00:00:00', 167601, 'Price change'], ['2016-04-13 00:00:00', 167601, 'Posting removed'], ['2017-10-03 00:00:00', 160000, 'Sold'], ['2018-05-18 00:00:00', 424900, 'Listed for sale'], ['2018-06-11 00:00:00', 399900, 'Price change'], ['2018-06-30 00:00:00', 399900, 'Posting removed'], ['2018-07-08 00:00:00', 374900, 'Price change'], ['2018-07-19 00:00:00', 359900, 'Price change'], ['2018-07-30 00:00:00', 359900, 'Posting removed'], ['2018-08-01 00:00:00', 359000, 'Price change'], ['2018-08-24 00:00:00', 358900, 'Price change'], ['2018-08-24 00:00:00', 359000, 'Posting removed']]",174.0,"['$358,900', '$359,000', '$359,000', '$359,900', '$359,900', '$374,900', '$399,900', '$399,900', '$424,900', '$160,000', '$167,601', '$167,601', '$240,000']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '2,162 Square Feet', 'Lot Size: 1,396 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7307-n-hamilton-ave-chicago-il-60645--2104529550,205.0,1960.0,60645.0,49517,62033.0,45274,3256,"['1.3 km', '16.8 km', '0.2 km']",['18.4 km'],"['16 mins', '33 mins', '3 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[42.0143763],[-87.6849069]
57,3257,6501 N Albany Ave,1213.0,3.0,3.0,"Chicago, IL 60645","['06/19/2018', '03/02/2018', '02/15/2018', '10/11/2017', '07/22/2016', '07/15/2016', '04/09/2015', '01/24/2015', '12/18/2014', '08/30/2014', '07/22/2014', '06/13/2006', '08/24/2004', '05/02/2002', '02/03/1997']",9.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,213 Square Feet', 'Lot Size: 6751 sqft']",06/19/2018,6751.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1955', '359 days on Trulia', '6751 sqft lot size', '1,213 sqft', '$270/sqft', '860 views']",328000.0,"[['1997-02-03 00:00:00', 157000, 'Sold'], ['2002-05-02 00:00:00', 281000, 'Sold'], ['2004-08-24 00:00:00', 369000, 'Sold'], ['2006-06-13 00:00:00', 438000, 'Sold'], ['2014-07-22 00:00:00', 349000, 'Listed for sale'], ['2014-08-30 00:00:00', 339000, 'Price change'], ['2014-12-18 00:00:00', 319000, 'Price change'], ['2015-01-24 00:00:00', 309000, 'Price change'], ['2015-04-09 00:00:00', 309000, 'Posting removed'], ['2016-07-15 00:00:00', 259900, 'Listed for sale'], ['2016-07-22 00:00:00', 259900, 'Posting removed'], ['2017-10-11 00:00:00', 349000, 'Listed for sale'], ['2018-02-15 00:00:00', 349000, 'Posting removed'], ['2018-03-02 00:00:00', 329000, 'Price change'], ['2018-06-19 00:00:00', 328000, 'Price change']]",270.0,"['$328,000', '$329,000', '$349,000', '$349,000', '$259,900', '$259,900', '$309,000', '$309,000', '$319,000', '$339,000', '$349,000', '$438,000', '$369,000', '$281,000', '$157,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,213 Square Feet', 'Lot Size: 6,763 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6501-n-albany-ave-chicago-il-60645--2104525044,860.0,1955.0,60645.0,49517,62033.0,45274,3257,"['0.4 km', '3.6 km', '53 m', '15.4 km', '0.3 km']",['19.7 km'],"['5 mins', '12 mins', '1 min', '36 mins', '5 mins']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Kimball-Homan', 'Brown Line']",[41.999454],[-87.7069696]
58,3258,2804 W Jerome St,1511.0,5.0,3.0,"Chicago, IL 60645",['11/14/1996'],2.0,['Sold'],"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,511 Square Feet', 'Lot Size: 3720 sqft']",07/28/2017,3720.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1956', '512 days on Trulia', '3720 sqft lot size', '1,511 sqft', '$223/sqft', '14 views']",336875.0,"[['1996-11-14 00:00:00', 165000, 'Sold']]",223.0,"['$165,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,511 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2804-w-jerome-st-chicago-il-60645--2104522553,14.0,1956.0,60645.0,49517,62033.0,45274,3258,"['0.9 km', '1.8 km', '38 m', '16.8 km', '0.2 km']",['19.7 km'],"['11 mins', '6 mins', '1 min', '33 mins', '3 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Evanston Circulator', 'Purple Line']",[42.0184486],[-87.69989149999999]
59,3259,6538 N Maplewood Ave,2307.0,3.0,5.0,"Chicago, IL 60645","['09/16/2018', '08/20/2018', '08/08/2018', '07/16/2018', '06/25/2018', '06/06/2018']",1.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,307 Square Feet', 'Lot Size: 5000 sqft']",09/16/2018,5000.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1919', '121 days on Trulia', '5000 sqft lot size', '2,307 sqft', '$173/sqft', '849 views']",400000.0,"[['2018-06-06 00:00:00', 450000, 'Listed for sale'], ['2018-06-25 00:00:00', 430000, 'Price change'], ['2018-07-16 00:00:00', 425000, 'Price change'], ['2018-08-08 00:00:00', 420000, 'Price change'], ['2018-08-20 00:00:00', 415000, 'Price change'], ['2018-09-16 00:00:00', 400000, 'Price change']]",173.0,"['$400,000', '$415,000', '$420,000', '$425,000', '$430,000', '$450,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,307 Square Feet', 'Lot Size: 5,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6538-n-maplewood-ave-chicago-il-60645--2104525572,849.0,1919.0,60645.0,49517,62033.0,45274,3259,"['0.4 km', '2.9 km', '81 m', '14.5 km', '0.2 km']",['18.2 km'],"['5 mins', '13 mins', '1 min', '34 mins', '3 mins']",['1 hour 0 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Devon', 'Red Line']",[42.000675],[-87.6936716]
60,3260,6649 N Mozart St,1701.0,3.0,5.0,"Chicago, IL 60645","['09/13/2018', '09/06/2018', '08/21/2018', '08/07/2018', '07/25/2018', '07/13/2018', '06/08/2018']",9.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Pending', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,701 Square Feet', 'Lot Size: 4090 sqft']",10/05/2018,4090.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1939', '119 days on Trulia', '4090 sqft lot size', '1,701 sqft', '$201/sqft', '333 views']",342000.0,"[['2018-06-08 00:00:00', 369000, 'Listed for sale'], ['2018-07-13 00:00:00', 369000, 'Pending'], ['2018-07-25 00:00:00', 367000, 'Price change'], ['2018-08-07 00:00:00', 361000, 'Price change'], ['2018-08-21 00:00:00', 359000, 'Price change'], ['2018-09-06 00:00:00', 349000, 'Price change'], ['2018-09-13 00:00:00', 347000, 'Price change']]",201.0,"['$347,000', '$349,000', '$359,000', '$361,000', '$367,000', '$369,000', '$369,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,701 Square Feet', 'Lot Size: 4,092 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6649-n-mozart-st-chicago-il-60645--2104526330,333.0,1939.0,60645.0,49517,62033.0,45274,3260,"['0.8 km', '2.0 km', '46 m', '15.0 km', '0.8 km']",['18.6 km'],"['10 mins', '8 mins', '1 min', '24 mins', '10 mins']",['1 hour 6 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL']","['Lunt', 'Union Pacific North']",[42.0026606],[-87.7009441]
61,3261,6422 N Talman Ave,2100.0,2.0,5.0,"Chicago, IL 60645","['07/14/2018', '06/09/2018', '06/09/2018', '05/21/2018', '05/05/2018', '12/20/2017', '12/15/2017', '11/06/2017', '11/02/2017', '10/24/2017', '10/19/2017', '10/14/2017', '10/05/2017', '09/15/2017', '09/08/2017', '08/10/2017', '08/08/2017', '07/13/2017']",3.0,"['Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,100 Square Feet', 'Lot Size: 4125 sqft']",07/14/2018,4125.0,sqft,&lpar;West Rogers Park&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1925', '153 days on Trulia', '4125 sqft lot size', '2,100 sqft', '$200/sqft', '774 views']",419999.0,"[['2017-07-13 00:00:00', 165000, 'Sold'], ['2017-08-08 00:00:00', 229000, 'Listed for sale'], ['2017-08-10 00:00:00', 229000, 'Pending'], ['2017-09-08 00:00:00', 229000, 'Posting removed'], ['2017-09-15 00:00:00', 217000, 'Sold'], ['2017-10-05 00:00:00', 250000, 'Price change'], ['2017-10-14 00:00:00', 250000, 'Pending'], ['2017-10-19 00:00:00', 250000, 'Pending to active status'], ['2017-10-24 00:00:00', 250000, 'Pending'], ['2017-11-02 00:00:00', 250000, 'Pending to active status'], ['2017-11-06 00:00:00', 250000, 'Pending'], ['2017-12-15 00:00:00', 250000, 'Posting removed'], ['2017-12-20 00:00:00', 235000, 'Sold'], ['2018-05-05 00:00:00', 499000, 'Listed for sale'], ['2018-05-21 00:00:00', 479000, 'Price change'], ['2018-06-09 00:00:00', 459000, 'Price change'], ['2018-06-09 00:00:00', 479000, 'Posting removed'], ['2018-07-14 00:00:00', 419999, 'Price change']]",200.0,"['$419,999', '$459,000', '$479,000', '$479,000', '$499,000', '$235,000', '$250,000', '$250,000', '$250,000', '$250,000', '$250,000', '$250,000', '$250,000', '$217,000', '$229,000', '$229,000', '$229,000', '$165,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,366 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/6422-n-talman-ave-chicago-il-60645--2104524377,774.0,1925.0,60645.0,49517,62033.0,45274,3261,"['0.2 km', '3.0 km', '81 m', '14.5 km', '0.2 km']",['18.1 km'],"['3 mins', '14 mins', '1 min', '34 mins', '3 mins']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Devon', 'Red Line']",[41.9983248],[-87.6960501]
