,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
45,7345,3329 W Van Buren St,2022.0,2.0,5.0,"Chicago, IL 60624","['11/03/2011', '12/02/2003', '04/01/2003']",5.0,"['Sold', 'Sold', 'Sold']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,022 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Fifth City&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1909', '155 days on Trulia', '3049 sqft lot size', '2,022 sqft', '$69/sqft', '358 views']",140484.0,"[['2003-04-01 00:00:00', 88000, 'Sold'], ['2003-12-02 00:00:00', 219000, 'Sold'], ['2011-11-03 00:00:00', 90000, 'Sold']]",69.0,"['$90,000', '$219,000', '$88,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,028 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3329-w-van-buren-st-chicago-il-60624--2104185319,358.0,1909.0,60624.0,23004,33397.0,38105,7345,"['0.3 km', '7.4 km', '0.1 km']",['7.8 km'],"['3 mins', '18 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8754233],[-87.7096059]
46,7346,812 S Keeler Ave,1200.0,2.0,5.0,"Chicago, IL 60624",,9.0,,"['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,200 Square Feet', 'Lot Size: 3049 sqft']",10/01/2018,3049.0,sqft,&lpar;Lawndale&rpar;,"['Multi-Family', '5 Beds', '2 Baths', 'Built in 1915', '129 days on Trulia', '3049 sqft lot size', '1,200 sqft', '$119/sqft', '414 views']",142500.0,,119.0,,"['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,384 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/812-s-keeler-ave-chicago-il-60624--2104195390,414.0,1915.0,60624.0,23004,33397.0,38105,7346,"['0.8 km', '9.1 km', '0.1 km']",['9.9 km'],"['10 mins', '21 mins', '1 min']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.870368],[-87.73025779999999]
47,7347,3853 W West End Ave,1554.0,5.0,3.0,"Chicago, IL 60624","['06/07/2018', '03/06/2018', '01/16/2018', '06/25/2002']",1.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Sold']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,554 Square Feet', 'Lot Size: 3794 sqft']",06/08/2018,3794.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1996', '121 days on Trulia', '3794 sqft lot size', '1,554 sqft', '$93/sqft', '16 views']",144900.0,"[['2002-06-25 00:00:00', 130000, 'Sold'], ['2018-01-16 00:00:00', 121924, 'Posting removed'], ['2018-03-06 00:00:00', 119860, 'Posting removed'], ['2018-06-07 00:00:00', 144900, 'Listed for sale']]",93.0,"['$144,900', '$119,860', '$121,924', '$130,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,554 Square Feet', 'Lot Size: 3,792 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3853-w-west-end-ave-chicago-il-60624--2104188143,16.0,1996.0,60624.0,23004,33397.0,38105,7347,"['0.5 km', '8.0 km', '0.2 km']",['8.7 km'],"['7 mins', '15 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.88294399999999],[-87.7228684]
48,7348,4317 W Gladys Ave,1500.0,2.0,3.0,"Chicago, IL 60624","['09/14/2018', '09/10/2018', '09/03/2018', '08/23/2018', '08/10/2018', '06/28/2018', '06/06/2018', '08/11/2017', '08/04/2017', '06/27/2017', '06/21/2017', '11/17/2016', '10/06/2016', '10/01/2016', '09/11/2016', '09/07/2016', '09/05/2016', '09/03/2016', '08/31/2016', '08/28/2016', '08/27/2016', '08/26/2016', '05/25/2016', '05/08/2016', '03/18/2016', '03/14/2016', '03/13/2016', '08/13/2015', '09/02/2011', '02/21/2011', '11/28/2010', '10/09/2010', '05/21/2010', '04/17/2010', '04/02/2010', '03/18/2010', '07/10/2009', '03/24/2009', '03/18/2009', '12/25/2008', '11/08/2006']",2.0,"['Pending', 'Price change', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3123 sqft']",09/10/2018,3123.0,sqft,&lpar;West Garfield Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1890', '122 days on Trulia', '3123 sqft lot size', '1,500 sqft', '$87/sqft', '666 views']",129900.0,"[['2006-11-08 00:00:00', 160000, 'Sold'], ['2008-12-25 00:00:00', 12935, 'Listed for sale'], ['2009-03-18 00:00:00', 12935, 'Posting removed'], ['2009-03-24 00:00:00', 10000, 'Sold'], ['2009-07-10 00:00:00', 119000, 'Sold'], ['2010-03-18 00:00:00', 129000, 'Listed for sale'], ['2010-04-02 00:00:00', 128000, 'Price change'], ['2010-04-17 00:00:00', 124000, 'Price change'], ['2010-05-21 00:00:00', 123000, 'Price change'], ['2010-10-09 00:00:00', 122000, 'Posting removed'], ['2010-11-28 00:00:00', 122000, 'Listed for sale'], ['2011-02-21 00:00:00', 120000, 'Price change'], ['2011-09-02 00:00:00', 120000, 'Posting removed'], ['2015-08-13 00:00:00', 10000, 'Price change'], ['2016-03-13 00:00:00', 35000, 'Price change'], ['2016-03-14 00:00:00', 10000, 'Price change'], ['2016-03-18 00:00:00', 35000, 'Price change'], ['2016-05-08 00:00:00', 10000, 'Price change'], ['2016-05-25 00:00:00', 10000, 'Posting removed'], ['2016-08-26 00:00:00', 7500, 'Listed for sale'], ['2016-08-27 00:00:00', 104922, 'Price change'], ['2016-08-28 00:00:00', 104953, 'Price change'], ['2016-08-31 00:00:00', 104912, 'Price change'], ['2016-09-03 00:00:00', 102549, 'Price change'], ['2016-09-05 00:00:00', 100082, 'Price change'], ['2016-09-07 00:00:00', 104745, 'Price change'], ['2016-09-11 00:00:00', 101203, 'Price change'], ['2016-10-01 00:00:00', 105198, 'Price change'], ['2016-10-06 00:00:00', 105198, 'Posting removed'], ['2016-11-17 00:00:00', 500, 'Sold'], ['2017-06-21 00:00:00', 22900, 'Listed for sale'], ['2017-06-27 00:00:00', 22900, 'Pending'], ['2017-08-04 00:00:00', 22900, 'Posting removed'], ['2017-08-11 00:00:00', 23000, 'Sold'], ['2018-06-06 00:00:00', 159999, 'Listed for sale'], ['2018-06-28 00:00:00', 149000, 'Price change'], ['2018-08-10 00:00:00', 149000, 'Pending'], ['2018-08-23 00:00:00', 149000, 'Pending to active status'], ['2018-09-03 00:00:00', 149000, 'Posting removed'], ['2018-09-10 00:00:00', 129900, 'Price change'], ['2018-09-14 00:00:00', 129900, 'Pending']]",87.0,"['$129,900', '$129,900', '$149,000', '$149,000', '$149,000', '$149,000', '$159,999', '$23,000', '$22,900', '$22,900', '$22,900', '$500', '$105,198', '$105,198', '$101,203', '$104,745', '$100,082', '$102,549', '$104,912', '$104,953', '$104,922', '$7,500', '$10,000', '$10,000', '$35,000', '$10,000', '$35,000', '$10,000', '$120,000', '$120,000', '$122,000', '$122,000', '$123,000', '$124,000', '$128,000', '$129,000', '$119,000', '$10,000', '$12,935', '$12,935', '$160,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '927 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4317-w-gladys-ave-chicago-il-60624--1039278,666.0,1890.0,60624.0,23004,33397.0,38105,7348,"['1.0 km', '9.1 km', '0.1 km']",['10.2 km'],"['13 mins', '21 mins', '1 min']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.876036],[-87.73359839999999]
49,7349,3451 W Madison St,4775.0,3.0,3.0,"Chicago, IL 60624","['08/28/2018', '06/08/2018', '04/17/2018', '02/07/2017', '11/07/2016', '09/21/2016', '06/23/2016', '06/09/2010', '09/17/2007']",9.0,"['Listed for sale', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Multi-Family', '4,775 Square Feet', 'Lot Size: 4356 sqft']",08/28/2018,4356.0,sqft,&lpar;Fifth City&rpar;,"['Multi-Family', '3 Beds', '3 Baths', 'Built in 1908', '39 days on Trulia', '4356 sqft lot size', '4,775 sqft', '$68/sqft', '177 views']",325000.0,"[['2007-09-17 00:00:00', 520000, 'Sold'], ['2010-06-09 00:00:00', 65000, 'Sold'], ['2016-06-23 00:00:00', 189900, 'Listed for sale'], ['2016-09-21 00:00:00', 189900, 'Posting removed'], ['2016-11-07 00:00:00', 189900, 'Listed for sale'], ['2017-02-07 00:00:00', 189900, 'Posting removed'], ['2018-04-17 00:00:00', 329900, 'Listed for sale'], ['2018-06-08 00:00:00', 289900, 'Price change'], ['2018-08-28 00:00:00', 325000, 'Listed for sale']]",68.0,"['$325,000', '$289,900', '$329,900', '$189,900', '$189,900', '$189,900', '$189,900', '$65,000', '$520,000']","['2 Bedrooms', '2 Bathrooms', 'Multi-Family', '3,656 Square Feet', 'Lot Size: 4,775 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3451-w-madison-st-chicago-il-60624--2104186259,177.0,1908.0,60624.0,23004,33397.0,38105,7349,"['0.6 km', '7.1 km', '0.2 km']",['7.9 km'],"['7 mins', '14 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8808522],[-87.71307139999999]
50,7350,3956 W Ontario St,1458.0,1.0,4.0,"Chicago, IL 60624","['05/09/2018', '05/09/2017', '12/30/2016', '10/17/2016', '09/28/2016', '08/06/2016', '04/08/2016', '05/14/2015']",5.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,458 Square Feet', 'Lot Size: 1555 sqft']",05/11/2018,1555.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1889', '515 days on Trulia', '1555 sqft lot size', '1,458 sqft', '$95/sqft', '421 views']",139000.0,"[['2015-05-14 00:00:00', 149000, 'Listed for sale'], ['2016-04-08 00:00:00', 149900, 'Price change'], ['2016-08-06 00:00:00', 149900, 'Posting removed'], ['2016-09-28 00:00:00', 149000, 'Listed for sale'], ['2016-10-17 00:00:00', 139000, 'Price change'], ['2016-12-30 00:00:00', 139000, 'Posting removed'], ['2017-05-09 00:00:00', 139000, 'Listed for sale'], ['2018-05-09 00:00:00', 139000, 'Posting removed']]",95.0,"['$139,000', '$139,000', '$139,000', '$139,000', '$149,000', '$149,900', '$149,900', '$149,000']","['2 Bedrooms', '1 Bathroom', 'Townhouse', '1,188 Square Feet', 'Lot Size: 1,554 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3956-w-ontario-st-chicago-il-60624--1098364,421.0,1889.0,60624.0,23004,33397.0,38105,7350,"['0.8 km', '8.0 km', '0.2 km']",['9.0 km'],"['10 mins', '15 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8923596],[-87.725706]
51,7351,720 N Springfield Ave,2424.0,2.0,6.0,"Chicago, IL 60624","['09/10/2018', '10/19/2017', '10/02/2017', '09/21/2017', '09/14/2017', '09/05/2017', '01/05/2017', '10/25/2016', '09/19/2016', '04/13/2016', '06/28/2005']",6.0,"['Listed for sale', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['6 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,424 Square Feet']",09/10/2018,,,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '6 Beds', '2 Baths', 'Built in 1888', '26 days on Trulia', '2,424 sqft', '$97/sqft', '132 views']",235000.0,"[['2005-06-28 00:00:00', 190000, 'Sold'], ['2016-04-13 00:00:00', 170000, 'Listed for sale'], ['2016-09-19 00:00:00', 165000, 'Price change'], ['2016-10-25 00:00:00', 149000, 'Price change'], ['2017-01-05 00:00:00', 149000, 'Posting removed'], ['2017-09-05 00:00:00', 124900, 'Listed for sale'], ['2017-09-14 00:00:00', 124900, 'Pending'], ['2017-09-21 00:00:00', 124900, 'Pending to active status'], ['2017-10-02 00:00:00', 124900, 'Pending'], ['2017-10-19 00:00:00', 124900, 'Posting removed'], ['2018-09-10 00:00:00', 235000, 'Listed for sale']]",97.0,"['$235,000', '$124,900', '$124,900', '$124,900', '$124,900', '$124,900', '$149,000', '$149,000', '$165,000', '$170,000', '$190,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,424 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/720-n-springfield-ave-chicago-il-60624--2104194850,132.0,1888.0,60624.0,23004,33397.0,38105,7351,"['1.2 km', '8.0 km', '0.2 km']",['9.4 km'],"['15 mins', '15 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8942553],[-87.7236492]
52,7352,4226 W Gladys Ave,2398.0,2.0,7.0,"Chicago, IL 60624","['08/14/2014', '08/04/2014', '04/18/2014', '01/08/2014', '10/24/2013']",3.0,"['Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['7 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,398 Square Feet', 'Lot Size: 3136 sqft']",10/03/2018,3136.0,sqft,&lpar;West Garfield Park&rpar;,"['Multi-Family', '7 Beds', '2 Baths', 'Built in 1895', '3 days on Trulia', '3136 sqft lot size', '2,398 sqft', '$21/sqft', '24 views']",50000.0,"[['2013-10-24 00:00:00', 45000, 'Listed for sale'], ['2014-01-08 00:00:00', 39500, 'Price change'], ['2014-04-18 00:00:00', 35000, 'Price change'], ['2014-08-04 00:00:00', 35000, 'Posting removed'], ['2014-08-14 00:00:00', 25000, 'Sold']]",21.0,"['$25,000', '$35,000', '$35,000', '$39,500', '$45,000']","['5 Bedrooms', '3 Bathrooms', 'Multi-Family', '2,810 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4226-w-gladys-ave-chicago-il-60624--1001126692,24.0,1895.0,60624.0,23004,33397.0,38105,7352,"['0.9 km', '9.1 km', '0.1 km']",['10.0 km'],"['11 mins', '21 mins', '1 min']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87613109999999],[-87.73148069999999]
53,7353,3525 W Lexington St,2652.0,2.0,8.0,"Chicago, IL 60624","['04/12/2018', '04/04/2018', '03/12/2018', '02/28/2018', '02/27/2018']",1.0,"['Sold', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['8 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,652 Square Feet', 'Lot Size: 3049 sqft']",10/05/2018,3049.0,sqft,&lpar;Homan Square&rpar;,"['Multi-Family', '8 Beds', '2 Baths', 'Built in 1899', '11 days on Trulia', '3049 sqft lot size', '2,652 sqft', '$36/sqft', '364 views']",94900.0,"[['2018-02-27 00:00:00', 69500, 'Listed for sale'], ['2018-02-28 00:00:00', 69500, 'Pending'], ['2018-03-12 00:00:00', 69500, 'Posting removed'], ['2018-04-04 00:00:00', 34500, 'Sold'], ['2018-04-12 00:00:00', 67000, 'Sold']]",36.0,"['$67,000', '$34,500', '$69,500', '$69,500', '$69,500']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,652 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3525-w-lexington-st-chicago-il-60624--2104186648,364.0,1899.0,60624.0,23004,33397.0,38105,7353,"['0.5 km', '7.4 km', '0.1 km']",['8.1 km'],"['7 mins', '18 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8717348],[-87.71413779999999]
54,7354,458 N Springfield Ave,1200.0,2.0,4.0,"Chicago, IL 60624","['08/27/2018', '11/13/2013', '09/19/2013', '09/05/2013', '08/06/2013', '06/18/2013', '12/22/2006', '06/16/2003', '09/19/2000']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3123 sqft']",10/02/2018,3123.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1969', '40 days on Trulia', '3123 sqft lot size', '1,200 sqft', '$104/sqft', '312 views']",125000.0,"[['2000-09-19 00:00:00', 115000, 'Sold'], ['2003-06-16 00:00:00', 119000, 'Sold'], ['2006-12-22 00:00:00', 170000, 'Sold'], ['2013-06-18 00:00:00', 28000, 'Listed for sale'], ['2013-08-06 00:00:00', 22500, 'Price change'], ['2013-09-05 00:00:00', 18000, 'Price change'], ['2013-09-19 00:00:00', 18000, 'Posting removed'], ['2013-11-13 00:00:00', 17000, 'Sold'], ['2018-08-27 00:00:00', 130000, 'Listed for sale']]",104.0,"['$130,000', '$17,000', '$18,000', '$18,000', '$22,500', '$28,000', '$170,000', '$119,000', '$115,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/458-n-springfield-ave-chicago-il-60624--2104193366,312.0,1969.0,60624.0,23004,33397.0,38105,7354,"['0.7 km', '8.0 km', '0.2 km']",['8.9 km'],"['9 mins', '15 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8897431],[-87.723529]
55,7355,3933 W Grenshaw St,2613.0,5.0,6.0,"Chicago, IL 60624","['09/03/2018', '08/27/2018', '10/28/2016', '09/16/2016', '08/23/2016', '06/15/2016', '06/01/2016', '02/23/2016', '02/19/2016', '10/22/2015', '10/14/2015', '09/28/2015', '08/19/2015', '07/30/2015', '07/14/2015', '06/17/2015', '05/18/2015']",0.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['6 Bedrooms', '5 Bathrooms', 'Multi-Family', '2,613 Square Feet', 'Lot Size: 2613 sqft']",09/29/2018,2613.0,sqft,&lpar;Lawndale&rpar;,"['Multi-Family', '6 Beds', '5 Baths', 'Built in 1905', '40 days on Trulia', '2613 sqft lot size', '2,613 sqft', '$57/sqft', '355 views']",149900.0,"[['2015-05-18 00:00:00', 59900, 'Listed for sale'], ['2015-06-17 00:00:00', 54900, 'Price change'], ['2015-07-14 00:00:00', 49900, 'Price change'], ['2015-07-30 00:00:00', 44900, 'Price change'], ['2015-08-19 00:00:00', 39900, 'Price change'], ['2015-09-28 00:00:00', 34900, 'Price change'], ['2015-10-14 00:00:00', 29900, 'Price change'], ['2015-10-22 00:00:00', 29900, 'Pending'], ['2016-02-19 00:00:00', 29900, 'Posting removed'], ['2016-02-23 00:00:00', 37000, 'Sold'], ['2016-06-01 00:00:00', 199900, 'Listed for sale'], ['2016-06-15 00:00:00', 185000, 'Price change'], ['2016-08-23 00:00:00', 174900, 'Price change'], ['2016-09-16 00:00:00', 174900, 'Pending'], ['2016-10-28 00:00:00', 174900, 'Posting removed'], ['2018-08-27 00:00:00', 140000, 'Listed for sale'], ['2018-09-03 00:00:00', 139900, 'Price change']]",57.0,"['$139,900', '$140,000', '$174,900', '$174,900', '$174,900', '$185,000', '$199,900', '$37,000', '$29,900', '$29,900', '$29,900', '$34,900', '$39,900', '$44,900', '$49,900', '$54,900', '$59,900']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,342 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3933-w-grenshaw-st-chicago-il-60624--1001164157,355.0,1905.0,60624.0,23004,33397.0,38105,7355,"['1.0 km', '9.1 km', '0.1 km']",['10.1 km'],"['12 mins', '21 mins', '1 min']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8670541],[-87.7241202]
56,7356,211 N Kildare Ave,1800.0,4.0,7.0,"Chicago, IL 60624","['04/13/2009', '12/21/2000', '11/15/1999']",,"['Sold', 'Sold', 'Sold']","['7 Bedrooms', '4 Bathrooms', 'Multi-Family', '1,800 Square Feet', 'Lot Size: 4791 sqft']",10/05/2018,4791.0,sqft,&lpar;West Garfield Park&rpar;,"['Multi-Family', '7 Beds', '4 Baths', 'Built in 1875', '1 day on Trulia', '4791 sqft lot size', '1,800 sqft', '$111/sqft', '708 views']",200000.0,"[['1999-11-15 00:00:00', 24000, 'Sold'], ['2000-12-21 00:00:00', 189000, 'Sold'], ['2009-04-13 00:00:00', 55000, 'Sold']]",111.0,"['$55,000', '$189,000', '$24,000']","['8 Bedrooms', '4 Bathrooms', 'Multi-Family', '3,612 Square Feet', 'Lot Size: 4,998 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/211-n-kildare-ave-chicago-il-60624--2104183801,708.0,1875.0,60624.0,23004,33397.0,38105,7356,"['0.7 km', '8.0 km', '0.2 km']",['8.8 km'],"['8 mins', '15 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.88383520000001],[-87.7330621]
57,7357,337 S Kilbourn Ave,1678.0,5.0,3.0,"Chicago, IL 60624","['09/24/2012', '08/12/2010', '04/14/2006', '02/10/2005']",2.0,"['Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,678 Square Feet', 'Lot Size: 2725 sqft']",09/08/2018,2725.0,sqft,&lpar;West Garfield Park&rpar;,"['Single-Family Home', '3 Beds', '2.5 Baths', 'Built in 1905', '422 days on Trulia', '2725 sqft lot size', '1,678 sqft', '$59/sqft', '78 views']",98237.0,"[['2005-02-10 00:00:00', 133000, 'Sold'], ['2006-04-14 00:00:00', 158000, 'Sold'], ['2010-08-12 00:00:00', 25000, 'Sold'], ['2012-09-24 00:00:00', 25000, 'Sold']]",59.0,"['$25,000', '$25,000', '$158,000', '$133,000']","['3 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,678 Square Feet', 'Lot Size: 2,725 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/337-s-kilbourn-ave-chicago-il-60624--2104185709,78.0,1905.0,60624.0,23004,33397.0,38105,7357,"['1.4 km', '9.1 km', '0.1 km']",['10.5 km'],"['17 mins', '21 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8758207],[-87.7377017]
58,7358,3402 W Monroe St #2E,1200.0,2.0,3.0,"Chicago, IL 60624",,,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",10/05/2018,,,&lpar;Fifth City&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2004', '1 day on Trulia', '1,200 sqft', '$100/sqft', '7 views', '$100/monthly HOA']",119900.0,,100.0,,,,https://www.trulia.com/p/il/chicago/3402-w-monroe-st-2e-chicago-il-60624--2191289279,7.0,2004.0,60624.0,23004,33397.0,38105,7358,"['0.6 km', '7.4 km', '0.1 km']",['8.2 km'],"['8 mins', '18 mins', '1 min']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8796246],[-87.7112042]
59,7359,1501 S Ridgeway Ave,1401.0,2.0,4.0,"Chicago, IL 60623","['08/27/2018', '08/09/2018', '05/14/2018', '03/21/2018', '03/14/2018', '03/07/2018', '11/28/2017', '10/25/2015', '07/20/2015', '07/17/2015', '06/05/2015', '05/11/2015', '08/06/2014', '06/16/2014', '04/26/2005']",7.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,401 Square Feet', 'Lot Size: 3724 sqft']",08/27/2018,3724.0,sqft,&lpar;Lawndale&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 2006', '57 days on Trulia', '3724 sqft lot size', '1,401 sqft', '$118/sqft', '915 views']",165000.0,"[['2005-04-26 00:00:00', 151500, 'Sold'], ['2014-06-16 00:00:00', 50000, 'Listed for sale'], ['2014-08-06 00:00:00', 50000, 'Posting removed'], ['2015-05-11 00:00:00', 100000, 'Listed for sale'], ['2015-06-05 00:00:00', 100000, 'Pending'], ['2015-07-17 00:00:00', 100000, 'Pending to active status'], ['2015-07-20 00:00:00', 90000, 'Price change'], ['2015-10-25 00:00:00', 90000, 'Posting removed'], ['2017-11-28 00:00:00', 116237, 'Posting removed'], ['2018-03-07 00:00:00', 116237, 'Listed for sale'], ['2018-03-14 00:00:00', 125085, 'Posting removed'], ['2018-03-21 00:00:00', 125921, 'Posting removed'], ['2018-05-14 00:00:00', 33100, 'Sold'], ['2018-08-09 00:00:00', 172000, 'Listed for sale'], ['2018-08-27 00:00:00', 165000, 'Price change']]",118.0,"['$165,000', '$172,000', '$33,100', '$125,921', '$125,085', '$116,237', '$116,237', '$90,000', '$90,000', '$100,000', '$100,000', '$100,000', '$50,000', '$50,000', '$151,500']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,401 Square Feet', 'Lot Size: 3,723 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1501-s-ridgeway-ave-chicago-il-60623--1061517,915.0,2006.0,60623.0,32236,41659.0,92108,7359,"['1.0 km', '10.4 km', '0.2 km']",['11.7 km'],"['13 mins', '21 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8606254],[-87.7188513]
