,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
25,3025,1440 N Lake Shore Dr #12G,862.0,1.0,1.0,"Chicago, IL 60610",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '862 Square Feet']",09/20/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1967', '183 days on Trulia', '862 sqft', '$366/sqft', '282 views', '$806/monthly HOA']",315900.0,,366.0,,,,https://www.trulia.com/p/il/chicago/1440-n-lake-shore-dr-12g-chicago-il-60610--2103876742,282.0,1967.0,60610.0,61110,108769.0,37726,3025,"['1.1 km', '2.4 km', '0.2 km']",['3.7 km'],"['14 mins', '6 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9088402],[-87.62633439999999]
26,3026,1250 N Dearborn St #11A,1400.0,2.0,2.0,"Chicago, IL 60610",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",10/03/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1989', '120 days on Trulia', '1,400 sqft', '$339/sqft', '295 views', '$1,137/monthly HOA']",475000.0,,339.0,,,,https://www.trulia.com/p/il/chicago/1250-n-dearborn-st-11a-chicago-il-60610--2103869619,295.0,1989.0,60610.0,61110,108769.0,37726,3026,"['0.3 km', '2.4 km', '0.2 km']",['3.0 km'],"['5 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9054253],[-87.6300753]
27,3027,111 W Maple St #3403,1100.0,2.0,2.0,"Chicago, IL 60610","['06/11/2018', '05/21/2018', '03/02/2018', '09/21/2005', '01/06/2000']",7.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",06/11/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '217 days on Trulia', '1,100 sqft', '$441/sqft', '485 views', '$658/monthly HOA']",485000.0,"[['2000-01-06 00:00:00', 290500, 'Sold'], ['2005-09-21 00:00:00', 415000, 'Sold'], ['2018-03-02 00:00:00', 495000, 'Listed for sale'], ['2018-05-21 00:00:00', 489500, 'Price change'], ['2018-06-11 00:00:00', 485000, 'Price change']]",441.0,"['$485,000', '$489,500', '$495,000', '$415,000', '$290,500']","['Condo', 'Lot Size: 10,378 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/111-w-maple-st-3403-chicago-il-60610--2103864056,485.0,1991.0,60610.0,61110,108769.0,37726,3027,"['0.4 km', '2.4 km', '0.2 km']",['3.0 km'],"['5 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9017973],[-87.63185709999999]
28,3028,111 W Maple St #2304,1050.0,2.0,2.0,"Chicago, IL 60610","['08/15/2018', '05/01/2018']",7.0,"['Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,050 Square Feet']",08/15/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '157 days on Trulia', '1,050 sqft', '$380/sqft', '165 views', '$684/monthly HOA']",399000.0,"[['2018-05-01 00:00:00', 409000, 'Listed for sale'], ['2018-08-15 00:00:00', 399000, 'Price change']]",380.0,"['$399,000', '$409,000']","['Condo', 'Lot Size: 10,378 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/111-w-maple-st-2304-chicago-il-60610--2103863925,165.0,1991.0,60610.0,61110,108769.0,37726,3028,"['0.4 km', '2.4 km', '0.2 km']",['3.0 km'],"['5 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9017973],[-87.63185709999999]
29,3029,1250 N Dearborn St #5C,1400.0,2.0,2.0,"Chicago, IL 60610",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/19/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1985', '206 days on Trulia', '1,400 sqft', '$311/sqft', '432 views']",435000.0,,311.0,,,,https://www.trulia.com/p/il/chicago/1250-n-dearborn-st-5c-chicago-il-60610--2103869691,432.0,1985.0,60610.0,61110,108769.0,37726,3029,"['0.3 km', '2.4 km', '0.2 km']",['3.0 km'],"['5 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9054253],[-87.6300753]
30,3030,1250 N Dearborn St #8C,1400.0,2.0,2.0,"Chicago, IL 60610","['01/23/2001', '10/13/1998']",9.0,"['Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet', 'Lot Size: 0.34 acres']",07/05/2018,0.34,acres,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1989', '339 days on Trulia', '0.34 acres lot size', '1,400 sqft', '$336/sqft', '587 views', '$1,136/monthly HOA']",470000.0,"[['1998-10-13 00:00:00', 285000, 'Sold'], ['2001-01-23 00:00:00', 390000, 'Sold']]",336.0,"['$390,000', '$285,000']","['Condo', 'Lot Size: 0.34 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1250-n-dearborn-st-8c-chicago-il-60610--2103869706,587.0,1989.0,60610.0,61110,108769.0,37726,3030,"['0.3 km', '2.4 km', '0.2 km']",['3.0 km'],"['5 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9054253],[-87.6300753]
31,3031,1366 N Dearborn St #9B,1000.0,1.0,1.0,"Chicago, IL 60610",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",08/15/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1926', '192 days on Trulia', '1,000 sqft', '$339/sqft', '964 views', '$870/monthly HOA']",339000.0,,339.0,,,,https://www.trulia.com/p/il/chicago/1366-n-dearborn-st-9b-chicago-il-60610--2103875001,964.0,1926.0,60610.0,61110,108769.0,37726,3031,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['8 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9077268],[-87.6301482]
32,3032,1520 N Sedgwick St #2B,1950.0,2.0,3.0,"Chicago, IL 60610",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,950 Square Feet']",09/18/2018,,,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2004', '120 days on Trulia', '1,950 sqft', '$323/sqft', '163 views']",629000.0,,323.0,,,,https://www.trulia.com/p/il/chicago/1520-n-sedgwick-st-2b-chicago-il-60610--2103878972,163.0,2004.0,60610.0,61110,108769.0,37726,3032,"['47 m', '3.2 km', '0.2 km']",['3.5 km'],"['1 min', '10 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9099736],[-87.6386139]
33,3033,1501 N State Pkwy #16C,1800.0,2.0,2.0,"Chicago, IL 60610",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/27/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1975', '196 days on Trulia', '1,800 sqft', '$333/sqft', '392 views', '$1,745/monthly HOA']",599899.0,,333.0,,,,https://www.trulia.com/p/il/chicago/1501-n-state-pkwy-16c-chicago-il-60610--2103878398,392.0,1975.0,60610.0,61110,108769.0,37726,3033,"['0.9 km', '2.4 km', '0.2 km']",['3.5 km'],"['12 mins', '6 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.909774],[-87.6287945]
34,3034,1 E Schiller St #4B,1250.0,2.0,2.0,"Chicago, IL 60610",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",10/01/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1964', '211 days on Trulia', '1,250 sqft', '$312/sqft', '521 views', '$987/monthly HOA']",390000.0,,312.0,,,,https://www.trulia.com/p/il/chicago/1-e-schiller-st-4b-chicago-il-60610--2103881249,521.0,1964.0,60610.0,61110,108769.0,37726,3034,"['0.8 km', '2.4 km', '0.2 km']",['3.4 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9077592],[-87.6282007]
35,3035,1445 N Cleveland Ave #A,2150.0,3.0,3.0,"Chicago, IL 60610","['08/10/2018', '08/10/2018', '08/09/2018', '07/21/2018', '06/13/2018', '04/24/2018', '04/02/2018']",6.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,150 Square Feet']",10/03/2018,,,&lpar;Old Town&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1998', '186 days on Trulia', '2,150 sqft', '$302/sqft', '338 views', '$190/monthly HOA']",648800.0,"[['2018-04-02 00:00:00', 683000, 'Listed for sale'], ['2018-04-24 00:00:00', 670000, 'Price change'], ['2018-06-13 00:00:00', 663500, 'Price change'], ['2018-07-21 00:00:00', 663500, 'Posting removed'], ['2018-08-09 00:00:00', 658800, 'Price change'], ['2018-08-10 00:00:00', 658800, 'Price change'], ['2018-08-10 00:00:00', 558800, 'Price change']]",302.0,"['$658,800', '$558,800', '$658,800', '$663,500', '$663,500', '$670,000', '$683,000']","['3 Bedrooms', '1 Bathroom', 'Townhouse', '1,826 Square Feet', 'Lot Size: 684 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1445-n-cleveland-ave-a-chicago-il-60610--2190651602,338.0,1998.0,60610.0,61110,108769.0,37726,3035,"['0.4 km', '3.2 km', '0.2 km']",['3.8 km'],"['4 mins', '10 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9088646],[-87.64090100000001]
36,3036,1426 N Orleans St #603,1760.0,2.0,3.0,"Chicago, IL 60610",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,760 Square Feet']",10/04/2018,,,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2002', '151 days on Trulia', '1,760 sqft', '$332/sqft', '328 views', '$501/monthly HOA']",585000.0,,332.0,,,,https://www.trulia.com/p/il/chicago/1426-n-orleans-st-603-chicago-il-60610--2103876378,328.0,2002.0,60610.0,61110,108769.0,37726,3036,"['0.4 km', '3.2 km', '0.2 km']",['3.9 km'],"['5 mins', '10 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.90851869999999],[-87.63759139999999]
37,3037,1533 N Cleveland Ave #3S,1650.0,2.0,2.0,"Chicago, IL 60610",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,650 Square Feet']",08/16/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '163 days on Trulia', '1,650 sqft', '$333/sqft', '137 views', '$191/monthly HOA']",549000.0,,333.0,,,,https://www.trulia.com/p/il/chicago/1533-n-cleveland-ave-3s-chicago-il-60610--2103879230,137.0,2005.0,60610.0,61110,108769.0,37726,3037,"['0.3 km', '3.2 km', '0.2 km']",['3.7 km'],"['3 mins', '10 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9102569],[-87.64093609999999]
38,3038,845 N Kingsbury St #602,1200.0,2.0,2.0,"Chicago, IL 60610",['07/15/2018'],4.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",08/07/2018,,,&lpar;Goose Island&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '184 days on Trulia', '1,200 sqft', '$333/sqft', '361 views', '$719/monthly HOA']",399000.0,"[['2018-07-15 00:00:00', 409000, 'Listed for sale']]",333.0,"['$409,000']","['Condo', 'Lot Size: 0.58 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/845-n-kingsbury-st-602-chicago-il-60610--2103886784,361.0,2007.0,60610.0,61110,108769.0,37726,3038,"['0.8 km', '1.6 km', '0.2 km']",['2.6 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8983023],[-87.64359309999999]
39,3039,1250 N Dearborn St #8B,1250.0,2.0,2.0,"Chicago, IL 60610",,9.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",09/13/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1989', '149 days on Trulia', '1,250 sqft', '$319/sqft', '192 views', '$1,022/monthly HOA']",399000.0,,319.0,,,,https://www.trulia.com/p/il/chicago/1250-n-dearborn-st-8b-chicago-il-60610--2103869705,192.0,1989.0,60610.0,61110,108769.0,37726,3039,"['0.3 km', '2.4 km', '0.2 km']",['3.0 km'],"['5 mins', '6 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9054253],[-87.6300753]
40,3040,120 W Delaware Pl #4E,1700.0,2.0,2.0,"Chicago, IL 60610",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",10/01/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1881', '217 days on Trulia', '1,700 sqft', '$294/sqft', '634 views', '$410/monthly HOA']",499000.0,,294.0,,,,https://www.trulia.com/p/il/chicago/120-w-delaware-pl-4e-chicago-il-60610--2103866571,634.0,1881.0,60610.0,61110,108769.0,37726,3040,"['0.6 km', '1.3 km', '0.2 km']",['2.1 km'],"['7 mins', '3 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89927549999999],[-87.6323051]
41,3041,1460 N Sandburg Ter #2512,1200.0,2.0,2.0,"Chicago, IL 60610","['09/20/2018', '07/27/2018', '06/25/2018', '05/30/2018', '04/10/2018', '01/22/2018', '06/04/2016', '05/25/2016', '05/07/2016', '04/21/2016', '04/11/2016', '04/06/2016', '03/23/2016', '06/07/2012', '01/17/2012']",6.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet', 'Lot Size: 3.14 acres']",09/20/2018,3.14,acres,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1962', '256 days on Trulia', '3.14 acres lot size', '1,200 sqft', '$317/sqft', '300 views', '$912/monthly HOA']",379900.0,"[['2012-01-17 00:00:00', 176000, 'Sold'], ['2012-06-07 00:00:00', 305000, 'Sold'], ['2016-03-23 00:00:00', 369900, 'Listed for sale'], ['2016-04-06 00:00:00', 359900, 'Price change'], ['2016-04-11 00:00:00', 359900, 'Pending'], ['2016-04-21 00:00:00', 349900, 'Price change'], ['2016-05-07 00:00:00', 349900, 'Pending'], ['2016-05-25 00:00:00', 338000, 'Sold'], ['2016-06-04 00:00:00', 349900, 'Posting removed'], ['2018-01-22 00:00:00', 429900, 'Listed for sale'], ['2018-04-10 00:00:00', 419900, 'Price change'], ['2018-05-30 00:00:00', 399900, 'Price change'], ['2018-06-25 00:00:00', 389900, 'Price change'], ['2018-07-27 00:00:00', 384900, 'Price change'], ['2018-09-20 00:00:00', 379900, 'Price change']]",317.0,"['$379,900', '$384,900', '$389,900', '$399,900', '$419,900', '$429,900', '$349,900', '$338,000', '$349,900', '$349,900', '$359,900', '$359,900', '$369,900', '$305,000', '$176,000']","['Condo', 'Lot Size: 3.59 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1460-n-sandburg-ter-2512-chicago-il-60610--2175491560,300.0,1962.0,60610.0,61110,108769.0,37726,3041,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['9 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9094133],[-87.63243390000001]
42,3042,33 W Delaware Pl #10B,850.0,1.0,1.0,"Chicago, IL 60610",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",05/30/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1988', '192 days on Trulia', '850 sqft', '$328/sqft', '213 views', '$652/monthly HOA']",279000.0,,328.0,,,,https://www.trulia.com/p/il/chicago/33-w-delaware-pl-10b-chicago-il-60610--2103883385,213.0,1988.0,60610.0,61110,108769.0,37726,3042,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8990777],[-87.6293791]
43,3043,1527 N Hudson Ave #4N,1650.0,2.0,2.0,"Chicago, IL 60610",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,650 Square Feet']",09/17/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '122 days on Trulia', '1,650 sqft', '$309/sqft', '264 views', '$199/monthly HOA']",510000.0,,309.0,,,,https://www.trulia.com/p/il/chicago/1527-n-hudson-ave-4n-chicago-il-60610--2103879099,264.0,2004.0,60610.0,61110,108769.0,37726,3043,"['0.2 km', '3.2 km', '0.2 km']",['3.7 km'],"['2 mins', '10 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9100243],[-87.639734]
44,3044,900 N Kingsbury St #877,1100.0,2.0,2.0,"Chicago, IL 60610","['04/05/2018', '06/30/2009', '06/12/2009', '05/13/2009', '04/20/2006']",3.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",04/06/2018,,,&lpar;Goose Island&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '183 days on Trulia', '1,100 sqft', '$327/sqft', '305 views', '$698/monthly HOA']",359900.0,"[['2006-04-20 00:00:00', 337000, 'Sold'], ['2009-05-13 00:00:00', 374900, 'Listed for sale'], ['2009-06-12 00:00:00', 364900, 'Price change'], ['2009-06-30 00:00:00', 364900, 'Posting removed'], ['2018-04-05 00:00:00', 359900, 'Listed for sale']]",327.0,"['$359,900', '$364,900', '$364,900', '$374,900', '$337,000']","['Condo', 'Lot Size: 3.43 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/900-n-kingsbury-st-877-chicago-il-60610--2103887957,305.0,2002.0,60610.0,61110,108769.0,37726,3044,"['0.9 km', '1.6 km', '0.2 km']",['2.7 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8990791],[-87.64434410000001]
45,3045,437 W Division St #404,853.0,1.0,1.0,"Chicago, IL 60610","['09/19/2018', '08/27/2018', '08/16/2018', '06/19/2018', '07/06/2011', '05/12/2011', '04/07/2011', '06/08/2010']",8.0,"['Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Posting removed', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '853 Square Feet']",09/19/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2008', '108 days on Trulia', '853 sqft', '$311/sqft', '212 views', '$430/monthly HOA']",265000.0,"[['2010-06-08 00:00:00', 189000, 'Listed for sale'], ['2011-04-07 00:00:00', 189000, 'Posting removed'], ['2011-05-12 00:00:00', 189000, 'Posting removed'], ['2011-07-06 00:00:00', 176000, 'Sold'], ['2018-06-19 00:00:00', 275000, 'Listed for sale'], ['2018-08-16 00:00:00', 275000, 'Pending'], ['2018-08-27 00:00:00', 275000, 'Pending to active status'], ['2018-09-19 00:00:00', 265000, 'Price change']]",311.0,"['$265,000', '$275,000', '$275,000', '$275,000', '$176,000', '$189,000', '$189,000', '$189,000']","['Condo', 'Lot Size: 1.41 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/437-w-division-st-404-chicago-il-60610--2180823143,212.0,2008.0,60610.0,61110,108769.0,37726,3045,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9036965],[-87.63934060000001]
46,3046,1430 N Astor St #14C,1600.0,3.0,3.0,"Chicago, IL 60610",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,600 Square Feet']",08/02/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1973', '151 days on Trulia', '1,600 sqft', '$368/sqft', '227 views', '$1,895/monthly HOA']",589000.0,,368.0,,,,https://www.trulia.com/p/il/chicago/1430-n-astor-st-14c-chicago-il-60610--2103876492,227.0,1973.0,60610.0,61110,108769.0,37726,3046,"['0.9 km', '2.4 km', '0.2 km']",['3.5 km'],"['11 mins', '6 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.90858739999999],[-87.627625]
47,3047,1515 N Cleveland Ave #3N,2700.0,3.0,3.0,"Chicago, IL 60610",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,700 Square Feet']",06/04/2018,,,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '164 days on Trulia', '2,700 sqft', '$324/sqft', '127 views', '$439/monthly HOA']",874900.0,,324.0,,,,https://www.trulia.com/p/il/chicago/1515-n-cleveland-ave-3n-chicago-il-60610--2103878744,127.0,2003.0,60610.0,61110,108769.0,37726,3047,"['0.3 km', '3.2 km', '0.2 km']",['3.8 km'],"['4 mins', '10 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9096481],[-87.64092269999999]
48,3048,1030 N State St #3H,1000.0,1.0,1.0,"Chicago, IL 60610",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/25/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1971', '211 days on Trulia', '1,000 sqft', '$379/sqft', '187 views', '$617/monthly HOA']",379000.0,,379.0,,,,https://www.trulia.com/p/il/chicago/1030-n-state-st-3h-chicago-il-60610--2103862429,187.0,1971.0,60610.0,61110,108769.0,37726,3048,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9012953],[-87.6283859]
49,3049,1432 N Orleans St #B,2100.0,2.0,3.0,"Chicago, IL 60610",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,100 Square Feet']",10/03/2018,,,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '213 days on Trulia', '2,100 sqft', '$333/sqft', '710 views', '$495/monthly HOA']",699000.0,,333.0,,,,https://www.trulia.com/p/il/chicago/1432-n-orleans-st-b-chicago-il-60610--2121110558,710.0,2006.0,60610.0,61110,108769.0,37726,3049,"['0.4 km', '3.2 km', '0.2 km']",['3.9 km'],"['5 mins', '10 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.908651],[-87.6375956]
50,3050,925 N Larrabee St #2N,2200.0,2.0,3.0,"Chicago, IL 60610",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,200 Square Feet']",08/08/2018,,,&lpar;Near North&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2009', '189 days on Trulia', '2,200 sqft', '$339/sqft', '152 views', '$348/monthly HOA']",745000.0,,339.0,,,,https://www.trulia.com/p/il/chicago/925-n-larrabee-st-2n-chicago-il-60610--2103888587,152.0,2009.0,60610.0,61110,108769.0,37726,3050,"['0.9 km', '1.6 km', '0.2 km']",['2.7 km'],"['11 mins', '6 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8994591],[-87.643036]
51,3051,1545 N North Park Ave #3N,2500.0,3.0,3.0,"Chicago, IL 60610",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",09/23/2018,,,&lpar;Old Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2000', '150 days on Trulia', '2,500 sqft', '$336/sqft', '416 views', '$338/monthly HOA']",839500.0,,336.0,,,,https://www.trulia.com/p/il/chicago/1545-n-north-park-ave-3n-chicago-il-60610--2103879595,416.0,2000.0,60610.0,61110,108769.0,37726,3051,"['0.3 km', '3.2 km', '0.2 km']",['3.7 km'],"['4 mins', '10 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9106073],[-87.63659439999999]
52,3052,1030 N State St #23D,800.0,1.0,1.0,"Chicago, IL 60610",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",08/16/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1971', '114 days on Trulia', '800 sqft', '$486/sqft', '103 views', '$543/monthly HOA']",389000.0,,486.0,,,,https://www.trulia.com/p/il/chicago/1030-n-state-st-23d-chicago-il-60610--2103862210,103.0,1971.0,60610.0,61110,108769.0,37726,3052,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9012953],[-87.6283859]
53,3053,1030 N State St #33B,1000.0,2.0,1.0,"Chicago, IL 60610",,6.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,000 Square Feet']",08/02/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1971', '186 days on Trulia', '1,000 sqft', '$489/sqft', '61 views', '$653/monthly HOA']",489000.0,,489.0,,,,https://www.trulia.com/p/il/chicago/1030-n-state-st-33b-chicago-il-60610--2103862339,61.0,1971.0,60610.0,61110,108769.0,37726,3053,"['0.5 km', '1.3 km', '0.2 km']",['2.0 km'],"['6 mins', '3 mins', '3 mins']",['12 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9012953],[-87.6283859]
