,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
46,2446,1618 N Orchard St,5500.0,5.0,4.0,"Chicago, IL 60614","['08/13/2018', '09/30/1993']",3.0,"['Listed for sale', 'Sold']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,500 Square Feet', 'Lot Size: 3001 sqft']",08/13/2018,3001.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1892', '53 days on Trulia', '3001 sqft lot size', '5,500 sqft', '$453/sqft', '198 views']",2490000.0,"[['1993-09-30 00:00:00', 326666, 'Sold'], ['2018-08-13 00:00:00', 2490000, 'Listed for sale']]",453.0,"['$2,490,000', '$326,666']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,569 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1618-n-orchard-st-chicago-il-60614--2103970387,198.0,1892.0,60614.0,89741,143293.0,66617,2446,"['0.3 km', '4.1 km', '0.2 km']",['4.6 km'],"['4 mins', '9 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.911525],[-87.6459361]
47,2447,1122 W Armitage Ave #101,1400.0,2.0,2.0,"Chicago, IL 60614","['08/27/2018', '08/06/2018', '07/07/2018']",0.0,"['Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/28/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1995', '90 days on Trulia', '1,400 sqft', '$400/sqft', '433 views', '$422/monthly HOA']",559900.0,"[['2018-07-07 00:00:00', 585000, 'Listed for sale'], ['2018-08-06 00:00:00', 575000, 'Price change'], ['2018-08-27 00:00:00', 575000, 'Posting removed']]",400.0,"['$575,000', '$575,000', '$585,000']","['Condo', 'Lot Size: 5,562 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1122-w-armitage-ave-101-chicago-il-60614--2103967951,433.0,1995.0,60614.0,89741,143293.0,66617,2447,"['0.3 km', '5.0 km', '0.2 km']",['5.5 km'],"['4 mins', '13 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9180933],[-87.6563513]
48,2448,1155 W Armitage Ave #502,1550.0,2.0,2.0,"Chicago, IL 60614",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet']",09/27/2018,,,&lpar;Ranch Triangle&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1995', '88 days on Trulia', '1,550 sqft', '$403/sqft', '122 views', '$536/monthly HOA']",625000.0,,403.0,,,,https://www.trulia.com/p/il/chicago/1155-w-armitage-ave-502-chicago-il-60614--2103968357,122.0,1995.0,60614.0,89741,143293.0,66617,2448,"['0.4 km', '5.0 km', '0.2 km']",['5.6 km'],"['5 mins', '13 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9180082],[-87.6577148]
49,2449,1872 N Clybourn Ave #113,1800.0,2.0,2.0,"Chicago, IL 60614",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/29/2018,,,&lpar;Ranch Triangle&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1918', '81 days on Trulia', '1,800 sqft', '$305/sqft', '316 views', '$635/monthly HOA']",549000.0,,305.0,,,,https://www.trulia.com/p/il/chicago/1872-n-clybourn-ave-113-chicago-il-60614--2103975730,316.0,1918.0,60614.0,89741,143293.0,66617,2449,"['0.5 km', '5.0 km', '0.2 km']",['5.7 km'],"['7 mins', '13 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9152564],[-87.6556753]
50,2450,2248 N Racine Ave #3,1300.0,2.0,2.0,"Chicago, IL 60614","['07/24/2018', '12/21/2016', '10/10/2016', '07/06/2006']",3.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",07/24/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '73 days on Trulia', '1,300 sqft', '$500/sqft', '135 views', '$206/monthly HOA']",650000.0,"[['2006-07-06 00:00:00', 625000, 'Sold'], ['2016-10-10 00:00:00', 675000, 'Listed for sale'], ['2016-12-21 00:00:00', 675000, 'Posting removed'], ['2018-07-24 00:00:00', 650000, 'Listed for sale']]",500.0,"['$650,000', '$675,000', '$675,000', '$625,000']","['Condo', 'Lot Size: 2,974 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2248-n-racine-ave-3-chicago-il-60614--2103983026,135.0,2006.0,60614.0,89741,143293.0,66617,2450,"['0.7 km', '5.8 km', '0.2 km']",['6.7 km'],"['9 mins', '12 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.923094],[-87.6584366]
51,2451,1515 W Altgeld St,4853.0,4.0,4.0,"Chicago, IL 60614","['09/12/2018', '07/26/2018', '10/06/1997']",1.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,853 Square Feet', 'Lot Size: 3105 sqft']",09/22/2018,3105.0,sqft,&lpar;West De Paul&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1994', '71 days on Trulia', '3105 sqft lot size', '4,853 sqft', '$287/sqft', '194 views']",1395000.0,"[['1997-10-06 00:00:00', 400000, 'Sold'], ['2018-07-26 00:00:00', 1450000, 'Listed for sale'], ['2018-09-12 00:00:00', 1395000, 'Price change']]",287.0,"['$1,395,000', '$1,450,000', '$400,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,814 Square Feet', 'Lot Size: 3,106 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1515-w-altgeld-st-chicago-il-60614--2103969929,194.0,1994.0,60614.0,89741,143293.0,66617,2451,"['1.3 km', '5.8 km', '0.2 km']",['7.3 km'],"['17 mins', '12 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9269574],[-87.6664644]
52,2452,444 W Roslyn Pl #4A,2275.0,3.0,3.0,"Chicago, IL 60614",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,275 Square Feet']",10/02/2018,,,&lpar;Park West&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1930', '49 days on Trulia', '2,275 sqft', '$439/sqft', '97 views', '$665/monthly HOA']",999000.0,,439.0,,,,https://www.trulia.com/p/il/chicago/444-w-roslyn-pl-4a-chicago-il-60614--2103994978,97.0,1930.0,60614.0,89741,143293.0,66617,2452,"['1.2 km', '5.8 km', '0.2 km']",['7.2 km'],"['15 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.927626],[-87.6407392]
53,2453,2643 N Hermitage Ave #103,1900.0,3.0,3.0,"Chicago, IL 60614",,1.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,900 Square Feet']",08/16/2018,,,&lpar;Lathrop Homes&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '51 days on Trulia', '1,900 sqft', '$526/sqft', '78 views', '$510/monthly HOA']",1000000.0,,526.0,,,,https://www.trulia.com/p/il/chicago/2643-n-hermitage-ave-103-chicago-il-60614--2357638045,78.0,2018.0,60614.0,89741,143293.0,66617,2453,"['1.6 km', '4.7 km', '0.8 km']",['7.1 km'],"['21 mins', '11 mins', '10 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.93008529999999],[-87.67201899999999]
54,2454,1750 N Clybourn Ave #301,2000.0,2.0,3.0,"Chicago, IL 60614",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/27/2018,,,&lpar;Ranch Triangle&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '71 days on Trulia', '2,000 sqft', '$375/sqft', '241 views', '$352/monthly HOA']",750000.0,,375.0,,,,https://www.trulia.com/p/il/chicago/1750-n-clybourn-ave-301-chicago-il-60614--2103973662,241.0,2006.0,60614.0,89741,143293.0,66617,2454,"['0.4 km', '4.1 km', '0.2 km']",['4.7 km'],"['5 mins', '9 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9128956],[-87.652333]
55,2455,1660 N La Salle Dr #302,1112.0,2.0,2.0,"Chicago, IL 60614","['01/19/2006', '07/17/2003', '06/26/2000']",0.0,"['Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,112 Square Feet']",08/02/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '100 days on Trulia', '1,112 sqft', '$337/sqft', '1942 views', '$692/monthly HOA']",375000.0,"[['2000-06-26 00:00:00', 250000, 'Sold'], ['2003-07-17 00:00:00', 312500, 'Sold'], ['2006-01-19 00:00:00', 332000, 'Sold']]",337.0,"['$332,000', '$312,500', '$250,000']","['Condo', 'Lot Size: 2.16 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1660-n-la-salle-dr-302-chicago-il-60614--2103971817,1942.0,1972.0,60614.0,89741,143293.0,66617,2455,"['0.7 km', '3.2 km', '0.2 km']",['4.1 km'],"['9 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9126678],[-87.63329870000001]
56,2456,2508 N Southport Ave #2,1250.0,2.0,2.0,"Chicago, IL 60614","['08/24/2018', '07/23/2018', '07/07/2018', '06/23/2018', '03/17/2014', '03/09/2014', '02/19/2014', '02/04/2014', '01/11/2014', '01/09/2014', '09/21/2013', '12/18/2012', '09/06/2012', '08/16/2012', '08/09/2012', '12/17/2010', '04/29/2010', '01/28/2010', '12/18/2009', '01/27/2005', '09/03/2002']",4.0,"['Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet', 'Lot Size: 3000 sqft']",08/24/2018,3000.0,sqft,&lpar;West De Paul&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '104 days on Trulia', '3000 sqft lot size', '1,250 sqft', '$352/sqft', '331 views', '$117/monthly HOA']",439900.0,"[['2002-09-03 00:00:00', 369000, 'Sold'], ['2005-01-27 00:00:00', 384000, 'Sold'], ['2009-12-18 00:00:00', 415000, 'Listed for sale'], ['2010-01-28 00:00:00', 399900, 'Price change'], ['2010-04-29 00:00:00', 384000, 'Price change'], ['2010-12-17 00:00:00', 384000, 'Posting removed'], ['2012-08-09 00:00:00', 395000, 'Listed for sale'], ['2012-08-16 00:00:00', 383500, 'Price change'], ['2012-09-06 00:00:00', 383500, 'Pending'], ['2012-12-18 00:00:00', 383500, 'Posting removed'], ['2013-09-21 00:00:00', 389000, 'Listed for sale'], ['2014-01-09 00:00:00', 369000, 'Price change'], ['2014-01-11 00:00:00', 369000, 'Pending'], ['2014-02-04 00:00:00', 369000, 'Posting removed'], ['2014-02-19 00:00:00', 372000, 'Sold'], ['2014-03-09 00:00:00', 389000, 'Listed for sale'], ['2014-03-17 00:00:00', 389000, 'Posting removed'], ['2018-06-23 00:00:00', 475000, 'Listed for sale'], ['2018-07-07 00:00:00', 475000, 'Posting removed'], ['2018-07-23 00:00:00', 450000, 'Price change'], ['2018-08-24 00:00:00', 439900, 'Price change']]",352.0,"['$439,900', '$450,000', '$475,000', '$475,000', '$389,000', '$389,000', '$372,000', '$369,000', '$369,000', '$369,000', '$389,000', '$383,500', '$383,500', '$383,500', '$395,000', '$384,000', '$384,000', '$399,900', '$415,000', '$384,000', '$369,000']","['Condo', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2508-n-southport-ave-2-chicago-il-60614--2103986873,331.0,2002.0,60614.0,89741,143293.0,66617,2456,"['1.1 km', '5.8 km', '0.2 km']",['7.1 km'],"['14 mins', '12 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.92734],[-87.6634296]
57,2457,2723 N Dayton St #3,1350.0,2.0,2.0,"Chicago, IL 60614",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",10/04/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1886', '103 days on Trulia', '1,350 sqft', '$444/sqft', '222 views', '$223/monthly HOA']",599000.0,,444.0,,,,https://www.trulia.com/p/il/chicago/2723-n-dayton-st-3-chicago-il-60614--2103991781,222.0,1886.0,60614.0,89741,143293.0,66617,2457,"['0.3 km', '6.6 km', '0.2 km']",['7.2 km'],"['4 mins', '17 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9316305],[-87.64958179999999]
58,2458,345 W Fullerton Pkwy #1206,1100.0,2.0,2.0,"Chicago, IL 60614",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",09/10/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '88 days on Trulia', '1,100 sqft', '$364/sqft', '256 views', '$826/monthly HOA']",399900.0,,364.0,,,,https://www.trulia.com/p/il/chicago/345-w-fullerton-pkwy-1206-chicago-il-60614--2103993487,256.0,1972.0,60614.0,89741,143293.0,66617,2458,"['1.2 km', '5.8 km', '0.2 km']",['7.2 km'],"['15 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9255784],[-87.6381794]
59,2459,1962 N Howe St #3,1150.0,1.0,2.0,"Chicago, IL 60614",,7.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,150 Square Feet']",09/26/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1920', '87 days on Trulia', '1,150 sqft', '$329/sqft', '425 views', '$412/monthly HOA']",378000.0,,329.0,,,,https://www.trulia.com/p/il/chicago/1962-n-howe-st-3-chicago-il-60614--2121741727,425.0,1920.0,60614.0,89741,143293.0,66617,2459,"['0.7 km', '5.0 km', '0.2 km']",['5.9 km'],"['9 mins', '13 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9178489],[-87.64492729999999]
60,2460,2643 N Hermitage Ave #102,3050.0,5.0,4.0,"Chicago, IL 60614",,1.0,,"['4 Bedrooms', '5 Bathrooms', 'Condo', '3,050 Square Feet']",08/16/2018,,,&lpar;Lathrop Homes&rpar;,"['Condo', '4 Beds', '5 Baths', 'Built in 2018', '51 days on Trulia', '3,050 sqft', '$541/sqft', '95 views', '$783/monthly HOA']",1650000.0,,541.0,,,,https://www.trulia.com/p/il/chicago/2643-n-hermitage-ave-102-chicago-il-60614--2357638044,95.0,2018.0,60614.0,89741,143293.0,66617,2460,"['1.6 km', '4.7 km', '0.8 km']",['7.1 km'],"['21 mins', '11 mins', '10 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.93008529999999],[-87.67201899999999]
61,2461,1724 N Dayton St,5600.0,6.0,5.0,"Chicago, IL 60614","['08/01/2018', '08/11/2016', '04/07/2016', '03/16/2016', '11/04/2015', '07/27/2015', '08/28/2013', '07/28/2013', '07/11/2013', '05/12/2008', '09/25/2006', '10/07/2002', '08/20/2002', '05/05/2002']",5.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,600 Square Feet', 'Lot Size: 3001 sqft']",10/04/2018,3001.0,sqft,&lpar;Ranch Triangle&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 2005', '65 days on Trulia', '3001 sqft lot size', '5,600 sqft', '$491/sqft', '319 views']",2750000.0,"[['2002-05-05 00:00:00', 530000, 'Sold'], ['2002-08-20 00:00:00', 850000, 'Sold'], ['2002-10-07 00:00:00', 995000, 'Sold'], ['2006-09-25 00:00:00', 3200000, 'Sold'], ['2008-05-12 00:00:00', 3550000, 'Sold'], ['2013-07-11 00:00:00', 3500000, 'Listed for sale'], ['2013-07-28 00:00:00', 3300000, 'Price change'], ['2013-08-28 00:00:00', 3300000, 'Posting removed'], ['2015-07-27 00:00:00', 3390000, 'Listed for sale'], ['2015-11-04 00:00:00', 3390000, 'Posting removed'], ['2016-03-16 00:00:00', 3125000, 'Listed for sale'], ['2016-04-07 00:00:00', 2975000, 'Price change'], ['2016-08-11 00:00:00', 2975000, 'Posting removed'], ['2018-08-01 00:00:00', 2850000, 'Listed for sale']]",491.0,"['$2,850,000', '$2,975,000', '$2,975,000', '$3,125,000', '$3,390,000', '$3,390,000', '$3,300,000', '$3,300,000', '$3,500,000', '$3,550,000', '$3,200,000', '$995,000', '$850,000', '$530,000']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,348 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1724-n-dayton-st-chicago-il-60614--1132444,319.0,2005.0,60614.0,89741,143293.0,66617,2461,"['0.4 km', '4.1 km', '0.2 km']",['4.7 km'],"['5 mins', '9 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.913481],[-87.6496181]
62,2462,2645 N Racine Ave,5100.0,6.0,5.0,"Chicago, IL 60614","['08/01/2018', '02/27/2017', '02/23/2017', '02/06/2017', '01/16/2017', '12/27/2016', '09/22/2016', '06/08/2016', '05/30/2016', '05/18/2016', '05/02/2016', '04/13/2016', '03/31/2016', '03/18/2016', '01/29/2016', '11/11/2015', '08/28/2015', '05/30/2015', '06/08/2014', '04/06/2014', '04/22/2012', '03/14/2012', '01/28/2012', '08/16/2011', '02/28/2009', '04/22/2008', '05/25/2004', '05/09/2001', '07/07/2000']",5.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '5,100 Square Feet', 'Lot Size: 3049 sqft']",10/04/2018,3049.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 2004', '65 days on Trulia', '3049 sqft lot size', '5,100 sqft', '$363/sqft', '226 views']",1849000.0,"[['2000-07-07 00:00:00', 530000, 'Sold'], ['2001-05-09 00:00:00', 570000, 'Sold'], ['2004-05-25 00:00:00', 1700000, 'Sold'], ['2008-04-22 00:00:00', 2295000, 'Listed for sale'], ['2009-02-28 00:00:00', 2295000, 'Posting removed'], ['2011-08-16 00:00:00', 1995000, 'Listed for sale'], ['2012-01-28 00:00:00', 1975000, 'Price change'], ['2012-03-14 00:00:00', 1899000, 'Price change'], ['2012-04-22 00:00:00', 1899000, 'Posting removed'], ['2014-04-06 00:00:00', 1939000, 'Listed for sale'], ['2014-06-08 00:00:00', 1939000, 'Posting removed'], ['2015-05-30 00:00:00', 1989000, 'Listed for sale'], ['2015-08-28 00:00:00', 1969000, 'Price change'], ['2015-11-11 00:00:00', 1969000, 'Posting removed'], ['2016-01-29 00:00:00', 1899000, 'Listed for sale'], ['2016-03-18 00:00:00', 1889000, 'Price change'], ['2016-03-31 00:00:00', 1879000, 'Price change'], ['2016-04-13 00:00:00', 1870000, 'Price change'], ['2016-05-02 00:00:00', 1860000, 'Price change'], ['2016-05-18 00:00:00', 1849000, 'Price change'], ['2016-05-30 00:00:00', 1845000, 'Price change'], ['2016-06-08 00:00:00', 1845000, 'Posting removed'], ['2016-09-22 00:00:00', 1998000, 'Listed for sale'], ['2016-12-27 00:00:00', 1973000, 'Price change'], ['2017-01-16 00:00:00', 1953000, 'Price change'], ['2017-02-06 00:00:00', 1949000, 'Price change'], ['2017-02-23 00:00:00', 1939000, 'Price change'], ['2017-02-27 00:00:00', 1939000, 'Posting removed'], ['2018-08-01 00:00:00', 1899000, 'Listed for sale']]",363.0,"['$1,899,000', '$1,939,000', '$1,939,000', '$1,949,000', '$1,953,000', '$1,973,000', '$1,998,000', '$1,845,000', '$1,845,000', '$1,849,000', '$1,860,000', '$1,870,000', '$1,879,000', '$1,889,000', '$1,899,000', '$1,969,000', '$1,969,000', '$1,989,000', '$1,939,000', '$1,939,000', '$1,899,000', '$1,899,000', '$1,975,000', '$1,995,000', '$2,295,000', '$2,295,000', '$1,700,000', '$570,000', '$530,000']","['3 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,230 Square Feet', 'Lot Size: 3,144 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2645-n-racine-ave-chicago-il-60614--1062153,226.0,2004.0,60614.0,89741,143293.0,66617,2462,"['0.7 km', '6.6 km', '0.2 km']",['7.5 km'],"['9 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9302241],[-87.65857749999999]
63,2463,929 W Altgeld St #3,1640.0,2.0,3.0,"Chicago, IL 60614",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,640 Square Feet']",08/29/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2014', '64 days on Trulia', '1,640 sqft', '$426/sqft', '179 views', '$123/monthly HOA']",699000.0,,426.0,,,,https://www.trulia.com/p/il/chicago/929-w-altgeld-st-3-chicago-il-60614--2173419418,179.0,2014.0,60614.0,89741,143293.0,66617,2463,"['0.4 km', '5.8 km', '0.2 km']",['6.4 km'],"['4 mins', '12 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.92717469999999],[-87.6523948]
64,2464,2714 N Lehmann Ct #1N,2600.0,3.0,3.0,"Chicago, IL 60614",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",09/24/2018,,,&lpar;Park West&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2006', '78 days on Trulia', '2,600 sqft', '$331/sqft', '65 views', '$285/monthly HOA']",859900.0,,331.0,,,,https://www.trulia.com/p/il/chicago/2714-n-lehmann-ct-1n-chicago-il-60614--2103991547,65.0,2006.0,60614.0,89741,143293.0,66617,2464,"['0.8 km', '6.6 km', '0.2 km']",['7.7 km'],"['11 mins', '17 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93213129999999],[-87.64360789999999]
65,2465,1711 W Wrightwood Ave,4486.0,4.0,4.0,"Chicago, IL 60614","['09/14/2018', '08/01/2018', '12/20/2017', '08/09/2009', '04/09/2009', '10/26/2008', '09/17/2008', '05/27/2008', '10/04/2005', '10/30/2001']",5.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,486 Square Feet', 'Lot Size: 3750 sqft']",09/27/2018,3750.0,sqft,&lpar;Lathrop Homes&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2005', '65 days on Trulia', '3750 sqft lot size', '4,486 sqft', '$334/sqft', '277 views']",1499000.0,"[['2001-10-30 00:00:00', 380000, 'Sold'], ['2005-10-04 00:00:00', 1595000, 'Sold'], ['2008-05-27 00:00:00', 1700000, 'Listed for sale'], ['2008-09-17 00:00:00', 1650000, 'Price change'], ['2008-10-26 00:00:00', 1625000, 'Price change'], ['2009-04-09 00:00:00', 1475000, 'Price change'], ['2009-08-09 00:00:00', 1475000, 'Posting removed'], ['2017-12-20 00:00:00', 1010000, 'Sold'], ['2018-08-01 00:00:00', 1578000, 'Listed for sale'], ['2018-09-14 00:00:00', 1499000, 'Price change']]",334.0,"['$1,499,000', '$1,578,000', '$1,010,000', '$1,475,000', '$1,475,000', '$1,625,000', '$1,650,000', '$1,700,000', '$1,595,000', '$380,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,002 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1711-w-wrightwood-ave-chicago-il-60614--2103972387,277.0,2005.0,60614.0,89741,143293.0,66617,2465,"['1.8 km', '6.6 km', '0.2 km']",['8.7 km'],"['24 mins', '17 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.92869899999999],[-87.67119749999999]
