,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
42,3942,8612 S Union Ave,1700.0,2.0,4.0,"Chicago, IL 60620","['12/29/2017', '09/21/2007', '06/02/2006']",0.0,"['Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 4373 sqft']",12/29/2017,4373.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1921', '280 days on Trulia', '4373 sqft lot size', '1,700 sqft', '$93/sqft', '236 views']",158000.0,"[['2006-06-02 00:00:00', 92000, 'Sold'], ['2007-09-21 00:00:00', 198000, 'Sold'], ['2017-12-29 00:00:00', 158000, 'Listed for sale']]",93.0,"['$158,000', '$198,000', '$92,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,225 Square Feet', 'Lot Size: 4,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8612-s-union-ave-chicago-il-60620--2104126844,236.0,1921.0,60620.0,35721,46456.0,72216,3942,"['0.5 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.4 km'],"['7 mins', '19 mins', '1 min', '4 mins', '1 min']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7374431],[-87.6412648]
43,3943,7721 S Paulina St,1179.0,1.0,3.0,"Chicago, IL 60620","['07/27/2018', '06/19/2018', '05/08/2018', '02/12/2018', '02/08/2018', '01/02/2018', '12/13/2017', '12/08/2017', '11/28/2017', '11/07/2008', '08/18/2008', '04/17/2006', '05/19/2004', '03/02/2004']",5.0,"['Posting removed', 'Price change', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,179 Square Feet', 'Lot Size: 3750 sqft']",07/27/2018,3750.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1923', '325 days on Trulia', '3750 sqft lot size', '1,179 sqft', '$132/sqft', '8 views']",155539.0,"[['2004-03-02 00:00:00', 94000, 'Sold'], ['2004-05-19 00:00:00', 148500, 'Sold'], ['2006-04-17 00:00:00', 187500, 'Sold'], ['2008-08-18 00:00:00', 49000, 'Sold'], ['2008-11-07 00:00:00', 155500, 'Sold'], ['2017-11-28 00:00:00', 109900, 'Listed for sale'], ['2017-12-08 00:00:00', 104900, 'Price change'], ['2017-12-13 00:00:00', 99900, 'Price change'], ['2018-01-02 00:00:00', 94900, 'Price change'], ['2018-02-08 00:00:00', 79900, 'Price change'], ['2018-02-12 00:00:00', 74900, 'Price change'], ['2018-05-08 00:00:00', 74900, 'Pending'], ['2018-06-19 00:00:00', 72000, 'Price change'], ['2018-07-27 00:00:00', 72000, 'Posting removed']]",132.0,"['$72,000', '$72,000', '$74,900', '$74,900', '$79,900', '$94,900', '$99,900', '$104,900', '$109,900', '$155,500', '$49,000', '$187,500', '$148,500', '$94,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,179 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7721-s-paulina-st-chicago-il-60620--2104117481,8.0,1923.0,60620.0,35721,46456.0,72216,3943,"['0.9 km', '2.2 km', '21 m', '16.4 km', '0.2 km']",['19.8 km'],"['11 mins', '6 mins', '1 min', '32 mins', '3 mins']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7532379],[-87.6658882]
44,3944,2151 W 76th Pl,1186.0,1.0,3.0,"Chicago, IL 60620","['06/15/2005', '09/29/2004']",0.0,"['Sold', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,186 Square Feet', 'Lot Size: 4045 sqft']",09/01/2017,4045.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1947', '430 days on Trulia', '4045 sqft lot size', '1,186 sqft', '$132/sqft']",156496.0,"[['2004-09-29 00:00:00', 85000, 'Sold'], ['2005-06-15 00:00:00', 144000, 'Sold']]",132.0,"['$144,000', '$85,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,186 Square Feet', 'Lot Size: 4,045 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2151-w-76th-pl-chicago-il-60620--2104113889,,1947.0,60620.0,35721,46456.0,72216,3944,"['1.7 km', '2.2 km', '21 m', '16.4 km', '0.2 km']",['20.5 km'],"['21 mins', '6 mins', '1 min', '32 mins', '3 mins']",['1 hour 13 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7548515],[-87.6775833]
45,3945,9318 S May St,1351.0,5.0,3.0,"Chicago, IL 60620","['08/07/2018', '08/20/2001', '02/13/2001']",2.0,"['Posting removed', 'Sold', 'Sold']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,351 Square Feet', 'Lot Size: 4095 sqft']",08/07/2018,4095.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1928', '282 days on Trulia', '4095 sqft lot size', '1,351 sqft', '$112/sqft', '54 views']",150989.0,"[['2001-02-13 00:00:00', 65000, 'Sold'], ['2001-08-20 00:00:00', 125000, 'Sold'], ['2018-08-07 00:00:00', 122280, 'Posting removed']]",112.0,"['$122,280', '$125,000', '$65,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,351 Square Feet', 'Lot Size: 4,095 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9318-s-may-st-chicago-il-60620--2104133215,54.0,1928.0,60620.0,35721,46456.0,72216,3945,"['0.5 km', '17.4 km', '0.1 km', '1.1 km', '0.1 km']",['19.2 km'],"['7 mins', '20 mins', '1 min', '4 mins', '1 min']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7243628],[-87.6518493]
46,3946,8614 S Normal Ave,1964.0,5.0,4.0,"Chicago, IL 60620","['07/28/2018', '09/15/2014', '11/17/2011', '09/03/2011', '07/06/2011', '02/28/2011', '12/07/2010', '11/28/2010', '10/02/2010', '09/30/2010', '09/02/2010', '06/22/2010', '06/18/2010', '05/20/2010', '04/17/2010', '02/26/2010', '06/15/2006']",0.0,"['Posting removed', 'Sold', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,964 Square Feet', 'Lot Size: 2937 sqft']",10/02/2018,2937.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2.5 Baths', 'Built in 2007', '350 days on Trulia', '2937 sqft lot size', '1,964 sqft', '$95/sqft', '218 views']",186082.0,"[['2006-06-15 00:00:00', 254200, 'Sold'], ['2010-02-26 00:00:00', 150000, 'Listed for sale'], ['2010-04-17 00:00:00', 138000, 'Price change'], ['2010-05-20 00:00:00', 126960, 'Price change'], ['2010-06-18 00:00:00', 126000, 'Price change'], ['2010-06-22 00:00:00', 99000, 'Price change'], ['2010-09-02 00:00:00', 87120, 'Price change'], ['2010-09-30 00:00:00', 85000, 'Price change'], ['2010-10-02 00:00:00', 85000, 'Posting removed'], ['2010-11-28 00:00:00', 85000, 'Listed for sale'], ['2010-12-07 00:00:00', 85000, 'Posting removed'], ['2011-02-28 00:00:00', 80000, 'Sold'], ['2011-07-06 00:00:00', 219900, 'Listed for sale'], ['2011-09-03 00:00:00', 219900, 'Posting removed'], ['2011-11-17 00:00:00', 197000, 'Sold'], ['2014-09-15 00:00:00', 165000, 'Sold'], ['2018-07-28 00:00:00', 166582, 'Posting removed']]",95.0,"['$166,582', '$165,000', '$197,000', '$219,900', '$219,900', '$80,000', '$85,000', '$85,000', '$85,000', '$85,000', '$87,120', '$99,000', '$126,000', '$126,960', '$138,000', '$150,000', '$254,200']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,964 Square Feet', 'Lot Size: 2,938 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8614-s-normal-ave-chicago-il-60620--1213528,218.0,2007.0,60620.0,35721,46456.0,72216,3946,"['1.2 km', '16.9 km', '0.2 km']",['18.4 km'],"['15 mins', '25 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7374167],[-87.6369374]
47,3947,7748 S Wood St,1328.0,5.0,4.0,"Chicago, IL 60620","['05/16/2018', '04/02/2018', '11/01/2012', '10/17/2012', '09/09/2012', '07/27/2012', '07/18/2012', '06/20/2012', '04/27/2012', '04/21/2012', '04/13/2012', '03/29/2012', '03/21/2012', '03/14/2012', '03/04/2012', '02/23/2012', '02/08/2012', '10/18/2011', '05/03/2006', '10/14/2005', '11/07/1997', '06/03/1997', '10/12/1993']",6.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,328 Square Feet', 'Lot Size: 3750 sqft']",05/16/2018,3750.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2.5 Baths', 'Built in 1921', '186 days on Trulia', '3750 sqft lot size', '1,328 sqft', '$150/sqft', '204 views']",199000.0,"[['1993-10-12 00:00:00', 16666, 'Sold'], ['1997-06-03 00:00:00', 52000, 'Sold'], ['1997-11-07 00:00:00', 53333, 'Sold'], ['2005-10-14 00:00:00', 138000, 'Sold'], ['2006-05-03 00:00:00', 198000, 'Sold'], ['2011-10-18 00:00:00', 36000, 'Sold'], ['2012-02-08 00:00:00', 159900, 'Listed for sale'], ['2012-02-23 00:00:00', 157000, 'Price change'], ['2012-03-04 00:00:00', 156000, 'Price change'], ['2012-03-14 00:00:00', 154900, 'Price change'], ['2012-03-21 00:00:00', 152900, 'Price change'], ['2012-03-29 00:00:00', 149000, 'Price change'], ['2012-04-13 00:00:00', 144500, 'Price change'], ['2012-04-21 00:00:00', 139900, 'Price change'], ['2012-04-27 00:00:00', 137900, 'Price change'], ['2012-06-20 00:00:00', 134900, 'Price change'], ['2012-07-18 00:00:00', 134000, 'Price change'], ['2012-07-27 00:00:00', 132900, 'Price change'], ['2012-09-09 00:00:00', 132900, 'Pending'], ['2012-10-17 00:00:00', 132900, 'Posting removed'], ['2012-11-01 00:00:00', 115000, 'Sold'], ['2018-04-02 00:00:00', 204900, 'Listed for sale'], ['2018-05-16 00:00:00', 199000, 'Price change']]",150.0,"['$199,000', '$204,900', '$115,000', '$132,900', '$132,900', '$132,900', '$134,000', '$134,900', '$137,900', '$139,900', '$144,500', '$149,000', '$152,900', '$154,900', '$156,000', '$157,000', '$159,900', '$36,000', '$198,000', '$138,000', '$53,333', '$52,000', '$16,666']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,328 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7748-s-wood-st-chicago-il-60620--2104118005,204.0,1921.0,60620.0,35721,46456.0,72216,3947,"['0.7 km', '3.2 km', '21 m', '16.4 km', '0.2 km']",['20.5 km'],"['9 mins', '9 mins', '1 min', '32 mins', '3 mins']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.7524933],[-87.6683877]
48,3948,8800 S Aberdeen St,1000.0,3.0,4.0,"Chicago, IL 60620",,8.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,000 Square Feet', 'Lot Size: 6198 sqft']",10/05/2018,6198.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1948', '118 days on Trulia', '6198 sqft lot size', '1,000 sqft', '$170/sqft', '1440 views']",169900.0,,170.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '966 Square Feet', 'Lot Size: 6,200 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8800-s-aberdeen-st-chicago-il-60620--1048876,1440.0,1948.0,60620.0,35721,46456.0,72216,3948,"['0.7 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['17.7 km'],"['9 mins', '19 mins', '1 min', '4 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.733986],[-87.6509135]
49,3949,1645 W 92nd St,1152.0,5.0,3.0,"Chicago, IL 60620","['09/11/2018', '11/06/2014', '11/03/2014', '09/18/2014', '07/24/2014', '05/07/2014', '04/26/2014', '03/31/2014', '03/20/2014', '03/13/2014']",6.0,"['Posting removed', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,152 Square Feet', 'Lot Size: 4960 sqft']",09/11/2018,4960.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '3 Beds', '1.5 Baths', 'Built in 1951', '266 days on Trulia', '4960 sqft lot size', '1,152 sqft', '$133/sqft', '6 views']",153093.0,"[['2014-03-13 00:00:00', 92000, 'Listed for sale'], ['2014-03-20 00:00:00', 75000, 'Price change'], ['2014-03-31 00:00:00', 75000, 'Pending'], ['2014-04-26 00:00:00', 75000, 'Posting removed'], ['2014-05-07 00:00:00', 55000, 'Sold'], ['2014-07-24 00:00:00', 164900, 'Listed for sale'], ['2014-09-18 00:00:00', 164900, 'Pending'], ['2014-11-03 00:00:00', 164900, 'Posting removed'], ['2014-11-06 00:00:00', 165000, 'Sold'], ['2018-09-11 00:00:00', 157507, 'Posting removed']]",133.0,"['$157,507', '$165,000', '$164,900', '$164,900', '$164,900', '$55,000', '$75,000', '$75,000', '$75,000', '$92,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,152 Square Feet', 'Lot Size: 4,960 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1645-w-92nd-st-chicago-il-60620--2104112957,6.0,1951.0,60620.0,35721,46456.0,72216,3949,"['0.3 km', '18.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.7 km'],"['4 mins', '24 mins', '1 min', '4 mins', '1 min']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7265833],[-87.66455169999999]
50,3950,8725 S Normal Ave,931.0,2.0,3.0,"Chicago, IL 60620","['07/06/2018', '06/18/2018', '08/03/2017', '07/02/2017', '04/21/2017', '03/31/2017', '11/17/2016', '09/19/2016', '08/26/2016', '06/27/2016', '05/12/2016', '03/21/2016', '02/02/2016', '11/18/2015', '10/21/1998']",9.0,"['Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '931 Square Feet', 'Lot Size: 5318 sqft']",10/04/2018,5318.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1942', '109 days on Trulia', '5318 sqft lot size', '931 sqft', '$182/sqft', '294 views']",169900.0,"[['1998-10-21 00:00:00', 74000, 'Sold'], ['2015-11-18 00:00:00', 69900, 'Listed for sale'], ['2016-02-02 00:00:00', 67900, 'Price change'], ['2016-03-21 00:00:00', 67900, 'Pending'], ['2016-05-12 00:00:00', 67900, 'Pending to active status'], ['2016-06-27 00:00:00', 59900, 'Price change'], ['2016-08-26 00:00:00', 50000, 'Price change'], ['2016-09-19 00:00:00', 45000, 'Price change'], ['2016-11-17 00:00:00', 38000, 'Pending'], ['2017-03-31 00:00:00', 38000, 'Pending to active status'], ['2017-04-21 00:00:00', 38000, 'Pending'], ['2017-07-02 00:00:00', 38000, 'Posting removed'], ['2017-08-03 00:00:00', 30000, 'Sold'], ['2018-06-18 00:00:00', 169900, 'Listed for sale'], ['2018-07-06 00:00:00', 169900, 'Pending']]",182.0,"['$169,900', '$169,900', '$30,000', '$38,000', '$38,000', '$38,000', '$38,000', '$45,000', '$50,000', '$59,900', '$67,900', '$67,900', '$67,900', '$69,900', '$74,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '931 Square Feet', 'Lot Size: 5,320 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8725-s-normal-ave-chicago-il-60620--1078868838,294.0,1942.0,60620.0,35721,46456.0,72216,3950,"['1.1 km', '16.9 km', '0.2 km']",['18.3 km'],"['13 mins', '25 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7351096],[-87.63624310000002]
51,3951,7719 S Honore St,2500.0,3.0,5.0,"Chicago, IL 60620","['08/23/2018', '08/17/2018', '08/08/2018', '05/07/2018', '04/05/2018', '03/08/2018', '03/07/2018', '08/08/2017', '06/21/2017']",2.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 3750 sqft']",08/23/2018,3750.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1922', '212 days on Trulia', '3750 sqft lot size', '2,500 sqft', '$78/sqft', '1360 views']",195499.0,"[['2017-06-21 00:00:00', 18500, 'Sold'], ['2017-08-08 00:00:00', 48500, 'Sold'], ['2018-03-07 00:00:00', 210000, 'Listed for sale'], ['2018-03-08 00:00:00', 210000, 'Pending'], ['2018-04-05 00:00:00', 210000, 'Pending to active status'], ['2018-05-07 00:00:00', 205000, 'Price change'], ['2018-08-08 00:00:00', 199999, 'Price change'], ['2018-08-17 00:00:00', 197999, 'Price change'], ['2018-08-23 00:00:00', 195499, 'Price change']]",78.0,"['$195,499', '$197,999', '$199,999', '$205,000', '$210,000', '$210,000', '$210,000', '$48,500', '$18,500']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,272 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7719-s-honore-st-chicago-il-60620--2104117433,1360.0,1922.0,60620.0,35721,46456.0,72216,3951,"['1.2 km', '2.2 km', '21 m', '16.4 km', '0.2 km']",['20.0 km'],"['15 mins', '6 mins', '1 min', '32 mins', '3 mins']",['1 hour 7 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Ashland Express', 'Green Line']",[41.75331509999999],[-87.6694958]
52,3952,8924 S Wallace St,672.0,1.0,2.0,"Chicago, IL 60620",['06/30/2010'],4.0,['Sold'],"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '672 Square Feet', 'Lot Size: 3150 sqft']",07/28/2017,3150.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1914', '704 days on Trulia', '3150 sqft lot size', '672 sqft', '$320/sqft', '4 views']",215110.0,"[['2010-06-30 00:00:00', 15500, 'Sold']]",320.0,"['$15,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '672 Square Feet', 'Lot Size: 3,150 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8924-s-wallace-st-chicago-il-60620--2104129542,4.0,1914.0,60620.0,35721,46456.0,72216,3952,"['1.1 km', '15.7 km', '0.1 km', '1.1 km', '0.1 km']",['18.0 km'],"['14 mins', '19 mins', '1 min', '4 mins', '1 min']",['42 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.731831],[-87.6386731]
53,3953,7837 S Ada St,1300.0,2.0,4.0,"Chicago, IL 60620",,8.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,300 Square Feet', 'Lot Size: 5401 sqft']",08/23/2018,5401.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1914', '128 days on Trulia', '5401 sqft lot size', '1,300 sqft', '$131/sqft', '535 views']",169900.0,,131.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '979 Square Feet', 'Lot Size: 5,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7837-s-ada-st-chicago-il-60620--2104118943,535.0,1914.0,60620.0,35721,46456.0,72216,3953,"['0.1 km', '2.5 km', '0.2 km', '15.2 km', '0.2 km']",['18.2 km'],"['2 mins', '10 mins', '2 mins', '23 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['79th', 'Red Line']",[41.7511494],[-87.6569461]
54,3954,2028 W 82nd St,1087.0,1.0,3.0,"Chicago, IL 60620",,1.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,087 Square Feet', 'Lot Size: 3906 sqft']",02/28/2018,3906.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1955', '261 days on Trulia', '3906 sqft lot size', '1,087 sqft', '$160/sqft']",173932.0,,160.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,087 Square Feet', 'Lot Size: 3,906 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2028-w-82nd-st-chicago-il-60620--2104113603,,1955.0,60620.0,35721,46456.0,72216,3954,"['1.1 km', '0.9 km', '0.6 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['21.0 km'],"['14 mins', '2 mins', '8 mins', '22 mins', '1 min', '4 mins', '1 min']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Ashland Express', 'Rock Island', 'Blue Line']",[41.7447988],[-87.67415530000001]
55,3955,7923 S Princeton Ave,780.0,1.0,3.0,"Chicago, IL 60620","['02/16/2018', '12/20/2017', '11/22/2011', '04/26/2011', '04/26/2011', '06/11/1998']",8.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '780 Square Feet', 'Lot Size: 4340 sqft']",02/17/2018,4340.0,sqft,&lpar;West Chatham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1915', '598 days on Trulia', '4340 sqft lot size', '780 sqft', '$243/sqft', '22 views']",189220.0,"[['1998-06-11 00:00:00', 69000, 'Sold'], ['2011-04-26 00:00:00', 229000, 'Price change'], ['2011-04-26 00:00:00', 1200, 'Listed for sale'], ['2011-11-22 00:00:00', 229000, 'Posting removed'], ['2017-12-20 00:00:00', 54163, 'Posting removed'], ['2018-02-16 00:00:00', 50789, 'Posting removed']]",243.0,"['$50,789', '$54,163', '$229,000', '$229,000', '$1,200', '$69,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '780 Square Feet', 'Lot Size: 4,340 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/7923-s-princeton-ave-chicago-il-60620--1109486,22.0,1915.0,60620.0,35721,46456.0,72216,3955,"['0.6 km', '15.2 km', '0.2 km']",['16.1 km'],"['8 mins', '23 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.750098],[-87.6318106]
56,3956,8929 S Bishop St,1164.0,2.0,4.0,"Chicago, IL 60620","['05/04/2018', '04/30/2018', '04/28/2018', '04/29/1999']",0.0,"['Posting removed', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,164 Square Feet', 'Lot Size: 4164 sqft']",05/28/2018,4164.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1921', '160 days on Trulia', '4164 sqft lot size', '1,164 sqft', '$129/sqft', '359 views']",150000.0,"[['1999-04-29 00:00:00', 87000, 'Sold'], ['2018-04-28 00:00:00', 150000, 'Listed for sale'], ['2018-04-30 00:00:00', 150000, 'Posting removed'], ['2018-05-04 00:00:00', 150000, 'Posting removed']]",129.0,"['$150,000', '$150,000', '$150,000', '$87,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,164 Square Feet', 'Lot Size: 4,166 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8929-s-bishop-st-chicago-il-60620--2104129607,359.0,1921.0,60620.0,35721,46456.0,72216,3956,"['92 m', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['18.5 km'],"['1 min', '22 mins', '1 min', '4 mins', '1 min']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7312998],[-87.65923459999999]
