,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
25,1325,12415 S Union Ave,1381.0,3.0,3.0,"Chicago, IL 60628","['09/17/2018', '02/15/2007']",8.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,381 Square Feet', 'Lot Size: 4613 sqft']",09/17/2018,4613.0,sqft,&lpar;West Pullman&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1954', '18 days on Trulia', '4613 sqft lot size', '1,381 sqft', '$94/sqft', '111 views']",130000.0,"[['2007-02-15 00:00:00', 150000, 'Sold'], ['2018-09-17 00:00:00', 130000, 'Listed for sale']]",94.0,"['$130,000', '$150,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,381 Square Feet', 'Lot Size: 4,612 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/12415-s-union-ave-chicago-il-60628--2104246845,111.0,1954.0,60628.0,39592,48882.0,72202,1325,"['0.9 km', '26.5 km', '0.4 km']",['27.8 km'],"['11 mins', '48 mins', '6 mins']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.66822459999999],[-87.63913699999999]
26,1326,566 E 104th Pl,1250.0,3.0,3.0,"Chicago, IL 60628","['08/13/2018', '06/22/2018', '05/31/2016', '04/28/2016', '04/07/2016']",7.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,250 Square Feet', 'Lot Size: 3781 sqft']",09/28/2018,3781.0,sqft,&lpar;Rosemoor&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1937', '7 days on Trulia', '3781 sqft lot size', '1,250 sqft', '$116/sqft', '625 views']",144900.0,"[['2016-04-07 00:00:00', 41000, 'Listed for sale'], ['2016-04-28 00:00:00', 41000, 'Pending'], ['2016-05-31 00:00:00', 41000, 'Posting removed'], ['2018-06-22 00:00:00', 149900, 'Listed for sale'], ['2018-08-13 00:00:00', 149900, 'Posting removed']]",116.0,"['$149,900', '$149,900', '$41,000', '$41,000', '$41,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,240 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/566-e-104th-pl-chicago-il-60628--2104254364,625.0,1937.0,60628.0,39592,48882.0,72202,1326,"['0.4 km', '20.6 km', '0.4 km']",['21.4 km'],"['5 mins', '38 mins', '6 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7046986],[-87.60866349999999]
27,1327,14 E Brayton St,1088.0,1.0,2.0,"Chicago, IL 60628",,0.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,088 Square Feet', 'Lot Size: 5118 sqft']",09/25/2018,5118.0,sqft,&lpar;West Pullman&rpar;,"['Single-Family Home', '2 Beds', '1 Bath', 'Built in 1948', '10 days on Trulia', '5118 sqft lot size', '1,088 sqft', '$51/sqft', '143 views']",55000.0,,51.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,088 Square Feet', 'Lot Size: 5,120 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/14-e-brayton-st-chicago-il-60628--2104249290,143.0,1948.0,60628.0,39592,48882.0,72202,1327,"['1.1 km', '1.8 km', '23.0 km', '0.4 km']",['26.4 km'],"['14 mins', '4 mins', '27 mins', '6 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'HEAVY_RAIL']","['Metra Electric', 'Metra Electric']",[41.6654528],[-87.6215478]
28,1328,333 W 118th St,1256.0,2.0,3.0,"Chicago, IL 60628","['08/08/2018', '07/04/2018', '02/25/2014', '01/14/2014', '11/13/2013', '10/22/2013', '09/10/2013', '07/24/2013']",3.0,"['Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,256 Square Feet', 'Lot Size: 4138 sqft']",08/25/2018,4138.0,sqft,&lpar;West Pullman&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1960', '93 days on Trulia', '4138 sqft lot size', '1,256 sqft', '$119/sqft', '739 views']",149900.0,"[['2013-07-24 00:00:00', 53900, 'Listed for sale'], ['2013-09-10 00:00:00', 47900, 'Price change'], ['2013-10-22 00:00:00', 43900, 'Price change'], ['2013-11-13 00:00:00', 43900, 'Pending'], ['2014-01-14 00:00:00', 43900, 'Posting removed'], ['2014-02-25 00:00:00', 30000, 'Sold'], ['2018-07-04 00:00:00', 149900, 'Listed for sale'], ['2018-08-08 00:00:00', 149900, 'Posting removed']]",119.0,"['$149,900', '$149,900', '$30,000', '$43,900', '$43,900', '$43,900', '$47,900', '$53,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,256 Square Feet', 'Lot Size: 4,140 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/333-w-118th-st-chicago-il-60628--2104251819,739.0,1960.0,60628.0,39592,48882.0,72202,1328,"['0.6 km', '2.6 km', '23.0 km', '0.4 km']",['26.7 km'],"['8 mins', '6 mins', '27 mins', '6 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'HEAVY_RAIL']","['Metra Electric', 'Metra Electric']",[41.679709],[-87.6313114]
29,1329,11433 S Prairie Ave,1960.0,3.0,4.0,"Chicago, IL 60628",['09/13/2018'],2.0,['Listed for sale'],"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,960 Square Feet', 'Lot Size: 6250 sqft']",09/13/2018,6250.0,sqft,&lpar;Roseland&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1909', '22 days on Trulia', '6250 sqft lot size', '1,960 sqft', '$35/sqft', '358 views']",69000.0,"[['2018-09-13 00:00:00', 69000, 'Listed for sale']]",35.0,"['$69,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,960 Square Feet', 'Lot Size: 6,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11433-s-prairie-ave-chicago-il-60628--2104241198,358.0,1909.0,60628.0,39592,48882.0,72202,1329,"['0.5 km', '23.0 km', '0.4 km']",['23.9 km'],"['6 mins', '27 mins', '6 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.6862711],[-87.61678599999999]
30,1330,10008 S Wallace St,1068.0,2.0,4.0,"Chicago, IL 60628","['09/20/2018', '09/14/1995']",5.0,"['Listed for sale', 'Sold']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,068 Square Feet', 'Lot Size: 4687 sqft']",09/20/2018,4687.0,sqft,&lpar;Fernwood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1924', '15 days on Trulia', '4687 sqft lot size', '1,068 sqft', '$117/sqft', '96 views']",124900.0,"[['1995-09-14 00:00:00', 74000, 'Sold'], ['2018-09-20 00:00:00', 124900, 'Listed for sale']]",117.0,"['$124,900', '$74,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,068 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10008-s-wallace-st-chicago-il-60628--2104230414,96.0,1924.0,60628.0,39592,48882.0,72202,1330,"['1.4 km', '0.8 km', '0.1 km', '18.4 km', '0.2 km']",['20.9 km'],"['17 mins', '2 mins', '2 mins', '27 mins', '3 mins']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Red Line']",[41.71207099999999],[-87.6381596]
31,1331,10720 S Forest Ave,1254.0,2.0,3.0,"Chicago, IL 60628","['03/30/2017', '03/07/2017', '01/09/2017', '12/21/2016', '11/08/2016', '10/19/2016', '08/17/2016', '06/24/2016', '06/13/2016', '04/15/2016', '07/06/2015', '05/29/2015', '04/23/2015', '11/06/2014', '08/19/2014', '05/15/2014', '05/02/2014', '04/15/2014', '03/14/2014', '02/11/2014', '01/12/2014', '12/12/2013', '11/05/2013']",4.0,"['Posting removed', 'Sold', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,254 Square Feet', 'Lot Size: 4748 sqft']",10/01/2018,4748.0,sqft,&lpar;Roseland&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1945', '4 days on Trulia', '4748 sqft lot size', '1,254 sqft', '$148/sqft', '91 views']",185000.0,"[['2013-11-05 00:00:00', 52000, 'Listed for sale'], ['2013-12-12 00:00:00', 48000, 'Price change'], ['2014-01-12 00:00:00', 44900, 'Price change'], ['2014-02-11 00:00:00', 41000, 'Price change'], ['2014-03-14 00:00:00', 38900, 'Price change'], ['2014-04-15 00:00:00', 38900, 'Pending'], ['2014-05-02 00:00:00', 38900, 'Posting removed'], ['2014-05-15 00:00:00', 41000, 'Sold'], ['2014-08-19 00:00:00', 152500, 'Listed for sale'], ['2014-11-06 00:00:00', 152500, 'Posting removed'], ['2015-04-23 00:00:00', 144900, 'Listed for sale'], ['2015-05-29 00:00:00', 139900, 'Price change'], ['2015-07-06 00:00:00', 139900, 'Posting removed'], ['2016-04-15 00:00:00', 132500, 'Listed for sale'], ['2016-06-13 00:00:00', 125900, 'Price change'], ['2016-06-24 00:00:00', 119900, 'Price change'], ['2016-08-17 00:00:00', 119900, 'Posting removed'], ['2016-10-19 00:00:00', 119000, 'Listed for sale'], ['2016-11-08 00:00:00', 119000, 'Posting removed'], ['2016-12-21 00:00:00', 119000, 'Listed for sale'], ['2017-01-09 00:00:00', 119000, 'Pending'], ['2017-03-07 00:00:00', 109000, 'Sold'], ['2017-03-30 00:00:00', 119000, 'Posting removed']]",148.0,"['$119,000', '$109,000', '$119,000', '$119,000', '$119,000', '$119,000', '$119,900', '$119,900', '$125,900', '$132,500', '$139,900', '$139,900', '$144,900', '$152,500', '$152,500', '$41,000', '$38,900', '$38,900', '$38,900', '$41,000', '$44,900', '$48,000', '$52,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,254 Square Feet', 'Lot Size: 4,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10720-s-forest-ave-chicago-il-60628--978632,91.0,1945.0,60628.0,39592,48882.0,72202,1331,"['1.2 km', '22.2 km', '0.4 km']",['23.8 km'],"['15 mins', '36 mins', '6 mins']",['56 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.69936020000001],[-87.61604129999999]
32,1332,11252 S Champlain Ave,800.0,2.0,2.0,"Chicago, IL 60628","['08/28/2018', '04/14/2018', '02/06/2018', '11/25/2017', '08/03/2005', '12/03/2003', '08/19/1999', '03/15/1994']",8.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '800 Square Feet', 'Lot Size: 1742 sqft']",10/03/2018,1742.0,sqft,&lpar;Pullman&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1880', '38 days on Trulia', '1742 sqft lot size', '800 sqft', '$159/sqft', '778 views']",127500.0,"[['1994-03-15 00:00:00', 45333, 'Sold'], ['1999-08-19 00:00:00', 80000, 'Sold'], ['2003-12-03 00:00:00', 111000, 'Sold'], ['2005-08-03 00:00:00', 132000, 'Sold'], ['2017-11-25 00:00:00', 154900, 'Listed for sale'], ['2018-02-06 00:00:00', 152000, 'Price change'], ['2018-04-14 00:00:00', 152000, 'Posting removed'], ['2018-08-28 00:00:00', 130000, 'Listed for sale']]",159.0,"['$130,000', '$152,000', '$152,000', '$154,900', '$132,000', '$111,000', '$80,000', '$45,333']","['2 Bedrooms', '1 Bathroom', 'Townhouse', '952 Square Feet', 'Lot Size: 1,742 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11252-s-champlain-ave-chicago-il-60628--984416,778.0,1880.0,60628.0,39592,48882.0,72202,1332,"['0.8 km', '23.0 km', '0.4 km']",['24.2 km'],"['10 mins', '27 mins', '6 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.689692],[-87.6071855]
33,1333,10040 S Prairie Ave,1305.0,2.0,3.0,"Chicago, IL 60628","['08/09/2018', '08/04/2018', '07/20/2018', '06/22/2018', '05/25/2018', '05/08/2018', '06/27/2017', '06/26/2017', '06/25/2017', '06/24/2017', '06/16/2017', '06/10/2017', '06/02/2017', '05/19/2017', '05/05/2017', '04/28/2017', '04/21/2017', '04/14/2017', '04/01/2017', '03/25/2017', '03/06/2017', '02/19/2017', '02/18/2017', '02/12/2017', '02/11/2017', '02/05/2017', '02/04/2017', '01/29/2017', '01/15/2017', '01/14/2017', '01/13/2017', '01/08/2017', '01/07/2017', '01/04/2017', '12/25/2016', '12/24/2016', '12/21/2016', '10/21/2016', '10/16/2016', '10/15/2016', '10/01/2016', '09/27/2016', '09/11/2016', '09/10/2016', '09/09/2016', '09/06/2016', '09/05/2016', '08/31/2000']",,"['Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,305 Square Feet', 'Lot Size: 3750 sqft']",10/06/2018,3750.0,sqft,&lpar;Rosemoor&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1948', '<1 day on Trulia', '3750 sqft lot size', '1,305 sqft', '$114/sqft', '1310 views']",149000.0,"[['2000-08-31 00:00:00', 96000, 'Sold'], ['2016-09-05 00:00:00', 110153, 'Price change'], ['2016-09-06 00:00:00', 115281, 'Price change'], ['2016-09-09 00:00:00', 111443, 'Price change'], ['2016-09-10 00:00:00', 115280, 'Price change'], ['2016-09-11 00:00:00', 111433, 'Price change'], ['2016-09-27 00:00:00', 115295, 'Price change'], ['2016-10-01 00:00:00', 115295, 'Posting removed'], ['2016-10-15 00:00:00', 115295, 'Posting removed'], ['2016-10-16 00:00:00', 115295, 'Posting removed'], ['2016-10-21 00:00:00', 115295, 'Posting removed'], ['2016-12-21 00:00:00', 115295, 'Listed for sale'], ['2016-12-24 00:00:00', 115295, 'Posting removed'], ['2016-12-25 00:00:00', 115295, 'Posting removed'], ['2017-01-04 00:00:00', 115295, 'Posting removed'], ['2017-01-07 00:00:00', 115295, 'Posting removed'], ['2017-01-08 00:00:00', 115295, 'Posting removed'], ['2017-01-13 00:00:00', 115295, 'Posting removed'], ['2017-01-14 00:00:00', 115295, 'Posting removed'], ['2017-01-15 00:00:00', 115295, 'Posting removed'], ['2017-01-29 00:00:00', 115295, 'Posting removed'], ['2017-02-04 00:00:00', 115295, 'Posting removed'], ['2017-02-05 00:00:00', 115295, 'Posting removed'], ['2017-02-11 00:00:00', 115295, 'Posting removed'], ['2017-02-12 00:00:00', 115295, 'Posting removed'], ['2017-02-18 00:00:00', 115295, 'Posting removed'], ['2017-02-19 00:00:00', 115295, 'Posting removed'], ['2017-03-06 00:00:00', 114030, 'Posting removed'], ['2017-03-25 00:00:00', 112970, 'Posting removed'], ['2017-04-01 00:00:00', 113940, 'Posting removed'], ['2017-04-14 00:00:00', 120732, 'Posting removed'], ['2017-04-21 00:00:00', 121416, 'Posting removed'], ['2017-04-28 00:00:00', 116478, 'Posting removed'], ['2017-05-05 00:00:00', 116886, 'Posting removed'], ['2017-05-19 00:00:00', 64241, 'Posting removed'], ['2017-06-02 00:00:00', 64241, 'Posting removed'], ['2017-06-10 00:00:00', 64241, 'Posting removed'], ['2017-06-16 00:00:00', 64241, 'Posting removed'], ['2017-06-24 00:00:00', 64241, 'Posting removed'], ['2017-06-25 00:00:00', 64241, 'Posting removed'], ['2017-06-26 00:00:00', 64241, 'Posting removed'], ['2017-06-27 00:00:00', 64241, 'Posting removed'], ['2018-05-08 00:00:00', 175000, 'Listed for sale'], ['2018-05-25 00:00:00', 165000, 'Price change'], ['2018-06-22 00:00:00', 165000, 'Posting removed'], ['2018-07-20 00:00:00', 159000, 'Price change'], ['2018-08-04 00:00:00', 150000, 'Price change'], ['2018-08-09 00:00:00', 150000, 'Posting removed']]",114.0,"['$150,000', '$150,000', '$159,000', '$165,000', '$165,000', '$175,000', '$64,241', '$64,241', '$64,241', '$64,241', '$64,241', '$64,241', '$64,241', '$64,241', '$116,886', '$116,478', '$121,416', '$120,732', '$113,940', '$112,970', '$114,030', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$115,295', '$111,433', '$115,280', '$111,443', '$115,281', '$110,153', '$96,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,305 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10040-s-prairie-ave-chicago-il-60628--2104230941,1310.0,1948.0,60628.0,39592,48882.0,72202,1333,"['1.8 km', '18.4 km', '0.2 km']",['20.4 km'],"['23 mins', '27 mins', '3 mins']",['51 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7115261],[-87.6175696]
34,1334,1249 E 96th St,1301.0,2.0,3.0,"Chicago, IL 60628",,,,"['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,301 Square Feet', 'Lot Size: 5671 sqft']",10/06/2018,5671.0,sqft,&lpar;Cottage Grove Heights&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1947', '1 day on Trulia', '5671 sqft lot size', '1,301 sqft', '$98/sqft']",127000.0,,98.0,,"['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,301 Square Feet', 'Lot Size: 5,670 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1249-e-96th-st-chicago-il-60628--2104247303,,1947.0,60628.0,39592,48882.0,72202,1334,"['1.8 km', '18.1 km', '0.4 km']",['20.3 km'],"['22 mins', '33 mins', '6 mins']",['1 hour 1 min'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7203282],[-87.5928107]
35,1335,10359 S Wallace St,1241.0,2.0,4.0,"Chicago, IL 60628",,,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,241 Square Feet', 'Lot Size: 5248 sqft']",10/05/2018,5248.0,sqft,&lpar;Fernwood&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1952', '1 day on Trulia', '5248 sqft lot size', '1,241 sqft', '$40/sqft', '28 views']",49900.0,,40.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,241 Square Feet', 'Lot Size: 5,250 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10359-s-wallace-st-chicago-il-60628--2104233469,28.0,1952.0,60628.0,39592,48882.0,72202,1335,"['0.6 km', '3.1 km', '0.1 km', '18.4 km', '0.2 km']",['22.4 km'],"['8 mins', '9 mins', '2 mins', '27 mins', '3 mins']",['53 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Halsted', 'Red Line']",[41.7053159],[-87.6378763]
36,1336,10910 S Edbrooke Ave,1492.0,2.0,4.0,"Chicago, IL 60628","['08/28/2018', '08/04/2017', '07/28/2017', '07/14/2017', '06/13/2017']",9.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,492 Square Feet', 'Lot Size: 3275 sqft']",08/28/2018,3275.0,sqft,&lpar;Roseland&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1885', '39 days on Trulia', '3275 sqft lot size', '1,492 sqft', '$15/sqft', '663 views']",23000.0,"[['2017-06-13 00:00:00', 26000, 'Listed for sale'], ['2017-07-14 00:00:00', 26000, 'Pending'], ['2017-07-28 00:00:00', 26000, 'Posting removed'], ['2017-08-04 00:00:00', 26000, 'Sold'], ['2018-08-28 00:00:00', 23000, 'Listed for sale']]",15.0,"['$23,000', '$26,000', '$26,000', '$26,000', '$26,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,353 Square Feet', 'Lot Size: 3,276 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10910-s-edbrooke-ave-chicago-il-60628--2104237871,663.0,1885.0,60628.0,39592,48882.0,72202,1336,"['1.6 km', '23.0 km', '0.4 km']",['25.0 km'],"['20 mins', '27 mins', '6 mins']",['52 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.6958565],[-87.61961289999999]
37,1337,10523 S Eberhart Ave,1500.0,2.0,3.0,"Chicago, IL 60628","['12/02/2017', '11/04/2017', '09/27/2017', '09/03/2017', '09/08/2016']",0.0,"['Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3781 sqft']",09/26/2018,3781.0,sqft,&lpar;Rosemoor&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1940', '10 days on Trulia', '3781 sqft lot size', '1,500 sqft', '$93/sqft', '544 views']",139900.0,"[['2016-09-08 00:00:00', 99000, 'Sold'], ['2017-09-03 00:00:00', 158500, 'Listed for sale'], ['2017-09-27 00:00:00', 149988, 'Price change'], ['2017-11-04 00:00:00', 149988, 'Posting removed'], ['2017-12-02 00:00:00', 149988, 'Posting removed']]",93.0,"['$149,988', '$149,988', '$149,988', '$158,500', '$99,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,354 Square Feet', 'Lot Size: 3,780 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/10523-s-eberhart-ave-chicago-il-60628--2104234653,544.0,1940.0,60628.0,39592,48882.0,72202,1337,"['1.2 km', '22.2 km', '0.4 km']",['23.9 km'],"['15 mins', '36 mins', '6 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.7029781],[-87.6111578]
38,1338,333 E 117th St,1472.0,2.0,5.0,"Chicago, IL 60628",,8.0,,"['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,472 Square Feet', 'Lot Size: 3123 sqft']",09/18/2018,3123.0,sqft,&lpar;West Pullman&rpar;,"['Single-Family Home', '5 Beds', '2 Baths', 'Built in 1900', '18 days on Trulia', '3123 sqft lot size', '1,472 sqft', '$61/sqft', '255 views']",89900.0,,61.0,,,,https://www.trulia.com/p/il/chicago/333-e-117th-st-chicago-il-60628--2104251803,255.0,1900.0,60628.0,39592,48882.0,72202,1338,"['0.7 km', '23.0 km', '0.4 km']",['24.1 km'],"['8 mins', '27 mins', '6 mins']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.6813548],[-87.61531730000002]
39,1339,11700 S Lafayette Ave,1040.0,1.0,3.0,"Chicago, IL 60628",,7.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3275 sqft']",10/05/2018,3275.0,sqft,&lpar;West Pullman&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1958', '7 days on Trulia', '3275 sqft lot size', '1,040 sqft', '$25/sqft', '168 views']",26499.0,,25.0,,"['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,040 Square Feet', 'Lot Size: 3,275 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/11700-s-lafayette-ave-chicago-il-60628--915953,168.0,1958.0,60628.0,39592,48882.0,72202,1339,"['1.4 km', '23.0 km', '0.4 km']",['24.8 km'],"['18 mins', '27 mins', '6 mins']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Metra Electric'],[41.6815534],[-87.6240448]
40,1340,218 W 108th Pl,1500.0,1.0,4.0,"Chicago, IL 60628","['09/04/2018', '07/23/1997', '01/21/1997', '10/12/1993']",2.0,"['Listed for sale', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3750 sqft']",09/04/2018,3750.0,sqft,&lpar;Roseland&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1907', '32 days on Trulia', '3750 sqft lot size', '1,500 sqft', '$17/sqft', '358 views']",25000.0,"[['1993-10-12 00:00:00', 5000, 'Sold'], ['1997-01-21 00:00:00', 22000, 'Sold'], ['1997-07-23 00:00:00', 69000, 'Sold'], ['2018-09-04 00:00:00', 25000, 'Listed for sale']]",17.0,"['$25,000', '$69,000', '$22,000', '$5,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '856 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/218-w-108th-pl-chicago-il-60628--2104249970,358.0,1907.0,60628.0,39592,48882.0,72202,1340,"['0.8 km', '3.1 km', '0.2 km', '18.4 km', '0.2 km']",['22.7 km'],"['10 mins', '9 mins', '2 mins', '27 mins', '3 mins']",['57 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Michigan/119th', 'Red Line']",[41.6971047],[-87.62883529999999]
