,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
23,1023,3520 N Lake Shore Dr #7E,1142.0,1.0,1.0,"Chicago, IL 60657",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,142 Square Feet']",10/01/2018,,,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1923', '5 days on Trulia', '1,142 sqft', '$175/sqft', '36 views', '$788/monthly HOA']",199900.0,,175.0,,"['Condo', 'Lot Size: 0.71 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3520-n-lake-shore-dr-7e-chicago-il-60657--2104687005,36.0,1923.0,60657.0,78623,109447.0,65996,1023,"['1.0 km', '8.3 km', '0.2 km']",['9.6 km'],"['13 mins', '17 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9473416],[-87.64275789999999]
24,1024,730 W Aldine Ave #3W,1004.0,2.0,2.0,"Chicago, IL 60657",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,004 Square Feet']",10/05/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1901', '47 days on Trulia', '1,004 sqft', '$344/sqft', '294 views', '$252/monthly HOA']",344900.0,,344.0,,,,https://www.trulia.com/p/il/chicago/730-w-aldine-ave-3w-chicago-il-60657--2104697281,294.0,1901.0,60657.0,78623,109447.0,65996,1024,"['0.6 km', '7.4 km', '0.2 km']",['8.3 km'],"['8 mins', '15 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.94183839999999],[-87.6481254]
25,1025,711 W Buckingham Pl #2E,1850.0,2.0,3.0,"Chicago, IL 60657",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,850 Square Feet']",09/13/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '23 days on Trulia', '1,850 sqft', '$392/sqft', '36 views', '$200/monthly HOA']",725000.0,,392.0,,,,https://www.trulia.com/p/il/chicago/711-w-buckingham-pl-2e-chicago-il-60657--2349371763,36.0,2018.0,60657.0,78623,109447.0,65996,1025,"['0.8 km', '7.4 km', '0.2 km']",['8.5 km'],"['10 mins', '15 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9426959],[-87.6474569]
26,1026,1249 W Melrose St #3E,1600.0,2.0,3.0,"Chicago, IL 60657","['09/19/2018', '07/23/2013', '06/29/2013', '04/07/2013', '02/13/2013', '07/23/2008']",7.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/19/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2004', '17 days on Trulia', '1,600 sqft', '$406/sqft', '112 views', '$348/monthly HOA']",649000.0,"[['2008-07-23 00:00:00', 600000, 'Sold'], ['2013-02-13 00:00:00', 600000, 'Listed for sale'], ['2013-04-07 00:00:00', 590000, 'Price change'], ['2013-06-29 00:00:00', 600000, 'Price change'], ['2013-07-23 00:00:00', 600000, 'Posting removed'], ['2018-09-19 00:00:00', 649000, 'Listed for sale']]",406.0,"['$649,000', '$600,000', '$600,000', '$590,000', '$600,000', '$600,000']","['Condo', 'Lot Size: 0.41 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1249-w-melrose-st-3e-chicago-il-60657--2120817597,112.0,2004.0,60657.0,78623,109447.0,65996,1026,"['0.7 km', '7.4 km', '0.2 km']",['8.4 km'],"['9 mins', '15 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9406708],[-87.6610319]
27,1027,2800 N Orchard St #510,900.0,1.0,1.0,"Chicago, IL 60657",['08/20/2018'],7.0,['Listed for sale'],"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",08/20/2018,,,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1986', '47 days on Trulia', '900 sqft', '$267/sqft', '222 views', '$242/monthly HOA']",239900.0,"[['2018-08-20 00:00:00', 239900, 'Listed for sale']]",267.0,"['$239,900']","['Condo', 'Lot Size: 0.56 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2800-n-orchard-st-510-chicago-il-60657--2104674165,222.0,1986.0,60657.0,78623,109447.0,65996,1027,"['0.6 km', '6.6 km', '0.2 km']",['7.4 km'],"['7 mins', '17 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9331093],[-87.646731]
28,1028,434 W Briar Pl #2,1800.0,3.0,3.0,"Chicago, IL 60657",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,800 Square Feet']",09/27/2018,,,&lpar;Lake View East&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1986', '9 days on Trulia', '1,800 sqft', '$319/sqft', '85 views', '$317/monthly HOA']",575000.0,,319.0,,,,https://www.trulia.com/p/il/chicago/434-w-briar-pl-2-chicago-il-60657--2104689934,85.0,1986.0,60657.0,78623,109447.0,65996,1028,"['1.3 km', '7.0 km', '0.2 km']",['8.5 km'],"['16 mins', '18 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9387678],[-87.64103349999999]
29,1029,1509 W School St,1450.0,4.0,6.0,"Chicago, IL 60657","['02/04/2012', '12/12/2011', '10/08/1999', '07/14/1999']",4.0,"['Posting removed', 'Listed for sale', 'Sold', 'Sold']","['6 Bedrooms', '4 Bathrooms', 'Multi-Family', '1,450 Square Feet']",10/02/2018,,,&lpar;Lake View&rpar;,"['Multi-Family', '6 Beds', '4 Baths', 'Built in 1890', '4 days on Trulia', '1,450 sqft', '$638/sqft', '42 views']",925000.0,"[['1999-07-14 00:00:00', 410000, 'Sold'], ['1999-10-08 00:00:00', 495000, 'Sold'], ['2011-12-12 00:00:00', 725000, 'Listed for sale'], ['2012-02-04 00:00:00', 725000, 'Posting removed']]",638.0,"['$725,000', '$725,000', '$495,000', '$410,000']","['8 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,754 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1509-w-school-st-chicago-il-60657--1001196365,42.0,1890.0,60657.0,78623,109447.0,65996,1029,"['0.5 km', '1.2 km', '7.4 km', '0.2 km']",['9.4 km'],"['6 mins', '3 mins', '15 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9415183],[-87.6667313]
30,1030,625 W Cornelia Ave #1,1251.0,1.0,2.0,"Chicago, IL 60657",,3.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,251 Square Feet']",10/03/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 2018', '3 days on Trulia', '1,251 sqft', '$308/sqft', '43 views', '$143/monthly HOA']",385000.0,,308.0,,,,https://www.trulia.com/p/il/chicago/625-w-cornelia-ave-1-chicago-il-60657--2360347145,43.0,2018.0,60657.0,78623,109447.0,65996,1030,"['0.8 km', '8.3 km', '0.2 km']",['9.4 km'],"['11 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9457864],[-87.64514729999999]
31,1031,3220 N Clifton Ave,2800.0,4.0,8.0,"Chicago, IL 60657","['04/12/2005', '12/29/2003', '05/05/2000', '03/07/1995']",4.0,"['Sold', 'Sold', 'Sold', 'Sold']","['8 Bedrooms', '4 Bathrooms', 'Multi-Family', '2,800 Square Feet', 'Lot Size: 3484 sqft']",10/02/2018,3484.0,sqft,&lpar;Lake View&rpar;,"['Multi-Family', '8 Beds', '4 Baths', 'Built in 1900', '4 days on Trulia', '3484 sqft lot size', '2,800 sqft', '$427/sqft', '15 views']",1195000.0,"[['1995-03-07 00:00:00', 311000, 'Sold'], ['2000-05-05 00:00:00', 752000, 'Sold'], ['2003-12-29 00:00:00', 870000, 'Sold'], ['2005-04-12 00:00:00', 1020000, 'Sold']]",427.0,"['$1,020,000', '$870,000', '$752,000', '$311,000']","['9 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,672 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3220-n-clifton-ave-chicago-il-60657--1001348122,15.0,1900.0,60657.0,78623,109447.0,65996,1031,"['0.4 km', '7.4 km', '0.2 km']",['8.1 km'],"['6 mins', '15 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.94051],[-87.65781470000002]
32,1032,711 W Buckingham Pl #2W,1850.0,2.0,3.0,"Chicago, IL 60657",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,850 Square Feet']",09/13/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2018', '23 days on Trulia', '1,850 sqft', '$389/sqft', '66 views', '$200/monthly HOA']",720000.0,,389.0,,,,https://www.trulia.com/p/il/chicago/711-w-buckingham-pl-2w-chicago-il-60657--2349371759,66.0,2018.0,60657.0,78623,109447.0,65996,1032,"['0.8 km', '7.4 km', '0.2 km']",['8.5 km'],"['10 mins', '15 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9426959],[-87.6474569]
33,1033,700 W Barry Ave #3W,1800.0,2.0,3.0,"Chicago, IL 60657",,7.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/19/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2011', '17 days on Trulia', '1,800 sqft', '$403/sqft', '79 views', '$223/monthly HOA']",725000.0,,403.0,,,,https://www.trulia.com/p/il/chicago/700-w-barry-ave-3w-chicago-il-60657--2104696461,79.0,2011.0,60657.0,78623,109447.0,65996,1033,"['0.7 km', '7.4 km', '0.2 km']",['8.3 km'],"['9 mins', '15 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9378962],[-87.64689849999999]
34,1034,1213 W Roscoe St,3300.0,3.0,4.0,"Chicago, IL 60657",,9.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,300 Square Feet', 'Lot Size: 3162 sqft']",09/07/2018,3162.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1990', '29 days on Trulia', '3162 sqft lot size', '3,300 sqft', '$341/sqft', '176 views']",1125000.0,,341.0,,,,https://www.trulia.com/p/il/chicago/1213-w-roscoe-st-chicago-il-60657--2104669089,176.0,1990.0,60657.0,78623,109447.0,65996,1034,"['0.4 km', '1.2 km', '7.4 km', '0.2 km']",['9.3 km'],"['5 mins', '3 mins', '15 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9434488],[-87.6596403]
35,1035,561 W Briar Pl #206,1250.0,2.0,2.0,"Chicago, IL 60657",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",10/04/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1900', '40 days on Trulia', '1,250 sqft', '$328/sqft', '158 views', '$260/monthly HOA']",409900.0,,328.0,,,,https://www.trulia.com/p/il/chicago/561-w-briar-pl-206-chicago-il-60657--2104694751,158.0,1900.0,60657.0,78623,109447.0,65996,1035,"['0.9 km', '7.4 km', '0.2 km']",['8.6 km'],"['12 mins', '15 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9386453],[-87.6440341]
36,1036,1832 W Barry Ave,4200.0,5.0,5.0,"Chicago, IL 60657","['08/22/2018', '10/17/2017', '08/08/2006']",5.0,"['Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,200 Square Feet', 'Lot Size: 3258 sqft']",08/29/2018,3258.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2018', '45 days on Trulia', '3258 sqft lot size', '4,200 sqft', '$381/sqft', '62 views']",1599900.0,"[['2006-08-08 00:00:00', 510000, 'Sold'], ['2017-10-17 00:00:00', 520000, 'Sold'], ['2018-08-22 00:00:00', 1599900, 'Listed for sale']]",381.0,"['$1,599,900', '$520,000', '$510,000']","['Lot/Land', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1832-w-barry-ave-chicago-il-60657--2104672708,62.0,2018.0,60657.0,78623,109447.0,65996,1036,"['1.0 km', '1.8 km', '7.4 km', '0.2 km']",['10.5 km'],"['12 mins', '4 mins', '15 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9378198],[-87.6749368]
37,1037,1358 W Belmont Ave #302,1600.0,2.0,3.0,"Chicago, IL 60657",,1.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/27/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2008', '171 days on Trulia', '1,600 sqft', '$309/sqft', '569 views', '$325/monthly HOA']",495000.0,,309.0,,,,https://www.trulia.com/p/il/chicago/1358-w-belmont-ave-302-chicago-il-60657--2120996506,569.0,2008.0,60657.0,78623,109447.0,65996,1037,"['0.8 km', '7.4 km', '0.2 km']",['8.5 km'],"['11 mins', '15 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9398085],[-87.66339169999999]
38,1038,910 W Roscoe St #1,2500.0,4.0,3.0,"Chicago, IL 60657",,4.0,,"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,500 Square Feet']",09/16/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 2005', '84 days on Trulia', '2,500 sqft', '$296/sqft', '293 views', '$245/monthly HOA']",740000.0,,296.0,,,,https://www.trulia.com/p/il/chicago/910-w-roscoe-st-1-chicago-il-60657--2104699153,293.0,2005.0,60657.0,78623,109447.0,65996,1038,"['0.5 km', '8.3 km', '0.2 km']",['9.1 km'],"['7 mins', '17 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9440223],[-87.6523319]
39,1039,3054 N Southport Ave,5100.0,5.0,6.0,"Chicago, IL 60657",,8.0,,"['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,100 Square Feet', 'Lot Size: 3249 sqft']",10/01/2018,3249.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 2016', '68 days on Trulia', '3249 sqft lot size', '5,100 sqft', '$333/sqft', '364 views']",1700000.0,,333.0,,,,https://www.trulia.com/p/il/chicago/3054-n-southport-ave-chicago-il-60657--1001214852,364.0,2016.0,60657.0,78623,109447.0,65996,1039,"['1.1 km', '7.4 km', '0.2 km']",['8.8 km'],"['14 mins', '15 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9377461],[-87.663797]
40,1040,2800 N Lake Shore Dr #1702,1350.0,2.0,2.0,"Chicago, IL 60657","['08/02/2018', '07/17/2018', '07/06/2018', '06/25/2018', '06/12/2018', '06/08/2018', '05/31/2018', '05/27/2018', '05/12/2018', '05/03/2018', '04/17/2018', '03/24/2018', '03/13/2018', '10/14/2017', '10/13/2017', '09/09/2017', '09/09/2017', '08/23/2017', '07/13/2017', '06/28/2017', '06/08/2017', '04/29/2011', '04/28/2011', '04/05/2011', '02/01/2011']",5.0,"['Pending to active status', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",10/06/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1969', '485 days on Trulia', '1,350 sqft', '$407/sqft', '754 views', '$988/monthly HOA']",549990.0,"[['2011-02-01 00:00:00', 600000, 'Listed for sale'], ['2011-04-05 00:00:00', 600000, 'Pending'], ['2011-04-28 00:00:00', 560000, 'Sold'], ['2011-04-29 00:00:00', 600000, 'Posting removed'], ['2017-06-08 00:00:00', 699000, 'Listed for sale'], ['2017-06-28 00:00:00', 658400, 'Price change'], ['2017-07-13 00:00:00', 658400, 'Posting removed'], ['2017-08-23 00:00:00', 658400, 'Posting removed'], ['2017-09-09 00:00:00', 649000, 'Price change'], ['2017-09-09 00:00:00', 658400, 'Posting removed'], ['2017-10-13 00:00:00', 649000, 'Posting removed'], ['2017-10-14 00:00:00', 625000, 'Price change'], ['2018-03-13 00:00:00', 619000, 'Price change'], ['2018-03-24 00:00:00', 616000, 'Price change'], ['2018-04-17 00:00:00', 599900, 'Price change'], ['2018-05-03 00:00:00', 599500, 'Price change'], ['2018-05-12 00:00:00', 599400, 'Price change'], ['2018-05-27 00:00:00', 599000, 'Price change'], ['2018-05-31 00:00:00', 599700, 'Price change'], ['2018-06-08 00:00:00', 599900, 'Price change'], ['2018-06-12 00:00:00', 579900, 'Price change'], ['2018-06-25 00:00:00', 579800, 'Price change'], ['2018-07-06 00:00:00', 579700, 'Price change'], ['2018-07-17 00:00:00', 579000, 'Price change'], ['2018-08-02 00:00:00', 579000, 'Pending to active status']]",407.0,"['$579,000', '$579,000', '$579,700', '$579,800', '$579,900', '$599,900', '$599,700', '$599,000', '$599,400', '$599,500', '$599,900', '$616,000', '$619,000', '$625,000', '$649,000', '$649,000', '$658,400', '$658,400', '$658,400', '$658,400', '$699,000', '$600,000', '$560,000', '$600,000', '$600,000']","['Condo', 'Lot Size: 1.45 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2800-n-lake-shore-dr-1702-chicago-il-60657--2104673604,754.0,1969.0,60657.0,78623,109447.0,65996,1040,"['1.3 km', '6.6 km', '0.2 km']",['8.1 km'],"['17 mins', '17 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93296549999999],[-87.63709449999999]
41,1041,3550 N Lake Shore Dr #501,1170.0,2.0,2.0,"Chicago, IL 60657",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,170 Square Feet']",08/20/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1962', '47 days on Trulia', '1,170 sqft', '$265/sqft', '134 views', '$744/monthly HOA']",310000.0,,265.0,,,,https://www.trulia.com/p/il/chicago/3550-n-lake-shore-dr-501-chicago-il-60657--2104688330,134.0,1962.0,60657.0,78623,109447.0,65996,1041,"['0.9 km', '8.3 km', '0.2 km']",['9.5 km'],"['12 mins', '17 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9482028],[-87.64325649999999]
42,1042,1754 W Roscoe St,2200.0,8.0,8.0,"Chicago, IL 60657",,5.0,,"['8 Bedrooms', '8 Bathrooms', 'Multi-Family', '2,200 Square Feet', 'Lot Size: 3049 sqft']",09/14/2018,3049.0,sqft,&lpar;Roscoe Village&rpar;,"['Multi-Family', '8 Beds', '8 Baths', 'Built in 2000', '25 days on Trulia', '3049 sqft lot size', '2,200 sqft', '$680/sqft', '114 views']",1495000.0,,680.0,,,,https://www.trulia.com/p/il/chicago/1754-w-roscoe-st-chicago-il-60657--1094284,114.0,2000.0,60657.0,78623,109447.0,65996,1042,"['0.2 km', '1.8 km', '7.4 km', '0.2 km']",['9.7 km'],"['3 mins', '4 mins', '15 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9433019],[-87.673321]
43,1043,540 W Cornelia Ave #2N,800.0,1.0,2.0,"Chicago, IL 60657","['08/22/2018', '03/19/2008', '09/12/2005']",5.0,"['Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '800 Square Feet']",08/22/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1915', '45 days on Trulia', '800 sqft', '$338/sqft', '120 views', '$308/monthly HOA']",270000.0,"[['2005-09-12 00:00:00', 280000, 'Sold'], ['2008-03-19 00:00:00', 295000, 'Sold'], ['2018-08-22 00:00:00', 270000, 'Listed for sale']]",338.0,"['$270,000', '$295,000', '$280,000']","['Condo', 'Lot Size: 0.36 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/540-w-cornelia-ave-2n-chicago-il-60657--2123770962,120.0,1915.0,60657.0,78623,109447.0,65996,1043,"['1.0 km', '8.3 km', '0.2 km']",['9.5 km'],"['12 mins', '17 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9462742],[-87.6439365]
44,1044,1142 W George St,4300.0,4.0,5.0,"Chicago, IL 60657","['09/04/2018', '06/25/2012', '04/01/2012', '02/25/2012', '07/23/2004', '08/03/1999']",2.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,300 Square Feet', 'Lot Size: 3101 sqft']",09/06/2018,3101.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1910', '32 days on Trulia', '3101 sqft lot size', '4,300 sqft', '$279/sqft', '161 views']",1199900.0,"[['1999-08-03 00:00:00', 487000, 'Sold'], ['2004-07-23 00:00:00', 1045000, 'Sold'], ['2012-02-25 00:00:00', 1350000, 'Listed for sale'], ['2012-04-01 00:00:00', 1295000, 'Price change'], ['2012-06-25 00:00:00', 1295000, 'Posting removed'], ['2018-09-04 00:00:00', 1199900, 'Listed for sale']]",279.0,"['$1,199,900', '$1,295,000', '$1,295,000', '$1,350,000', '$1,045,000', '$487,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,909 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1142-w-george-st-chicago-il-60657--1001045743,161.0,1910.0,60657.0,78623,109447.0,65996,1044,"['0.6 km', '6.6 km', '0.2 km']",['7.4 km'],"['7 mins', '17 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9344141],[-87.6581266]
45,1045,515 W Belmont Ave #2,1900.0,2.0,3.0,"Chicago, IL 60657","['09/05/2018', '04/02/2014', '08/03/2008']",1.0,"['Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,900 Square Feet']",09/05/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1920', '31 days on Trulia', '1,900 sqft', '$255/sqft', '206 views', '$375/monthly HOA']",485000.0,"[['2008-08-03 00:00:00', 440000, 'Sold'], ['2014-04-02 00:00:00', 440000, 'Sold'], ['2018-09-05 00:00:00', 485000, 'Listed for sale']]",255.0,"['$485,000', '$440,000', '$440,000']","['Condo', 'Lot Size: 0.3 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/515-w-belmont-ave-2-chicago-il-60657--2104691750,206.0,1920.0,60657.0,78623,109447.0,65996,1045,"['1.2 km', '7.0 km', '0.2 km']",['8.4 km'],"['15 mins', '18 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9395388],[-87.6431221]
46,1046,856 W Newport Ave #1,2000.0,2.0,2.0,"Chicago, IL 60657","['09/19/2018', '07/18/2011', '05/29/2011', '05/13/2011', '04/23/2011', '03/07/2007', '03/10/2004', '01/11/2001', '03/11/1998', '06/13/1995']",7.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",10/02/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1900', '17 days on Trulia', '2,000 sqft', '$213/sqft', '112 views', '$296/monthly HOA']",425000.0,"[['1995-06-13 00:00:00', 205000, 'Sold'], ['1998-03-11 00:00:00', 260000, 'Sold'], ['2001-01-11 00:00:00', 287500, 'Sold'], ['2004-03-10 00:00:00', 396000, 'Sold'], ['2007-03-07 00:00:00', 447000, 'Sold'], ['2011-04-23 00:00:00', 400000, 'Listed for sale'], ['2011-05-13 00:00:00', 390000, 'Price change'], ['2011-05-29 00:00:00', 375000, 'Price change'], ['2011-07-18 00:00:00', 375000, 'Posting removed'], ['2018-09-19 00:00:00', 425000, 'Listed for sale']]",213.0,"['$425,000', '$375,000', '$375,000', '$390,000', '$400,000', '$447,000', '$396,000', '$287,500', '$260,000', '$205,000']","['Condo', 'Lot Size: 2,925 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/856-w-newport-ave-1-chicago-il-60657--2104698809,112.0,1900.0,60657.0,78623,109447.0,65996,1046,"['0.6 km', '8.3 km', '0.2 km']",['9.1 km'],"['7 mins', '17 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9445176],[-87.65169209999999]
47,1047,547 W Brompton Ave #2N,1200.0,1.0,2.0,"Chicago, IL 60657","['07/17/2014', '06/13/2014', '05/16/2014', '04/08/1996', '09/02/1994']",2.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet']",10/05/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1924', '12 days on Trulia', '1,200 sqft', '$208/sqft', '51 views', '$381/monthly HOA']",250000.0,"[['1994-09-02 00:00:00', 136000, 'Sold'], ['1996-04-08 00:00:00', 136500, 'Sold'], ['2014-05-16 00:00:00', 289900, 'Listed for sale'], ['2014-06-13 00:00:00', 274900, 'Price change'], ['2014-07-17 00:00:00', 274900, 'Posting removed']]",208.0,"['$274,900', '$274,900', '$289,900', '$136,500', '$136,000']","['Condo', 'Lot Size: 0.36 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/547-w-brompton-ave-2n-chicago-il-60657--2123789870,51.0,1924.0,60657.0,78623,109447.0,65996,1047,"['0.8 km', '8.3 km', '0.2 km']",['9.4 km'],"['11 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9471107],[-87.6445354]
