,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
46,446,505 N Lake Shore Dr #4712,1480.0,2.0,2.0,"Chicago, IL 60611","['09/14/2018', '08/21/2018', '07/20/2018', '05/24/2018', '05/03/2018', '05/01/2015', '02/17/2015', '07/03/2014', '09/01/2004', '05/06/1998']",5.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,480 Square Feet']",09/14/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1968', '155 days on Trulia', '1,480 sqft', '$466/sqft', '213 views', '$982/monthly HOA']",689000.0,"[['1998-05-06 00:00:00', 292500, 'Sold'], ['2004-09-01 00:00:00', 509500, 'Sold'], ['2014-07-03 00:00:00', 625000, 'Listed for sale'], ['2015-02-17 00:00:00', 599900, 'Price change'], ['2015-05-01 00:00:00', 599900, 'Posting removed'], ['2018-05-03 00:00:00', 699000, 'Listed for sale'], ['2018-05-24 00:00:00', 699000, 'Posting removed'], ['2018-07-20 00:00:00', 695000, 'Price change'], ['2018-08-21 00:00:00', 695000, 'Posting removed'], ['2018-09-14 00:00:00', 689000, 'Price change']]",466.0,"['$689,000', '$695,000', '$695,000', '$699,000', '$699,000', '$599,900', '$599,900', '$625,000', '$509,500', '$292,500']","['Condo', 'Lot Size: 2.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/505-n-lake-shore-dr-4712-chicago-il-60611--2103916438,213.0,1968.0,60611.0,85578,165061.0,28718,446,"['1.3 km', '0.7 km', '0.2 km']",['2.3 km'],"['17 mins', '2 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915605],[-87.61245810000001]
47,447,201 E Delaware Pl #905,750.0,1.0,1.0,"Chicago, IL 60611",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '750 Square Feet']",08/28/2017,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1926', '403 days on Trulia', '750 sqft', '$500/sqft', '$828/monthly HOA']",375000.0,,500.0,,,,https://www.trulia.com/p/il/chicago/201-e-delaware-pl-905-chicago-il-60611--2103894421,,1926.0,60611.0,85578,165061.0,28718,447,"['0.8 km', '1.3 km', '0.2 km']",['2.3 km'],"['10 mins', '3 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8992015],[-87.6216912]
48,448,111 E Chestnut St #27K,1600.0,2.0,2.0,"Chicago, IL 60611",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",08/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '218 days on Trulia', '1,600 sqft', '$406/sqft', '368 views', '$1,100/monthly HOA']",650000.0,,406.0,,"['Condo', 'Lot Size: 0.65 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/111-e-chestnut-st-27k-chicago-il-60611--2172442121,368.0,1972.0,60611.0,85578,165061.0,28718,448,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8983351],[-87.62521]
49,449,159 E Walton Pl #6B,1278.0,2.0,1.0,"Chicago, IL 60611",,2.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,278 Square Feet']",08/18/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1929', '122 days on Trulia', '1,278 sqft', '$548/sqft', '51 views', '$1,150/monthly HOA']",700000.0,,548.0,,,,https://www.trulia.com/p/il/chicago/159-e-walton-pl-6b-chicago-il-60611--2103892452,51.0,1929.0,60611.0,85578,165061.0,28718,449,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8999788],[-87.6233451]
50,450,159 E Walton Pl #12E,1146.0,1.0,1.0,"Chicago, IL 60611",,6.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,146 Square Feet']",08/22/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1929', '216 days on Trulia', '1,146 sqft', '$593/sqft', '276 views', '$1,031/monthly HOA']",679900.0,,593.0,,,,https://www.trulia.com/p/il/chicago/159-e-walton-pl-12e-chicago-il-60611--2103892398,276.0,1929.0,60611.0,85578,165061.0,28718,450,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8999788],[-87.6233451]
51,451,474 N Lake Shore Dr #2008,1257.0,2.0,2.0,"Chicago, IL 60611","['08/20/2018', '07/02/2018', '05/25/2018', '06/04/2008']",2.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,257 Square Feet']",10/03/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '2 days on Trulia', '1,257 sqft', '$397/sqft', '114 views', '$873/monthly HOA']",499000.0,"[['2008-06-04 00:00:00', 500000, 'Sold'], ['2018-05-25 00:00:00', 529000, 'Listed for sale'], ['2018-07-02 00:00:00', 519000, 'Price change'], ['2018-08-20 00:00:00', 509000, 'Price change']]",397.0,"['$509,000', '$519,000', '$529,000', '$500,000']","['Condo', 'Lot Size: 1.18 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/474-n-lake-shore-dr-2008-chicago-il-60611--2103914505,114.0,1991.0,60611.0,85578,165061.0,28718,451,"['1.2 km', '0.7 km', '0.2 km']",['2.1 km'],"['15 mins', '2 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8907971],[-87.61427970000001]
52,452,57 E Delaware Pl #2501,1135.0,2.0,1.0,"Chicago, IL 60611","['10/30/2017', '10/16/2017', '06/08/2017', '03/16/2000']",4.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,135 Square Feet']",09/26/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2000', '484 days on Trulia', '1,135 sqft', '$432/sqft', '96 views', '$827/monthly HOA']",490000.0,"[['2000-03-16 00:00:00', 377500, 'Sold'], ['2017-06-08 00:00:00', 570000, 'Listed for sale'], ['2017-10-16 00:00:00', 565000, 'Price change'], ['2017-10-30 00:00:00', 520000, 'Price change']]",432.0,"['$520,000', '$565,000', '$570,000', '$377,500']","['Condo', 'Lot Size: 0.44 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/57-e-delaware-pl-2501-chicago-il-60611--2103920623,96.0,2000.0,60611.0,85578,165061.0,28718,452,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['11 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991424],[-87.6261703]
53,453,505 N Lake Shore Dr #2211,706.0,1.0,1.0,"Chicago, IL 60611","['08/14/2018', '12/10/2017', '03/21/2016', '11/13/2015', '09/16/2015', '04/30/2015', '04/19/2005', '05/07/1999']",9.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '706 Square Feet', 'Lot Size: 2.09 acres']",08/14/2018,2.09,acres,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1968', '299 days on Trulia', '2.09 acres lot size', '706 sqft', '$482/sqft', '760 views', '$459/monthly HOA']",340000.0,"[['1999-05-07 00:00:00', 160000, 'Sold'], ['2005-04-19 00:00:00', 295000, 'Sold'], ['2015-04-30 00:00:00', 360000, 'Listed for sale'], ['2015-09-16 00:00:00', 350000, 'Price change'], ['2015-11-13 00:00:00', 325000, 'Price change'], ['2016-03-21 00:00:00', 325000, 'Posting removed'], ['2017-12-10 00:00:00', 355000, 'Listed for sale'], ['2018-08-14 00:00:00', 340000, 'Price change']]",482.0,"['$340,000', '$355,000', '$325,000', '$325,000', '$350,000', '$360,000', '$295,000', '$160,000']","['Condo', 'Lot Size: 2.74 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/505-n-lake-shore-dr-2211-chicago-il-60611--2103916117,760.0,1968.0,60611.0,85578,165061.0,28718,453,"['1.3 km', '0.7 km', '0.2 km']",['2.3 km'],"['17 mins', '2 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8915605],[-87.61245810000001]
54,454,175 E Delaware Pl #8008,1680.0,2.0,2.0,"Chicago, IL 60611","['04/19/2018', '10/12/2017', '04/13/2017', '02/17/2017', '12/23/2015', '12/14/2015', '09/14/2015', '04/07/2015', '03/17/2015', '02/10/2015', '11/07/2014', '11/06/2014', '10/09/2003', '12/30/1997']",8.0,"['Pending to active status', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Pending', 'Price change', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,680 Square Feet']",04/19/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1970', '358 days on Trulia', '1,680 sqft', '$476/sqft', '96 views', '$1,480/monthly HOA']",799900.0,"[['1997-12-30 00:00:00', 365000, 'Sold'], ['2003-10-09 00:00:00', 770000, 'Sold'], ['2014-11-06 00:00:00', 350000, 'Listed for sale'], ['2014-11-07 00:00:00', 350000, 'Pending'], ['2015-02-10 00:00:00', 565000, 'Price change'], ['2015-03-17 00:00:00', 565000, 'Pending'], ['2015-04-07 00:00:00', 535000, 'Price change'], ['2015-09-14 00:00:00', 535000, 'Pending'], ['2015-12-14 00:00:00', 535000, 'Posting removed'], ['2015-12-23 00:00:00', 499000, 'Sold'], ['2017-02-17 00:00:00', 995000, 'Listed for sale'], ['2017-04-13 00:00:00', 995000, 'Posting removed'], ['2017-10-12 00:00:00', 799900, 'Listed for sale'], ['2018-04-19 00:00:00', 799900, 'Pending to active status']]",476.0,"['$799,900', '$799,900', '$995,000', '$995,000', '$499,000', '$535,000', '$535,000', '$535,000', '$565,000', '$565,000', '$350,000', '$350,000', '$770,000', '$365,000']","['Condo', 'Lot Size: 2.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/175-e-delaware-pl-8008-chicago-il-60611--2103893292,96.0,1970.0,60611.0,85578,165061.0,28718,454,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991872],[-87.6228055]
55,455,600 N Lake Shore Dr #3110,1000.0,2.0,1.0,"Chicago, IL 60611","['06/06/2018', '05/25/2018', '03/28/2018', '06/27/2017', '11/04/2010']",5.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,000 Square Feet']",06/25/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '465 days on Trulia', '1,000 sqft', '$465/sqft', '170 views', '$492/monthly HOA']",464900.0,"[['2010-11-04 00:00:00', 474000, 'Sold'], ['2017-06-27 00:00:00', 469999, 'Listed for sale'], ['2018-03-28 00:00:00', 464999, 'Price change'], ['2018-05-25 00:00:00', 464999, 'Posting removed'], ['2018-06-06 00:00:00', 464900, 'Price change']]",465.0,"['$464,900', '$464,999', '$464,999', '$469,999', '$474,000']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-3110-chicago-il-60611--2103921435,170.0,2008.0,60611.0,85578,165061.0,28718,455,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
56,456,240 E Illinois St #3102,1025.0,2.0,1.0,"Chicago, IL 60611",,2.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,025 Square Feet']",09/27/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2007', '112 days on Trulia', '1,025 sqft', '$512/sqft', '9 views', '$723/monthly HOA']",525000.0,,512.0,,,,https://www.trulia.com/p/il/chicago/240-e-illinois-st-3102-chicago-il-60611--2103897662,9.0,2007.0,60611.0,85578,165061.0,28718,456,"['0.7 km', '0.7 km', '0.2 km']",['1.7 km'],"['9 mins', '2 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8910481],[-87.62074679999999]
57,457,401 N Wabash Ave,1314.0,2.0,1.0,"Chicago, IL 60611",,3.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,314 Square Feet']",06/22/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '233 days on Trulia', '1,314 sqft', '$609/sqft', '200 views', '$1,264/monthly HOA']",799900.0,,609.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-chicago-il-60611--1001762499,200.0,2008.0,60611.0,85578,165061.0,28718,457,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
58,458,474 N Lake Shore Dr #5410,1633.0,3.0,3.0,"Chicago, IL 60611","['09/08/2018', '03/17/2018']",2.0,"['Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,633 Square Feet']",09/19/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1991', '202 days on Trulia', '1,633 sqft', '$490/sqft', '471 views', '$1,387/monthly HOA']",799900.0,"[['2018-03-17 00:00:00', 799900, 'Listed for sale'], ['2018-09-08 00:00:00', 799900, 'Posting removed']]",490.0,"['$799,900', '$799,900']","['Condo', 'Lot Size: 1.18 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/474-n-lake-shore-dr-5410-chicago-il-60611--2103914897,471.0,1991.0,60611.0,85578,165061.0,28718,458,"['1.2 km', '0.7 km', '0.2 km']",['2.1 km'],"['15 mins', '2 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8907971],[-87.61427970000001]
59,459,159 E Walton Pl #8F,1146.0,1.0,1.0,"Chicago, IL 60611","['05/08/2018', '08/13/2015', '02/26/2008']",0.0,"['Posting removed', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '1,146 Square Feet']",07/14/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1929', '150 days on Trulia', '1,146 sqft', '$676/sqft', '113 views', '$1,049/monthly HOA']",775000.0,"[['2008-02-26 00:00:00', 678500, 'Sold'], ['2015-08-13 00:00:00', 4775, 'Sold'], ['2018-05-08 00:00:00', 775000, 'Posting removed']]",676.0,"['$775,000', '$4,775', '$678,500']","['Condo', 'Lot Size: 0.57 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/159-e-walton-pl-8f-chicago-il-60611--2103892470,113.0,1929.0,60611.0,85578,165061.0,28718,459,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8999788],[-87.6233451]
60,460,175 E Delaware Pl #6611,1707.0,2.0,3.0,"Chicago, IL 60611",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,707 Square Feet']",07/13/2018,,,&lpar;Streeterville&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1969', '114 days on Trulia', '1,707 sqft', '$416/sqft', '499 views', '$1,407/monthly HOA']",710900.0,,416.0,,,,https://www.trulia.com/p/il/chicago/175-e-delaware-pl-6611-chicago-il-60611--2103893133,499.0,1969.0,60611.0,85578,165061.0,28718,460,"['0.7 km', '1.3 km', '0.2 km']",['2.2 km'],"['9 mins', '3 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8991872],[-87.6228055]
61,461,401 N Wabash Ave #2322,1220.0,2.0,1.0,"Chicago, IL 60611",,1.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,220 Square Feet']",03/08/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '211 days on Trulia', '1,220 sqft', '$573/sqft', '172 views']",699000.0,,573.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-2322-chicago-il-60611--2103906981,172.0,2008.0,60611.0,85578,165061.0,28718,461,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
62,462,600 N Fairbanks Ct #2405,1253.0,2.0,2.0,"Chicago, IL 60611","['09/19/2018', '04/04/2018', '12/31/2016', '12/15/2016', '12/09/2016', '12/07/2016', '12/02/2016', '11/29/2016', '10/08/2009', '09/17/2009']",4.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,253 Square Feet']",09/30/2018,,,&lpar;Streeterville&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '184 days on Trulia', '1,253 sqft', '$638/sqft', '83 views', '$691/monthly HOA']",799000.0,"[['2009-09-17 00:00:00', 3250, 'Listed for sale'], ['2009-10-08 00:00:00', 3250, 'Posting removed'], ['2016-11-29 00:00:00', 749000, 'Listed for sale'], ['2016-12-02 00:00:00', 749000, 'Posting removed'], ['2016-12-07 00:00:00', 749000, 'Posting removed'], ['2016-12-09 00:00:00', 749000, 'Posting removed'], ['2016-12-15 00:00:00', 749000, 'Pending to active status'], ['2016-12-31 00:00:00', 749000, 'Posting removed'], ['2018-04-04 00:00:00', 799000, 'Listed for sale'], ['2018-09-19 00:00:00', 799000, 'Posting removed']]",638.0,"['$799,000', '$799,000', '$749,000', '$749,000', '$749,000', '$749,000', '$749,000', '$749,000', '$3,250', '$3,250']","['Condo', 'Lot Size: 0.67 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-fairbanks-ct-2405-chicago-il-60611--2103921090,83.0,2007.0,60611.0,85578,165061.0,28718,462,"['0.7 km', '0.7 km', '0.2 km']",['1.7 km'],"['9 mins', '2 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.892884],[-87.62031809999999]
63,463,21 E Huron St #1301,1004.0,2.0,1.0,"Chicago, IL 60611","['05/10/2018', '10/16/2017', '09/05/2017', '08/14/2017', '04/16/2007', '01/19/2005']",8.0,"['Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,004 Square Feet']",05/22/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2005', '148 days on Trulia', '1,004 sqft', '$546/sqft', '140 views', '$624/monthly HOA']",548000.0,"[['2005-01-19 00:00:00', 433000, 'Sold'], ['2007-04-16 00:00:00', 526000, 'Sold'], ['2017-08-14 00:00:00', 599900, 'Listed for sale'], ['2017-09-05 00:00:00', 589000, 'Price change'], ['2017-10-16 00:00:00', 589000, 'Posting removed'], ['2018-05-10 00:00:00', 548000, 'Listed for sale']]",546.0,"['$548,000', '$589,000', '$589,000', '$599,900', '$526,000', '$433,000']","['Condo', 'Lot Size: 0.6 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/21-e-huron-st-1301-chicago-il-60611--2103895844,140.0,2005.0,60611.0,85578,165061.0,28718,463,"['0.3 km', '1.3 km', '0.2 km']",['1.8 km'],"['4 mins', '3 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8948632],[-87.627118]
64,464,600 N Lake Shore Dr #707,1116.0,2.0,1.0,"Chicago, IL 60611","['04/24/2018', '04/20/2018', '06/25/2014', '02/05/2009']",8.0,"['Posting removed', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,116 Square Feet']",05/07/2018,,,&lpar;Streeterville&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '168 days on Trulia', '1,116 sqft', '$402/sqft', '107 views', '$617/monthly HOA']",449000.0,"[['2009-02-05 00:00:00', 465500, 'Sold'], ['2014-06-25 00:00:00', 3000, 'Sold'], ['2018-04-20 00:00:00', 449000, 'Listed for sale'], ['2018-04-24 00:00:00', 449000, 'Posting removed']]",402.0,"['$449,000', '$449,000', '$3,000', '$465,500']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-n-lake-shore-dr-707-chicago-il-60611--2103921585,107.0,2008.0,60611.0,85578,165061.0,28718,464,"['1.2 km', '0.7 km', '0.2 km']",['2.2 km'],"['16 mins', '2 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8934556],[-87.6148779]
65,465,440 N Wabash Ave #4710,807.0,1.0,1.0,"Chicago, IL 60611","['07/29/2018', '07/22/2018', '06/07/2018', '02/06/2018', '02/05/2018', '01/30/2018', '11/24/2017', '11/21/2017', '02/16/2005']",8.0,"['Price change', 'Posting removed', 'Posting removed', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '807 Square Feet']",08/03/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1992', '318 days on Trulia', '807 sqft', '$434/sqft', '182 views', '$511/monthly HOA']",349900.0,"[['2005-02-16 00:00:00', 396500, 'Sold'], ['2017-11-21 00:00:00', 360000, 'Listed for sale'], ['2017-11-24 00:00:00', 380000, 'Price change'], ['2018-01-30 00:00:00', 380000, 'Posting removed'], ['2018-02-05 00:00:00', 355000, 'Price change'], ['2018-02-06 00:00:00', 355000, 'Price change'], ['2018-06-07 00:00:00', 355000, 'Posting removed'], ['2018-07-22 00:00:00', 355000, 'Posting removed'], ['2018-07-29 00:00:00', 349900, 'Price change']]",434.0,"['$349,900', '$355,000', '$355,000', '$355,000', '$355,000', '$380,000', '$380,000', '$360,000', '$396,500']","['Condo', 'Lot Size: 0.97 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/440-n-wabash-ave-4710-chicago-il-60611--2103911761,182.0,1992.0,60611.0,85578,165061.0,28718,465,"['0.2 km', '0.7 km', '0.2 km']",['1.2 km'],"['3 mins', '2 mins', '3 mins']",['7 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.89035510000001],[-87.62672099999999]
66,466,55 E Erie St #3604,1436.0,2.0,2.0,"Chicago, IL 60611",,7.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,436 Square Feet']",10/05/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '207 days on Trulia', '1,436 sqft', '$543/sqft', '186 views', '$845/monthly HOA']",780000.0,,543.0,,,,https://www.trulia.com/p/il/chicago/55-e-erie-st-3604-chicago-il-60611--2103919989,186.0,2003.0,60611.0,85578,165061.0,28718,466,"['0.4 km', '0.7 km', '0.2 km']",['1.4 km'],"['6 mins', '2 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8940661],[-87.6259066]
67,467,55 E Erie St #2002,1407.0,2.0,2.0,"Chicago, IL 60611",,2.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,407 Square Feet']",06/23/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '122 days on Trulia', '1,407 sqft', '$576/sqft', '112 views', '$722/monthly HOA']",810000.0,,576.0,,,,https://www.trulia.com/p/il/chicago/55-e-erie-st-2002-chicago-il-60611--2103919903,112.0,2003.0,60611.0,85578,165061.0,28718,467,"['0.4 km', '0.7 km', '0.2 km']",['1.4 km'],"['6 mins', '2 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8940661],[-87.6259066]
68,468,401 N Wabash Ave #85G,1315.0,2.0,1.0,"Chicago, IL 60611",,7.0,,"['1 Bedroom', '2 Bathrooms', 'Condo', '1,315 Square Feet']",09/17/2018,,,&lpar;River North&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2008', '217 days on Trulia', '1,315 sqft', '$608/sqft', '386 views', '$1,264/monthly HOA']",799900.0,,608.0,,,,https://www.trulia.com/p/il/chicago/401-n-wabash-ave-85g-chicago-il-60611--2103908194,386.0,2008.0,60611.0,85578,165061.0,28718,468,"['0.4 km', '0.7 km', '0.2 km']",['1.3 km'],"['5 mins', '2 mins', '3 mins']",['9 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8890499],[-87.6267962]
69,469,55 E Erie St #1802,1407.0,2.0,2.0,"Chicago, IL 60611",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,407 Square Feet']",06/12/2018,,,&lpar;Near North&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '214 days on Trulia', '1,407 sqft', '$568/sqft', '440 views', '$702/monthly HOA']",799000.0,,568.0,,,,https://www.trulia.com/p/il/chicago/55-e-erie-st-1802-chicago-il-60611--2103919891,440.0,2004.0,60611.0,85578,165061.0,28718,469,"['0.4 km', '0.7 km', '0.2 km']",['1.4 km'],"['6 mins', '2 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8940661],[-87.6259066]
