,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
36,5936,1457 W Belle Plaine Ave,3900.0,4.0,4.0,"Chicago, IL 60613","['07/18/2018', '05/07/2018', '02/19/2010', '02/11/2010', '03/12/2002', '05/01/1997']",1.0,"['Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,900 Square Feet']",07/18/2018,,,&lpar;Graceland West&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1899', '151 days on Trulia', '3,900 sqft', '$304/sqft', '286 views']",1187500.0,"[['1997-05-01 00:00:00', 422500, 'Sold'], ['2002-03-12 00:00:00', 655000, 'Sold'], ['2010-02-11 00:00:00', 935000, 'Sold'], ['2010-02-19 00:00:00', 935000, 'Sold'], ['2018-05-07 00:00:00', 1250000, 'Listed for sale'], ['2018-07-18 00:00:00', 1187500, 'Price change']]",304.0,"['$1,187,500', '$1,250,000', '$935,000', '$935,000', '$655,000', '$422,500']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,722 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1457-w-belle-plaine-ave-chicago-il-60613--2103944096,286.0,1899.0,60613.0,68426,92992.0,48281,5936,"['1.2 km', '9.1 km', '0.2 km']",['10.5 km'],"['15 mins', '20 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9561108],[-87.666575]
37,5937,1431 W Berteau Ave,1984.0,4.0,4.0,"Chicago, IL 60613","['06/14/2018', '04/08/1999', '10/10/1997']",3.0,"['Listed for sale', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '1,984 Square Feet', 'Lot Size: 3125 sqft']",06/15/2018,3125.0,sqft,&lpar;Graceland West&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1898', '113 days on Trulia', '3125 sqft lot size', '1,984 sqft', '$630/sqft', '114 views']",1250000.0,"[['1997-10-10 00:00:00', 216666, 'Sold'], ['1999-04-08 00:00:00', 398000, 'Sold'], ['2018-06-14 00:00:00', 1250000, 'Listed for sale']]",630.0,"['$1,250,000', '$398,000', '$216,666']","['4 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,984 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1431-w-berteau-ave-chicago-il-60613--2103943790,114.0,1898.0,60613.0,68426,92992.0,48281,5937,"['1.2 km', '9.1 km', '0.2 km']",['10.6 km'],"['15 mins', '20 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9579556],[-87.6656891]
38,5938,4122 N Hermitage Ave,5600.0,7.0,6.0,"Chicago, IL 60613","['09/10/2018', '08/22/2018', '05/29/2018', '05/28/2018', '01/01/2018', '10/22/2017', '08/27/2017', '08/16/2017', '07/04/2017', '05/30/2017', '05/24/2017', '05/08/2017', '10/08/2014', '10/13/2010', '08/05/2010']",5.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '5,600 Square Feet']",10/02/2018,,,&lpar;South East Ravenswood&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2017', '515 days on Trulia', '5,600 sqft', '$308/sqft', '462 views']",1725000.0,"[['2010-08-05 00:00:00', 545000, 'Listed for sale'], ['2010-10-13 00:00:00', 545000, 'Posting removed'], ['2014-10-08 00:00:00', 700000, 'Sold'], ['2017-05-08 00:00:00', 1950000, 'Listed for sale'], ['2017-05-24 00:00:00', 1875000, 'Price change'], ['2017-05-30 00:00:00', 1875000, 'Posting removed'], ['2017-07-04 00:00:00', 1875000, 'Posting removed'], ['2017-08-16 00:00:00', 1825000, 'Price change'], ['2017-08-27 00:00:00', 1825000, 'Posting removed'], ['2017-10-22 00:00:00', 1825000, 'Posting removed'], ['2018-01-01 00:00:00', 1825000, 'Posting removed'], ['2018-05-28 00:00:00', 1825000, 'Posting removed'], ['2018-05-29 00:00:00', 1795000, 'Price change'], ['2018-08-22 00:00:00', 1775000, 'Price change'], ['2018-09-10 00:00:00', 1750000, 'Price change']]",308.0,"['$1,750,000', '$1,775,000', '$1,795,000', '$1,825,000', '$1,825,000', '$1,825,000', '$1,825,000', '$1,825,000', '$1,875,000', '$1,875,000', '$1,875,000', '$1,950,000', '$700,000', '$545,000', '$545,000']","['3 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,120 Square Feet', 'Lot Size: 4,400 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4122-n-hermitage-ave-chicago-il-60613--1046070,462.0,2017.0,60613.0,68426,92992.0,48281,5938,"['0.5 km', '3.3 km', '7.4 km', '0.2 km']",['11.5 km'],"['6 mins', '8 mins', '15 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9567971],[-87.6723166]
39,5939,1519 W Berteau Ave,3408.0,3.0,3.0,"Chicago, IL 60613","['08/22/2018', '07/11/2018', '06/15/2018', '04/05/2018', '07/15/2014', '06/27/2014', '05/01/2014', '01/27/2014', '10/30/2013', '07/11/2012', '05/30/2012', '02/10/2011', '01/18/2011', '11/13/2010', '09/18/2010', '03/21/2007', '11/29/2002', '11/21/1995']",3.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Multi-Family', '3,408 Square Feet', 'Lot Size: 3049 sqft']",09/16/2018,3049.0,sqft,&lpar;Graceland West&rpar;,"['Multi-Family', '3 Beds', '3 Baths', 'Built in 1901', '183 days on Trulia', '3049 sqft lot size', '3,408 sqft', '$242/sqft', '676 views']",825000.0,"[['1995-11-21 00:00:00', 207000, 'Sold'], ['2002-11-29 00:00:00', 738000, 'Sold'], ['2007-03-21 00:00:00', 830000, 'Sold'], ['2010-09-18 00:00:00', 949000, 'Listed for sale'], ['2010-11-13 00:00:00', 899000, 'Price change'], ['2011-01-18 00:00:00', 875000, 'Price change'], ['2011-02-10 00:00:00', 875000, 'Posting removed'], ['2012-05-30 00:00:00', 850000, 'Listed for sale'], ['2012-07-11 00:00:00', 850000, 'Posting removed'], ['2013-10-30 00:00:00', 899000, 'Listed for sale'], ['2014-01-27 00:00:00', 869000, 'Price change'], ['2014-05-01 00:00:00', 869000, 'Pending'], ['2014-06-27 00:00:00', 869000, 'Posting removed'], ['2014-07-15 00:00:00', 835000, 'Sold'], ['2018-04-05 00:00:00', 990000, 'Listed for sale'], ['2018-06-15 00:00:00', 935000, 'Price change'], ['2018-07-11 00:00:00', 875000, 'Price change'], ['2018-08-22 00:00:00', 825000, 'Price change']]",242.0,"['$825,000', '$875,000', '$935,000', '$990,000', '$835,000', '$869,000', '$869,000', '$869,000', '$899,000', '$850,000', '$850,000', '$875,000', '$875,000', '$899,000', '$949,000', '$830,000', '$738,000', '$207,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,779 Square Feet', 'Lot Size: 3,050 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1519-w-berteau-ave-chicago-il-60613--1239007,676.0,1901.0,60613.0,68426,92992.0,48281,5939,"['0.9 km', '3.3 km', '7.4 km', '0.2 km']",['11.9 km'],"['12 mins', '8 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9579162],[-87.6684149]
40,5940,3750 N Lake Shore Dr #5ED,4400.0,4.0,5.0,"Chicago, IL 60613",,5.0,,"['5 Bedrooms', '4 Bathrooms', 'Condo', '4,400 Square Feet']",03/28/2018,,,&lpar;Lake View East&rpar;,"['Condo', '5 Beds', '4 Baths', 'Built in 1926', '435 days on Trulia', '4,400 sqft', '$249/sqft', '625 views', '$2,836/monthly HOA']",1095000.0,,249.0,,,,https://www.trulia.com/p/il/chicago/3750-n-lake-shore-dr-5ed-chicago-il-60613--2324526509,625.0,1926.0,60613.0,68426,92992.0,48281,5940,"['1.0 km', '9.1 km', '0.2 km']",['10.3 km'],"['13 mins', '20 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9519558],[-87.6450612]
41,5941,651 W Hutchinson St,5000.0,4.0,4.0,"Chicago, IL 60613","['07/24/2018', '05/19/2018', '05/18/2018', '04/25/2018', '03/21/2018', '03/01/2018', '05/08/2013', '04/04/2013', '01/17/2013', '06/23/2012', '01/15/2012', '09/09/2011', '07/21/2011', '03/24/2011', '10/09/2010', '05/11/2010', '01/15/2010', '01/06/2010', '06/10/2009', '05/22/2009']",8.0,"['Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,000 Square Feet', 'Lot Size: 5449 sqft']",07/24/2018,5449.0,sqft,&lpar;Uptown&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1910', '218 days on Trulia', '5449 sqft lot size', '5,000 sqft', '$279/sqft', '971 views']",1395000.0,"[['2009-05-22 00:00:00', 1625000, 'Listed for sale'], ['2009-06-10 00:00:00', 1625000, 'Posting removed'], ['2010-01-06 00:00:00', 1800000, 'Listed for sale'], ['2010-01-15 00:00:00', 1500000, 'Price change'], ['2010-05-11 00:00:00', 1450000, 'Price change'], ['2010-10-09 00:00:00', 1375000, 'Price change'], ['2011-03-24 00:00:00', 1375000, 'Listed for sale'], ['2011-07-21 00:00:00', 1299000, 'Price change'], ['2011-09-09 00:00:00', 1225000, 'Price change'], ['2012-01-15 00:00:00', 1175000, 'Price change'], ['2012-06-23 00:00:00', 1065000, 'Price change'], ['2013-01-17 00:00:00', 1065000, 'Pending'], ['2013-04-04 00:00:00', 1065000, 'Posting removed'], ['2013-05-08 00:00:00', 905000, 'Sold'], ['2018-03-01 00:00:00', 1495000, 'Listed for sale'], ['2018-03-21 00:00:00', 1450000, 'Price change'], ['2018-04-25 00:00:00', 1450000, 'Posting removed'], ['2018-05-18 00:00:00', 1449000, 'Price change'], ['2018-05-19 00:00:00', 1449000, 'Price change'], ['2018-07-24 00:00:00', 1395000, 'Price change']]",279.0,"['$1,395,000', '$1,449,000', '$1,449,000', '$1,450,000', '$1,450,000', '$1,495,000', '$905,000', '$1,065,000', '$1,065,000', '$1,065,000', '$1,175,000', '$1,225,000', '$1,299,000', '$1,375,000', '$1,375,000', '$1,450,000', '$1,500,000', '$1,800,000', '$1,625,000', '$1,625,000']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,450 Square Feet', 'Lot Size: 5,450 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/651-w-hutchinson-st-chicago-il-60613--2103961322,971.0,1910.0,60613.0,68426,92992.0,48281,5941,"['1.1 km', '9.1 km', '0.2 km']",['10.5 km'],"['15 mins', '20 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9593016],[-87.6472702]
42,5942,3810 N Wayne Ave,6372.0,7.0,6.0,"Chicago, IL 60613",,1.0,,"['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '6,372 Square Feet', 'Lot Size: 4199 sqft']",07/11/2018,4199.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2018', '151 days on Trulia', '4199 sqft lot size', '6,372 sqft', '$439/sqft', '445 views']",2795000.0,,439.0,,,,https://www.trulia.com/p/il/chicago/3810-n-wayne-ave-chicago-il-60613--2103951288,445.0,2018.0,60613.0,68426,92992.0,48281,5942,"['1.1 km', '8.3 km', '0.2 km']",['9.6 km'],"['13 mins', '17 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9513992],[-87.66297019999999]
43,5943,3800 N Lake Shore Dr #1E,1414.0,2.0,2.0,"Chicago, IL 60613","['09/10/2018', '03/03/2018', '11/14/2017', '12/01/2016', '07/20/2016', '03/24/2015', '07/30/2014', '04/22/2014', '06/11/2013', '03/19/2013', '10/27/2012']",5.0,"['Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,414 Square Feet', 'Lot Size: 0.96 acres']",09/11/2018,0.96,acres,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1927', '325 days on Trulia', '0.96 acres lot size', '1,414 sqft', '$438/sqft', '498 views', '$906/monthly HOA']",619900.0,"[['2012-10-27 00:00:00', 235000, 'Listed for sale'], ['2013-03-19 00:00:00', 235000, 'Posting removed'], ['2013-06-11 00:00:00', 187500, 'Sold'], ['2014-04-22 00:00:00', 649000, 'Listed for sale'], ['2014-07-30 00:00:00', 599000, 'Price change'], ['2015-03-24 00:00:00', 599000, 'Posting removed'], ['2016-07-20 00:00:00', 598600, 'Listed for sale'], ['2016-12-01 00:00:00', 598600, 'Posting removed'], ['2017-11-14 00:00:00', 624000, 'Listed for sale'], ['2018-03-03 00:00:00', 619900, 'Price change'], ['2018-09-10 00:00:00', 619900, 'Posting removed']]",438.0,"['$619,900', '$619,900', '$624,000', '$598,600', '$598,600', '$599,000', '$599,000', '$649,000', '$187,500', '$235,000', '$235,000']","['Condo', 'Lot Size: 0.96 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3800-n-lake-shore-dr-1e-chicago-il-60613--2103951021,498.0,1927.0,60613.0,68426,92992.0,48281,5943,"['0.9 km', '9.1 km', '0.2 km']",['10.2 km'],"['11 mins', '20 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9527623],[-87.6453073]
44,5944,3639 N Wayne Ave,5600.0,7.0,6.0,"Chicago, IL 60613","['06/02/2018', '04/13/2018', '04/02/2018', '02/12/2018', '01/23/2018', '11/15/2017', '03/21/2017', '10/09/2012', '05/02/2012', '04/03/2012', '01/10/2006', '09/27/2001']",5.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '5,600 Square Feet']",06/02/2018,,,&lpar;Lake View&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2011', '255 days on Trulia', '5,600 sqft', '$455/sqft', '653 views']",2550000.0,"[['2001-09-27 00:00:00', 496000, 'Sold'], ['2006-01-10 00:00:00', 1115000, 'Sold'], ['2012-04-03 00:00:00', 2700000, 'Listed for sale'], ['2012-05-02 00:00:00', 2700000, 'Posting removed'], ['2012-10-09 00:00:00', 2200000, 'Sold'], ['2017-03-21 00:00:00', 2850000, 'Listed for sale'], ['2017-11-15 00:00:00', 2850000, 'Posting removed'], ['2018-01-23 00:00:00', 2770000, 'Listed for sale'], ['2018-02-12 00:00:00', 2770000, 'Posting removed'], ['2018-04-02 00:00:00', 2675000, 'Price change'], ['2018-04-13 00:00:00', 2675000, 'Posting removed'], ['2018-06-02 00:00:00', 2550000, 'Price change']]",455.0,"['$2,550,000', '$2,675,000', '$2,675,000', '$2,770,000', '$2,770,000', '$2,850,000', '$2,850,000', '$2,200,000', '$2,700,000', '$2,700,000', '$1,115,000', '$496,000']","['5.5 Bathrooms', 'Single-Family Home', '4,636 Square Feet', 'Lot Size: 4,133 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3639-n-wayne-ave-chicago-il-60613--2103947891,653.0,2011.0,60613.0,68426,92992.0,48281,5944,"['0.9 km', '8.3 km', '0.2 km']",['9.4 km'],"['11 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.94825489999999],[-87.6627901]
45,5945,1242 W Grace St #2,1400.0,2.0,2.0,"Chicago, IL 60613",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",09/25/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2018', '171 days on Trulia', '1,400 sqft', '$456/sqft', '201 views', '$142/monthly HOA']",639000.0,,456.0,,,,https://www.trulia.com/p/il/chicago/1242-w-grace-st-2-chicago-il-60613--2351970600,201.0,2018.0,60613.0,68426,92992.0,48281,5945,"['0.8 km', '8.3 km', '0.2 km']",['9.4 km'],"['11 mins', '17 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9510494],[-87.6610178]
46,5946,4111 N Southport Ave,3230.0,4.0,4.0,"Chicago, IL 60613","['09/19/2018', '09/05/2018', '07/23/2018', '07/18/2018', '07/17/2018', '06/19/2018', '06/01/2018', '05/09/2018', '02/15/2005']",9.0,"['Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Townhouse', '3,230 Square Feet']",09/25/2018,,,&lpar;Graceland West&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2004', '149 days on Trulia', '3,230 sqft', '$259/sqft', '269 views', '$137/monthly HOA']",835000.0,"[['2005-02-15 00:00:00', 830000, 'Sold'], ['2018-05-09 00:00:00', 915000, 'Listed for sale'], ['2018-06-01 00:00:00', 899000, 'Price change'], ['2018-06-19 00:00:00', 899000, 'Posting removed'], ['2018-07-17 00:00:00', 875000, 'Price change'], ['2018-07-18 00:00:00', 875000, 'Posting removed'], ['2018-07-23 00:00:00', 850000, 'Posting removed'], ['2018-09-05 00:00:00', 835000, 'Price change'], ['2018-09-19 00:00:00', 835000, 'Posting removed']]",259.0,"['$835,000', '$835,000', '$850,000', '$875,000', '$875,000', '$899,000', '$899,000', '$915,000', '$830,000']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,457 Square Feet', 'Lot Size: 1,355 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4111-n-southport-ave-chicago-il-60613--2103956040,269.0,2004.0,60613.0,68426,92992.0,48281,5946,"['1.1 km', '9.1 km', '0.2 km']",['10.4 km'],"['13 mins', '20 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9566064],[-87.6642256]
47,5947,4010 N Hermitage Ave,2100.0,2.0,3.0,"Chicago, IL 60613","['09/13/2018', '09/13/2018', '09/08/2018', '08/14/2018', '09/24/2017', '05/26/2017', '04/13/2017', '01/11/2017', '05/20/2016', '05/19/2016', '09/19/1997']",3.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,100 Square Feet', 'Lot Size: 4125 sqft']",09/13/2018,4125.0,sqft,&lpar;South East Ravenswood&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1901', '23 days on Trulia', '4125 sqft lot size', '2,100 sqft', '$388/sqft', '559 views']",814900.0,"[['1997-09-19 00:00:00', 190000, 'Sold'], ['2016-05-19 00:00:00', 929900, 'Listed for sale'], ['2016-05-20 00:00:00', 929900, 'Posting removed'], ['2017-01-11 00:00:00', 919900, 'Listed for sale'], ['2017-04-13 00:00:00', 919900, 'Posting removed'], ['2017-05-26 00:00:00', 894900, 'Price change'], ['2017-09-24 00:00:00', 809900, 'Price change'], ['2018-08-14 00:00:00', 796900, 'Price change'], ['2018-09-08 00:00:00', 787500, 'Price change'], ['2018-09-13 00:00:00', 814900, 'Listed for sale'], ['2018-09-13 00:00:00', 787500, 'Posting removed']]",388.0,"['$814,900', '$787,500', '$787,500', '$796,900', '$809,900', '$894,900', '$919,900', '$919,900', '$929,900', '$929,900', '$190,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,700 Square Feet', 'Lot Size: 4,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4010-n-hermitage-ave-chicago-il-60613--2103955282,559.0,1901.0,60613.0,68426,92992.0,48281,5947,"['0.3 km', '3.3 km', '7.4 km', '0.2 km']",['11.2 km'],"['3 mins', '8 mins', '15 mins', '3 mins']",['32 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9546846],[-87.67226079999999]
48,5948,750 W Hutchinson St,10000.0,6.0,5.0,"Chicago, IL 60613","['04/19/2018', '06/20/2017', '11/17/2016', '05/10/2016']",3.0,"['Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '10,000 Square Feet', 'Lot Size: 0.38 acres']",05/15/2018,0.38,acres,&lpar;Uptown&rpar;,"['Single-Family Home', '5 Beds', '6 Baths', 'Built in 1902', '473 days on Trulia', '0.38 acres lot size', '10,000 sqft', '$400/sqft', '2263 views']",3995000.0,"[['2016-05-10 00:00:00', 4595000, 'Listed for sale'], ['2016-11-17 00:00:00', 4595000, 'Posting removed'], ['2017-06-20 00:00:00', 3995000, 'Listed for sale'], ['2018-04-19 00:00:00', 3995000, 'Posting removed']]",400.0,"['$3,995,000', '$3,995,000', '$4,595,000', '$4,595,000']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '5,233 Square Feet', 'Lot Size: 0.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/750-w-hutchinson-st-chicago-il-60613--1242718,2263.0,1902.0,60613.0,68426,92992.0,48281,5948,"['1.0 km', '9.1 km', '0.2 km']",['10.3 km'],"['12 mins', '20 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9593347],[-87.6493606]
49,5949,3840 N Greenview Ave,4200.0,3.0,6.0,"Chicago, IL 60613","['07/27/2018', '11/27/2017', '06/05/2017', '05/25/2017', '05/12/2017', '06/06/2016', '04/05/2016', '04/04/2016', '07/15/2003', '08/16/1996']",3.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,200 Square Feet', 'Lot Size: 3920 sqft']",07/27/2018,3920.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '6 Beds', '3 Baths', 'Built in 1906', '313 days on Trulia', '3920 sqft lot size', '4,200 sqft', '$268/sqft', '1074 views']",1125000.0,"[['1996-08-16 00:00:00', 279000, 'Sold'], ['2003-07-15 00:00:00', 600000, 'Sold'], ['2016-04-04 00:00:00', 1100000, 'Listed for sale'], ['2016-04-05 00:00:00', 1100000, 'Pending'], ['2016-06-06 00:00:00', 1100000, 'Posting removed'], ['2017-05-12 00:00:00', 975000, 'Listed for sale'], ['2017-05-25 00:00:00', 975000, 'Pending'], ['2017-06-05 00:00:00', 975000, 'Posting removed'], ['2017-11-27 00:00:00', 1179000, 'Listed for sale'], ['2018-07-27 00:00:00', 1125000, 'Price change']]",268.0,"['$1,125,000', '$1,179,000', '$975,000', '$975,000', '$975,000', '$1,100,000', '$1,100,000', '$1,100,000', '$600,000', '$279,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,842 Square Feet', 'Lot Size: 4,224 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3840-n-greenview-ave-chicago-il-60613--2103952093,1074.0,1906.0,60613.0,68426,92992.0,48281,5949,"['0.9 km', '3.3 km', '7.4 km', '0.2 km']",['11.8 km'],"['11 mins', '8 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9518973],[-87.6674783]
50,5950,1845 W Cuyler Ave,4000.0,5.0,5.0,"Chicago, IL 60613",,6.0,,"['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 3123 sqft']",06/07/2018,3123.0,sqft,&lpar;North Center&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1896', '296 days on Trulia', '3123 sqft lot size', '4,000 sqft', '$275/sqft', '702 views']",1099900.0,,275.0,,,,https://www.trulia.com/p/il/chicago/1845-w-cuyler-ave-chicago-il-60613--2103945803,702.0,1896.0,60613.0,68426,92992.0,48281,5950,"['0.2 km', '3.3 km', '7.4 km', '0.2 km']",['11.2 km'],"['3 mins', '8 mins', '15 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9550878],[-87.67597459999999]
51,5951,3750 N Lake Shore Dr #4D,2200.0,3.0,2.0,"Chicago, IL 60613",,4.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",08/13/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1926', '804 days on Trulia', '2,200 sqft', '$250/sqft', '600 views', '$1,538/monthly HOA']",549000.0,,250.0,,,,https://www.trulia.com/p/il/chicago/3750-n-lake-shore-dr-4d-chicago-il-60613--2180425135,600.0,1926.0,60613.0,68426,92992.0,48281,5951,"['1.0 km', '9.1 km', '0.2 km']",['10.3 km'],"['13 mins', '20 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9519558],[-87.6450612]
