,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
42,2742,1026 W Altgeld St,5200.0,5.0,5.0,"Chicago, IL 60614","['09/17/2018', '09/18/2014', '08/26/2014', '07/09/2014', '06/17/2014', '06/04/2014', '05/23/2014', '05/14/2014', '05/08/2014', '05/06/2014', '04/24/2014', '02/11/2002', '10/23/2000']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,200 Square Feet', 'Lot Size: 3101 sqft']",09/18/2018,3101.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2002', '18 days on Trulia', '3101 sqft lot size', '5,200 sqft', '$433/sqft', '64 views']",2250000.0,"[['2000-10-23 00:00:00', 500000, 'Sold'], ['2002-02-11 00:00:00', 1649500, 'Sold'], ['2014-04-24 00:00:00', 1995000, 'Listed for sale'], ['2014-05-06 00:00:00', 1995000, 'Pending'], ['2014-05-08 00:00:00', 1995000, 'Pending to active status'], ['2014-05-14 00:00:00', 1995000, 'Pending'], ['2014-05-23 00:00:00', 1995000, 'Pending to active status'], ['2014-06-04 00:00:00', 1995000, 'Pending'], ['2014-06-17 00:00:00', 1995000, 'Pending to active status'], ['2014-07-09 00:00:00', 1995000, 'Pending'], ['2014-08-26 00:00:00', 1995000, 'Posting removed'], ['2014-09-18 00:00:00', 1887500, 'Sold'], ['2018-09-17 00:00:00', 2250000, 'Listed for sale']]",433.0,"['$2,250,000', '$1,887,500', '$1,995,000', '$1,995,000', '$1,995,000', '$1,995,000', '$1,995,000', '$1,995,000', '$1,995,000', '$1,995,000', '$1,995,000', '$1,649,500', '$500,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,647 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1026-w-altgeld-st-chicago-il-60614--2103967472,64.0,2002.0,60614.0,89741,143293.0,66617,2742,"['0.3 km', '5.8 km', '0.2 km']",['6.4 km'],"['5 mins', '12 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9272024],[-87.6548091]
43,2743,2626 N Lakeview Ave #903,1489.0,3.0,3.0,"Chicago, IL 60614",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,489 Square Feet']",09/07/2018,,,&lpar;Park West&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1968', '28 days on Trulia', '1,489 sqft', '$386/sqft', '123 views', '$1,370/monthly HOA']",575000.0,,386.0,,,,https://www.trulia.com/p/il/chicago/2626-n-lakeview-ave-903-chicago-il-60614--2103989632,123.0,1968.0,60614.0,89741,143293.0,66617,2743,"['1.5 km', '5.8 km', '0.2 km']",['7.6 km'],"['19 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9304053],[-87.6393318]
44,2744,1865 N Dayton St #C,1500.0,3.0,3.0,"Chicago, IL 60614",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,500 Square Feet']",09/20/2018,,,&lpar;Ranch Triangle&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1978', '15 days on Trulia', '1,500 sqft', '$383/sqft', '102 views', '$227/monthly HOA']",574900.0,,383.0,,,,https://www.trulia.com/p/il/chicago/1865-n-dayton-st-c-chicago-il-60614--2103975644,102.0,1978.0,60614.0,89741,143293.0,66617,2744,"['0.6 km', '4.1 km', '0.2 km']",['4.9 km'],"['8 mins', '9 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9156347],[-87.64958659999999]
45,2745,1739 N Mohawk St,5900.0,5.0,5.0,"Chicago, IL 60614","['07/12/2016', '05/31/2016', '04/05/2016', '03/24/2005', '04/13/2000']",6.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,900 Square Feet', 'Lot Size: 2879 sqft']",10/04/2018,2879.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2018', '6 days on Trulia', '2879 sqft lot size', '5,900 sqft', '$585/sqft', '150 views']",3450000.0,"[['2000-04-13 00:00:00', 550000, 'Sold'], ['2005-03-24 00:00:00', 2450000, 'Sold'], ['2016-04-05 00:00:00', 3100000, 'Listed for sale'], ['2016-05-31 00:00:00', 2975000, 'Price change'], ['2016-07-12 00:00:00', 2975000, 'Posting removed']]",585.0,"['$2,975,000', '$2,975,000', '$3,100,000', '$2,450,000', '$550,000']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,230 Square Feet', 'Lot Size: 2,880 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1739-n-mohawk-st-chicago-il-60614--1032568,150.0,2018.0,60614.0,89741,143293.0,66617,2745,"['0.7 km', '3.2 km', '0.2 km']",['4.2 km'],"['9 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9139774],[-87.64225479999999]
46,2746,1962 W Diversey Pkwy #1,2750.0,3.0,4.0,"Chicago, IL 60614",,0.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,750 Square Feet']",09/25/2018,,,&lpar;Lake View&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2000', '10 days on Trulia', '2,750 sqft', '$207/sqft', '112 views', '$154/monthly HOA']",569900.0,,207.0,,,,https://www.trulia.com/p/il/chicago/1962-w-diversey-pkwy-1-chicago-il-60614--2103978015,112.0,2000.0,60614.0,89741,143293.0,66617,2746,"['1.8 km', '1.8 km', '7.4 km', '0.2 km']",['11.3 km'],"['23 mins', '4 mins', '15 mins', '3 mins']",['48 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9323297],[-87.67762010000001]
47,2747,1720 N Burling St,4393.0,5.0,4.0,"Chicago, IL 60614","['09/04/2018', '08/13/2018', '04/02/2018', '04/02/2018', '01/23/2018']",5.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale']","['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,393 Square Feet', 'Lot Size: 2495 sqft']",09/04/2018,2495.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 1886', '255 days on Trulia', '2495 sqft lot size', '4,393 sqft', '$407/sqft', '951 views']",1790000.0,"[['2018-01-23 00:00:00', 1895000, 'Listed for sale'], ['2018-04-02 00:00:00', 1795000, 'Price change'], ['2018-04-02 00:00:00', 1895000, 'Posting removed'], ['2018-08-13 00:00:00', 1795000, 'Posting removed'], ['2018-09-04 00:00:00', 1790000, 'Price change']]",407.0,"['$1,790,000', '$1,795,000', '$1,795,000', '$1,895,000', '$1,895,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,068 Square Feet', 'Lot Size: 2,496 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1720-n-burling-st-chicago-il-60614--2103972620,951.0,1886.0,60614.0,89741,143293.0,66617,2747,"['0.5 km', '4.1 km', '0.2 km']",['4.8 km'],"['7 mins', '9 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9133776],[-87.6471919]
48,2748,2155 N Seminary Ave #C,1150.0,1.0,2.0,"Chicago, IL 60614","['07/13/2006', '08/02/1999', '09/29/1994']",1.0,"['Sold', 'Sold', 'Sold']","['2 Bedrooms', '1 Bathroom', 'Condo', '1,150 Square Feet']",09/25/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1896', '11 days on Trulia', '1,150 sqft', '$330/sqft', '95 views', '$292/monthly HOA']",380000.0,"[['1994-09-29 00:00:00', 225000, 'Sold'], ['1999-08-02 00:00:00', 235000, 'Sold'], ['2006-07-13 00:00:00', 301500, 'Sold']]",330.0,"['$301,500', '$235,000', '$225,000']","['Condo', 'Lot Size: 0.28 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2155-n-seminary-ave-c-chicago-il-60614--2122012382,95.0,1896.0,60614.0,89741,143293.0,66617,2748,"['0.6 km', '5.0 km', '0.2 km']",['5.9 km'],"['8 mins', '13 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9214422],[-87.6558439]
49,2749,2223 N Bissell St,6000.0,6.0,4.0,"Chicago, IL 60614","['09/17/2018', '05/13/2009', '02/02/2009', '10/03/2008', '09/03/2008', '07/10/2008', '06/19/2008', '05/09/2008', '05/01/2008', '04/20/2008', '04/19/2008', '04/18/2008', '04/17/2008', '04/16/2008', '03/11/2008', '11/16/2007', '10/22/2004']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Listed for sale', 'Listed for sale', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '6 Bathrooms', 'Single-Family Home', '6,000 Square Feet', 'Lot Size: 3720 sqft']",09/17/2018,3720.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '4 Beds', '6 Baths', 'Built in 2009', '18 days on Trulia', '3720 sqft lot size', '6,000 sqft', '$458/sqft', '87 views']",2750000.0,"[['2004-10-22 00:00:00', 975000, 'Sold'], ['2007-11-16 00:00:00', 2950000, 'Listed for sale'], ['2008-03-11 00:00:00', 2950000, 'Posting removed'], ['2008-04-16 00:00:00', 3095000, 'Listed for sale'], ['2008-04-17 00:00:00', 3095000, 'Listed for sale'], ['2008-04-18 00:00:00', 3095000, 'Listed for sale'], ['2008-04-19 00:00:00', 3095000, 'Listed for sale'], ['2008-04-20 00:00:00', 3095000, 'Listed for sale'], ['2008-05-01 00:00:00', 3095000, 'Posting removed'], ['2008-05-09 00:00:00', 3095000, 'Posting removed'], ['2008-06-19 00:00:00', 2450000, 'Listed for sale'], ['2008-07-10 00:00:00', 2400000, 'Price change'], ['2008-09-03 00:00:00', 2350000, 'Price change'], ['2008-10-03 00:00:00', 2150000, 'Price change'], ['2009-02-02 00:00:00', 2150000, 'Posting removed'], ['2009-05-13 00:00:00', 2025000, 'Sold'], ['2018-09-17 00:00:00', 2750000, 'Listed for sale']]",458.0,"['$2,750,000', '$2,025,000', '$2,150,000', '$2,150,000', '$2,350,000', '$2,400,000', '$2,450,000', '$3,095,000', '$3,095,000', '$3,095,000', '$3,095,000', '$3,095,000', '$3,095,000', '$3,095,000', '$2,950,000', '$2,950,000', '$975,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '4,268 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2223-n-bissell-st-chicago-il-60614--1001013125,87.0,2009.0,60614.0,89741,143293.0,66617,2749,"['0.4 km', '5.8 km', '0.2 km']",['6.4 km'],"['5 mins', '12 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9224775],[-87.6522378]
50,2750,904 W Diversey Pkwy #3E,1800.0,2.0,3.0,"Chicago, IL 60614",,9.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,800 Square Feet']",09/14/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1995', '29 days on Trulia', '1,800 sqft', '$333/sqft', '178 views', '$200/monthly HOA']",599900.0,,333.0,,,,https://www.trulia.com/p/il/chicago/904-w-diversey-pkwy-3e-chicago-il-60614--2103998970,178.0,1995.0,60614.0,89741,143293.0,66617,2750,"['83 m', '6.6 km', '0.2 km']",['6.9 km'],"['1 min', '17 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9327001],[-87.65182469999999]
51,2751,2723 N Magnolia Ave,4600.0,5.0,5.0,"Chicago, IL 60614","['08/23/2018', '06/21/2007', '08/05/2004']",3.0,"['Listed for sale', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,600 Square Feet', 'Lot Size: 3101 sqft']",08/23/2018,3101.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2006', '43 days on Trulia', '3101 sqft lot size', '4,600 sqft', '$424/sqft', '138 views']",1950000.0,"[['2004-08-05 00:00:00', 700000, 'Sold'], ['2007-06-21 00:00:00', 1850000, 'Sold'], ['2018-08-23 00:00:00', 1950000, 'Listed for sale']]",424.0,"['$1,950,000', '$1,850,000', '$700,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,730 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2723-n-magnolia-ave-chicago-il-60614--2103991789,138.0,2006.0,60614.0,89741,143293.0,66617,2751,"['0.6 km', '6.6 km', '0.2 km']",['7.5 km'],"['8 mins', '17 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.931461],[-87.6598478]
52,2752,1830 N Sheffield Ave #C1,1834.0,3.0,3.0,"Chicago, IL 60614",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,834 Square Feet']",09/28/2018,,,&lpar;Ranch Triangle&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1996', '7 days on Trulia', '1,834 sqft', '$363/sqft', '44 views', '$457/monthly HOA']",665000.0,,363.0,,,,https://www.trulia.com/p/il/chicago/1830-n-sheffield-ave-c1-chicago-il-60614--2172589078,44.0,1996.0,60614.0,89741,143293.0,66617,2752,"['0.6 km', '4.1 km', '0.2 km']",['5.0 km'],"['8 mins', '9 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9147147],[-87.65330689999999]
53,2753,1122 W Armitage Ave #301,1500.0,2.0,2.0,"Chicago, IL 60614",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,500 Square Feet']",09/24/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1995', '26 days on Trulia', '1,500 sqft', '$427/sqft', '63 views', '$375/monthly HOA']",640000.0,,427.0,,,,https://www.trulia.com/p/il/chicago/1122-w-armitage-ave-301-chicago-il-60614--2103967955,63.0,1995.0,60614.0,89741,143293.0,66617,2753,"['0.3 km', '5.0 km', '0.2 km']",['5.5 km'],"['4 mins', '13 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9180933],[-87.6563513]
54,2754,350 W Belden Ave #414,1100.0,2.0,2.0,"Chicago, IL 60614","['08/26/2014', '07/30/2014']",,"['Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",10/05/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1991', '1 day on Trulia', '1,100 sqft', '$373/sqft', '5 views', '$538/monthly HOA']",410000.0,"[['2014-07-30 00:00:00', 400000, 'Sold'], ['2014-08-26 00:00:00', 400000, 'Sold']]",373.0,"['$400,000', '$400,000']","['Condo', 'Lot Size: 0.93 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/350-w-belden-ave-414-chicago-il-60614--2103993722,5.0,1991.0,60614.0,89741,143293.0,66617,2754,"['1.2 km', '5.8 km', '0.2 km']",['7.3 km'],"['16 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9237979],[-87.63882439999999]
55,2755,1654 W Diversey Pkwy #1,2400.0,3.0,3.0,"Chicago, IL 60614",,3.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",09/21/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2000', '73 days on Trulia', '2,400 sqft', '$229/sqft', '277 views', '$136/monthly HOA']",549000.0,,229.0,,,,https://www.trulia.com/p/il/chicago/1654-w-diversey-pkwy-1-chicago-il-60614--2103971454,277.0,2000.0,60614.0,89741,143293.0,66617,2755,"['1.4 km', '6.6 km', '0.2 km']",['8.2 km'],"['18 mins', '17 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9324054],[-87.6705647]
56,2756,1238 W Diversey Pkwy #4,1850.0,2.0,2.0,"Chicago, IL 60614","['12/03/2014', '07/19/2001']",7.0,"['Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,850 Square Feet', 'Lot Size: 4500 sqft']",09/19/2018,4500.0,sqft,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '17 days on Trulia', '4500 sqft lot size', '1,850 sqft', '$297/sqft', '82 views', '$203/monthly HOA']",549000.0,"[['2001-07-19 00:00:00', 445000, 'Sold'], ['2014-12-03 00:00:00', 417000, 'Sold']]",297.0,"['$417,000', '$445,000']","['Condo', 'Lot Size: 4,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1238-w-diversey-pkwy-4-chicago-il-60614--2103968812,82.0,2000.0,60614.0,89741,143293.0,66617,2756,"['0.5 km', '6.6 km', '0.2 km']",['7.4 km'],"['7 mins', '17 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9325727],[-87.660286]
57,2757,2139 N Dayton St #1,2500.0,4.0,3.0,"Chicago, IL 60614",['06/03/2003'],,['Sold'],"['3 Bedrooms', '4 Bathrooms', 'Condo', '2,500 Square Feet', 'Lot Size: 3125 sqft']",10/06/2018,3125.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Condo', '3 Beds', '4 Baths', 'Built in 1997', '1 day on Trulia', '3125 sqft lot size', '2,500 sqft', '$330/sqft', '7 views', '$253/monthly HOA']",824999.0,"[['2003-06-03 00:00:00', 639000, 'Sold']]",330.0,"['$639,000']","['Condo', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2139-n-dayton-st-1-chicago-il-60614--2103981395,7.0,1997.0,60614.0,89741,143293.0,66617,2757,"['0.6 km', '5.0 km', '0.2 km']",['5.8 km'],"['7 mins', '13 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.92112059999999],[-87.64977209999999]
58,2758,1933 N Kenmore Ave #1,1970.0,3.0,3.0,"Chicago, IL 60614",,,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,970 Square Feet']",10/05/2018,,,&lpar;Ranch Triangle&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '1 day on Trulia', '1,970 sqft', '$584/sqft', '$225/monthly HOA']",1150000.0,,584.0,,,,https://www.trulia.com/p/il/chicago/1933-n-kenmore-ave-1-chicago-il-60614--2360407501,,2018.0,60614.0,89741,143293.0,66617,2758,"['0.3 km', '5.0 km', '0.2 km']",['5.5 km'],"['4 mins', '13 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9169643],[-87.6543191]
59,2759,2643 N Hermitage Ave #205,1700.0,3.0,3.0,"Chicago, IL 60614",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,700 Square Feet']",09/17/2018,,,&lpar;Lathrop Homes&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2018', '19 days on Trulia', '1,700 sqft', '$521/sqft', '53 views', '$450/monthly HOA']",885000.0,,521.0,,,,https://www.trulia.com/p/il/chicago/2643-n-hermitage-ave-205-chicago-il-60614--2359254890,53.0,2018.0,60614.0,89741,143293.0,66617,2759,"['1.6 km', '4.7 km', '0.8 km']",['7.1 km'],"['21 mins', '11 mins', '10 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Union Pacific North'],[41.93008529999999],[-87.67201899999999]
60,2760,2754 N Hampden Ct #1401,800.0,1.0,1.0,"Chicago, IL 60614",,1.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",10/05/2018,,,&lpar;Park West&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1972', '31 days on Trulia', '800 sqft', '$261/sqft', '89 views', '$369/monthly HOA']",209000.0,,261.0,,,,https://www.trulia.com/p/il/chicago/2754-n-hampden-ct-1401-chicago-il-60614--2103992882,89.0,1972.0,60614.0,89741,143293.0,66617,2760,"['0.9 km', '6.6 km', '0.2 km']",['7.8 km'],"['12 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9322057],[-87.6424232]
61,2761,2315 N Wayne Ave,2560.0,3.0,3.0,"Chicago, IL 60614",['09/13/2018'],3.0,['Listed for sale'],"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,560 Square Feet']",09/28/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 1989', '23 days on Trulia', '2,560 sqft', '$306/sqft', '86 views', '$497/monthly HOA']",783900.0,"[['2018-09-13 00:00:00', 799900, 'Listed for sale']]",306.0,"['$799,900']","['Condo', 'Lot Size: 2.2 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2315-n-wayne-ave-chicago-il-60614--2103984183,86.0,1989.0,60614.0,89741,143293.0,66617,2761,"['0.9 km', '5.8 km', '0.2 km']",['6.9 km'],"['11 mins', '12 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9242512],[-87.6620232]
62,2762,600 W Drummond Pl #504,1574.0,2.0,3.0,"Chicago, IL 60614","['09/19/2018', '09/05/2018', '08/29/2018', '08/24/2018', '08/24/2004']",3.0,"['Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,574 Square Feet']",10/05/2018,,,&lpar;Park West&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2002', '43 days on Trulia', '1,574 sqft', '$365/sqft', '182 views', '$643/monthly HOA']",575000.0,"[['2004-08-24 00:00:00', 550000, 'Sold'], ['2018-08-24 00:00:00', 599900, 'Listed for sale'], ['2018-08-29 00:00:00', 599900, 'Pending'], ['2018-09-05 00:00:00', 599900, 'Pending to active status'], ['2018-09-19 00:00:00', 590000, 'Price change']]",365.0,"['$590,000', '$599,900', '$599,900', '$599,900', '$550,000']","['Condo', 'Lot Size: 1.43 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/600-w-drummond-pl-504-chicago-il-60614--2103996589,182.0,2002.0,60614.0,89741,143293.0,66617,2762,"['0.9 km', '6.6 km', '0.2 km']",['7.8 km'],"['12 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9306458],[-87.6442761]
63,2763,1710 W Altgeld St,3500.0,3.0,4.0,"Chicago, IL 60614",,5.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '3,500 Square Feet']",10/04/2018,,,&lpar;Lathrop Homes&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1998', '45 days on Trulia', '3,500 sqft', '$271/sqft', '75 views']",949000.0,,271.0,,,,https://www.trulia.com/p/il/chicago/1710-w-altgeld-st-chicago-il-60614--2103972357,75.0,1998.0,60614.0,89741,143293.0,66617,2763,"['1.6 km', '5.8 km', '0.2 km']",['7.7 km'],"['21 mins', '12 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9272047],[-87.67023189999999]
64,2764,1649 W Wrightwood Ave,400.0,4.0,4.0,"Chicago, IL 60614","['08/20/2012', '11/24/2003', '07/27/2001']",2.0,"['Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '400 Square Feet', 'Lot Size: 3750 sqft']",09/04/2018,3750.0,sqft,&lpar;Lathrop Homes&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1896', '32 days on Trulia', '3750 sqft lot size', '400 sqft', '$2,500/sqft', '79 views']",999900.0,"[['2001-07-27 00:00:00', 650000, 'Sold'], ['2003-11-24 00:00:00', 836500, 'Sold'], ['2012-08-20 00:00:00', 695000, 'Sold']]",2500.0,"['$695,000', '$836,500', '$650,000']","['2.5 Bathrooms', 'Single-Family Home', '1,704 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1649-w-wrightwood-ave-chicago-il-60614--879486,79.0,1896.0,60614.0,89741,143293.0,66617,2764,"['1.8 km', '5.8 km', '0.2 km']",['7.9 km'],"['23 mins', '12 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9287112],[-87.67019549999999]
