,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
20,920,2800 N Lake Shore Dr #1702,1350.0,2.0,2.0,"Chicago, IL 60657","['08/02/2018', '07/17/2018', '07/06/2018', '06/25/2018', '06/12/2018', '06/08/2018', '05/31/2018', '05/27/2018', '05/12/2018', '05/03/2018', '04/17/2018', '03/24/2018', '03/13/2018', '10/14/2017', '10/13/2017', '09/09/2017', '09/09/2017', '08/23/2017', '07/13/2017', '06/28/2017', '06/08/2017', '04/29/2011', '04/28/2011', '04/05/2011', '02/01/2011']",4.0,"['Pending to active status', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Listed for sale']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",09/27/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1969', '484 days on Trulia', '1,350 sqft', '$429/sqft', '754 views', '$988/monthly HOA']",579000.0,"[['2011-02-01 00:00:00', 600000, 'Listed for sale'], ['2011-04-05 00:00:00', 600000, 'Pending'], ['2011-04-28 00:00:00', 560000, 'Sold'], ['2011-04-29 00:00:00', 600000, 'Posting removed'], ['2017-06-08 00:00:00', 699000, 'Listed for sale'], ['2017-06-28 00:00:00', 658400, 'Price change'], ['2017-07-13 00:00:00', 658400, 'Posting removed'], ['2017-08-23 00:00:00', 658400, 'Posting removed'], ['2017-09-09 00:00:00', 649000, 'Price change'], ['2017-09-09 00:00:00', 658400, 'Posting removed'], ['2017-10-13 00:00:00', 649000, 'Posting removed'], ['2017-10-14 00:00:00', 625000, 'Price change'], ['2018-03-13 00:00:00', 619000, 'Price change'], ['2018-03-24 00:00:00', 616000, 'Price change'], ['2018-04-17 00:00:00', 599900, 'Price change'], ['2018-05-03 00:00:00', 599500, 'Price change'], ['2018-05-12 00:00:00', 599400, 'Price change'], ['2018-05-27 00:00:00', 599000, 'Price change'], ['2018-05-31 00:00:00', 599700, 'Price change'], ['2018-06-08 00:00:00', 599900, 'Price change'], ['2018-06-12 00:00:00', 579900, 'Price change'], ['2018-06-25 00:00:00', 579800, 'Price change'], ['2018-07-06 00:00:00', 579700, 'Price change'], ['2018-07-17 00:00:00', 579000, 'Price change'], ['2018-08-02 00:00:00', 579000, 'Pending to active status']]",429.0,"['$579,000', '$579,000', '$579,700', '$579,800', '$579,900', '$599,900', '$599,700', '$599,000', '$599,400', '$599,500', '$599,900', '$616,000', '$619,000', '$625,000', '$649,000', '$649,000', '$658,400', '$658,400', '$658,400', '$658,400', '$699,000', '$600,000', '$560,000', '$600,000', '$600,000']","['Condo', 'Lot Size: 1.45 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2800-n-lake-shore-dr-1702-chicago-il-60657--2104673604,754.0,1969.0,60657.0,78623,109447.0,65996,920,"['1.3 km', '6.6 km', '0.2 km']",['8.1 km'],"['17 mins', '17 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93296549999999],[-87.63709449999999]
21,921,1228 W Melrose St #2,2000.0,2.0,2.0,"Chicago, IL 60657","['09/13/2018', '07/23/2018', '07/18/2018', '07/11/2018', '06/19/2018', '06/06/2018', '05/08/2018', '03/07/2018', '04/10/2017', '03/13/2000', '04/15/1998']",2.0,"['Price change', 'Posting removed', 'Price change', 'Posting removed', 'Price change', 'Sold', 'Sold', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '2,000 Square Feet']",09/13/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2018', '212 days on Trulia', '2,000 sqft', '$300/sqft', '564 views', '$150/monthly HOA']",599000.0,"[['1998-04-15 00:00:00', 340000, 'Sold'], ['2000-03-13 00:00:00', 475000, 'Sold'], ['2017-04-10 00:00:00', 865000, 'Sold'], ['2018-03-07 00:00:00', 650000, 'Listed for sale'], ['2018-05-08 00:00:00', 950000, 'Sold'], ['2018-06-06 00:00:00', 757000, 'Sold'], ['2018-06-19 00:00:00', 629000, 'Price change'], ['2018-07-11 00:00:00', 629000, 'Posting removed'], ['2018-07-18 00:00:00', 614900, 'Price change'], ['2018-07-23 00:00:00', 614900, 'Posting removed'], ['2018-09-13 00:00:00', 599000, 'Price change']]",300.0,"['$599,000', '$614,900', '$614,900', '$629,000', '$629,000', '$757,000', '$950,000', '$650,000', '$865,000', '$475,000', '$340,000']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '3,064 Square Feet', 'Lot Size: 3,175 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1228-w-melrose-st-2-chicago-il-60657--2172919718,564.0,2018.0,60657.0,78623,109447.0,65996,921,"['0.7 km', '7.4 km', '0.2 km']",['8.3 km'],"['9 mins', '15 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9407541],[-87.6601661]
22,922,3546 N Reta Ave #4S,1700.0,2.0,3.0,"Chicago, IL 60657",,2.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",09/05/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '112 days on Trulia', '1,700 sqft', '$379/sqft', '433 views', '$186/monthly HOA']",645000.0,,379.0,,,,https://www.trulia.com/p/il/chicago/3546-n-reta-ave-4s-chicago-il-60657--2104687678,433.0,2007.0,60657.0,78623,109447.0,65996,922,"['0.3 km', '8.3 km', '0.2 km']",['8.8 km'],"['4 mins', '17 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9468538],[-87.6507386]
23,923,2918 N Sheffield Ave #3N,1700.0,2.0,3.0,"Chicago, IL 60657","['08/13/2018', '07/18/2018', '06/08/2018', '05/08/2018', '07/25/2012', '07/23/2012', '06/08/2012', '06/04/2012', '05/15/2012', '03/29/2012', '01/31/2012']",0.0,"['Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,700 Square Feet']",08/15/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2008', '150 days on Trulia', '1,700 sqft', '$370/sqft', '245 views', '$204/monthly HOA']",629000.0,"[['2012-01-31 00:00:00', 569000, 'Listed for sale'], ['2012-03-29 00:00:00', 549000, 'Price change'], ['2012-05-15 00:00:00', 525000, 'Price change'], ['2012-06-04 00:00:00', 525000, 'Pending'], ['2012-06-08 00:00:00', 525000, 'Pending to active status'], ['2012-07-23 00:00:00', 513000, 'Sold'], ['2012-07-25 00:00:00', 525000, 'Posting removed'], ['2018-05-08 00:00:00', 659000, 'Listed for sale'], ['2018-06-08 00:00:00', 649000, 'Price change'], ['2018-07-18 00:00:00', 629000, 'Price change'], ['2018-08-13 00:00:00', 629000, 'Posting removed']]",370.0,"['$629,000', '$629,000', '$649,000', '$659,000', '$525,000', '$513,000', '$525,000', '$525,000', '$525,000', '$549,000', '$569,000']","['Condo', 'Lot Size: 5,943 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2918-n-sheffield-ave-3n-chicago-il-60657--2104676794,245.0,2008.0,60657.0,78623,109447.0,65996,923,"['0.2 km', '7.0 km', '0.2 km']",['7.4 km'],"['2 mins', '18 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9350816],[-87.6539916]
24,924,2800 N Lake Shore Dr #2517,1350.0,2.0,2.0,"Chicago, IL 60657","['08/09/2018', '07/03/2018', '06/19/2018', '04/11/2018', '03/29/2018', '03/27/2018', '09/30/2017', '08/15/2017', '09/26/2016', '06/14/2013', '05/21/2013', '05/20/2013', '03/12/2013', '06/30/2008', '02/26/2008', '02/13/2008', '08/20/2001']",9.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Posting removed', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",08/13/2018,,,&lpar;Lake View East&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1969', '739 days on Trulia', '1,350 sqft', '$333/sqft', '319 views', '$738/monthly HOA']",449900.0,"[['2001-08-20 00:00:00', 365000, 'Sold'], ['2008-02-13 00:00:00', 459000, 'Listed for sale'], ['2008-02-26 00:00:00', 459000, 'Posting removed'], ['2008-06-30 00:00:00', 430000, 'Sold'], ['2013-03-12 00:00:00', 399000, 'Listed for sale'], ['2013-05-20 00:00:00', 385000, 'Sold'], ['2013-05-21 00:00:00', 399000, 'Posting removed'], ['2013-06-14 00:00:00', 385000, 'Sold'], ['2016-09-26 00:00:00', 580000, 'Listed for sale'], ['2017-08-15 00:00:00', 549000, 'Price change'], ['2017-09-30 00:00:00', 549000, 'Posting removed'], ['2018-03-27 00:00:00', 549000, 'Posting removed'], ['2018-03-29 00:00:00', 549000, 'Posting removed'], ['2018-04-11 00:00:00', 498000, 'Price change'], ['2018-06-19 00:00:00', 465000, 'Price change'], ['2018-07-03 00:00:00', 449900, 'Price change'], ['2018-08-09 00:00:00', 449900, 'Posting removed']]",333.0,"['$449,900', '$449,900', '$465,000', '$498,000', '$549,000', '$549,000', '$549,000', '$549,000', '$580,000', '$385,000', '$399,000', '$385,000', '$399,000', '$430,000', '$459,000', '$459,000', '$365,000']","['Condo', 'Lot Size: 1.45 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2800-n-lake-shore-dr-2517-chicago-il-60657--2104673754,319.0,1969.0,60657.0,78623,109447.0,65996,924,"['1.3 km', '6.6 km', '0.2 km']",['8.1 km'],"['17 mins', '17 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93296549999999],[-87.63709449999999]
25,925,3150 N Lake Shore Dr #16F,2200.0,3.0,3.0,"Chicago, IL 60657","['09/04/2018', '07/02/2018', '03/22/2018', '03/21/2018', '07/17/2006', '08/29/1997', '03/03/1994']",1.0,"['Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,200 Square Feet']",09/05/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1963', '31 days on Trulia', '2,200 sqft', '$300/sqft', '210 views', '$1,203/monthly HOA']",659900.0,"[['1994-03-03 00:00:00', 148666, 'Sold'], ['1997-08-29 00:00:00', 186666, 'Sold'], ['2006-07-17 00:00:00', 525000, 'Sold'], ['2018-03-21 00:00:00', 659900, 'Listed for sale'], ['2018-03-22 00:00:00', 659900, 'Posting removed'], ['2018-07-02 00:00:00', 659900, 'Posting removed'], ['2018-09-04 00:00:00', 659900, 'Listed for sale']]",300.0,"['$659,900', '$659,900', '$659,900', '$659,900', '$525,000', '$186,666', '$148,666']","['Condo', 'Lot Size: 0.79 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3150-n-lake-shore-dr-16f-chicago-il-60657--2104680391,210.0,1963.0,60657.0,78623,109447.0,65996,925,"['1.5 km', '7.0 km', '0.2 km']",['8.7 km'],"['19 mins', '18 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93898840000001],[-87.6383614]
26,926,3300 N Lake Shore Dr #5C,1800.0,3.0,3.0,"Chicago, IL 60657","['09/21/2018', '08/29/2018', '08/05/2018', '07/25/2018', '07/25/2018', '07/25/2018', '05/30/2018', '06/22/2016', '06/17/2016', '04/16/2016', '02/22/2016', '05/28/2015', '05/18/2015', '03/21/2015', '03/10/2015', '05/24/2012', '05/02/2012', '10/16/2010', '10/02/2010', '08/28/2010', '08/24/2010', '07/16/2010', '12/14/2009', '06/12/2009', '04/03/2009', '06/22/1998']",8.0,"['Price change', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",09/21/2018,,,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1926', '128 days on Trulia', '1,800 sqft', '$342/sqft', '370 views', '$1,110/monthly HOA']",615000.0,"[['1998-06-22 00:00:00', 195000, 'Sold'], ['2009-04-03 00:00:00', 499900, 'Listed for sale'], ['2009-06-12 00:00:00', 489000, 'Price change'], ['2009-12-14 00:00:00', 459000, 'Price change'], ['2010-07-16 00:00:00', 439000, 'Price change'], ['2010-08-24 00:00:00', 425000, 'Price change'], ['2010-08-28 00:00:00', 425000, 'Posting removed'], ['2010-10-02 00:00:00', 425000, 'Listed for sale'], ['2010-10-16 00:00:00', 399900, 'Price change'], ['2012-05-02 00:00:00', 399900, 'Posting removed'], ['2012-05-24 00:00:00', 392000, 'Sold'], ['2015-03-10 00:00:00', 525000, 'Listed for sale'], ['2015-03-21 00:00:00', 525000, 'Pending'], ['2015-05-18 00:00:00', 525000, 'Posting removed'], ['2015-05-28 00:00:00', 520000, 'Sold'], ['2016-02-22 00:00:00', 550000, 'Listed for sale'], ['2016-04-16 00:00:00', 539900, 'Pending'], ['2016-06-17 00:00:00', 539900, 'Posting removed'], ['2016-06-22 00:00:00', 522000, 'Sold'], ['2018-05-30 00:00:00', 625000, 'Listed for sale'], ['2018-07-25 00:00:00', 617500, 'Price change'], ['2018-07-25 00:00:00', 517500, 'Price change'], ['2018-07-25 00:00:00', 317500, 'Price change'], ['2018-08-05 00:00:00', 617500, 'Pending'], ['2018-08-29 00:00:00', 617500, 'Posting removed'], ['2018-09-21 00:00:00', 615000, 'Price change']]",342.0,"['$615,000', '$617,500', '$617,500', '$617,500', '$517,500', '$317,500', '$625,000', '$522,000', '$539,900', '$539,900', '$550,000', '$520,000', '$525,000', '$525,000', '$525,000', '$392,000', '$399,900', '$399,900', '$425,000', '$425,000', '$425,000', '$439,000', '$459,000', '$489,000', '$499,900', '$195,000']","['Condo', 'Lot Size: 0.42 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3300-n-lake-shore-dr-5c-chicago-il-60657--2104683285,370.0,1926.0,60657.0,78623,109447.0,65996,926,"['1.5 km', '8.3 km', '0.2 km']",['10.0 km'],"['19 mins', '17 mins', '3 mins']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.942542],[-87.6401348]
27,927,3314 N Lake Shore Dr #5B,1100.0,2.0,1.0,"Chicago, IL 60657","['08/22/2017', '07/06/2015', '04/08/2015', '04/07/2015', '05/21/2014', '02/20/2014', '10/12/2006', '09/30/2006']",9.0,"['Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,100 Square Feet', 'Lot Size: 9768 sqft']",04/13/2018,9768.0,sqft,&lpar;Lake View East&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 1916', '409 days on Trulia', '9768 sqft lot size', '1,100 sqft', '$312/sqft', '899 views', '$908/monthly HOA']",342900.0,"[['2006-09-30 00:00:00', 303000, 'Sold'], ['2006-10-12 00:00:00', 303000, 'Sold'], ['2014-02-20 00:00:00', 325000, 'Listed for sale'], ['2014-05-21 00:00:00', 325000, 'Posting removed'], ['2015-04-07 00:00:00', 325000, 'Listed for sale'], ['2015-04-08 00:00:00', 325000, 'Pending'], ['2015-07-06 00:00:00', 325000, 'Posting removed'], ['2017-08-22 00:00:00', 342900, 'Listed for sale']]",312.0,"['$342,900', '$325,000', '$325,000', '$325,000', '$325,000', '$325,000', '$303,000', '$303,000']","['Condo', 'Lot Size: 9,768 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3314-n-lake-shore-dr-5b-chicago-il-60657--2104683691,899.0,1916.0,60657.0,78623,109447.0,65996,927,"['1.4 km', '8.3 km', '0.2 km']",['10.0 km'],"['18 mins', '17 mins', '3 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9428269],[-87.6402873]
28,928,3024 N Lincoln Ave #A,1730.0,2.0,2.0,"Chicago, IL 60657","['08/16/2018', '06/20/2018', '06/07/2016', '05/25/2016', '04/22/2016', '04/14/2016', '04/13/2016', '04/08/2016', '04/14/2014', '03/04/2014', '01/30/2014', '08/01/2010']",7.0,"['Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,730 Square Feet']",08/16/2018,,,&lpar;Lake View&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1996', '107 days on Trulia', '1,730 sqft', '$309/sqft', '266 views', '$303/monthly HOA']",534900.0,"[['2010-08-01 00:00:00', 387000, 'Sold'], ['2014-01-30 00:00:00', 419000, 'Listed for sale'], ['2014-03-04 00:00:00', 419000, 'Posting removed'], ['2014-04-14 00:00:00', 434500, 'Sold'], ['2016-04-08 00:00:00', 495000, 'Listed for sale'], ['2016-04-13 00:00:00', 495000, 'Pending'], ['2016-04-14 00:00:00', 495000, 'Pending to active status'], ['2016-04-22 00:00:00', 495000, 'Pending'], ['2016-05-25 00:00:00', 495000, 'Sold'], ['2016-06-07 00:00:00', 495000, 'Posting removed'], ['2018-06-20 00:00:00', 539000, 'Listed for sale'], ['2018-08-16 00:00:00', 534900, 'Price change']]",309.0,"['$534,900', '$539,000', '$495,000', '$495,000', '$495,000', '$495,000', '$495,000', '$495,000', '$434,500', '$419,000', '$419,000', '$387,000']","['Condo', 'Lot Size: 0.29 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/3024-n-lincoln-ave-a-chicago-il-60657--2104678295,266.0,1996.0,60657.0,78623,109447.0,65996,928,"['0.9 km', '7.0 km', '0.2 km']",['8.2 km'],"['12 mins', '18 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9366171],[-87.66444539999999]
29,929,3342 N Sheffield Ave #3,1750.0,2.0,3.0,"Chicago, IL 60657",,5.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,750 Square Feet']",10/02/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2017', '485 days on Trulia', '1,750 sqft', '$383/sqft', '451 views', '$247/monthly HOA']",669900.0,,383.0,,,,https://www.trulia.com/p/il/chicago/3342-n-sheffield-ave-3-chicago-il-60657--2180190965,451.0,2017.0,60657.0,78623,109447.0,65996,929,"['0.4 km', '7.4 km', '0.2 km']",['8.1 km'],"['5 mins', '15 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9431146],[-87.6542527]
30,930,1850 W Wellington Ave,4000.0,5.0,5.0,"Chicago, IL 60657","['06/08/2018', '05/18/2018', '01/04/2018', '12/29/2017', '12/11/2017', '11/02/2017', '10/10/2017', '09/12/2017', '08/25/2017', '07/26/2017', '07/05/2017', '06/30/2017', '01/01/2012', '10/21/2011', '04/07/2011', '03/17/2011', '12/05/2010', '11/05/2010', '07/09/2010', '10/21/2005', '02/16/2001', '11/22/1999']",9.0,"['Listed for sale', 'Sold', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 3123 sqft']",06/09/2018,3123.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 1997', '119 days on Trulia', '3123 sqft lot size', '4,000 sqft', '$299/sqft', '362 views']",1195000.0,"[['1999-11-22 00:00:00', 300000, 'Sold'], ['2001-02-16 00:00:00', 799500, 'Sold'], ['2005-10-21 00:00:00', 1142500, 'Sold'], ['2010-07-09 00:00:00', 919000, 'Listed for sale'], ['2010-11-05 00:00:00', 800000, 'Price change'], ['2010-12-05 00:00:00', 800000, 'Pending'], ['2011-03-17 00:00:00', 800000, 'Pending to active status'], ['2011-04-07 00:00:00', 800000, 'Pending'], ['2011-10-21 00:00:00', 800000, 'Pending to active status'], ['2012-01-01 00:00:00', 800000, 'Posting removed'], ['2017-06-30 00:00:00', 1085000, 'Listed for sale'], ['2017-07-05 00:00:00', 1085000, 'Posting removed'], ['2017-07-26 00:00:00', 970000, 'Price change'], ['2017-08-25 00:00:00', 924000, 'Price change'], ['2017-09-12 00:00:00', 884900, 'Price change'], ['2017-10-10 00:00:00', 884900, 'Pending'], ['2017-11-02 00:00:00', 884900, 'Pending to active status'], ['2017-12-11 00:00:00', 884900, 'Pending'], ['2017-12-29 00:00:00', 884900, 'Posting removed'], ['2018-01-04 00:00:00', 782250, 'Sold'], ['2018-05-18 00:00:00', 782250, 'Sold'], ['2018-06-08 00:00:00', 1195000, 'Listed for sale']]",299.0,"['$1,195,000', '$782,250', '$782,250', '$884,900', '$884,900', '$884,900', '$884,900', '$884,900', '$924,000', '$970,000', '$1,085,000', '$1,085,000', '$800,000', '$800,000', '$800,000', '$800,000', '$800,000', '$800,000', '$919,000', '$1,142,500', '$799,500', '$300,000']","['4 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '2,913 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1850-w-wellington-ave-chicago-il-60657--2104672856,362.0,1997.0,60657.0,78623,109447.0,65996,930,"['1.2 km', '1.8 km', '7.4 km', '0.2 km']",['10.8 km'],"['15 mins', '4 mins', '15 mins', '3 mins']",['40 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9359901],[-87.6755021]
31,931,855 W Buckingham Pl #4E,1750.0,2.0,3.0,"Chicago, IL 60657","['09/10/2018', '07/26/2018', '07/10/2018', '06/11/2018', '04/26/2018', '09/19/2013', '08/17/2013', '07/08/2013', '06/25/2013', '03/03/2011', '02/24/2011', '09/17/2010', '05/14/2010', '02/23/2010', '09/19/2009', '03/20/2006']",2.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,750 Square Feet', 'Lot Size: 6250 sqft']",09/10/2018,6250.0,sqft,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '162 days on Trulia', '6250 sqft lot size', '1,750 sqft', '$400/sqft', '224 views', '$339/monthly HOA']",699900.0,"[['2006-03-20 00:00:00', 625000, 'Sold'], ['2009-09-19 00:00:00', 649500, 'Listed for sale'], ['2010-02-23 00:00:00', 639500, 'Price change'], ['2010-05-14 00:00:00', 615000, 'Price change'], ['2010-09-17 00:00:00', 615000, 'Posting removed'], ['2011-02-24 00:00:00', 615000, 'Listed for sale'], ['2011-03-03 00:00:00', 615000, 'Posting removed'], ['2013-06-25 00:00:00', 625000, 'Listed for sale'], ['2013-07-08 00:00:00', 625000, 'Pending'], ['2013-08-17 00:00:00', 625000, 'Posting removed'], ['2013-09-19 00:00:00', 650000, 'Sold'], ['2018-04-26 00:00:00', 799900, 'Listed for sale'], ['2018-06-11 00:00:00', 775000, 'Price change'], ['2018-07-10 00:00:00', 749900, 'Price change'], ['2018-07-26 00:00:00', 729900, 'Price change'], ['2018-09-10 00:00:00', 699900, 'Price change']]",400.0,"['$699,900', '$729,900', '$749,900', '$775,000', '$799,900', '$650,000', '$625,000', '$625,000', '$625,000', '$615,000', '$615,000', '$615,000', '$615,000', '$639,500', '$649,500', '$625,000']","['Condo', 'Lot Size: 6,147 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/855-w-buckingham-pl-4e-chicago-il-60657--2104698765,224.0,2007.0,60657.0,78623,109447.0,65996,931,"['0.4 km', '7.4 km', '0.2 km']",['8.1 km'],"['5 mins', '15 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9422205],[-87.6515951]
32,932,1310 W Fletcher St #3E,2000.0,3.0,3.0,"Chicago, IL 60657",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,000 Square Feet']",09/23/2018,,,&lpar;Lake View&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1999', '200 days on Trulia', '2,000 sqft', '$336/sqft', '322 views', '$229/monthly HOA']",672500.0,,336.0,,,,https://www.trulia.com/p/il/chicago/1310-w-fletcher-st-3e-chicago-il-60657--2104669711,322.0,1999.0,60657.0,78623,109447.0,65996,932,"['0.8 km', '7.4 km', '0.2 km']",['8.5 km'],"['10 mins', '15 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9389213],[-87.6618234]
33,933,330 W Diversey Pkwy #1801,1400.0,2.0,3.0,"Chicago, IL 60657","['09/17/2018', '08/07/2018', '06/29/2018', '06/29/2018', '06/05/2018', '10/31/2005']",2.0,"['Posting removed', 'Price change', 'Price change', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet', 'Lot Size: 1.05 acres']",09/28/2018,1.05,acres,&lpar;Lake View East&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1957', '122 days on Trulia', '1.05 acres lot size', '1,400 sqft', '$464/sqft', '198 views', '$1,216/monthly HOA']",649999.0,"[['2005-10-31 00:00:00', 510000, 'Sold'], ['2018-06-05 00:00:00', 725000, 'Listed for sale'], ['2018-06-29 00:00:00', 699000, 'Price change'], ['2018-06-29 00:00:00', 725000, 'Posting removed'], ['2018-08-07 00:00:00', 675000, 'Price change'], ['2018-09-17 00:00:00', 675000, 'Posting removed']]",464.0,"['$675,000', '$675,000', '$699,000', '$725,000', '$725,000', '$510,000']","['Condo', 'Lot Size: 1.57 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/330-w-diversey-pkwy-1801-chicago-il-60657--2104683467,198.0,1957.0,60657.0,78623,109447.0,65996,933,"['1.2 km', '6.6 km', '0.2 km']",['8.0 km'],"['15 mins', '17 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9329707],[-87.63841169999999]
