,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
47,6947,1645 W Ogden Ave #411,1200.0,2.0,2.0,"Chicago, IL 60612","['09/02/2018', '03/02/2011', '05/21/2009', '04/19/2006']",3.0,"['Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/02/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2006', '33 days on Trulia', '1,200 sqft', '$291/sqft', '216 views', '$430/monthly HOA']",349000.0,"[['2006-04-19 00:00:00', 295800, 'Sold'], ['2009-05-21 00:00:00', 329000, 'Listed for sale'], ['2011-03-02 00:00:00', 329000, 'Posting removed'], ['2018-09-02 00:00:00', 349000, 'Listed for sale']]",291.0,"['$349,000', '$329,000', '$329,000', '$295,800']","['Condo', 'Lot Size: 1.45 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1645-w-ogden-ave-411-chicago-il-60612--2103928465,216.0,2006.0,60612.0,36927,52839.0,33472,6947,"['0.6 km', '3.0 km', '0.2 km']",['3.8 km'],"['8 mins', '7 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8798444],[-87.6677294]
48,6948,321 N Sacramento Blvd,1480.0,2.0,4.0,"Chicago, IL 60612",,6.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,480 Square Feet', 'Lot Size: 1306 sqft']",10/05/2018,1306.0,sqft,&lpar;East Garfield Park&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1885', '6 days on Trulia', '1306 sqft lot size', '1,480 sqft', '$126/sqft', '9 views']",186220.0,,126.0,,"['3 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,480 Square Feet', 'Lot Size: 1,396 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/321-n-sacramento-blvd-chicago-il-60612--2103939709,9.0,1885.0,60612.0,36927,52839.0,33472,6948,"['0.8 km', '5.4 km', '0.2 km']",['6.4 km'],"['10 mins', '11 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8871671],[-87.7013241]
49,6949,2237 W Madison St #8,1900.0,4.0,3.0,"Chicago, IL 60612",,3.0,,"['3 Bedrooms', '4 Bathrooms', 'Townhouse', '1,900 Square Feet']",10/02/2018,,,&lpar;Near West Side&rpar;,"['Townhouse', '3 Beds', '4 Baths', 'Built in 2007', '3 days on Trulia', '1,900 sqft', '$224/sqft', '45 views', '$250/monthly HOA']",424900.0,,224.0,,,,https://www.trulia.com/p/il/chicago/2237-w-madison-st-8-chicago-il-60612--2172985983,45.0,2007.0,60612.0,36927,52839.0,33472,6949,"['0.9 km', '5.6 km', '0.1 km']",['6.6 km'],"['12 mins', '14 mins', '1 min']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8811839],[-87.6829046]
50,6950,2209 W Warren Blvd #1,2500.0,3.0,3.0,"Chicago, IL 60612","['12/20/2012', '08/24/2012', '08/21/2012', '08/18/2012', '08/08/2012', '07/24/2012', '06/13/2012', '04/11/2012', '03/09/2012', '05/17/2006']",7.0,"['Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,500 Square Feet']",09/28/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2002', '7 days on Trulia', '2,500 sqft', '$188/sqft', '30 views', '$250/monthly HOA']",469900.0,"[['2006-05-17 00:00:00', 400000, 'Sold'], ['2012-03-09 00:00:00', 124692, 'Listed for sale'], ['2012-04-11 00:00:00', 122900, 'Price change'], ['2012-06-13 00:00:00', 122900, 'Posting removed'], ['2012-07-24 00:00:00', 90000, 'Listed for sale'], ['2012-08-08 00:00:00', 86000, 'Price change'], ['2012-08-18 00:00:00', 77000, 'Price change'], ['2012-08-21 00:00:00', 77500, 'Price change'], ['2012-08-24 00:00:00', 77500, 'Posting removed'], ['2012-12-20 00:00:00', 80500, 'Sold']]",188.0,"['$80,500', '$77,500', '$77,500', '$77,000', '$86,000', '$90,000', '$122,900', '$122,900', '$124,692', '$400,000']","['Condo', 'Lot Size: 3,071 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2209-w-warren-blvd-1-chicago-il-60612--2103931944,30.0,2002.0,60612.0,36927,52839.0,33472,6950,"['1.2 km', '4.6 km', '0.1 km']",['5.8 km'],"['15 mins', '12 mins', '1 min']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8821188],[-87.6820247]
51,6951,2136 W Monroe St #401,1450.0,2.0,2.0,"Chicago, IL 60612","['08/09/2018', '06/11/2014', '06/10/2014', '04/17/2014', '02/14/2014', '07/09/2011', '04/28/2011', '01/02/2011', '11/21/2010', '11/12/2010', '04/02/2010', '09/17/2008', '07/11/2008', '06/19/2008', '08/08/2003']",7.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,450 Square Feet']",08/10/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2002', '57 days on Trulia', '1,450 sqft', '$172/sqft', '216 views', '$300/monthly HOA']",249000.0,"[['2003-08-08 00:00:00', 245000, 'Sold'], ['2008-06-19 00:00:00', 279999, 'Listed for sale'], ['2008-07-11 00:00:00', 260000, 'Price change'], ['2008-09-17 00:00:00', 260000, 'Posting removed'], ['2010-04-02 00:00:00', 229900, 'Listed for sale'], ['2010-11-12 00:00:00', 224900, 'Price change'], ['2010-11-21 00:00:00', 199900, 'Price change'], ['2011-01-02 00:00:00', 199900, 'Posting removed'], ['2011-04-28 00:00:00', 199900, 'Listed for sale'], ['2011-07-09 00:00:00', 199900, 'Posting removed'], ['2014-02-14 00:00:00', 239000, 'Listed for sale'], ['2014-04-17 00:00:00', 224000, 'Price change'], ['2014-06-10 00:00:00', 224000, 'Posting removed'], ['2014-06-11 00:00:00', 213000, 'Sold'], ['2018-08-09 00:00:00', 249000, 'Listed for sale']]",172.0,"['$249,000', '$213,000', '$224,000', '$224,000', '$239,000', '$199,900', '$199,900', '$199,900', '$199,900', '$224,900', '$229,900', '$260,000', '$260,000', '$279,999', '$245,000']","['Condo', 'Lot Size: 0.34 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/2136-w-monroe-st-401-chicago-il-60612--2103931313,216.0,2002.0,60612.0,36927,52839.0,33472,6951,"['0.8 km', '4.6 km', '0.1 km']",['5.5 km'],"['10 mins', '12 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8799858],[-87.68052809999999]
52,6952,2347 W Ohio St #1,1660.0,2.0,2.0,"Chicago, IL 60612",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,660 Square Feet']",09/05/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1891', '30 days on Trulia', '1,660 sqft', '$211/sqft', '151 views', '$300/monthly HOA']",350000.0,,211.0,,,,https://www.trulia.com/p/il/chicago/2347-w-ohio-st-1-chicago-il-60612--2103933421,151.0,1891.0,60612.0,36927,52839.0,33472,6952,"['0.5 km', '5.0 km', '1.3 km']",['6.8 km'],"['7 mins', '12 mins', '16 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8920822],[-87.6861043]
53,6953,2925 W Arthington St,1500.0,3.0,3.0,"Chicago, IL 60612","['09/05/2018', '11/15/2017', '11/30/2016', '11/23/2016', '11/02/2016', '10/11/2016', '08/18/2016', '07/26/2016', '03/31/2014', '02/02/2014', '01/17/2014', '12/12/2013', '10/18/2013', '09/17/2008', '02/23/2008', '02/01/2008']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,500 Square Feet', 'Lot Size: 3123 sqft']",09/05/2018,3123.0,sqft,&lpar;Lawndale&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1899', '30 days on Trulia', '3123 sqft lot size', '1,500 sqft', '$143/sqft', '230 views']",215000.0,"[['2008-02-01 00:00:00', 161250, 'Listed for sale'], ['2008-02-23 00:00:00', 161250, 'Posting removed'], ['2008-09-17 00:00:00', 34500, 'Sold'], ['2013-10-18 00:00:00', 27500, 'Listed for sale'], ['2013-12-12 00:00:00', 21900, 'Price change'], ['2014-01-17 00:00:00', 21800, 'Price change'], ['2014-02-02 00:00:00', 21750, 'Price change'], ['2014-03-31 00:00:00', 21750, 'Posting removed'], ['2016-07-26 00:00:00', 39900, 'Listed for sale'], ['2016-08-18 00:00:00', 38900, 'Price change'], ['2016-10-11 00:00:00', 34900, 'Price change'], ['2016-11-02 00:00:00', 34500, 'Price change'], ['2016-11-23 00:00:00', 33900, 'Price change'], ['2016-11-30 00:00:00', 33900, 'Posting removed'], ['2017-11-15 00:00:00', 20000, 'Sold'], ['2018-09-05 00:00:00', 215000, 'Listed for sale']]",143.0,"['$215,000', '$20,000', '$33,900', '$33,900', '$34,500', '$34,900', '$38,900', '$39,900', '$21,750', '$21,750', '$21,800', '$21,900', '$27,500', '$34,500', '$161,250', '$161,250']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,484 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2925-w-arthington-st-chicago-il-60612--2103937483,230.0,1899.0,60612.0,36927,52839.0,33472,6953,"['1.0 km', '7.4 km', '0.1 km']",['8.5 km'],"['13 mins', '18 mins', '1 min']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8700667],[-87.6995391]
54,6954,1 S Leavitt St #202,1300.0,2.0,2.0,"Chicago, IL 60612","['09/17/2018', '09/06/2018', '08/02/2018', '09/30/2004']",4.0,"['Pending', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/06/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '64 days on Trulia', '1,300 sqft', '$223/sqft', '60 views', '$258/monthly HOA']",290000.0,"[['2004-09-30 00:00:00', 221000, 'Sold'], ['2018-08-02 00:00:00', 310000, 'Listed for sale'], ['2018-09-06 00:00:00', 290000, 'Price change'], ['2018-09-17 00:00:00', 290000, 'Pending']]",223.0,"['$290,000', '$290,000', '$310,000', '$221,000']","['Condo', 'Lot Size: 0.38 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1-s-leavitt-st-202-chicago-il-60612--2103929825,60.0,2004.0,60612.0,36927,52839.0,33472,6954,"['1.0 km', '4.6 km', '0.1 km']",['5.6 km'],"['12 mins', '12 mins', '1 min']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8809484],[-87.6814644]
55,6955,2229 W Warren Blvd #D3,910.0,1.0,3.0,"Chicago, IL 60612",,2.0,,"['3 Bedrooms', '1 Bathroom', 'Condo', '910 Square Feet']",10/05/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '1 Bath', 'Built in 2000', '102 days on Trulia', '910 sqft', '$197/sqft', '619 views', '$178/monthly HOA']",179000.0,,197.0,,,,https://www.trulia.com/p/il/chicago/2229-w-warren-blvd-d3-chicago-il-60612--2103932268,619.0,2000.0,60612.0,36927,52839.0,33472,6955,"['1.0 km', '5.6 km', '0.1 km']",['6.8 km'],"['14 mins', '14 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.882105],[-87.6827155]
56,6956,39 N Paulina St #1,1250.0,2.0,2.0,"Chicago, IL 60612",,4.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",10/02/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1919', '64 days on Trulia', '1,250 sqft', '$208/sqft', '402 views', '$296/monthly HOA']",260000.0,,208.0,,,,https://www.trulia.com/p/il/chicago/39-n-paulina-st-1-chicago-il-60612--2123137884,402.0,1919.0,60612.0,36927,52839.0,33472,6956,"['0.5 km', '3.0 km', '0.2 km']",['3.7 km'],"['6 mins', '7 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8825656],[-87.6692781]
57,6957,2448 W Erie St,1007.0,2.0,2.0,"Chicago, IL 60612","['09/06/2018', '08/14/2018', '04/12/2000']",2.0,"['Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,007 Square Feet', 'Lot Size: 3100 sqft']",09/06/2018,3100.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '2 Beds', '2 Baths', 'Built in 1974', '52 days on Trulia', '3100 sqft lot size', '1,007 sqft', '$472/sqft', '79 views']",475000.0,"[['2000-04-12 00:00:00', 251000, 'Sold'], ['2018-08-14 00:00:00', 479900, 'Listed for sale'], ['2018-09-06 00:00:00', 475000, 'Price change']]",472.0,"['$475,000', '$479,900', '$251,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,007 Square Feet', 'Lot Size: 3,100 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2448-w-erie-st-chicago-il-60612--2103934286,79.0,1974.0,60612.0,36927,52839.0,33472,6957,"['0.5 km', '5.0 km', '1.3 km']",['6.8 km'],"['6 mins', '12 mins', '16 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8930356],[-87.6886746]
58,6958,22 S Western Ave #203,1350.0,2.0,2.0,"Chicago, IL 60612",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,350 Square Feet']",10/02/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '60 days on Trulia', '1,350 sqft', '$185/sqft', '184 views', '$298/monthly HOA']",250000.0,,185.0,,,,https://www.trulia.com/p/il/chicago/22-s-western-ave-203-chicago-il-60612--2213776037,184.0,2008.0,60612.0,36927,52839.0,33472,6958,"['0.6 km', '5.6 km', '0.1 km']",['6.3 km'],"['7 mins', '14 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8804701],[-87.6865069]
59,6959,2300 W Monroe St #2,1394.0,1.0,3.0,"Chicago, IL 60612","['09/04/2018', '08/15/2018', '07/11/2018', '12/13/2006']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Condo', '1,394 Square Feet']",09/27/2018,,,&lpar;Near West Side&rpar;,"['Condo', '3 Beds', '1 Bath', 'Built in 1899', '86 days on Trulia', '1,394 sqft', '$161/sqft', '540 views', '$293/monthly HOA']",225000.0,"[['2006-12-13 00:00:00', 230000, 'Sold'], ['2018-07-11 00:00:00', 235000, 'Listed for sale'], ['2018-08-15 00:00:00', 233000, 'Price change'], ['2018-09-04 00:00:00', 228000, 'Price change']]",161.0,"['$228,000', '$233,000', '$235,000', '$230,000']","['Condo', 'Lot Size: 3,504 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2300-w-monroe-st-2-chicago-il-60612--2103932852,540.0,1899.0,60612.0,36927,52839.0,33472,6959,"['0.7 km', '5.6 km', '0.1 km']",['6.4 km'],"['9 mins', '14 mins', '1 min']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8799249],[-87.6840941]
60,6960,2341 W Maypole Ave,2240.0,3.0,2.0,"Chicago, IL 60612","['08/25/2016', '08/19/2016', '08/17/2016', '07/16/2016', '05/27/2016', '10/13/2015', '07/13/2015', '06/12/2015', '01/02/2014', '12/09/2013', '06/19/2013', '06/08/2013', '11/19/2012', '05/12/2012', '11/01/2011']",8.0,"['Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['2 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,240 Square Feet', 'Lot Size: 2413 sqft']",08/17/2018,2413.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '2 Beds', '3 Baths', 'Built in 1887', '58 days on Trulia', '2413 sqft lot size', '2,240 sqft', '$286/sqft', '124 views']",640000.0,"[['2011-11-01 00:00:00', 119900, 'Listed for sale'], ['2012-05-12 00:00:00', 119900, 'Posting removed'], ['2012-11-19 00:00:00', 115000, 'Listed for sale'], ['2013-06-08 00:00:00', 99900, 'Price change'], ['2013-06-19 00:00:00', 115000, 'Price change'], ['2013-12-09 00:00:00', 115000, 'Posting removed'], ['2014-01-02 00:00:00', 93000, 'Sold'], ['2015-06-12 00:00:00', 549000, 'Listed for sale'], ['2015-07-13 00:00:00', 499900, 'Price change'], ['2015-10-13 00:00:00', 499889, 'Price change'], ['2016-05-27 00:00:00', 449900, 'Price change'], ['2016-07-16 00:00:00', 425000, 'Price change'], ['2016-08-17 00:00:00', 425000, 'Pending'], ['2016-08-19 00:00:00', 425000, 'Posting removed'], ['2016-08-25 00:00:00', 413000, 'Sold']]",286.0,"['$413,000', '$425,000', '$425,000', '$425,000', '$449,900', '$499,889', '$499,900', '$549,000', '$93,000', '$115,000', '$115,000', '$99,900', '$115,000', '$119,900', '$119,900']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,760 Square Feet', 'Lot Size: 2,414 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2341-w-maypole-ave-chicago-il-60612--1006347921,124.0,1887.0,60612.0,36927,52839.0,33472,6960,"['1.0 km', '5.6 km', '0.1 km']",['6.7 km'],"['13 mins', '14 mins', '1 min']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.88384629999999],[-87.6856832]
61,6961,2351 W Harrison St #4,1200.0,2.0,2.0,"Chicago, IL 60612",,8.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/23/2018,,,&lpar;Tri-Taylor&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2001', '88 days on Trulia', '1,200 sqft', '$208/sqft', '128 views', '$175/monthly HOA']",249900.0,,208.0,,,,https://www.trulia.com/p/il/chicago/2351-w-harrison-st-4-chicago-il-60612--2122206973,128.0,2001.0,60612.0,36927,52839.0,33472,6961,"['0.2 km', '5.6 km', '0.1 km']",['6.0 km'],"['3 mins', '14 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87385769999999],[-87.68578959999999]
62,6962,2521 W Congress Pkwy #4,1250.0,2.0,2.0,"Chicago, IL 60612",['07/30/2004'],9.0,['Sold'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,250 Square Feet']",09/28/2018,,,&lpar;Tri-Taylor&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '99 days on Trulia', '1,250 sqft', '$172/sqft', '484 views', '$226/monthly HOA']",214900.0,"[['2004-07-30 00:00:00', 249000, 'Sold']]",172.0,"['$249,000']","['Condo', 'Lot Size: 2,756 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2521-w-congress-pkwy-4-chicago-il-60612--2103934700,484.0,2005.0,60612.0,36927,52839.0,33472,6962,"['0.3 km', '5.6 km', '0.1 km']",['6.1 km'],"['4 mins', '14 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8749241],[-87.6895715]
63,6963,3149 W Lexington St #3,1435.0,2.0,3.0,"Chicago, IL 60612",['09/15/2018'],0.0,['Listed for sale'],"['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,435 Square Feet']",09/17/2018,,,&lpar;Lawndale&rpar;,"['Townhouse', '3 Beds', '2 Baths', 'Built in 2008', '20 days on Trulia', '1,435 sqft', '$104/sqft', '162 views']",149900.0,"[['2018-09-15 00:00:00', 149900, 'Listed for sale']]",104.0,"['$149,900']","['3 Bedrooms', '2 Bathrooms', 'Townhouse', '1,435 Square Feet', 'Lot Size: 1,198 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/3149-w-lexington-st-3-chicago-il-60612--2103939462,162.0,2008.0,60612.0,36927,52839.0,33472,6963,"['0.3 km', '7.4 km', '0.1 km']",['7.9 km'],"['4 mins', '18 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.87183],[-87.705472]
64,6964,120 S Leavitt St #1,1170.0,2.0,2.0,"Chicago, IL 60612",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,170 Square Feet']",09/07/2018,,,&lpar;Near West Side&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1996', '56 days on Trulia', '1,170 sqft', '$162/sqft', '449 views', '$70/monthly HOA']",190000.0,,162.0,,,,https://www.trulia.com/p/il/chicago/120-s-leavitt-st-1-chicago-il-60612--2103927654,449.0,1996.0,60612.0,36927,52839.0,33472,6964,"['0.8 km', '4.6 km', '0.1 km']",['5.4 km'],"['10 mins', '12 mins', '1 min']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8792683],[-87.68153579999999]
65,6965,2849 W Congress Pkwy,2967.0,4.0,4.0,"Chicago, IL 60612",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,967 Square Feet']",07/25/2018,,,&lpar;Lawndale&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 2018', '72 days on Trulia', '2,967 sqft', '$172/sqft', '97 views']",509000.0,,172.0,,,,https://www.trulia.com/p/il/chicago/2849-w-congress-pkwy-chicago-il-60612--2103937015,97.0,2018.0,60612.0,36927,52839.0,33472,6965,"['0.8 km', '7.4 km', '0.1 km']",['8.4 km'],"['10 mins', '18 mins', '1 min']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8748472],[-87.6980402]
66,6966,2107 W Huron St,1000.0,3.0,9.0,"Chicago, IL 60612",['11/21/2017'],8.0,['Sold'],"['9 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,000 Square Feet', 'Lot Size: 3920 sqft']",07/19/2018,3920.0,sqft,&lpar;West Town&rpar;,"['Multi-Family', '9 Beds', '3 Baths', 'Built in 1918', '78 days on Trulia', '3920 sqft lot size', '1,000 sqft', '$1,225/sqft', '91 views']",1225000.0,"[['2017-11-21 00:00:00', 725000, 'Sold']]",1225.0,"['$725,000']","['4 Bedrooms', '2 Bathrooms', 'Multi-Family', '2,808 Square Feet', 'Lot Size: 3,936 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2107-w-huron-st-chicago-il-60612--2103930844,91.0,1918.0,60612.0,36927,52839.0,33472,6966,"['2.1 km', '4.2 km', '0.1 km']",['6.4 km'],"['26 mins', '9 mins', '1 min']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8940092],[-87.67982479999999]
67,6967,2441 W Huron St,1200.0,1.0,3.0,"Chicago, IL 60612","['07/16/2018', '04/08/2014', '01/24/2014', '10/14/2013', '08/07/2013', '07/27/2013', '05/22/2013', '04/21/2013', '06/27/1996']",1.0,"['Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 2975 sqft']",07/16/2018,2975.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1891', '81 days on Trulia', '2975 sqft lot size', '1,200 sqft', '$500/sqft', '192 views']",599900.0,"[['1996-06-27 00:00:00', 140000, 'Sold'], ['2013-04-21 00:00:00', 399000, 'Listed for sale'], ['2013-05-22 00:00:00', 399000, 'Pending'], ['2013-07-27 00:00:00', 399000, 'Pending to active status'], ['2013-08-07 00:00:00', 399900, 'Price change'], ['2013-10-14 00:00:00', 449000, 'Price change'], ['2014-01-24 00:00:00', 444900, 'Price change'], ['2014-04-08 00:00:00', 444900, 'Posting removed'], ['2018-07-16 00:00:00', 599900, 'Listed for sale']]",500.0,"['$599,900', '$444,900', '$444,900', '$449,000', '$399,900', '$399,000', '$399,000', '$399,000', '$140,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,197 Square Feet', 'Lot Size: 2,976 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2441-w-huron-st-chicago-il-60612--2103934187,192.0,1891.0,60612.0,36927,52839.0,33472,6967,"['0.6 km', '5.0 km', '1.3 km']",['6.9 km'],"['8 mins', '12 mins', '16 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.893879],[-87.688437]
68,6968,2342 W Harrison St,1775.0,8.0,12.0,"Chicago, IL 60612",,5.0,,"['12 Bedrooms', '8 Bathrooms', 'Multi-Family', '1,775 Square Feet', 'Lot Size: 3920 sqft']",09/27/2018,3920.0,sqft,&lpar;Tri-Taylor&rpar;,"['Multi-Family', '12 Beds', '8 Baths', 'Built in 2000', '95 days on Trulia', '3920 sqft lot size', '1,775 sqft', '$676/sqft', '178 views']",1200000.0,,676.0,,,,https://www.trulia.com/p/il/chicago/2342-w-harrison-st-chicago-il-60612--1068673,178.0,2000.0,60612.0,36927,52839.0,33472,6968,"['0.3 km', '5.6 km', '0.1 km']",['6.0 km'],"['4 mins', '14 mins', '1 min']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8739312],[-87.6854154]
69,6969,742 N Western Ave #1N,1800.0,3.0,3.0,"Chicago, IL 60612",,4.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",08/03/2018,,,&lpar;West Town&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2013', '84 days on Trulia', '1,800 sqft', '$266/sqft', '385 views', '$274/monthly HOA']",479000.0,,266.0,,,,https://www.trulia.com/p/il/chicago/742-n-western-ave-1n-chicago-il-60612--2182024471,385.0,2013.0,60612.0,36927,52839.0,33472,6969,"['0.8 km', '5.0 km', '1.3 km']",['7.1 km'],"['11 mins', '12 mins', '16 mins']",['38 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['HEAVY_RAIL'],['Milwaukee North'],[41.8952281],[-87.6869408]
